cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
1818.abundance_sacforn,1818,abundance_sacforn,R,cR,RANDOM_TYPO,,[]
"1119.sample_comment,""Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few boulders present at the base of the vertical faces. Fauna dominated by tough bushy byrozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout, particularly on vertical faces, but never in high densities."",""Rugged reef with vertical faces up to 2 m high and highly fissured in places. Patches of coarse sand and a few boulders present at the base of the vertical faces. Fauna dominated by tough bushy bryozoans and hydroids with a few branching sponges and scattered red algae. Bugula spp. Aglaophenia spp., Nemertesia antennina, N. ramosa and Sertularia argentea were most prominent in the turf. Corynactis viridis was present throughout",1119,"sample_comment,""Rugged reef with vertical faces up to 2 m high and highly fissured in places"," but never in high densities.""", particularly on vertical faces,FD_VIOLATION,,[e14]
246.end_date,246,end_date,1994-07-29,1949-07-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e19, e29]"
667.record_key,667,record_key,JNCCMNCR10412319,JNCCMNCaR10412319,RANDOM_TYPO,,[]
432.aphia_id,432,aphia_id,143800,143879,FD_VIOLATION,record_key -> aphia_id,[e13]
978.record_key,978,record_key,JNCCMNCR10412706,JCNCMNCR10412706,RANDOM_TYPO,,[]
494.data_type,494,data_type,Point,oPint,RANDOM_TYPO,,[]
1548.abundance_sacforn,1548,abundance_sacforn,O,***,RANDOM_TYPO,,[]
18.aphia_id,18,aphia_id,135144,107398.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
2010.record_key,2010,record_key,JNCCMNCR10406956,JNCMNCR10406956,RANDOM_TYPO,,[]
1207.start_date,1207,start_date,1994-07-28,1994-07o-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
1724.location_name,1724,location_name,Bumble Rock (Lizard Point),Bumbole Rock (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
1120.survey_name,1120,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Flamouth Bay sublittoral survey,RANDOM_TYPO,,[]
1794.start_date,1794,start_date,1994-07-28,1994-70-28,FD_VIOLATION,record_key -> start_date,"[e24, e36, e39, e38, e18]"
1250.latitude,1250,latitude,50.0379133110013,63.0379133110013,FD_VIOLATION,record_key -> latitude,"[e30, e33, e22, e32, e35, e26, e16]"
473.survey_name,473,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR cLizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
932.data_type,932,data_type,Point,Pont,RANDOM_TYPO,,[]
2077.longitude,2077,longitude,-5.25269297831305,7.74730702168695,FD_VIOLATION,record_key -> longitude,"[e31, e23, e37, e36, e17, e27]"
1509.data_type,1509,data_type,Point,Poihnt,RANDOM_TYPO,,[]
2002.end_date,2002,end_date,1994-08-01,1994-08-10,FD_VIOLATION,record_key -> end_date,"[e38, e19, e29]"
510.start_date,510,start_date,1994-07-28,1994-07-2i8,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
403.start_date,403,start_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> start_date,"[e24, e36, e39, e28, e38, e18]"
1999.start_date,1999,start_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28, e38, e18]"
"150.sample_comment,""Low lying sand covered bedrock with foliose algae and some kelp. Dense Cladostephus spongiosus a feature and many other algal species in lesser abundance. Of interest were Scinaia forcellata, Jania corniculata, Taonia atomaria and the very rarely recorded Platoma marginifera. Ceramium secundatum was also present."",""Bryozoa indet crusts has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Extensive areas of vertical rock on the sides of broken gullies, with a little overhanging rock and deep clefts in the rock. Faces variously dominated by a low turf of bryozoans, Crisia denticulata and Scrupocellaria reptans along with Corynactis viridis and Balanus crenatus",150,"sample_comment,""Low lying sand covered bedrock with foliose algae and some kelp"," predominantly Delesseria sanguinea.""", or by Alcyonium digitatum or by Metridium senile and Sagartia elegans. Some faces with reasonable densities of algae,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
426.data_type,426,data_type,Point,Poijnt,RANDOM_TYPO,,[]
310.end_date,310,end_date,1994-08-01,1994-080-1,FD_VIOLATION,record_key -> end_date,"[e33, e25, e38, e19, e29]"
1175.species,1175,species,Actinothoe sphyrodeta,Actinothe sphyrodeta,FD_VIOLATION,record_key -> species,[e12]
350.species,350,species,Foliose red algae,Foliose regd algae,FD_VIOLATION,record_key -> species,[e12]
1046.date_type,1046,date_type,D,,RANDOM_TYPO,,[]
1359.start_date,1359,start_date,1994-07-28,1994-07-e28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e18]"
1370.survey_name,1370,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Fvalmouth Bay sublittoral survey,RANDOM_TYPO,,[]
682.start_date,682,start_date,1994-07-28,1994-0-728,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e28, e38, e18]"
344.longitude,344,longitude,-5.06338174099859,78.9366182590014,FD_VIOLATION,record_key -> longitude,"[e31, e23, e17, e27]"
1539.location_name,1539,location_name,E of Foam Rock (Coverack),E of Foam Rock (Coverackf),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
453.location_name,453,location_name,Black Head (Coverack),Black Head (Coerack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34]"
152.end_date,152,end_date,1994-07-31,1994-08-02,FD_VIOLATION,record_key -> end_date,"[e33, e10, e37, e25, e39, e38, e19, e29]"
"20.sample_comment,Pebbles with thin film of sandy silt with a sparse fauna and flora.,""Foliose brown algae",20,"sample_comment,Pebbles with thin film of sandy silt with a sparse fauna and flora"," both reds and browns were present.""", Foliose red algae has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Tops of large rocks in a complex gulley system. Dense turf of foliose algae,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
564.latitude,564,latitude,50.0029573673803,72.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e30, e33, e32, e26, e16]"
412.aphia_id,412,aphia_id,144442,144491,FD_VIOLATION,record_key -> aphia_id,[e13]
"121.sample_comment,Antithamnion has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. Low lying bedrock outcrops about 1 m high protruding through a covering of coarse sand (to depth of 15 cm). The rounded outcrops were covered by a dense kelp forest with various red and brown foliose algae forming an understorey with patches of encrusting non-calcareous reds. Most animal life was on the holdfasts. Poor mobile fauna present. The sediment was virtually devoid of life but much plant debris was suspended above it.,""Inclined broken slate reef, silted with loose slates and patches of pebbles and coarse sand. The habitat was between 12 and 14.5 m bcd in the lower infralittoral. The upper surfaces of the bedrock were dominated by dense red and brown algae",121,"sample_comment,Antithamnion has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," Verruca stroemia and anomiidae.""", with the overhangs consisting of ascidians and bryozoans. Underboulder communities were characterised by decapods,FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e4]"
1016.latitude,1016,latitude,50.0029573673803,55.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e33, e32, e35, e26, e16]"
986.longitude,986,longitude,-5.28298121327157,1.7170187867284303,FD_VIOLATION,record_key -> longitude,"[e31, e34, e23, e37, e36, e17, e27]"
1202.location_name,1202,location_name,1 mile E of Nare Head (Coverack),1 ile E of Nare Head (Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
922.date_type,922,date_type,D,,RANDOM_TYPO,,[]
107.latitude,107,latitude,50.035604349414,50.0379133110013,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
"1298.location_name,""Jangye-dryn, NW of Poldhu Cove (Mullion)""",1298,"location_name,""Jangye-dryn, NW of Poldhu Cove (Mullion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e30, e21, e34, e15]"
2066.sample_key,2066,sample_key,JNCCMNCR10022094,JNCCMlNCR10022094,FD_VIOLATION,record_key -> sample_key,[e20]
92.longitude,92,longitude,-5.27053266479016,-5.19684636128202,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
1933.longitude,1933,longitude,-5.2904528980306,32.7095471019694,FD_VIOLATION,record_key -> longitude,"[e31, e17, e27]"
1428.survey_name,1428,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MxNCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
499.record_key,499,record_key,JNCCMNCR10407119,JNCCMNCR10407191,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1098.data_type,1098,data_type,Point,Pont,RANDOM_TYPO,,[]
550.species,550,species,Thorogobius ephippiatus,horogobius ephippiatus,FD_VIOLATION,record_key -> species,[e12]
852.sample_key,852,sample_key,JNCCMNCR10021887,JNCCMNRC10021887,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e19, e18]"
1523.survey_name,1523,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 NCR Lizard Peninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
913.sample_key,913,sample_key,JNCCMNCR10021888,JNCMNCR10021888,FD_VIOLATION,record_key -> sample_key,"[e20, e18]"
1867.location_name,1867,location_name,Offshore Pencra Head (Coverack),Offshroe Pencra Head (Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
152.sample_key,152,sample_key,JNCCMNCR10021901,JNCCMNCR10021895,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
136.record_key,136,record_key,JNCCMNCR10407653,JNCCMNCR10407520,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
342.latitude,342,latitude,50.0611167853774,102.06111678537741,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26, e16]"
1254.start_date,1254,start_date,1994-07-28,199-07-28,FD_VIOLATION,record_key -> start_date,"[e32, e24, e39, e28, e38, e18]"
1917.data_type,1917,data_type,Point,oint,RANDOM_TYPO,,[]
1511.data_type,1511,data_type,Point,Puoint,RANDOM_TYPO,,[]
1745.abundance_sacforn,1745,abundance_sacforn,F,wF,RANDOM_TYPO,,[]
1625.start_date,1625,start_date,1994-07-31,994-07-31,FD_VIOLATION,record_key -> start_date,"[e32, e24, e36, e39, e28, e38, e18]"
374.date_type,374,date_type,D,hD,RANDOM_TYPO,,[]
78.aphia_id,78,aphia_id,117902,107398.0,FD_VIOLATION,record_key -> aphia_id,"[e13, e12, e1]"
1874.record_key,1874,record_key,JNCCMNCR10406351,JNCCMNCR10403651,RANDOM_TYPO,,[]
"921.sample_comment,""Tide-swept, wae exposed bedrock plain with nearby coarse, clean sediment. Corynactis viridis and Alcyonium digitatum were the most abundant epifauna with a turf of hydroids and bryozoans including Nemertesia antennina, Cellaria fistulosa and Pentapora foliacea. Patches of Cliona celata plus other massive and branching sponges were present along with one colony of Eunicella verrucosa."",""Tide-swept, wave exposed bedrock plain with nearby coarse",921,"sample_comment,""Tide-swept, wae exposed bedrock plain with nearby coarse, clean sediment"," Cellaria fistulosa and Pentapora foliacea. Patches of Cliona celata plus other massive and branching sponges were present along with one colony of Eunicella verrucosa.""", clean sediment. Corynactis viridis and Alcyonium digitatum were the most abundant epifauna with a turf of hydroids and bryozoans including Nemertesia antennina,FD_VIOLATION,,[e14]
1535.sample_comment,1535,sample_comment,Upper infralittoral bedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,Upper infralittoral ebedrock forming gullies and tunnels. Kelp forest of Laminaria hyperborea with well developed stipe flora and ground flora of dense foliose red and brown algae.,FD_VIOLATION,record_key -> sample_comment,[e14]
27.sample_key,27,sample_key,JNCCMNCR10021909,JNCCMNCR10021862,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
828.latitude,828,latitude,50.0329630215023,77.0329630215023,FD_VIOLATION,record_key -> latitude,"[e22, e35, e16]"
762.location_name,762,location_name,Inshore Kynance Cove (Lizard Point),Insohre Kynance Cove (Lizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15, e28, e29]"
517.latitude,517,latitude,50.035604349414,63.035604349414,FD_VIOLATION,record_key -> latitude,"[e22, e26, e16]"
"345.sample_comment,""Inclined broken slate reef, silted with loose slates and patches of pebbles and coarse sand. The habitat was between 12 and 14.5 m bcd in the lower infralittoral. The upper surfaces of the bedrock were dominated by dese red and brown algae, with the overhangs consisting of ascidians and bryozoans. Underboulder communities were characterised by decapods, Verruca stroemia and anomiidae."",""Inclined broken slate reef, silted with loose slates and patches of pebbles and coarse sand. The habitat was between 12 and 14.5 m bcd in the lower infralittoral. The upper surfaces of the bedrock were dominated by dense red and brown algae",345,"sample_comment,""Inclined broken slate reef, silted with loose slates and patches of pebbles and coarse sand"," Verruca stroemia and anomiidae.""", with the overhangs consisting of ascidians and bryozoans. Underboulder communities were characterised by decapods,FD_VIOLATION,,[e14]
888.end_date,888,end_date,1994-07-28,199-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e39, e38, e19, e29]"
1864.latitude,1864,latitude,50.035604349414,118.035604349414,FD_VIOLATION,record_key -> latitude,"[e22, e35, e26, e16]"
814.longitude,814,longitude,-5.24743758124872,-1.24743758124872,FD_VIOLATION,record_key -> longitude,"[e31, e23, e17, e27]"
1726.projection,1726,projection,WGS84,iWGS84,RANDOM_TYPO,,[]
1177.survey_name,1177,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Pninsula and Falmouth Bay sublittoral survey,RANDOM_TYPO,,[]
80.sample_key,80,sample_key,JNCCMNCR10022088,JNCCMNCR10022087,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e14, e17, e16, e19, e18, e3]"
1601.end_date,1601,end_date,1994-07-28,994-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e37, e39, e19, e29]"
937.longitude,937,longitude,-5.25269297831305,78.74730702168695,FD_VIOLATION,record_key -> longitude,"[e31, e23, e17, e27]"
126.longitude,126,longitude,-5.19684636128202,-5.05452669601298,FD_VIOLATION,record_key -> longitude,"[e31, e7, e35, e34, e23, e37, e36, e17, e27]"
1380.latitude,1380,latitude,50.0029573673803,123.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e22, e32, e26, e16]"
1562.end_date,1562,end_date,1994-07-28,199q4-07-28,FD_VIOLATION,record_key -> end_date,"[e33, e19, e29]"
551.end_date,551,end_date,1994-08-01,1994g-08-01,FD_VIOLATION,record_key -> end_date,"[e33, e25, e38, e19, e29]"
1322.latitude,1322,latitude,50.0029573673803,103.0029573673803,FD_VIOLATION,record_key -> latitude,"[e31, e33, e22, e32, e26, e16]"
1643.latitude,1643,latitude,50.0029573673803,147.0029573673803,FD_VIOLATION,record_key -> latitude,"[e22, e26, e16]"
922.end_date,922,end_date,1994-07-29,1994-07e-29,FD_VIOLATION,record_key -> end_date,"[e33, e37, e25, e38, e19, e29]"
2025.location_name,2025,location_name,S of Carrick Luz (Lizard Point),S of Carrick Luz (Lizacrd Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
790.end_date,790,end_date,1994-07-28,1994r-07-28,FD_VIOLATION,record_key -> end_date,"[e37, e39, e19, e29]"
560.sample_key,560,sample_key,JNCCMNCR10022090,JNCCNCR10022090,FD_VIOLATION,record_key -> sample_key,[e20]
1583.location_name,1583,location_name,Black Head (Coverack),Black Heand (Coverack),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
110.record_key,110,record_key,JNCCMNCR10761403,JNCCMNCR10405715,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
1681.survey_key,1681,survey_key,JNCCMNCR10000465,JNCCMNCR1000465,RANDOM_TYPO,,[]
1794.data_type,1794,data_type,Point,Poqint,RANDOM_TYPO,,[]
"1350.sample_comment,""Rugged, steep and vertical bedrock outcrops to 3 or 4 m high with silty shell gravel pockets becoming steep pinnacles up to 14.5 m bcd. Silt influence was greater in lower regions where Eunicella verrucosa, Alcyonium glomeratum and Pentapora foliacea were conspicuous along with increased foliose red algae, Dictyopteris membranacea and Dictyota dichotoma in the upper region. Corynactis viridis was dominant on the vertical faces. The agla Polyneura bonnemaisonii was rare here."",""Rugged, steep and vertical bedrock outcrops to 3 or 4 m high with silty shell gravel pockets becoming steep pinnacles up to 14.5 m bcd. Silt influence was greater in lower regions where Eunicella verrucosa",1350,"sample_comment,""Rugged, steep and vertical bedrock outcrops to 3 or 4 m high with silty shell gravel pockets becoming steep pinnacles up to 14"," Dictyopteris membranacea and Dictyota dichotoma in the upper region. Corynactis viridis was dominant on the vertical faces. The alga Polyneura bonnemaisonii was rare here.""", Alcyonium glomeratum and Pentapora foliacea were conspicuous along with increased foliose red algae,FD_VIOLATION,,"[e14, e4]"
"984.location_name,""Jangye-ryn, NW of Poldhu Cve (Mullion)""",984,"location_name,""Jangye-ryn, NW of Poldhu Cve (Mullion)"""," NW of Poldhu Cove (Mullion)""","""Jangye-ryn",FD_VIOLATION,,"[e21, e34, e15]"
1725.location_name,1725,location_name,Inshore Kynance Cove (Lizard Point),Inshore Kynance Cove (Ldizard Point),FD_VIOLATION,record_key -> location_name,"[e30, e21, e34, e15]"
863.survey_name,863,survey_name,1994 MNCR Lizard Peninsula and Falmouth Bay sublittoral survey,1994 MNCR Lizard Peninsula and Falmout hBay sublittoral survey,RANDOM_TYPO,,[]
99.latitude,99,latitude,50.0836337630091,50.0379133110013,FD_VIOLATION,record_key -> latitude,"[e6, e31, e30, e33, e22, e32, e35, e26, e16]"
