cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
140.latitude,140,latitude,58.2580942821022,58.2028970859778,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
885.sample_key,885,sample_key,JNCCMNCR10005860,JNCCMNRC10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
1060.start_date,1060,start_date,1982-09-06,1982-90-06,FD_VIOLATION,record_key -> start_date,"[e33, e24, e39, e38, e18]"
383.abundance_sacforn,383,abundance_sacforn,O,***,RANDOM_TYPO,,[]
335.species,335,species,Spirorbis (Spirorbis) spirorbis,Spirorbs (Spirorbis) spirorbis,FD_VIOLATION,record_key -> species,[e12]
2038.survey_key,2038,survey_key,JNCCMNCR10000092,JNCCMNCR100q00092,RANDOM_TYPO,,[]
1553.start_date,1553,start_date,1982-09-16,182-09-16,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
2116.survey_key,2116,survey_key,JNCCMNCR10000092,JNCCMNCR1m0000092,RANDOM_TYPO,,[]
1485.end_date,1485,end_date,1982-09-07,198-09-07,FD_VIOLATION,record_key -> end_date,"[e31, e34, e25, e39, e38, e19]"
53.record_key,53,record_key,JNCCMNCR10141657,JNCCMNCR10141222,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e2, e3, e4]"
52.latitude,52,latitude,58.2275824837188,58.2232909726531,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
1029.record_key,1029,record_key,JNCCMNCR10139639,JmNCCMNCR10139639,RANDOM_TYPO,,[]
"1956.sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a stom beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps, containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas, P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a storm beach. In part the site is backed by cliffs. There are shallow coralline rockpools on the steps",1956,"sample_comment,""The shore is exposed and is composed of smooth rocks cut into wide steps above which are large boulders and a stom beach"," P. umbilicalis and M. stellatus being the dominant algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", containing amongst others Sagartia troglodytes. Shore dominated by Balanomytilus and Rhodomytilus areas,FD_VIOLATION,,"[e21, e15]"
262.data_type,262,data_type,Point,oPint,RANDOM_TYPO,,[]
36.latitude,36,latitude,58.4480461908648,58.1659214128119,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
748.longitude,748,longitude,-6.9315719419629,-3.9315719419628996,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
1195.end_date,1195,end_date,1982-09-07,1982-9-07,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e19]"
1599.latitude,1599,latitude,58.2285125918961,107.2285125918961,FD_VIOLATION,record_key -> latitude,"[e35, e28, e16]"
1872.sample_key,1872,sample_key,JNCCMNCR10005881,JNCCMNCR10005881***,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
"1663.sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordjered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone, with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",1663,"sample_comment,""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform"," with dense turfs of Rhodophyceae and wide zones of F. serratus leading down to a belt of L. digitata. A. plicata was common. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""The E side of Melbost Point is composed of conglomerate cut into an upper shore cliff which at the Pelvetia zone sharply flattens out into a rock platform. This extensive platform is stepped and cut by gullies and linear pools which on their upper side are often bordered by overhangs up to 1 m high. The shore was heavily covered in algae appropriate to the zone",FD_VIOLATION,,"[e21, e15]"
2101.start_date,2101,start_date,1982-09-15,1982-r09-15,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e39, e18]"
1370.longitude,1370,longitude,-6.88728596785008,18.11271403214992,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
776.location_name,776,location_name,Aird Uig (West Loch Roag),Aird Uig (West Loch Rzoag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
757.data_type,757,data_type,Point,Piont,RANDOM_TYPO,,[]
185.data_type,185,data_type,Point,oint,RANDOM_TYPO,,[]
1720.location_name,1720,location_name,Kirkibost Harbour (East Loch Roag),irkibost Harbour (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
1143.sample_key,1143,sample_key,JNCCMNCR10005862,JCCMNCR10005862,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e17, e16, e19, e18, e3]"
823.species,823,species,Plumaria plumosa,Plumaria plumoas,FD_VIOLATION,record_key -> species,[e12]
1379.end_date,1379,end_date,1982-09-18,198209-18,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38]"
188.record_key,188,record_key,JNCCMNCR10140964,JNCCMNCR10139917,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
"77.sample_comment,""Boulder/gravel shore. Lower shore was very rich, with a thick algal turf growing on angular boulders, but the algae from the F. serratus zone upwards (excluding A. nodosum) were yellow and slimy - perhaps due to long hot summer?. This effect was not so pronounced elsewhere. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",77,"sample_comment,""Boulder/gravel shore"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,"[e5, e31, e30, e15, e26, e28, e27, e29]"
1906.end_date,1906,end_date,1982-09-13,19820-9-13,FD_VIOLATION,record_key -> end_date,"[e31, e37, e39, e19]"
300.location_name,300,location_name,Kirkibost Harbour (East Loch Roag),iKrkibost Harbour (East Loch Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27, e4]"
1426.latitude,1426,latitude,58.2285125918961,72.2285125918961,FD_VIOLATION,record_key -> latitude,"[e22, e35, e28, e16]"
1806.projection,1806,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
496.end_date,496,end_date,1982-09-07,982-09-07,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38, e19]"
978.end_date,978,end_date,1982-09-05,1892-09-05,FD_VIOLATION,record_key -> end_date,"[e31, e37, e25, e38, e19]"
804.end_date,804,end_date,1982-09-18,1982-09-81,FD_VIOLATION,record_key -> end_date,"[e25, e38]"
894.date_type,894,date_type,D,,RANDOM_TYPO,,[]
780.survey_key,780,survey_key,JNCCMNCR10000092,JNCCMNwCR10000092,RANDOM_TYPO,,[]
924.end_date,924,end_date,1982-09-18,1982-0-918,FD_VIOLATION,record_key -> end_date,"[e31, e37, e25, e39, e38]"
1482.data_type,1482,data_type,Point,Pint,RANDOM_TYPO,,[]
832.location_name,832,location_name,Aird Uig (West Loch Roag),Aird Uig (West Loch Rozag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
210.longitude,210,longitude,-6.8294901985181,83.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17]"
709.start_date,709,start_date,1982-09-18,1982-0918,FD_VIOLATION,record_key -> start_date,"[e30, e24, e36, e39, e38]"
658.data_type,658,data_type,Point,Pont,RANDOM_TYPO,,[]
242.species,242,species,Serpula vermicularis,Serpula vermcularis,RANDOM_TYPO,,[]
2080.start_date,2080,start_date,1982-09-05,982-09-05,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e38]"
2053.longitude,2053,longitude,-6.88728596785008,92.11271403214992,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
1091.start_date,1091,start_date,1982-09-05,19820-9-05,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e38, e18]"
1956.data_type,1956,data_type,Point,Poitn,RANDOM_TYPO,,[]
191.start_date,191,start_date,1982-09-07,182-09-07,FD_VIOLATION,record_key -> start_date,"[e30, e24, e36, e18]"
2071.longitude,2071,longitude,-6.8294901985181,72.1705098014819,FD_VIOLATION,record_key -> longitude,"[e35, e23, e37, e17]"
104.sample_key,104,sample_key,JNCCMNCR10005865,JNCCMNCR10005860,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
1531.location_name,1531,location_name,Sheshader Bay (E coast of Lewis),Sheshader Bay( E coast of Lewis),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
65.latitude,65,latitude,58.2325578456598,58.2028970859778,FD_VIOLATION,record_key -> latitude,"[e6, e33, e22, e32, e35, e34, e28, e16]"
"46.sample_comment,Not well worked because of very heavy rain. Irregular rock platform with pools at base of cliff. Also many scattered rounded boulders. Most of the rocks and boulders are smoothed and flora and fauna is restricted to the pools except at LW. In these most growth is related to fringing red algae. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Actual lagoon sampled was Ob Cheannullagtob",46,"sample_comment,Not well worked because of very heavy rain"," but 50 cm below the surface there was a healthy bed of M. edulis and it was just possible to grasp F. serratus from which was obtained a few marine rather than brackish-water Mollusca. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", 500 m south of Valasay. Within the lagoon the surface waters at the time of investigation were fresh,FD_VIOLATION,,"[e5, e31, e30, e21, e15, e26, e28, e27, e29]"
1063.start_date,1063,start_date,1982-09-07,1892-09-07,FD_VIOLATION,record_key -> start_date,"[e30, e33, e36, e38, e18]"
747.end_date,747,end_date,1982-09-13,1982-9-13,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e39, e38, e19]"
1042.sample_key,1042,sample_key,JNCCMNCR10005868,JNCCMNCR1000588,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
723.species,723,species,Amphipoda,Amphaipoda,FD_VIOLATION,record_key -> species,[e12]
114.location_name,114,location_name,Sheshader Bay (E coast of Lewis),Aird Uig (West Loch Roag),FD_VIOLATION,record_key -> location_name,"[e20, e22, e21, e24, e23, e14, e25, e27, e4]"
323.record_key,323,record_key,JNCCMNCR10140162,JNCCMNCR1014012,RANDOM_TYPO,,[]
1012.projection,1012,projection,WGS84,GWS84,RANDOM_TYPO,,[]
1420.survey_key,1420,survey_key,JNCCMNCR10000092,JNCCMNCR1000092,RANDOM_TYPO,,[]
1867.survey_name,1867,survey_name,1982 Smith Lewis littoral survey,1982 Smith Lewis littoral survye,RANDOM_TYPO,,[]
1731.projection,1731,projection,WGS84,aWGS84,RANDOM_TYPO,,[]
1738.location_name,1738,location_name,Reef (Loch Roag),Reef (Lcoh Roag),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
298.sample_key,298,sample_key,JNCCMNCR10005860,JNCCMNCR1005860,FD_VIOLATION,record_key -> sample_key,"[e20, e26, e14, e17, e19]"
561.start_date,561,start_date,1982-09-07,1982-p09-07,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e18]"
291.start_date,291,start_date,1982-09-16,1982-0-916,FD_VIOLATION,record_key -> start_date,"[e33, e24, e36, e39, e18]"
41.longitude,41,longitude,-6.16436817266377,-6.88728596785008,FD_VIOLATION,record_key -> longitude,"[e7, e32, e35, e23, e37, e36, e17, e29]"
469.start_date,469,start_date,1982-09-19,1982-0-919,FD_VIOLATION,record_key -> start_date,"[e30, e33, e24, e36, e38, e18]"
908.abundance_sacforn,908,abundance_sacforn,C,***,RANDOM_TYPO,,[]
546.longitude,546,longitude,-6.8294901985181,9.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e35, e23, e37, e17]"
1517.location_name,1517,location_name,Tâ¢b Valasay & Ob Cheannullag (Tob Valasay),Tâ¢b Valasay & Ob Cheanullag (Tob Valasay),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
"62.location_name,Tâ¢b Valasay & Ob Cheannullag (Tob Valasay)",62,"location_name,Tâ¢b Valasay & Ob Cheannullag (Tob Valasay)"," Lewis)""","""Melbost Point (Broad Bay",FD_VIOLATION,,"[e20, e22, e21, e24, e23, e14, e25, e27, e4]"
34.species,34,species,Patella ulyssiponensis,Lacuna pallidula,FD_VIOLATION,record_key -> species,"[e13, e12, e2]"
"1290.sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus, A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone, passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are convertefd from the original substratum 1-3 scoring system."",""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag. A gentler slope than the north side with, at ELW, a gravel flat about 200 m long and up to 50 m wide, with large and small boulders resting on it. Clean and very rich site. Upper shore is composed of cobbles passing down into an uninteresting middle shore with F. vesiculosus",1290,"sample_comment,""Area studied was outwith main current, on the south side of the channel connencting Loch Roag ans East Loch Roag"," passing down into an even richer extreme littoral fringe. The boulders supported a varied and dense turf of red algae including C. purpureum and P. rubens. Laminaria spp. grew on cobbles amongst the boulders and on M. modiolus in the gravel. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", A. nodosum and Littorina spp. The lower shore had a very rich F. serratus zone,FD_VIOLATION,,"[e21, e15]"
423.location_name,423,location_name,Sheshader Bay (E coast of Lewis),Sheshader Bay (E coast of Leiwis),FD_VIOLATION,record_key -> location_name,"[e14, e27]"
1794.aphia_id,1794,aphia_id,124201,124263,FD_VIOLATION,record_key -> aphia_id,[e13]
121.record_key,121,record_key,JNCCMNCR10140388,JNCCMNCR10140916,FD_VIOLATION,record_key -> aphia_id,"[e5, e6, e7, e8, e9, e10, e1, e2, e3, e4]"
143.sample_key,143,sample_key,JNCCMNCR10005854,JNCCMNCR10005862,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e26, e14, e17, e16, e19, e18, e3]"
699.sample_key,699,sample_key,JNCCMNCR10005862,JNCCMNCR100k05862,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
1475.sample_key,1475,sample_key,JNCCMNCR10005862,JNCCMNCR10008562,FD_VIOLATION,record_key -> sample_key,"[e20, e15, e17, e16, e19]"
1581.end_date,1581,end_date,1982-09-16,182-09-16,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e39, e38, e19]"
859.end_date,859,end_date,1982-09-13,192-09-13,FD_VIOLATION,record_key -> end_date,"[e31, e37, e39, e38, e19]"
287.projection,287,projection,WGS84,WG8S4,RANDOM_TYPO,,[]
778.end_date,778,end_date,1982-09-07,1982-0-07,FD_VIOLATION,record_key -> end_date,"[e31, e34, e37, e25, e38]"
131.date_type,131,date_type,D,***,RANDOM_TYPO,,[]
451.sample_key,451,sample_key,JNCCMNCR10005862,JNCCMNCR10050862,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
740.sample_key,740,sample_key,JNCCMNCR10005864,JNCCMCR10005864,FD_VIOLATION,record_key -> sample_key,"[e20, e26]"
1162.longitude,1162,longitude,-6.8294901985181,44.1705098014819,FD_VIOLATION,record_key -> longitude,"[e32, e23, e17, e29]"
565.projection,565,projection,WGS84,WGS48,RANDOM_TYPO,,[]
143.date_type,143,date_type,D,***,RANDOM_TYPO,,[]
251.longitude,251,longitude,-6.8294901985181,78.1705098014819,FD_VIOLATION,record_key -> longitude,"[e23, e17, e29]"
