cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
24.4.170,24,4,170,total_cost,UK_CSV0000000000000127,170,total_cost,
24.5.170,24,5,170,shipping_length,UK_CSV0000000000000127,170,shipping_length,
24.6.170,24,6,170,region_code,UK_CSV0000000000000127,170,region_code,
24.7.170,24,7,170,region_name,UK_CSV0000000000000127,170,region_name,
24.8.170,24,8,170,package_length,UK_CSV0000000000000127,170,package_length,
24.9.170,24,9,170,package_area,UK_CSV0000000000000127,170,package_area,
24.0.171,24,0,171,order_id,UK_CSV0000000000000127,171,order_id,
24.1.171,24,1,171,customer_id,UK_CSV0000000000000127,171,customer_id,RANDOM_TYPO
24.2.171,24,2,171,location_code,UK_CSV0000000000000127,171,location_code,
24.3.171,24,3,171,location_id,UK_CSV0000000000000127,171,location_id,
24.4.171,24,4,171,total_cost,UK_CSV0000000000000127,171,total_cost,
24.5.171,24,5,171,shipping_length,UK_CSV0000000000000127,171,shipping_length,
24.6.171,24,6,171,region_code,UK_CSV0000000000000127,171,region_code,
24.7.171,24,7,171,region_name,UK_CSV0000000000000127,171,region_name,
24.8.171,24,8,171,package_length,UK_CSV0000000000000127,171,package_length,
24.9.171,24,9,171,package_area,UK_CSV0000000000000127,171,package_area,
24.0.172,24,0,172,order_id,UK_CSV0000000000000127,172,order_id,
24.1.172,24,1,172,customer_id,UK_CSV0000000000000127,172,customer_id,
24.2.172,24,2,172,location_code,UK_CSV0000000000000127,172,location_code,
24.3.172,24,3,172,location_id,UK_CSV0000000000000127,172,location_id,
24.4.172,24,4,172,total_cost,UK_CSV0000000000000127,172,total_cost,
24.5.172,24,5,172,shipping_length,UK_CSV0000000000000127,172,shipping_length,
24.6.172,24,6,172,region_code,UK_CSV0000000000000127,172,region_code,
24.7.172,24,7,172,region_name,UK_CSV0000000000000127,172,region_name,
24.8.172,24,8,172,package_length,UK_CSV0000000000000127,172,package_length,
24.9.172,24,9,172,package_area,UK_CSV0000000000000127,172,package_area,
24.0.173,24,0,173,order_id,UK_CSV0000000000000127,173,order_id,
24.1.173,24,1,173,customer_id,UK_CSV0000000000000127,173,customer_id,
24.2.173,24,2,173,location_code,UK_CSV0000000000000127,173,location_code,
24.3.173,24,3,173,location_id,UK_CSV0000000000000127,173,location_id,
24.4.173,24,4,173,total_cost,UK_CSV0000000000000127,173,total_cost,
24.5.173,24,5,173,shipping_length,UK_CSV0000000000000127,173,shipping_length,
24.6.173,24,6,173,region_code,UK_CSV0000000000000127,173,region_code,FD_VIOLATION
24.7.173,24,7,173,region_name,UK_CSV0000000000000127,173,region_name,
24.8.173,24,8,173,package_length,UK_CSV0000000000000127,173,package_length,
24.9.173,24,9,173,package_area,UK_CSV0000000000000127,173,package_area,
24.0.174,24,0,174,order_id,UK_CSV0000000000000127,174,order_id,
24.1.174,24,1,174,customer_id,UK_CSV0000000000000127,174,customer_id,
24.2.174,24,2,174,location_code,UK_CSV0000000000000127,174,location_code,
24.3.174,24,3,174,location_id,UK_CSV0000000000000127,174,location_id,
24.4.174,24,4,174,total_cost,UK_CSV0000000000000127,174,total_cost,
24.5.174,24,5,174,shipping_length,UK_CSV0000000000000127,174,shipping_length,
24.6.174,24,6,174,region_code,UK_CSV0000000000000127,174,region_code,
24.7.174,24,7,174,region_name,UK_CSV0000000000000127,174,region_name,
24.8.174,24,8,174,package_length,UK_CSV0000000000000127,174,package_length,
24.9.174,24,9,174,package_area,UK_CSV0000000000000127,174,package_area,
24.0.175,24,0,175,order_id,UK_CSV0000000000000127,175,order_id,
24.1.175,24,1,175,customer_id,UK_CSV0000000000000127,175,customer_id,
24.2.175,24,2,175,location_code,UK_CSV0000000000000127,175,location_code,
24.3.175,24,3,175,location_id,UK_CSV0000000000000127,175,location_id,
24.4.175,24,4,175,total_cost,UK_CSV0000000000000127,175,total_cost,
24.5.175,24,5,175,shipping_length,UK_CSV0000000000000127,175,shipping_length,
24.6.175,24,6,175,region_code,UK_CSV0000000000000127,175,region_code,
24.7.175,24,7,175,region_name,UK_CSV0000000000000127,175,region_name,FD_VIOLATION
24.8.175,24,8,175,package_length,UK_CSV0000000000000127,175,package_length,
24.9.175,24,9,175,package_area,UK_CSV0000000000000127,175,package_area,
24.0.176,24,0,176,order_id,UK_CSV0000000000000127,176,order_id,
24.1.176,24,1,176,customer_id,UK_CSV0000000000000127,176,customer_id,
24.2.176,24,2,176,location_code,UK_CSV0000000000000127,176,location_code,
24.3.176,24,3,176,location_id,UK_CSV0000000000000127,176,location_id,
24.4.176,24,4,176,total_cost,UK_CSV0000000000000127,176,total_cost,
24.5.176,24,5,176,shipping_length,UK_CSV0000000000000127,176,shipping_length,
24.6.176,24,6,176,region_code,UK_CSV0000000000000127,176,region_code,
24.7.176,24,7,176,region_name,UK_CSV0000000000000127,176,region_name,
24.8.176,24,8,176,package_length,UK_CSV0000000000000127,176,package_length,
24.9.176,24,9,176,package_area,UK_CSV0000000000000127,176,package_area,
24.0.177,24,0,177,order_id,UK_CSV0000000000000127,177,order_id,
24.1.177,24,1,177,customer_id,UK_CSV0000000000000127,177,customer_id,
24.2.177,24,2,177,location_code,UK_CSV0000000000000127,177,location_code,
24.3.177,24,3,177,location_id,UK_CSV0000000000000127,177,location_id,
24.4.177,24,4,177,total_cost,UK_CSV0000000000000127,177,total_cost,
24.5.177,24,5,177,shipping_length,UK_CSV0000000000000127,177,shipping_length,
24.6.177,24,6,177,region_code,UK_CSV0000000000000127,177,region_code,
24.7.177,24,7,177,region_name,UK_CSV0000000000000127,177,region_name,
24.8.177,24,8,177,package_length,UK_CSV0000000000000127,177,package_length,
24.9.177,24,9,177,package_area,UK_CSV0000000000000127,177,package_area,
24.0.178,24,0,178,order_id,UK_CSV0000000000000127,178,order_id,
24.1.178,24,1,178,customer_id,UK_CSV0000000000000127,178,customer_id,
24.2.178,24,2,178,location_code,UK_CSV0000000000000127,178,location_code,
24.3.178,24,3,178,location_id,UK_CSV0000000000000127,178,location_id,
24.4.178,24,4,178,total_cost,UK_CSV0000000000000127,178,total_cost,
24.5.178,24,5,178,shipping_length,UK_CSV0000000000000127,178,shipping_length,
24.6.178,24,6,178,region_code,UK_CSV0000000000000127,178,region_code,FD_VIOLATION
24.7.178,24,7,178,region_name,UK_CSV0000000000000127,178,region_name,
24.8.178,24,8,178,package_length,UK_CSV0000000000000127,178,package_length,
24.9.178,24,9,178,package_area,UK_CSV0000000000000127,178,package_area,
24.0.179,24,0,179,order_id,UK_CSV0000000000000127,179,order_id,
24.1.179,24,1,179,customer_id,UK_CSV0000000000000127,179,customer_id,RANDOM_TYPO
24.2.179,24,2,179,location_code,UK_CSV0000000000000127,179,location_code,
24.3.179,24,3,179,location_id,UK_CSV0000000000000127,179,location_id,
24.4.179,24,4,179,total_cost,UK_CSV0000000000000127,179,total_cost,
24.5.179,24,5,179,shipping_length,UK_CSV0000000000000127,179,shipping_length,
24.6.179,24,6,179,region_code,UK_CSV0000000000000127,179,region_code,
24.7.179,24,7,179,region_name,UK_CSV0000000000000127,179,region_name,
24.8.179,24,8,179,package_length,UK_CSV0000000000000127,179,package_length,
24.9.179,24,9,179,package_area,UK_CSV0000000000000127,179,package_area,
24.0.180,24,0,180,order_id,UK_CSV0000000000000127,180,order_id,
24.1.180,24,1,180,customer_id,UK_CSV0000000000000127,180,customer_id,
24.2.180,24,2,180,location_code,UK_CSV0000000000000127,180,location_code,
24.3.180,24,3,180,location_id,UK_CSV0000000000000127,180,location_id,
24.4.180,24,4,180,total_cost,UK_CSV0000000000000127,180,total_cost,
24.5.180,24,5,180,shipping_length,UK_CSV0000000000000127,180,shipping_length,
24.6.180,24,6,180,region_code,UK_CSV0000000000000127,180,region_code,
24.7.180,24,7,180,region_name,UK_CSV0000000000000127,180,region_name,
24.8.180,24,8,180,package_length,UK_CSV0000000000000127,180,package_length,
24.9.180,24,9,180,package_area,UK_CSV0000000000000127,180,package_area,
24.0.181,24,0,181,order_id,UK_CSV0000000000000127,181,order_id,
24.1.181,24,1,181,customer_id,UK_CSV0000000000000127,181,customer_id,
24.2.181,24,2,181,location_code,UK_CSV0000000000000127,181,location_code,
24.3.181,24,3,181,location_id,UK_CSV0000000000000127,181,location_id,
24.4.181,24,4,181,total_cost,UK_CSV0000000000000127,181,total_cost,
24.5.181,24,5,181,shipping_length,UK_CSV0000000000000127,181,shipping_length,
24.6.181,24,6,181,region_code,UK_CSV0000000000000127,181,region_code,
24.7.181,24,7,181,region_name,UK_CSV0000000000000127,181,region_name,
24.8.181,24,8,181,package_length,UK_CSV0000000000000127,181,package_length,
24.9.181,24,9,181,package_area,UK_CSV0000000000000127,181,package_area,
24.0.182,24,0,182,order_id,UK_CSV0000000000000127,182,order_id,RANDOM_TYPO
24.1.182,24,1,182,customer_id,UK_CSV0000000000000127,182,customer_id,
24.2.182,24,2,182,location_code,UK_CSV0000000000000127,182,location_code,
24.3.182,24,3,182,location_id,UK_CSV0000000000000127,182,location_id,
24.4.182,24,4,182,total_cost,UK_CSV0000000000000127,182,total_cost,
24.5.182,24,5,182,shipping_length,UK_CSV0000000000000127,182,shipping_length,
24.6.182,24,6,182,region_code,UK_CSV0000000000000127,182,region_code,
24.7.182,24,7,182,region_name,UK_CSV0000000000000127,182,region_name,
24.8.182,24,8,182,package_length,UK_CSV0000000000000127,182,package_length,
24.9.182,24,9,182,package_area,UK_CSV0000000000000127,182,package_area,
24.0.183,24,0,183,order_id,UK_CSV0000000000000127,183,order_id,
24.1.183,24,1,183,customer_id,UK_CSV0000000000000127,183,customer_id,
24.2.183,24,2,183,location_code,UK_CSV0000000000000127,183,location_code,
24.3.183,24,3,183,location_id,UK_CSV0000000000000127,183,location_id,
24.4.183,24,4,183,total_cost,UK_CSV0000000000000127,183,total_cost,
24.5.183,24,5,183,shipping_length,UK_CSV0000000000000127,183,shipping_length,
24.6.183,24,6,183,region_code,UK_CSV0000000000000127,183,region_code,
24.7.183,24,7,183,region_name,UK_CSV0000000000000127,183,region_name,
24.8.183,24,8,183,package_length,UK_CSV0000000000000127,183,package_length,
24.9.183,24,9,183,package_area,UK_CSV0000000000000127,183,package_area,
24.0.184,24,0,184,order_id,UK_CSV0000000000000127,184,order_id,
24.1.184,24,1,184,customer_id,UK_CSV0000000000000127,184,customer_id,RANDOM_TYPO
24.2.184,24,2,184,location_code,UK_CSV0000000000000127,184,location_code,
24.3.184,24,3,184,location_id,UK_CSV0000000000000127,184,location_id,
24.4.184,24,4,184,total_cost,UK_CSV0000000000000127,184,total_cost,
24.5.184,24,5,184,shipping_length,UK_CSV0000000000000127,184,shipping_length,
24.6.184,24,6,184,region_code,UK_CSV0000000000000127,184,region_code,
24.7.184,24,7,184,region_name,UK_CSV0000000000000127,184,region_name,
24.8.184,24,8,184,package_length,UK_CSV0000000000000127,184,package_length,
24.9.184,24,9,184,package_area,UK_CSV0000000000000127,184,package_area,
24.0.185,24,0,185,order_id,UK_CSV0000000000000127,185,order_id,
24.1.185,24,1,185,customer_id,UK_CSV0000000000000127,185,customer_id,
24.2.185,24,2,185,location_code,UK_CSV0000000000000127,185,location_code,
24.3.185,24,3,185,location_id,UK_CSV0000000000000127,185,location_id,
24.4.185,24,4,185,total_cost,UK_CSV0000000000000127,185,total_cost,
24.5.185,24,5,185,shipping_length,UK_CSV0000000000000127,185,shipping_length,
24.6.185,24,6,185,region_code,UK_CSV0000000000000127,185,region_code,
24.7.185,24,7,185,region_name,UK_CSV0000000000000127,185,region_name,
24.8.185,24,8,185,package_length,UK_CSV0000000000000127,185,package_length,
24.9.185,24,9,185,package_area,UK_CSV0000000000000127,185,package_area,
24.0.186,24,0,186,order_id,UK_CSV0000000000000127,186,order_id,
24.1.186,24,1,186,customer_id,UK_CSV0000000000000127,186,customer_id,
24.2.186,24,2,186,location_code,UK_CSV0000000000000127,186,location_code,
24.3.186,24,3,186,location_id,UK_CSV0000000000000127,186,location_id,RANDOM_TYPO
24.4.186,24,4,186,total_cost,UK_CSV0000000000000127,186,total_cost,RANDOM_TYPO
24.5.186,24,5,186,shipping_length,UK_CSV0000000000000127,186,shipping_length,
24.6.186,24,6,186,region_code,UK_CSV0000000000000127,186,region_code,
24.7.186,24,7,186,region_name,UK_CSV0000000000000127,186,region_name,
24.8.186,24,8,186,package_length,UK_CSV0000000000000127,186,package_length,
24.9.186,24,9,186,package_area,UK_CSV0000000000000127,186,package_area,
24.0.187,24,0,187,order_id,UK_CSV0000000000000127,187,order_id,
24.1.187,24,1,187,customer_id,UK_CSV0000000000000127,187,customer_id,
24.2.187,24,2,187,location_code,UK_CSV0000000000000127,187,location_code,
24.3.187,24,3,187,location_id,UK_CSV0000000000000127,187,location_id,
24.4.187,24,4,187,total_cost,UK_CSV0000000000000127,187,total_cost,
24.5.187,24,5,187,shipping_length,UK_CSV0000000000000127,187,shipping_length,
24.6.187,24,6,187,region_code,UK_CSV0000000000000127,187,region_code,
24.7.187,24,7,187,region_name,UK_CSV0000000000000127,187,region_name,
24.8.187,24,8,187,package_length,UK_CSV0000000000000127,187,package_length,
24.9.187,24,9,187,package_area,UK_CSV0000000000000127,187,package_area,
24.0.188,24,0,188,order_id,UK_CSV0000000000000127,188,order_id,
24.1.188,24,1,188,customer_id,UK_CSV0000000000000127,188,customer_id,
24.2.188,24,2,188,location_code,UK_CSV0000000000000127,188,location_code,
24.3.188,24,3,188,location_id,UK_CSV0000000000000127,188,location_id,
24.4.188,24,4,188,total_cost,UK_CSV0000000000000127,188,total_cost,
24.5.188,24,5,188,shipping_length,UK_CSV0000000000000127,188,shipping_length,
24.6.188,24,6,188,region_code,UK_CSV0000000000000127,188,region_code,
24.7.188,24,7,188,region_name,UK_CSV0000000000000127,188,region_name,
24.8.188,24,8,188,package_length,UK_CSV0000000000000127,188,package_length,
24.9.188,24,9,188,package_area,UK_CSV0000000000000127,188,package_area,
24.0.189,24,0,189,order_id,UK_CSV0000000000000127,189,order_id,
24.1.189,24,1,189,customer_id,UK_CSV0000000000000127,189,customer_id,
24.2.189,24,2,189,location_code,UK_CSV0000000000000127,189,location_code,
24.3.189,24,3,189,location_id,UK_CSV0000000000000127,189,location_id,
24.4.189,24,4,189,total_cost,UK_CSV0000000000000127,189,total_cost,
24.5.189,24,5,189,shipping_length,UK_CSV0000000000000127,189,shipping_length,
24.6.189,24,6,189,region_code,UK_CSV0000000000000127,189,region_code,FD_VIOLATION
24.7.189,24,7,189,region_name,UK_CSV0000000000000127,189,region_name,
24.8.189,24,8,189,package_length,UK_CSV0000000000000127,189,package_length,
24.9.189,24,9,189,package_area,UK_CSV0000000000000127,189,package_area,
24.0.190,24,0,190,order_id,UK_CSV0000000000000127,190,order_id,
24.1.190,24,1,190,customer_id,UK_CSV0000000000000127,190,customer_id,
24.2.190,24,2,190,location_code,UK_CSV0000000000000127,190,location_code,
24.3.190,24,3,190,location_id,UK_CSV0000000000000127,190,location_id,
24.4.190,24,4,190,total_cost,UK_CSV0000000000000127,190,total_cost,
24.5.190,24,5,190,shipping_length,UK_CSV0000000000000127,190,shipping_length,
24.6.190,24,6,190,region_code,UK_CSV0000000000000127,190,region_code,
24.7.190,24,7,190,region_name,UK_CSV0000000000000127,190,region_name,FD_VIOLATION
24.8.190,24,8,190,package_length,UK_CSV0000000000000127,190,package_length,
24.9.190,24,9,190,package_area,UK_CSV0000000000000127,190,package_area,
24.0.191,24,0,191,order_id,UK_CSV0000000000000127,191,order_id,
24.1.191,24,1,191,customer_id,UK_CSV0000000000000127,191,customer_id,
24.2.191,24,2,191,location_code,UK_CSV0000000000000127,191,location_code,
24.3.191,24,3,191,location_id,UK_CSV0000000000000127,191,location_id,RANDOM_TYPO
24.4.191,24,4,191,total_cost,UK_CSV0000000000000127,191,total_cost,
24.5.191,24,5,191,shipping_length,UK_CSV0000000000000127,191,shipping_length,
24.6.191,24,6,191,region_code,UK_CSV0000000000000127,191,region_code,FD_VIOLATION
24.7.191,24,7,191,region_name,UK_CSV0000000000000127,191,region_name,
24.8.191,24,8,191,package_length,UK_CSV0000000000000127,191,package_length,
24.9.191,24,9,191,package_area,UK_CSV0000000000000127,191,package_area,
24.0.192,24,0,192,order_id,UK_CSV0000000000000127,192,order_id,
24.1.192,24,1,192,customer_id,UK_CSV0000000000000127,192,customer_id,
24.2.192,24,2,192,location_code,UK_CSV0000000000000127,192,location_code,RANDOM_TYPO
24.3.192,24,3,192,location_id,UK_CSV0000000000000127,192,location_id,
24.4.192,24,4,192,total_cost,UK_CSV0000000000000127,192,total_cost,
24.5.192,24,5,192,shipping_length,UK_CSV0000000000000127,192,shipping_length,
24.6.192,24,6,192,region_code,UK_CSV0000000000000127,192,region_code,FD_VIOLATION
24.7.192,24,7,192,region_name,UK_CSV0000000000000127,192,region_name,
24.8.192,24,8,192,package_length,UK_CSV0000000000000127,192,package_length,
24.9.192,24,9,192,package_area,UK_CSV0000000000000127,192,package_area,
24.0.193,24,0,193,order_id,UK_CSV0000000000000127,193,order_id,
24.1.193,24,1,193,customer_id,UK_CSV0000000000000127,193,customer_id,
24.2.193,24,2,193,location_code,UK_CSV0000000000000127,193,location_code,
24.3.193,24,3,193,location_id,UK_CSV0000000000000127,193,location_id,RANDOM_TYPO
24.4.193,24,4,193,total_cost,UK_CSV0000000000000127,193,total_cost,
24.5.193,24,5,193,shipping_length,UK_CSV0000000000000127,193,shipping_length,
24.6.193,24,6,193,region_code,UK_CSV0000000000000127,193,region_code,FD_VIOLATION
24.7.193,24,7,193,region_name,UK_CSV0000000000000127,193,region_name,
24.8.193,24,8,193,package_length,UK_CSV0000000000000127,193,package_length,
24.9.193,24,9,193,package_area,UK_CSV0000000000000127,193,package_area,
24.0.194,24,0,194,order_id,UK_CSV0000000000000127,194,order_id,
24.1.194,24,1,194,customer_id,UK_CSV0000000000000127,194,customer_id,
24.2.194,24,2,194,location_code,UK_CSV0000000000000127,194,location_code,
24.3.194,24,3,194,location_id,UK_CSV0000000000000127,194,location_id,
24.4.194,24,4,194,total_cost,UK_CSV0000000000000127,194,total_cost,
24.5.194,24,5,194,shipping_length,UK_CSV0000000000000127,194,shipping_length,
24.6.194,24,6,194,region_code,UK_CSV0000000000000127,194,region_code,
24.7.194,24,7,194,region_name,UK_CSV0000000000000127,194,region_name,FD_VIOLATION
24.8.194,24,8,194,package_length,UK_CSV0000000000000127,194,package_length,
24.9.194,24,9,194,package_area,UK_CSV0000000000000127,194,package_area,
24.0.195,24,0,195,order_id,UK_CSV0000000000000127,195,order_id,
24.1.195,24,1,195,customer_id,UK_CSV0000000000000127,195,customer_id,
24.2.195,24,2,195,location_code,UK_CSV0000000000000127,195,location_code,
24.3.195,24,3,195,location_id,UK_CSV0000000000000127,195,location_id,RANDOM_TYPO
24.4.195,24,4,195,total_cost,UK_CSV0000000000000127,195,total_cost,RANDOM_TYPO
24.5.195,24,5,195,shipping_length,UK_CSV0000000000000127,195,shipping_length,
