cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
33.0.2974,33,0,2974,crimeid,UK_CSV0000000000001734,2974,crimeid,RANDOM_TYPO
33.1.2974,33,1,2974,monthvalue,UK_CSV0000000000001734,2974,monthvalue,
33.2.2974,33,2,2974,reportedby,UK_CSV0000000000001734,2974,reportedby,RANDOM_TYPO
33.3.2974,33,3,2974,fallswithin,UK_CSV0000000000001734,2974,fallswithin,
33.4.2974,33,4,2974,longitude,UK_CSV0000000000001734,2974,longitude,
33.5.2974,33,5,2974,latitude,UK_CSV0000000000001734,2974,latitude,
33.6.2974,33,6,2974,locationvalue,UK_CSV0000000000001734,2974,locationvalue,
33.7.2974,33,7,2974,lsoacode,UK_CSV0000000000001734,2974,lsoacode,
33.8.2974,33,8,2974,lsoaname,UK_CSV0000000000001734,2974,lsoaname,FD_VIOLATION
33.9.2974,33,9,2974,outcometype,UK_CSV0000000000001734,2974,outcometype,RANDOM_TYPO
33.0.2975,33,0,2975,crimeid,UK_CSV0000000000001734,2975,crimeid,
33.1.2975,33,1,2975,monthvalue,UK_CSV0000000000001734,2975,monthvalue,
33.2.2975,33,2,2975,reportedby,UK_CSV0000000000001734,2975,reportedby,RANDOM_TYPO
33.3.2975,33,3,2975,fallswithin,UK_CSV0000000000001734,2975,fallswithin,
33.4.2975,33,4,2975,longitude,UK_CSV0000000000001734,2975,longitude,
33.5.2975,33,5,2975,latitude,UK_CSV0000000000001734,2975,latitude,
33.6.2975,33,6,2975,locationvalue,UK_CSV0000000000001734,2975,locationvalue,RANDOM_TYPO
33.7.2975,33,7,2975,lsoacode,UK_CSV0000000000001734,2975,lsoacode,FD_VIOLATION
33.8.2975,33,8,2975,lsoaname,UK_CSV0000000000001734,2975,lsoaname,
33.9.2975,33,9,2975,outcometype,UK_CSV0000000000001734,2975,outcometype,RANDOM_TYPO
33.0.2976,33,0,2976,crimeid,UK_CSV0000000000001734,2976,crimeid,
33.1.2976,33,1,2976,monthvalue,UK_CSV0000000000001734,2976,monthvalue,
33.2.2976,33,2,2976,reportedby,UK_CSV0000000000001734,2976,reportedby,
33.3.2976,33,3,2976,fallswithin,UK_CSV0000000000001734,2976,fallswithin,
33.4.2976,33,4,2976,longitude,UK_CSV0000000000001734,2976,longitude,
33.5.2976,33,5,2976,latitude,UK_CSV0000000000001734,2976,latitude,
33.6.2976,33,6,2976,locationvalue,UK_CSV0000000000001734,2976,locationvalue,
33.7.2976,33,7,2976,lsoacode,UK_CSV0000000000001734,2976,lsoacode,
33.8.2976,33,8,2976,lsoaname,UK_CSV0000000000001734,2976,lsoaname,
33.9.2976,33,9,2976,outcometype,UK_CSV0000000000001734,2976,outcometype,
33.0.2977,33,0,2977,crimeid,UK_CSV0000000000001734,2977,crimeid,
33.1.2977,33,1,2977,monthvalue,UK_CSV0000000000001734,2977,monthvalue,
33.2.2977,33,2,2977,reportedby,UK_CSV0000000000001734,2977,reportedby,
33.3.2977,33,3,2977,fallswithin,UK_CSV0000000000001734,2977,fallswithin,
33.4.2977,33,4,2977,longitude,UK_CSV0000000000001734,2977,longitude,
33.5.2977,33,5,2977,latitude,UK_CSV0000000000001734,2977,latitude,
33.6.2977,33,6,2977,locationvalue,UK_CSV0000000000001734,2977,locationvalue,
33.7.2977,33,7,2977,lsoacode,UK_CSV0000000000001734,2977,lsoacode,
33.8.2977,33,8,2977,lsoaname,UK_CSV0000000000001734,2977,lsoaname,
33.9.2977,33,9,2977,outcometype,UK_CSV0000000000001734,2977,outcometype,
33.0.2978,33,0,2978,crimeid,UK_CSV0000000000001734,2978,crimeid,
33.1.2978,33,1,2978,monthvalue,UK_CSV0000000000001734,2978,monthvalue,
33.2.2978,33,2,2978,reportedby,UK_CSV0000000000001734,2978,reportedby,
33.3.2978,33,3,2978,fallswithin,UK_CSV0000000000001734,2978,fallswithin,
33.4.2978,33,4,2978,longitude,UK_CSV0000000000001734,2978,longitude,
33.5.2978,33,5,2978,latitude,UK_CSV0000000000001734,2978,latitude,
33.6.2978,33,6,2978,locationvalue,UK_CSV0000000000001734,2978,locationvalue,
33.7.2978,33,7,2978,lsoacode,UK_CSV0000000000001734,2978,lsoacode,
33.8.2978,33,8,2978,lsoaname,UK_CSV0000000000001734,2978,lsoaname,FD_VIOLATION
33.9.2978,33,9,2978,outcometype,UK_CSV0000000000001734,2978,outcometype,
33.0.2979,33,0,2979,crimeid,UK_CSV0000000000001734,2979,crimeid,
33.1.2979,33,1,2979,monthvalue,UK_CSV0000000000001734,2979,monthvalue,
33.2.2979,33,2,2979,reportedby,UK_CSV0000000000001734,2979,reportedby,
33.3.2979,33,3,2979,fallswithin,UK_CSV0000000000001734,2979,fallswithin,
33.4.2979,33,4,2979,longitude,UK_CSV0000000000001734,2979,longitude,
33.5.2979,33,5,2979,latitude,UK_CSV0000000000001734,2979,latitude,
33.6.2979,33,6,2979,locationvalue,UK_CSV0000000000001734,2979,locationvalue,
33.7.2979,33,7,2979,lsoacode,UK_CSV0000000000001734,2979,lsoacode,
33.8.2979,33,8,2979,lsoaname,UK_CSV0000000000001734,2979,lsoaname,
33.9.2979,33,9,2979,outcometype,UK_CSV0000000000001734,2979,outcometype,RANDOM_TYPO
33.0.2980,33,0,2980,crimeid,UK_CSV0000000000001734,2980,crimeid,
33.1.2980,33,1,2980,monthvalue,UK_CSV0000000000001734,2980,monthvalue,
33.2.2980,33,2,2980,reportedby,UK_CSV0000000000001734,2980,reportedby,
33.3.2980,33,3,2980,fallswithin,UK_CSV0000000000001734,2980,fallswithin,
33.4.2980,33,4,2980,longitude,UK_CSV0000000000001734,2980,longitude,
33.5.2980,33,5,2980,latitude,UK_CSV0000000000001734,2980,latitude,
33.6.2980,33,6,2980,locationvalue,UK_CSV0000000000001734,2980,locationvalue,
33.7.2980,33,7,2980,lsoacode,UK_CSV0000000000001734,2980,lsoacode,
33.8.2980,33,8,2980,lsoaname,UK_CSV0000000000001734,2980,lsoaname,FD_VIOLATION
33.9.2980,33,9,2980,outcometype,UK_CSV0000000000001734,2980,outcometype,
33.0.2981,33,0,2981,crimeid,UK_CSV0000000000001734,2981,crimeid,
33.1.2981,33,1,2981,monthvalue,UK_CSV0000000000001734,2981,monthvalue,
33.2.2981,33,2,2981,reportedby,UK_CSV0000000000001734,2981,reportedby,
33.3.2981,33,3,2981,fallswithin,UK_CSV0000000000001734,2981,fallswithin,
33.4.2981,33,4,2981,longitude,UK_CSV0000000000001734,2981,longitude,
33.5.2981,33,5,2981,latitude,UK_CSV0000000000001734,2981,latitude,
33.6.2981,33,6,2981,locationvalue,UK_CSV0000000000001734,2981,locationvalue,
33.7.2981,33,7,2981,lsoacode,UK_CSV0000000000001734,2981,lsoacode,
33.8.2981,33,8,2981,lsoaname,UK_CSV0000000000001734,2981,lsoaname,
33.9.2981,33,9,2981,outcometype,UK_CSV0000000000001734,2981,outcometype,
33.0.2982,33,0,2982,crimeid,UK_CSV0000000000001734,2982,crimeid,
33.1.2982,33,1,2982,monthvalue,UK_CSV0000000000001734,2982,monthvalue,
33.2.2982,33,2,2982,reportedby,UK_CSV0000000000001734,2982,reportedby,
33.3.2982,33,3,2982,fallswithin,UK_CSV0000000000001734,2982,fallswithin,
33.4.2982,33,4,2982,longitude,UK_CSV0000000000001734,2982,longitude,
33.5.2982,33,5,2982,latitude,UK_CSV0000000000001734,2982,latitude,
33.6.2982,33,6,2982,locationvalue,UK_CSV0000000000001734,2982,locationvalue,RANDOM_TYPO
33.7.2982,33,7,2982,lsoacode,UK_CSV0000000000001734,2982,lsoacode,
33.8.2982,33,8,2982,lsoaname,UK_CSV0000000000001734,2982,lsoaname,
33.9.2982,33,9,2982,outcometype,UK_CSV0000000000001734,2982,outcometype,
33.0.2983,33,0,2983,crimeid,UK_CSV0000000000001734,2983,crimeid,
33.1.2983,33,1,2983,monthvalue,UK_CSV0000000000001734,2983,monthvalue,
33.2.2983,33,2,2983,reportedby,UK_CSV0000000000001734,2983,reportedby,
33.3.2983,33,3,2983,fallswithin,UK_CSV0000000000001734,2983,fallswithin,
33.4.2983,33,4,2983,longitude,UK_CSV0000000000001734,2983,longitude,
33.5.2983,33,5,2983,latitude,UK_CSV0000000000001734,2983,latitude,
33.6.2983,33,6,2983,locationvalue,UK_CSV0000000000001734,2983,locationvalue,
33.7.2983,33,7,2983,lsoacode,UK_CSV0000000000001734,2983,lsoacode,
33.8.2983,33,8,2983,lsoaname,UK_CSV0000000000001734,2983,lsoaname,
33.9.2983,33,9,2983,outcometype,UK_CSV0000000000001734,2983,outcometype,
33.0.2984,33,0,2984,crimeid,UK_CSV0000000000001734,2984,crimeid,
33.1.2984,33,1,2984,monthvalue,UK_CSV0000000000001734,2984,monthvalue,
33.2.2984,33,2,2984,reportedby,UK_CSV0000000000001734,2984,reportedby,
33.3.2984,33,3,2984,fallswithin,UK_CSV0000000000001734,2984,fallswithin,
33.4.2984,33,4,2984,longitude,UK_CSV0000000000001734,2984,longitude,
33.5.2984,33,5,2984,latitude,UK_CSV0000000000001734,2984,latitude,
33.6.2984,33,6,2984,locationvalue,UK_CSV0000000000001734,2984,locationvalue,
33.7.2984,33,7,2984,lsoacode,UK_CSV0000000000001734,2984,lsoacode,
33.8.2984,33,8,2984,lsoaname,UK_CSV0000000000001734,2984,lsoaname,
33.9.2984,33,9,2984,outcometype,UK_CSV0000000000001734,2984,outcometype,
33.0.2985,33,0,2985,crimeid,UK_CSV0000000000001734,2985,crimeid,
33.1.2985,33,1,2985,monthvalue,UK_CSV0000000000001734,2985,monthvalue,
33.2.2985,33,2,2985,reportedby,UK_CSV0000000000001734,2985,reportedby,
33.3.2985,33,3,2985,fallswithin,UK_CSV0000000000001734,2985,fallswithin,
33.4.2985,33,4,2985,longitude,UK_CSV0000000000001734,2985,longitude,
33.5.2985,33,5,2985,latitude,UK_CSV0000000000001734,2985,latitude,
33.6.2985,33,6,2985,locationvalue,UK_CSV0000000000001734,2985,locationvalue,
33.7.2985,33,7,2985,lsoacode,UK_CSV0000000000001734,2985,lsoacode,
33.8.2985,33,8,2985,lsoaname,UK_CSV0000000000001734,2985,lsoaname,
33.9.2985,33,9,2985,outcometype,UK_CSV0000000000001734,2985,outcometype,
33.0.2986,33,0,2986,crimeid,UK_CSV0000000000001734,2986,crimeid,
33.1.2986,33,1,2986,monthvalue,UK_CSV0000000000001734,2986,monthvalue,
33.2.2986,33,2,2986,reportedby,UK_CSV0000000000001734,2986,reportedby,
33.3.2986,33,3,2986,fallswithin,UK_CSV0000000000001734,2986,fallswithin,
33.4.2986,33,4,2986,longitude,UK_CSV0000000000001734,2986,longitude,
33.5.2986,33,5,2986,latitude,UK_CSV0000000000001734,2986,latitude,
33.6.2986,33,6,2986,locationvalue,UK_CSV0000000000001734,2986,locationvalue,
33.7.2986,33,7,2986,lsoacode,UK_CSV0000000000001734,2986,lsoacode,
33.8.2986,33,8,2986,lsoaname,UK_CSV0000000000001734,2986,lsoaname,
33.9.2986,33,9,2986,outcometype,UK_CSV0000000000001734,2986,outcometype,
33.0.2987,33,0,2987,crimeid,UK_CSV0000000000001734,2987,crimeid,
33.1.2987,33,1,2987,monthvalue,UK_CSV0000000000001734,2987,monthvalue,
33.2.2987,33,2,2987,reportedby,UK_CSV0000000000001734,2987,reportedby,
33.3.2987,33,3,2987,fallswithin,UK_CSV0000000000001734,2987,fallswithin,
33.4.2987,33,4,2987,longitude,UK_CSV0000000000001734,2987,longitude,
33.5.2987,33,5,2987,latitude,UK_CSV0000000000001734,2987,latitude,
33.6.2987,33,6,2987,locationvalue,UK_CSV0000000000001734,2987,locationvalue,
33.7.2987,33,7,2987,lsoacode,UK_CSV0000000000001734,2987,lsoacode,FD_VIOLATION
33.8.2987,33,8,2987,lsoaname,UK_CSV0000000000001734,2987,lsoaname,
33.9.2987,33,9,2987,outcometype,UK_CSV0000000000001734,2987,outcometype,
33.0.2988,33,0,2988,crimeid,UK_CSV0000000000001734,2988,crimeid,
33.1.2988,33,1,2988,monthvalue,UK_CSV0000000000001734,2988,monthvalue,
33.2.2988,33,2,2988,reportedby,UK_CSV0000000000001734,2988,reportedby,
33.3.2988,33,3,2988,fallswithin,UK_CSV0000000000001734,2988,fallswithin,
33.4.2988,33,4,2988,longitude,UK_CSV0000000000001734,2988,longitude,
33.5.2988,33,5,2988,latitude,UK_CSV0000000000001734,2988,latitude,
33.6.2988,33,6,2988,locationvalue,UK_CSV0000000000001734,2988,locationvalue,
33.7.2988,33,7,2988,lsoacode,UK_CSV0000000000001734,2988,lsoacode,
33.8.2988,33,8,2988,lsoaname,UK_CSV0000000000001734,2988,lsoaname,
33.9.2988,33,9,2988,outcometype,UK_CSV0000000000001734,2988,outcometype,
33.0.2989,33,0,2989,crimeid,UK_CSV0000000000001734,2989,crimeid,
33.1.2989,33,1,2989,monthvalue,UK_CSV0000000000001734,2989,monthvalue,
33.2.2989,33,2,2989,reportedby,UK_CSV0000000000001734,2989,reportedby,
33.3.2989,33,3,2989,fallswithin,UK_CSV0000000000001734,2989,fallswithin,
33.4.2989,33,4,2989,longitude,UK_CSV0000000000001734,2989,longitude,
33.5.2989,33,5,2989,latitude,UK_CSV0000000000001734,2989,latitude,
33.6.2989,33,6,2989,locationvalue,UK_CSV0000000000001734,2989,locationvalue,
33.7.2989,33,7,2989,lsoacode,UK_CSV0000000000001734,2989,lsoacode,
33.8.2989,33,8,2989,lsoaname,UK_CSV0000000000001734,2989,lsoaname,
33.9.2989,33,9,2989,outcometype,UK_CSV0000000000001734,2989,outcometype,
33.0.2990,33,0,2990,crimeid,UK_CSV0000000000001734,2990,crimeid,RANDOM_TYPO
33.1.2990,33,1,2990,monthvalue,UK_CSV0000000000001734,2990,monthvalue,
33.2.2990,33,2,2990,reportedby,UK_CSV0000000000001734,2990,reportedby,
33.3.2990,33,3,2990,fallswithin,UK_CSV0000000000001734,2990,fallswithin,
33.4.2990,33,4,2990,longitude,UK_CSV0000000000001734,2990,longitude,
33.5.2990,33,5,2990,latitude,UK_CSV0000000000001734,2990,latitude,
33.6.2990,33,6,2990,locationvalue,UK_CSV0000000000001734,2990,locationvalue,
33.7.2990,33,7,2990,lsoacode,UK_CSV0000000000001734,2990,lsoacode,
33.8.2990,33,8,2990,lsoaname,UK_CSV0000000000001734,2990,lsoaname,
33.9.2990,33,9,2990,outcometype,UK_CSV0000000000001734,2990,outcometype,
33.0.2991,33,0,2991,crimeid,UK_CSV0000000000001734,2991,crimeid,
33.1.2991,33,1,2991,monthvalue,UK_CSV0000000000001734,2991,monthvalue,
33.2.2991,33,2,2991,reportedby,UK_CSV0000000000001734,2991,reportedby,
33.3.2991,33,3,2991,fallswithin,UK_CSV0000000000001734,2991,fallswithin,
33.4.2991,33,4,2991,longitude,UK_CSV0000000000001734,2991,longitude,
33.5.2991,33,5,2991,latitude,UK_CSV0000000000001734,2991,latitude,
33.6.2991,33,6,2991,locationvalue,UK_CSV0000000000001734,2991,locationvalue,
33.7.2991,33,7,2991,lsoacode,UK_CSV0000000000001734,2991,lsoacode,
33.8.2991,33,8,2991,lsoaname,UK_CSV0000000000001734,2991,lsoaname,
33.9.2991,33,9,2991,outcometype,UK_CSV0000000000001734,2991,outcometype,
33.0.2992,33,0,2992,crimeid,UK_CSV0000000000001734,2992,crimeid,
33.1.2992,33,1,2992,monthvalue,UK_CSV0000000000001734,2992,monthvalue,
33.2.2992,33,2,2992,reportedby,UK_CSV0000000000001734,2992,reportedby,RANDOM_TYPO
33.3.2992,33,3,2992,fallswithin,UK_CSV0000000000001734,2992,fallswithin,
33.4.2992,33,4,2992,longitude,UK_CSV0000000000001734,2992,longitude,
33.5.2992,33,5,2992,latitude,UK_CSV0000000000001734,2992,latitude,
33.6.2992,33,6,2992,locationvalue,UK_CSV0000000000001734,2992,locationvalue,
33.7.2992,33,7,2992,lsoacode,UK_CSV0000000000001734,2992,lsoacode,
33.8.2992,33,8,2992,lsoaname,UK_CSV0000000000001734,2992,lsoaname,
33.9.2992,33,9,2992,outcometype,UK_CSV0000000000001734,2992,outcometype,
33.0.2993,33,0,2993,crimeid,UK_CSV0000000000001734,2993,crimeid,
33.1.2993,33,1,2993,monthvalue,UK_CSV0000000000001734,2993,monthvalue,
33.2.2993,33,2,2993,reportedby,UK_CSV0000000000001734,2993,reportedby,
33.3.2993,33,3,2993,fallswithin,UK_CSV0000000000001734,2993,fallswithin,
33.4.2993,33,4,2993,longitude,UK_CSV0000000000001734,2993,longitude,
33.5.2993,33,5,2993,latitude,UK_CSV0000000000001734,2993,latitude,
33.6.2993,33,6,2993,locationvalue,UK_CSV0000000000001734,2993,locationvalue,
33.7.2993,33,7,2993,lsoacode,UK_CSV0000000000001734,2993,lsoacode,
33.8.2993,33,8,2993,lsoaname,UK_CSV0000000000001734,2993,lsoaname,
33.9.2993,33,9,2993,outcometype,UK_CSV0000000000001734,2993,outcometype,
33.0.2994,33,0,2994,crimeid,UK_CSV0000000000001734,2994,crimeid,
33.1.2994,33,1,2994,monthvalue,UK_CSV0000000000001734,2994,monthvalue,
33.2.2994,33,2,2994,reportedby,UK_CSV0000000000001734,2994,reportedby,
33.3.2994,33,3,2994,fallswithin,UK_CSV0000000000001734,2994,fallswithin,
33.4.2994,33,4,2994,longitude,UK_CSV0000000000001734,2994,longitude,
33.5.2994,33,5,2994,latitude,UK_CSV0000000000001734,2994,latitude,
33.6.2994,33,6,2994,locationvalue,UK_CSV0000000000001734,2994,locationvalue,
33.7.2994,33,7,2994,lsoacode,UK_CSV0000000000001734,2994,lsoacode,
33.8.2994,33,8,2994,lsoaname,UK_CSV0000000000001734,2994,lsoaname,
33.9.2994,33,9,2994,outcometype,UK_CSV0000000000001734,2994,outcometype,
33.0.2995,33,0,2995,crimeid,UK_CSV0000000000001734,2995,crimeid,
33.1.2995,33,1,2995,monthvalue,UK_CSV0000000000001734,2995,monthvalue,
33.2.2995,33,2,2995,reportedby,UK_CSV0000000000001734,2995,reportedby,
33.3.2995,33,3,2995,fallswithin,UK_CSV0000000000001734,2995,fallswithin,
33.4.2995,33,4,2995,longitude,UK_CSV0000000000001734,2995,longitude,
33.5.2995,33,5,2995,latitude,UK_CSV0000000000001734,2995,latitude,
33.6.2995,33,6,2995,locationvalue,UK_CSV0000000000001734,2995,locationvalue,RANDOM_TYPO
33.7.2995,33,7,2995,lsoacode,UK_CSV0000000000001734,2995,lsoacode,FD_VIOLATION
33.8.2995,33,8,2995,lsoaname,UK_CSV0000000000001734,2995,lsoaname,
33.9.2995,33,9,2995,outcometype,UK_CSV0000000000001734,2995,outcometype,
33.0.2996,33,0,2996,crimeid,UK_CSV0000000000001734,2996,crimeid,
33.1.2996,33,1,2996,monthvalue,UK_CSV0000000000001734,2996,monthvalue,
33.2.2996,33,2,2996,reportedby,UK_CSV0000000000001734,2996,reportedby,
33.3.2996,33,3,2996,fallswithin,UK_CSV0000000000001734,2996,fallswithin,
33.4.2996,33,4,2996,longitude,UK_CSV0000000000001734,2996,longitude,
33.5.2996,33,5,2996,latitude,UK_CSV0000000000001734,2996,latitude,
33.6.2996,33,6,2996,locationvalue,UK_CSV0000000000001734,2996,locationvalue,
33.7.2996,33,7,2996,lsoacode,UK_CSV0000000000001734,2996,lsoacode,
33.8.2996,33,8,2996,lsoaname,UK_CSV0000000000001734,2996,lsoaname,
33.9.2996,33,9,2996,outcometype,UK_CSV0000000000001734,2996,outcometype,
33.0.2997,33,0,2997,crimeid,UK_CSV0000000000001734,2997,crimeid,
33.1.2997,33,1,2997,monthvalue,UK_CSV0000000000001734,2997,monthvalue,
33.2.2997,33,2,2997,reportedby,UK_CSV0000000000001734,2997,reportedby,RANDOM_TYPO
33.3.2997,33,3,2997,fallswithin,UK_CSV0000000000001734,2997,fallswithin,
33.4.2997,33,4,2997,longitude,UK_CSV0000000000001734,2997,longitude,
33.5.2997,33,5,2997,latitude,UK_CSV0000000000001734,2997,latitude,
33.6.2997,33,6,2997,locationvalue,UK_CSV0000000000001734,2997,locationvalue,
33.7.2997,33,7,2997,lsoacode,UK_CSV0000000000001734,2997,lsoacode,
33.8.2997,33,8,2997,lsoaname,UK_CSV0000000000001734,2997,lsoaname,
33.9.2997,33,9,2997,outcometype,UK_CSV0000000000001734,2997,outcometype,RANDOM_TYPO
33.0.2998,33,0,2998,crimeid,UK_CSV0000000000001734,2998,crimeid,RANDOM_TYPO
33.1.2998,33,1,2998,monthvalue,UK_CSV0000000000001734,2998,monthvalue,
33.2.2998,33,2,2998,reportedby,UK_CSV0000000000001734,2998,reportedby,
33.3.2998,33,3,2998,fallswithin,UK_CSV0000000000001734,2998,fallswithin,
33.4.2998,33,4,2998,longitude,UK_CSV0000000000001734,2998,longitude,
33.5.2998,33,5,2998,latitude,UK_CSV0000000000001734,2998,latitude,
33.6.2998,33,6,2998,locationvalue,UK_CSV0000000000001734,2998,locationvalue,
33.7.2998,33,7,2998,lsoacode,UK_CSV0000000000001734,2998,lsoacode,
33.8.2998,33,8,2998,lsoaname,UK_CSV0000000000001734,2998,lsoaname,
33.9.2998,33,9,2998,outcometype,UK_CSV0000000000001734,2998,outcometype,
33.0.2999,33,0,2999,crimeid,UK_CSV0000000000001734,2999,crimeid,
33.1.2999,33,1,2999,monthvalue,UK_CSV0000000000001734,2999,monthvalue,
33.2.2999,33,2,2999,reportedby,UK_CSV0000000000001734,2999,reportedby,
33.3.2999,33,3,2999,fallswithin,UK_CSV0000000000001734,2999,fallswithin,
33.4.2999,33,4,2999,longitude,UK_CSV0000000000001734,2999,longitude,
33.5.2999,33,5,2999,latitude,UK_CSV0000000000001734,2999,latitude,
33.6.2999,33,6,2999,locationvalue,UK_CSV0000000000001734,2999,locationvalue,
33.7.2999,33,7,2999,lsoacode,UK_CSV0000000000001734,2999,lsoacode,
33.8.2999,33,8,2999,lsoaname,UK_CSV0000000000001734,2999,lsoaname,
33.9.2999,33,9,2999,outcometype,UK_CSV0000000000001734,2999,outcometype,
33.0.3000,33,0,3000,crimeid,UK_CSV0000000000001734,3000,crimeid,
33.1.3000,33,1,3000,monthvalue,UK_CSV0000000000001734,3000,monthvalue,
33.2.3000,33,2,3000,reportedby,UK_CSV0000000000001734,3000,reportedby,
33.3.3000,33,3,3000,fallswithin,UK_CSV0000000000001734,3000,fallswithin,
33.4.3000,33,4,3000,longitude,UK_CSV0000000000001734,3000,longitude,FD_VIOLATION
33.5.3000,33,5,3000,latitude,UK_CSV0000000000001734,3000,latitude,FD_VIOLATION
33.6.3000,33,6,3000,locationvalue,UK_CSV0000000000001734,3000,locationvalue,FD_VIOLATION
33.7.3000,33,7,3000,lsoacode,UK_CSV0000000000001734,3000,lsoacode,FD_VIOLATION
33.8.3000,33,8,3000,lsoaname,UK_CSV0000000000001734,3000,lsoaname,FD_VIOLATION
33.9.3000,33,9,3000,outcometype,UK_CSV0000000000001734,3000,outcometype,FD_VIOLATION
33.0.3001,33,0,3001,crimeid,UK_CSV0000000000001734,3001,crimeid,
33.1.3001,33,1,3001,monthvalue,UK_CSV0000000000001734,3001,monthvalue,
33.2.3001,33,2,3001,reportedby,UK_CSV0000000000001734,3001,reportedby,
33.3.3001,33,3,3001,fallswithin,UK_CSV0000000000001734,3001,fallswithin,
33.4.3001,33,4,3001,longitude,UK_CSV0000000000001734,3001,longitude,
33.5.3001,33,5,3001,latitude,UK_CSV0000000000001734,3001,latitude,
33.6.3001,33,6,3001,locationvalue,UK_CSV0000000000001734,3001,locationvalue,
33.7.3001,33,7,3001,lsoacode,UK_CSV0000000000001734,3001,lsoacode,
33.8.3001,33,8,3001,lsoaname,UK_CSV0000000000001734,3001,lsoaname,
33.9.3001,33,9,3001,outcometype,UK_CSV0000000000001734,3001,outcometype,
33.0.3002,33,0,3002,crimeid,UK_CSV0000000000001734,3002,crimeid,
33.1.3002,33,1,3002,monthvalue,UK_CSV0000000000001734,3002,monthvalue,
33.2.3002,33,2,3002,reportedby,UK_CSV0000000000001734,3002,reportedby,
33.3.3002,33,3,3002,fallswithin,UK_CSV0000000000001734,3002,fallswithin,
33.4.3002,33,4,3002,longitude,UK_CSV0000000000001734,3002,longitude,
33.5.3002,33,5,3002,latitude,UK_CSV0000000000001734,3002,latitude,
33.6.3002,33,6,3002,locationvalue,UK_CSV0000000000001734,3002,locationvalue,
33.7.3002,33,7,3002,lsoacode,UK_CSV0000000000001734,3002,lsoacode,
33.8.3002,33,8,3002,lsoaname,UK_CSV0000000000001734,3002,lsoaname,
33.9.3002,33,9,3002,outcometype,UK_CSV0000000000001734,3002,outcometype,
33.0.3003,33,0,3003,crimeid,UK_CSV0000000000001734,3003,crimeid,
33.1.3003,33,1,3003,monthvalue,UK_CSV0000000000001734,3003,monthvalue,
33.2.3003,33,2,3003,reportedby,UK_CSV0000000000001734,3003,reportedby,
33.3.3003,33,3,3003,fallswithin,UK_CSV0000000000001734,3003,fallswithin,RANDOM_TYPO
33.4.3003,33,4,3003,longitude,UK_CSV0000000000001734,3003,longitude,
33.5.3003,33,5,3003,latitude,UK_CSV0000000000001734,3003,latitude,
33.6.3003,33,6,3003,locationvalue,UK_CSV0000000000001734,3003,locationvalue,
33.7.3003,33,7,3003,lsoacode,UK_CSV0000000000001734,3003,lsoacode,FD_VIOLATION
33.8.3003,33,8,3003,lsoaname,UK_CSV0000000000001734,3003,lsoaname,
33.9.3003,33,9,3003,outcometype,UK_CSV0000000000001734,3003,outcometype,
33.0.3004,33,0,3004,crimeid,UK_CSV0000000000001734,3004,crimeid,RANDOM_TYPO
33.1.3004,33,1,3004,monthvalue,UK_CSV0000000000001734,3004,monthvalue,
33.2.3004,33,2,3004,reportedby,UK_CSV0000000000001734,3004,reportedby,
33.3.3004,33,3,3004,fallswithin,UK_CSV0000000000001734,3004,fallswithin,
33.4.3004,33,4,3004,longitude,UK_CSV0000000000001734,3004,longitude,
33.5.3004,33,5,3004,latitude,UK_CSV0000000000001734,3004,latitude,
