cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
37.15.1205,37,15,1205,abundance_sacforn,UK_CSV0000000000002591,1205,abundance_sacforn,
37.16.1205,37,16,1205,is_dead,UK_CSV0000000000002591,1205,is_dead,
37.17.1205,37,17,1205,sample_comment,UK_CSV0000000000002591,1205,sample_comment,
37.0.1206,37,0,1206,record_key,UK_CSV0000000000002591,1206,record_key,
37.1.1206,37,1,1206,survey_key,UK_CSV0000000000002591,1206,survey_key,
37.2.1206,37,2,1206,survey_name,UK_CSV0000000000002591,1206,survey_name,
37.3.1206,37,3,1206,sample_key,UK_CSV0000000000002591,1206,sample_key,
37.4.1206,37,4,1206,start_date,UK_CSV0000000000002591,1206,start_date,FD_VIOLATION
37.5.1206,37,5,1206,end_date,UK_CSV0000000000002591,1206,end_date,
37.6.1206,37,6,1206,date_type,UK_CSV0000000000002591,1206,date_type,
37.7.1206,37,7,1206,location_name,UK_CSV0000000000002591,1206,location_name,
37.8.1206,37,8,1206,data_type,UK_CSV0000000000002591,1206,data_type,
37.9.1206,37,9,1206,latitude,UK_CSV0000000000002591,1206,latitude,
37.10.1206,37,10,1206,longitude,UK_CSV0000000000002591,1206,longitude,
37.11.1206,37,11,1206,projection,UK_CSV0000000000002591,1206,projection,
37.12.1206,37,12,1206,aphia_id,UK_CSV0000000000002591,1206,aphia_id,
37.13.1206,37,13,1206,species,UK_CSV0000000000002591,1206,species,
37.14.1206,37,14,1206,uncertain,UK_CSV0000000000002591,1206,uncertain,
37.15.1206,37,15,1206,abundance_sacforn,UK_CSV0000000000002591,1206,abundance_sacforn,
37.16.1206,37,16,1206,is_dead,UK_CSV0000000000002591,1206,is_dead,
37.17.1206,37,17,1206,sample_comment,UK_CSV0000000000002591,1206,sample_comment,
37.0.1207,37,0,1207,record_key,UK_CSV0000000000002591,1207,record_key,
37.1.1207,37,1,1207,survey_key,UK_CSV0000000000002591,1207,survey_key,
37.2.1207,37,2,1207,survey_name,UK_CSV0000000000002591,1207,survey_name,
37.3.1207,37,3,1207,sample_key,UK_CSV0000000000002591,1207,sample_key,
37.4.1207,37,4,1207,start_date,UK_CSV0000000000002591,1207,start_date,
37.5.1207,37,5,1207,end_date,UK_CSV0000000000002591,1207,end_date,
37.6.1207,37,6,1207,date_type,UK_CSV0000000000002591,1207,date_type,
37.7.1207,37,7,1207,location_name,UK_CSV0000000000002591,1207,location_name,
37.8.1207,37,8,1207,data_type,UK_CSV0000000000002591,1207,data_type,
37.9.1207,37,9,1207,latitude,UK_CSV0000000000002591,1207,latitude,
37.10.1207,37,10,1207,longitude,UK_CSV0000000000002591,1207,longitude,
37.11.1207,37,11,1207,projection,UK_CSV0000000000002591,1207,projection,
37.12.1207,37,12,1207,aphia_id,UK_CSV0000000000002591,1207,aphia_id,
37.13.1207,37,13,1207,species,UK_CSV0000000000002591,1207,species,
37.14.1207,37,14,1207,uncertain,UK_CSV0000000000002591,1207,uncertain,
37.15.1207,37,15,1207,abundance_sacforn,UK_CSV0000000000002591,1207,abundance_sacforn,
37.16.1207,37,16,1207,is_dead,UK_CSV0000000000002591,1207,is_dead,
37.17.1207,37,17,1207,sample_comment,UK_CSV0000000000002591,1207,sample_comment,
37.0.1208,37,0,1208,record_key,UK_CSV0000000000002591,1208,record_key,
37.1.1208,37,1,1208,survey_key,UK_CSV0000000000002591,1208,survey_key,
37.2.1208,37,2,1208,survey_name,UK_CSV0000000000002591,1208,survey_name,RANDOM_TYPO
37.3.1208,37,3,1208,sample_key,UK_CSV0000000000002591,1208,sample_key,
37.4.1208,37,4,1208,start_date,UK_CSV0000000000002591,1208,start_date,
37.5.1208,37,5,1208,end_date,UK_CSV0000000000002591,1208,end_date,
37.6.1208,37,6,1208,date_type,UK_CSV0000000000002591,1208,date_type,
37.7.1208,37,7,1208,location_name,UK_CSV0000000000002591,1208,location_name,
37.8.1208,37,8,1208,data_type,UK_CSV0000000000002591,1208,data_type,
37.9.1208,37,9,1208,latitude,UK_CSV0000000000002591,1208,latitude,
37.10.1208,37,10,1208,longitude,UK_CSV0000000000002591,1208,longitude,
37.11.1208,37,11,1208,projection,UK_CSV0000000000002591,1208,projection,
37.12.1208,37,12,1208,aphia_id,UK_CSV0000000000002591,1208,aphia_id,
37.13.1208,37,13,1208,species,UK_CSV0000000000002591,1208,species,
37.14.1208,37,14,1208,uncertain,UK_CSV0000000000002591,1208,uncertain,
37.15.1208,37,15,1208,abundance_sacforn,UK_CSV0000000000002591,1208,abundance_sacforn,
37.16.1208,37,16,1208,is_dead,UK_CSV0000000000002591,1208,is_dead,
37.17.1208,37,17,1208,sample_comment,UK_CSV0000000000002591,1208,sample_comment,
37.0.1209,37,0,1209,record_key,UK_CSV0000000000002591,1209,record_key,
37.1.1209,37,1,1209,survey_key,UK_CSV0000000000002591,1209,survey_key,
37.2.1209,37,2,1209,survey_name,UK_CSV0000000000002591,1209,survey_name,
37.3.1209,37,3,1209,sample_key,UK_CSV0000000000002591,1209,sample_key,
37.4.1209,37,4,1209,start_date,UK_CSV0000000000002591,1209,start_date,
37.5.1209,37,5,1209,end_date,UK_CSV0000000000002591,1209,end_date,
37.6.1209,37,6,1209,date_type,UK_CSV0000000000002591,1209,date_type,
37.7.1209,37,7,1209,location_name,UK_CSV0000000000002591,1209,location_name,
37.8.1209,37,8,1209,data_type,UK_CSV0000000000002591,1209,data_type,
37.9.1209,37,9,1209,latitude,UK_CSV0000000000002591,1209,latitude,
37.10.1209,37,10,1209,longitude,UK_CSV0000000000002591,1209,longitude,
37.11.1209,37,11,1209,projection,UK_CSV0000000000002591,1209,projection,
37.12.1209,37,12,1209,aphia_id,UK_CSV0000000000002591,1209,aphia_id,
37.13.1209,37,13,1209,species,UK_CSV0000000000002591,1209,species,
37.14.1209,37,14,1209,uncertain,UK_CSV0000000000002591,1209,uncertain,
37.15.1209,37,15,1209,abundance_sacforn,UK_CSV0000000000002591,1209,abundance_sacforn,
37.16.1209,37,16,1209,is_dead,UK_CSV0000000000002591,1209,is_dead,
37.17.1209,37,17,1209,sample_comment,UK_CSV0000000000002591,1209,sample_comment,
37.0.1210,37,0,1210,record_key,UK_CSV0000000000002591,1210,record_key,
37.1.1210,37,1,1210,survey_key,UK_CSV0000000000002591,1210,survey_key,
37.2.1210,37,2,1210,survey_name,UK_CSV0000000000002591,1210,survey_name,
37.3.1210,37,3,1210,sample_key,UK_CSV0000000000002591,1210,sample_key,
37.4.1210,37,4,1210,start_date,UK_CSV0000000000002591,1210,start_date,
37.5.1210,37,5,1210,end_date,UK_CSV0000000000002591,1210,end_date,
37.6.1210,37,6,1210,date_type,UK_CSV0000000000002591,1210,date_type,
37.7.1210,37,7,1210,location_name,UK_CSV0000000000002591,1210,location_name,
37.8.1210,37,8,1210,data_type,UK_CSV0000000000002591,1210,data_type,
37.9.1210,37,9,1210,latitude,UK_CSV0000000000002591,1210,latitude,
37.10.1210,37,10,1210,longitude,UK_CSV0000000000002591,1210,longitude,
37.11.1210,37,11,1210,projection,UK_CSV0000000000002591,1210,projection,
37.12.1210,37,12,1210,aphia_id,UK_CSV0000000000002591,1210,aphia_id,
37.13.1210,37,13,1210,species,UK_CSV0000000000002591,1210,species,
37.14.1210,37,14,1210,uncertain,UK_CSV0000000000002591,1210,uncertain,
37.15.1210,37,15,1210,abundance_sacforn,UK_CSV0000000000002591,1210,abundance_sacforn,
37.16.1210,37,16,1210,is_dead,UK_CSV0000000000002591,1210,is_dead,
37.17.1210,37,17,1210,sample_comment,UK_CSV0000000000002591,1210,sample_comment,
37.0.1211,37,0,1211,record_key,UK_CSV0000000000002591,1211,record_key,
37.1.1211,37,1,1211,survey_key,UK_CSV0000000000002591,1211,survey_key,
37.2.1211,37,2,1211,survey_name,UK_CSV0000000000002591,1211,survey_name,
37.3.1211,37,3,1211,sample_key,UK_CSV0000000000002591,1211,sample_key,
37.4.1211,37,4,1211,start_date,UK_CSV0000000000002591,1211,start_date,
37.5.1211,37,5,1211,end_date,UK_CSV0000000000002591,1211,end_date,
37.6.1211,37,6,1211,date_type,UK_CSV0000000000002591,1211,date_type,
37.7.1211,37,7,1211,location_name,UK_CSV0000000000002591,1211,location_name,
37.8.1211,37,8,1211,data_type,UK_CSV0000000000002591,1211,data_type,
37.9.1211,37,9,1211,latitude,UK_CSV0000000000002591,1211,latitude,
37.10.1211,37,10,1211,longitude,UK_CSV0000000000002591,1211,longitude,
37.11.1211,37,11,1211,projection,UK_CSV0000000000002591,1211,projection,
37.12.1211,37,12,1211,aphia_id,UK_CSV0000000000002591,1211,aphia_id,
37.13.1211,37,13,1211,species,UK_CSV0000000000002591,1211,species,
37.14.1211,37,14,1211,uncertain,UK_CSV0000000000002591,1211,uncertain,
37.15.1211,37,15,1211,abundance_sacforn,UK_CSV0000000000002591,1211,abundance_sacforn,
37.16.1211,37,16,1211,is_dead,UK_CSV0000000000002591,1211,is_dead,
37.17.1211,37,17,1211,sample_comment,UK_CSV0000000000002591,1211,sample_comment,FD_VIOLATION
37.0.1212,37,0,1212,record_key,UK_CSV0000000000002591,1212,record_key,
37.1.1212,37,1,1212,survey_key,UK_CSV0000000000002591,1212,survey_key,
37.2.1212,37,2,1212,survey_name,UK_CSV0000000000002591,1212,survey_name,
37.3.1212,37,3,1212,sample_key,UK_CSV0000000000002591,1212,sample_key,FD_VIOLATION
37.4.1212,37,4,1212,start_date,UK_CSV0000000000002591,1212,start_date,
37.5.1212,37,5,1212,end_date,UK_CSV0000000000002591,1212,end_date,FD_VIOLATION
37.6.1212,37,6,1212,date_type,UK_CSV0000000000002591,1212,date_type,
37.7.1212,37,7,1212,location_name,UK_CSV0000000000002591,1212,location_name,
37.8.1212,37,8,1212,data_type,UK_CSV0000000000002591,1212,data_type,
37.9.1212,37,9,1212,latitude,UK_CSV0000000000002591,1212,latitude,FD_VIOLATION
37.10.1212,37,10,1212,longitude,UK_CSV0000000000002591,1212,longitude,
37.11.1212,37,11,1212,projection,UK_CSV0000000000002591,1212,projection,
37.12.1212,37,12,1212,aphia_id,UK_CSV0000000000002591,1212,aphia_id,
37.13.1212,37,13,1212,species,UK_CSV0000000000002591,1212,species,
37.14.1212,37,14,1212,uncertain,UK_CSV0000000000002591,1212,uncertain,
37.15.1212,37,15,1212,abundance_sacforn,UK_CSV0000000000002591,1212,abundance_sacforn,
37.16.1212,37,16,1212,is_dead,UK_CSV0000000000002591,1212,is_dead,
37.17.1212,37,17,1212,sample_comment,UK_CSV0000000000002591,1212,sample_comment,
37.0.1213,37,0,1213,record_key,UK_CSV0000000000002591,1213,record_key,
37.1.1213,37,1,1213,survey_key,UK_CSV0000000000002591,1213,survey_key,
37.2.1213,37,2,1213,survey_name,UK_CSV0000000000002591,1213,survey_name,
37.3.1213,37,3,1213,sample_key,UK_CSV0000000000002591,1213,sample_key,FD_VIOLATION
37.4.1213,37,4,1213,start_date,UK_CSV0000000000002591,1213,start_date,
37.5.1213,37,5,1213,end_date,UK_CSV0000000000002591,1213,end_date,FD_VIOLATION
37.6.1213,37,6,1213,date_type,UK_CSV0000000000002591,1213,date_type,
37.7.1213,37,7,1213,location_name,UK_CSV0000000000002591,1213,location_name,
37.8.1213,37,8,1213,data_type,UK_CSV0000000000002591,1213,data_type,
37.9.1213,37,9,1213,latitude,UK_CSV0000000000002591,1213,latitude,
37.10.1213,37,10,1213,longitude,UK_CSV0000000000002591,1213,longitude,FD_VIOLATION
37.11.1213,37,11,1213,projection,UK_CSV0000000000002591,1213,projection,
37.12.1213,37,12,1213,aphia_id,UK_CSV0000000000002591,1213,aphia_id,
37.13.1213,37,13,1213,species,UK_CSV0000000000002591,1213,species,
37.14.1213,37,14,1213,uncertain,UK_CSV0000000000002591,1213,uncertain,
37.15.1213,37,15,1213,abundance_sacforn,UK_CSV0000000000002591,1213,abundance_sacforn,
37.16.1213,37,16,1213,is_dead,UK_CSV0000000000002591,1213,is_dead,
37.17.1213,37,17,1213,sample_comment,UK_CSV0000000000002591,1213,sample_comment,
37.0.1214,37,0,1214,record_key,UK_CSV0000000000002591,1214,record_key,
37.1.1214,37,1,1214,survey_key,UK_CSV0000000000002591,1214,survey_key,
37.2.1214,37,2,1214,survey_name,UK_CSV0000000000002591,1214,survey_name,
37.3.1214,37,3,1214,sample_key,UK_CSV0000000000002591,1214,sample_key,FD_VIOLATION
37.4.1214,37,4,1214,start_date,UK_CSV0000000000002591,1214,start_date,
37.5.1214,37,5,1214,end_date,UK_CSV0000000000002591,1214,end_date,FD_VIOLATION
37.6.1214,37,6,1214,date_type,UK_CSV0000000000002591,1214,date_type,
37.7.1214,37,7,1214,location_name,UK_CSV0000000000002591,1214,location_name,
37.8.1214,37,8,1214,data_type,UK_CSV0000000000002591,1214,data_type,
37.9.1214,37,9,1214,latitude,UK_CSV0000000000002591,1214,latitude,
37.10.1214,37,10,1214,longitude,UK_CSV0000000000002591,1214,longitude,FD_VIOLATION
37.11.1214,37,11,1214,projection,UK_CSV0000000000002591,1214,projection,
37.12.1214,37,12,1214,aphia_id,UK_CSV0000000000002591,1214,aphia_id,
37.13.1214,37,13,1214,species,UK_CSV0000000000002591,1214,species,
37.14.1214,37,14,1214,uncertain,UK_CSV0000000000002591,1214,uncertain,
37.15.1214,37,15,1214,abundance_sacforn,UK_CSV0000000000002591,1214,abundance_sacforn,
37.16.1214,37,16,1214,is_dead,UK_CSV0000000000002591,1214,is_dead,
37.17.1214,37,17,1214,sample_comment,UK_CSV0000000000002591,1214,sample_comment,
37.0.1215,37,0,1215,record_key,UK_CSV0000000000002591,1215,record_key,
37.1.1215,37,1,1215,survey_key,UK_CSV0000000000002591,1215,survey_key,
37.2.1215,37,2,1215,survey_name,UK_CSV0000000000002591,1215,survey_name,
37.3.1215,37,3,1215,sample_key,UK_CSV0000000000002591,1215,sample_key,
37.4.1215,37,4,1215,start_date,UK_CSV0000000000002591,1215,start_date,FD_VIOLATION
37.5.1215,37,5,1215,end_date,UK_CSV0000000000002591,1215,end_date,
37.6.1215,37,6,1215,date_type,UK_CSV0000000000002591,1215,date_type,
37.7.1215,37,7,1215,location_name,UK_CSV0000000000002591,1215,location_name,FD_VIOLATION
37.8.1215,37,8,1215,data_type,UK_CSV0000000000002591,1215,data_type,
37.9.1215,37,9,1215,latitude,UK_CSV0000000000002591,1215,latitude,
37.10.1215,37,10,1215,longitude,UK_CSV0000000000002591,1215,longitude,
37.11.1215,37,11,1215,projection,UK_CSV0000000000002591,1215,projection,
37.12.1215,37,12,1215,aphia_id,UK_CSV0000000000002591,1215,aphia_id,
37.13.1215,37,13,1215,species,UK_CSV0000000000002591,1215,species,
37.14.1215,37,14,1215,uncertain,UK_CSV0000000000002591,1215,uncertain,
37.15.1215,37,15,1215,abundance_sacforn,UK_CSV0000000000002591,1215,abundance_sacforn,
37.16.1215,37,16,1215,is_dead,UK_CSV0000000000002591,1215,is_dead,
37.17.1215,37,17,1215,sample_comment,UK_CSV0000000000002591,1215,sample_comment,
37.0.1216,37,0,1216,record_key,UK_CSV0000000000002591,1216,record_key,
37.1.1216,37,1,1216,survey_key,UK_CSV0000000000002591,1216,survey_key,
37.2.1216,37,2,1216,survey_name,UK_CSV0000000000002591,1216,survey_name,
37.3.1216,37,3,1216,sample_key,UK_CSV0000000000002591,1216,sample_key,
37.4.1216,37,4,1216,start_date,UK_CSV0000000000002591,1216,start_date,
37.5.1216,37,5,1216,end_date,UK_CSV0000000000002591,1216,end_date,
37.6.1216,37,6,1216,date_type,UK_CSV0000000000002591,1216,date_type,
37.7.1216,37,7,1216,location_name,UK_CSV0000000000002591,1216,location_name,
37.8.1216,37,8,1216,data_type,UK_CSV0000000000002591,1216,data_type,
37.9.1216,37,9,1216,latitude,UK_CSV0000000000002591,1216,latitude,
37.10.1216,37,10,1216,longitude,UK_CSV0000000000002591,1216,longitude,
37.11.1216,37,11,1216,projection,UK_CSV0000000000002591,1216,projection,
37.12.1216,37,12,1216,aphia_id,UK_CSV0000000000002591,1216,aphia_id,
37.13.1216,37,13,1216,species,UK_CSV0000000000002591,1216,species,
37.14.1216,37,14,1216,uncertain,UK_CSV0000000000002591,1216,uncertain,
37.15.1216,37,15,1216,abundance_sacforn,UK_CSV0000000000002591,1216,abundance_sacforn,
37.16.1216,37,16,1216,is_dead,UK_CSV0000000000002591,1216,is_dead,
37.17.1216,37,17,1216,sample_comment,UK_CSV0000000000002591,1216,sample_comment,
37.0.1217,37,0,1217,record_key,UK_CSV0000000000002591,1217,record_key,
37.1.1217,37,1,1217,survey_key,UK_CSV0000000000002591,1217,survey_key,
37.2.1217,37,2,1217,survey_name,UK_CSV0000000000002591,1217,survey_name,
37.3.1217,37,3,1217,sample_key,UK_CSV0000000000002591,1217,sample_key,
37.4.1217,37,4,1217,start_date,UK_CSV0000000000002591,1217,start_date,FD_VIOLATION
37.5.1217,37,5,1217,end_date,UK_CSV0000000000002591,1217,end_date,
37.6.1217,37,6,1217,date_type,UK_CSV0000000000002591,1217,date_type,RANDOM_TYPO
37.7.1217,37,7,1217,location_name,UK_CSV0000000000002591,1217,location_name,
37.8.1217,37,8,1217,data_type,UK_CSV0000000000002591,1217,data_type,
37.9.1217,37,9,1217,latitude,UK_CSV0000000000002591,1217,latitude,
37.10.1217,37,10,1217,longitude,UK_CSV0000000000002591,1217,longitude,
37.11.1217,37,11,1217,projection,UK_CSV0000000000002591,1217,projection,
37.12.1217,37,12,1217,aphia_id,UK_CSV0000000000002591,1217,aphia_id,
37.13.1217,37,13,1217,species,UK_CSV0000000000002591,1217,species,
37.14.1217,37,14,1217,uncertain,UK_CSV0000000000002591,1217,uncertain,
37.15.1217,37,15,1217,abundance_sacforn,UK_CSV0000000000002591,1217,abundance_sacforn,
37.16.1217,37,16,1217,is_dead,UK_CSV0000000000002591,1217,is_dead,
37.17.1217,37,17,1217,sample_comment,UK_CSV0000000000002591,1217,sample_comment,
37.0.1218,37,0,1218,record_key,UK_CSV0000000000002591,1218,record_key,
37.1.1218,37,1,1218,survey_key,UK_CSV0000000000002591,1218,survey_key,
37.2.1218,37,2,1218,survey_name,UK_CSV0000000000002591,1218,survey_name,
37.3.1218,37,3,1218,sample_key,UK_CSV0000000000002591,1218,sample_key,
37.4.1218,37,4,1218,start_date,UK_CSV0000000000002591,1218,start_date,
37.5.1218,37,5,1218,end_date,UK_CSV0000000000002591,1218,end_date,
37.6.1218,37,6,1218,date_type,UK_CSV0000000000002591,1218,date_type,
37.7.1218,37,7,1218,location_name,UK_CSV0000000000002591,1218,location_name,
37.8.1218,37,8,1218,data_type,UK_CSV0000000000002591,1218,data_type,
37.9.1218,37,9,1218,latitude,UK_CSV0000000000002591,1218,latitude,
37.10.1218,37,10,1218,longitude,UK_CSV0000000000002591,1218,longitude,
37.11.1218,37,11,1218,projection,UK_CSV0000000000002591,1218,projection,
37.12.1218,37,12,1218,aphia_id,UK_CSV0000000000002591,1218,aphia_id,
37.13.1218,37,13,1218,species,UK_CSV0000000000002591,1218,species,
37.14.1218,37,14,1218,uncertain,UK_CSV0000000000002591,1218,uncertain,
37.15.1218,37,15,1218,abundance_sacforn,UK_CSV0000000000002591,1218,abundance_sacforn,
37.16.1218,37,16,1218,is_dead,UK_CSV0000000000002591,1218,is_dead,
37.17.1218,37,17,1218,sample_comment,UK_CSV0000000000002591,1218,sample_comment,
37.0.1219,37,0,1219,record_key,UK_CSV0000000000002591,1219,record_key,
37.1.1219,37,1,1219,survey_key,UK_CSV0000000000002591,1219,survey_key,
37.2.1219,37,2,1219,survey_name,UK_CSV0000000000002591,1219,survey_name,
37.3.1219,37,3,1219,sample_key,UK_CSV0000000000002591,1219,sample_key,
37.4.1219,37,4,1219,start_date,UK_CSV0000000000002591,1219,start_date,FD_VIOLATION
37.5.1219,37,5,1219,end_date,UK_CSV0000000000002591,1219,end_date,FD_VIOLATION
37.6.1219,37,6,1219,date_type,UK_CSV0000000000002591,1219,date_type,RANDOM_TYPO
37.7.1219,37,7,1219,location_name,UK_CSV0000000000002591,1219,location_name,
37.8.1219,37,8,1219,data_type,UK_CSV0000000000002591,1219,data_type,
37.9.1219,37,9,1219,latitude,UK_CSV0000000000002591,1219,latitude,FD_VIOLATION
37.10.1219,37,10,1219,longitude,UK_CSV0000000000002591,1219,longitude,
37.11.1219,37,11,1219,projection,UK_CSV0000000000002591,1219,projection,
37.12.1219,37,12,1219,aphia_id,UK_CSV0000000000002591,1219,aphia_id,
37.13.1219,37,13,1219,species,UK_CSV0000000000002591,1219,species,
37.14.1219,37,14,1219,uncertain,UK_CSV0000000000002591,1219,uncertain,
37.15.1219,37,15,1219,abundance_sacforn,UK_CSV0000000000002591,1219,abundance_sacforn,
37.16.1219,37,16,1219,is_dead,UK_CSV0000000000002591,1219,is_dead,
37.17.1219,37,17,1219,sample_comment,UK_CSV0000000000002591,1219,sample_comment,
37.0.1220,37,0,1220,record_key,UK_CSV0000000000002591,1220,record_key,FD_VIOLATION
37.1.1220,37,1,1220,survey_key,UK_CSV0000000000002591,1220,survey_key,
37.2.1220,37,2,1220,survey_name,UK_CSV0000000000002591,1220,survey_name,
37.3.1220,37,3,1220,sample_key,UK_CSV0000000000002591,1220,sample_key,
37.4.1220,37,4,1220,start_date,UK_CSV0000000000002591,1220,start_date,
37.5.1220,37,5,1220,end_date,UK_CSV0000000000002591,1220,end_date,
37.6.1220,37,6,1220,date_type,UK_CSV0000000000002591,1220,date_type,
37.7.1220,37,7,1220,location_name,UK_CSV0000000000002591,1220,location_name,FD_VIOLATION
37.8.1220,37,8,1220,data_type,UK_CSV0000000000002591,1220,data_type,
37.9.1220,37,9,1220,latitude,UK_CSV0000000000002591,1220,latitude,
37.10.1220,37,10,1220,longitude,UK_CSV0000000000002591,1220,longitude,
37.11.1220,37,11,1220,projection,UK_CSV0000000000002591,1220,projection,
37.12.1220,37,12,1220,aphia_id,UK_CSV0000000000002591,1220,aphia_id,
37.13.1220,37,13,1220,species,UK_CSV0000000000002591,1220,species,
37.14.1220,37,14,1220,uncertain,UK_CSV0000000000002591,1220,uncertain,
37.15.1220,37,15,1220,abundance_sacforn,UK_CSV0000000000002591,1220,abundance_sacforn,
37.16.1220,37,16,1220,is_dead,UK_CSV0000000000002591,1220,is_dead,
37.17.1220,37,17,1220,sample_comment,UK_CSV0000000000002591,1220,sample_comment,
37.0.1221,37,0,1221,record_key,UK_CSV0000000000002591,1221,record_key,
37.1.1221,37,1,1221,survey_key,UK_CSV0000000000002591,1221,survey_key,
37.2.1221,37,2,1221,survey_name,UK_CSV0000000000002591,1221,survey_name,
37.3.1221,37,3,1221,sample_key,UK_CSV0000000000002591,1221,sample_key,
37.4.1221,37,4,1221,start_date,UK_CSV0000000000002591,1221,start_date,FD_VIOLATION
37.5.1221,37,5,1221,end_date,UK_CSV0000000000002591,1221,end_date,
37.6.1221,37,6,1221,date_type,UK_CSV0000000000002591,1221,date_type,
