cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
54.5.3369,54,5,3369,latitude,UK_CSV0000000000007163,3369,latitude,
54.6.3369,54,6,3369,locationvalue,UK_CSV0000000000007163,3369,locationvalue,
54.7.3369,54,7,3369,lsoacode,UK_CSV0000000000007163,3369,lsoacode,
54.8.3369,54,8,3369,lsoaname,UK_CSV0000000000007163,3369,lsoaname,FD_VIOLATION
54.9.3369,54,9,3369,outcometype,UK_CSV0000000000007163,3369,outcometype,
54.0.3370,54,0,3370,crimeid,UK_CSV0000000000007163,3370,crimeid,
54.1.3370,54,1,3370,monthvalue,UK_CSV0000000000007163,3370,monthvalue,RANDOM_TYPO
54.2.3370,54,2,3370,reportedby,UK_CSV0000000000007163,3370,reportedby,RANDOM_TYPO
54.3.3370,54,3,3370,fallswithin,UK_CSV0000000000007163,3370,fallswithin,
54.4.3370,54,4,3370,longitude,UK_CSV0000000000007163,3370,longitude,
54.5.3370,54,5,3370,latitude,UK_CSV0000000000007163,3370,latitude,
54.6.3370,54,6,3370,locationvalue,UK_CSV0000000000007163,3370,locationvalue,
54.7.3370,54,7,3370,lsoacode,UK_CSV0000000000007163,3370,lsoacode,
54.8.3370,54,8,3370,lsoaname,UK_CSV0000000000007163,3370,lsoaname,
54.9.3370,54,9,3370,outcometype,UK_CSV0000000000007163,3370,outcometype,
54.0.3371,54,0,3371,crimeid,UK_CSV0000000000007163,3371,crimeid,
54.1.3371,54,1,3371,monthvalue,UK_CSV0000000000007163,3371,monthvalue,
54.2.3371,54,2,3371,reportedby,UK_CSV0000000000007163,3371,reportedby,
54.3.3371,54,3,3371,fallswithin,UK_CSV0000000000007163,3371,fallswithin,RANDOM_TYPO
54.4.3371,54,4,3371,longitude,UK_CSV0000000000007163,3371,longitude,
54.5.3371,54,5,3371,latitude,UK_CSV0000000000007163,3371,latitude,
54.6.3371,54,6,3371,locationvalue,UK_CSV0000000000007163,3371,locationvalue,
54.7.3371,54,7,3371,lsoacode,UK_CSV0000000000007163,3371,lsoacode,
54.8.3371,54,8,3371,lsoaname,UK_CSV0000000000007163,3371,lsoaname,
54.9.3371,54,9,3371,outcometype,UK_CSV0000000000007163,3371,outcometype,
54.0.3372,54,0,3372,crimeid,UK_CSV0000000000007163,3372,crimeid,
54.1.3372,54,1,3372,monthvalue,UK_CSV0000000000007163,3372,monthvalue,
54.2.3372,54,2,3372,reportedby,UK_CSV0000000000007163,3372,reportedby,
54.3.3372,54,3,3372,fallswithin,UK_CSV0000000000007163,3372,fallswithin,
54.4.3372,54,4,3372,longitude,UK_CSV0000000000007163,3372,longitude,
54.5.3372,54,5,3372,latitude,UK_CSV0000000000007163,3372,latitude,
54.6.3372,54,6,3372,locationvalue,UK_CSV0000000000007163,3372,locationvalue,
54.7.3372,54,7,3372,lsoacode,UK_CSV0000000000007163,3372,lsoacode,
54.8.3372,54,8,3372,lsoaname,UK_CSV0000000000007163,3372,lsoaname,FD_VIOLATION
54.9.3372,54,9,3372,outcometype,UK_CSV0000000000007163,3372,outcometype,
54.0.3373,54,0,3373,crimeid,UK_CSV0000000000007163,3373,crimeid,
54.1.3373,54,1,3373,monthvalue,UK_CSV0000000000007163,3373,monthvalue,
54.2.3373,54,2,3373,reportedby,UK_CSV0000000000007163,3373,reportedby,
54.3.3373,54,3,3373,fallswithin,UK_CSV0000000000007163,3373,fallswithin,
54.4.3373,54,4,3373,longitude,UK_CSV0000000000007163,3373,longitude,
54.5.3373,54,5,3373,latitude,UK_CSV0000000000007163,3373,latitude,
54.6.3373,54,6,3373,locationvalue,UK_CSV0000000000007163,3373,locationvalue,
54.7.3373,54,7,3373,lsoacode,UK_CSV0000000000007163,3373,lsoacode,FD_VIOLATION
54.8.3373,54,8,3373,lsoaname,UK_CSV0000000000007163,3373,lsoaname,
54.9.3373,54,9,3373,outcometype,UK_CSV0000000000007163,3373,outcometype,
54.0.3374,54,0,3374,crimeid,UK_CSV0000000000007163,3374,crimeid,RANDOM_TYPO
54.1.3374,54,1,3374,monthvalue,UK_CSV0000000000007163,3374,monthvalue,
54.2.3374,54,2,3374,reportedby,UK_CSV0000000000007163,3374,reportedby,
54.3.3374,54,3,3374,fallswithin,UK_CSV0000000000007163,3374,fallswithin,
54.4.3374,54,4,3374,longitude,UK_CSV0000000000007163,3374,longitude,
54.5.3374,54,5,3374,latitude,UK_CSV0000000000007163,3374,latitude,
54.6.3374,54,6,3374,locationvalue,UK_CSV0000000000007163,3374,locationvalue,
54.7.3374,54,7,3374,lsoacode,UK_CSV0000000000007163,3374,lsoacode,
54.8.3374,54,8,3374,lsoaname,UK_CSV0000000000007163,3374,lsoaname,
54.9.3374,54,9,3374,outcometype,UK_CSV0000000000007163,3374,outcometype,
54.0.3375,54,0,3375,crimeid,UK_CSV0000000000007163,3375,crimeid,
54.1.3375,54,1,3375,monthvalue,UK_CSV0000000000007163,3375,monthvalue,
54.2.3375,54,2,3375,reportedby,UK_CSV0000000000007163,3375,reportedby,
54.3.3375,54,3,3375,fallswithin,UK_CSV0000000000007163,3375,fallswithin,
54.4.3375,54,4,3375,longitude,UK_CSV0000000000007163,3375,longitude,
54.5.3375,54,5,3375,latitude,UK_CSV0000000000007163,3375,latitude,
54.6.3375,54,6,3375,locationvalue,UK_CSV0000000000007163,3375,locationvalue,
54.7.3375,54,7,3375,lsoacode,UK_CSV0000000000007163,3375,lsoacode,FD_VIOLATION
54.8.3375,54,8,3375,lsoaname,UK_CSV0000000000007163,3375,lsoaname,
54.9.3375,54,9,3375,outcometype,UK_CSV0000000000007163,3375,outcometype,
54.0.3376,54,0,3376,crimeid,UK_CSV0000000000007163,3376,crimeid,
54.1.3376,54,1,3376,monthvalue,UK_CSV0000000000007163,3376,monthvalue,
54.2.3376,54,2,3376,reportedby,UK_CSV0000000000007163,3376,reportedby,
54.3.3376,54,3,3376,fallswithin,UK_CSV0000000000007163,3376,fallswithin,
54.4.3376,54,4,3376,longitude,UK_CSV0000000000007163,3376,longitude,FD_VIOLATION
54.5.3376,54,5,3376,latitude,UK_CSV0000000000007163,3376,latitude,
54.6.3376,54,6,3376,locationvalue,UK_CSV0000000000007163,3376,locationvalue,FD_VIOLATION
54.7.3376,54,7,3376,lsoacode,UK_CSV0000000000007163,3376,lsoacode,FD_VIOLATION
54.8.3376,54,8,3376,lsoaname,UK_CSV0000000000007163,3376,lsoaname,
54.9.3376,54,9,3376,outcometype,UK_CSV0000000000007163,3376,outcometype,
54.0.3377,54,0,3377,crimeid,UK_CSV0000000000007163,3377,crimeid,
54.1.3377,54,1,3377,monthvalue,UK_CSV0000000000007163,3377,monthvalue,RANDOM_TYPO
54.2.3377,54,2,3377,reportedby,UK_CSV0000000000007163,3377,reportedby,
54.3.3377,54,3,3377,fallswithin,UK_CSV0000000000007163,3377,fallswithin,
54.4.3377,54,4,3377,longitude,UK_CSV0000000000007163,3377,longitude,
54.5.3377,54,5,3377,latitude,UK_CSV0000000000007163,3377,latitude,
54.6.3377,54,6,3377,locationvalue,UK_CSV0000000000007163,3377,locationvalue,
54.7.3377,54,7,3377,lsoacode,UK_CSV0000000000007163,3377,lsoacode,
54.8.3377,54,8,3377,lsoaname,UK_CSV0000000000007163,3377,lsoaname,
54.9.3377,54,9,3377,outcometype,UK_CSV0000000000007163,3377,outcometype,FD_VIOLATION
54.0.3378,54,0,3378,crimeid,UK_CSV0000000000007163,3378,crimeid,
54.1.3378,54,1,3378,monthvalue,UK_CSV0000000000007163,3378,monthvalue,
54.2.3378,54,2,3378,reportedby,UK_CSV0000000000007163,3378,reportedby,RANDOM_TYPO
54.3.3378,54,3,3378,fallswithin,UK_CSV0000000000007163,3378,fallswithin,
54.4.3378,54,4,3378,longitude,UK_CSV0000000000007163,3378,longitude,FD_VIOLATION
54.5.3378,54,5,3378,latitude,UK_CSV0000000000007163,3378,latitude,FD_VIOLATION
54.6.3378,54,6,3378,locationvalue,UK_CSV0000000000007163,3378,locationvalue,FD_VIOLATION
54.7.3378,54,7,3378,lsoacode,UK_CSV0000000000007163,3378,lsoacode,FD_VIOLATION
54.8.3378,54,8,3378,lsoaname,UK_CSV0000000000007163,3378,lsoaname,FD_VIOLATION
54.9.3378,54,9,3378,outcometype,UK_CSV0000000000007163,3378,outcometype,
54.0.3379,54,0,3379,crimeid,UK_CSV0000000000007163,3379,crimeid,
54.1.3379,54,1,3379,monthvalue,UK_CSV0000000000007163,3379,monthvalue,
54.2.3379,54,2,3379,reportedby,UK_CSV0000000000007163,3379,reportedby,
54.3.3379,54,3,3379,fallswithin,UK_CSV0000000000007163,3379,fallswithin,
54.4.3379,54,4,3379,longitude,UK_CSV0000000000007163,3379,longitude,
54.5.3379,54,5,3379,latitude,UK_CSV0000000000007163,3379,latitude,
54.6.3379,54,6,3379,locationvalue,UK_CSV0000000000007163,3379,locationvalue,
54.7.3379,54,7,3379,lsoacode,UK_CSV0000000000007163,3379,lsoacode,
54.8.3379,54,8,3379,lsoaname,UK_CSV0000000000007163,3379,lsoaname,
54.9.3379,54,9,3379,outcometype,UK_CSV0000000000007163,3379,outcometype,
54.0.3380,54,0,3380,crimeid,UK_CSV0000000000007163,3380,crimeid,
54.1.3380,54,1,3380,monthvalue,UK_CSV0000000000007163,3380,monthvalue,
54.2.3380,54,2,3380,reportedby,UK_CSV0000000000007163,3380,reportedby,
54.3.3380,54,3,3380,fallswithin,UK_CSV0000000000007163,3380,fallswithin,
54.4.3380,54,4,3380,longitude,UK_CSV0000000000007163,3380,longitude,
54.5.3380,54,5,3380,latitude,UK_CSV0000000000007163,3380,latitude,
54.6.3380,54,6,3380,locationvalue,UK_CSV0000000000007163,3380,locationvalue,FD_VIOLATION
54.7.3380,54,7,3380,lsoacode,UK_CSV0000000000007163,3380,lsoacode,
54.8.3380,54,8,3380,lsoaname,UK_CSV0000000000007163,3380,lsoaname,FD_VIOLATION
54.9.3380,54,9,3380,outcometype,UK_CSV0000000000007163,3380,outcometype,
54.0.3381,54,0,3381,crimeid,UK_CSV0000000000007163,3381,crimeid,
54.1.3381,54,1,3381,monthvalue,UK_CSV0000000000007163,3381,monthvalue,
54.2.3381,54,2,3381,reportedby,UK_CSV0000000000007163,3381,reportedby,
54.3.3381,54,3,3381,fallswithin,UK_CSV0000000000007163,3381,fallswithin,
54.4.3381,54,4,3381,longitude,UK_CSV0000000000007163,3381,longitude,FD_VIOLATION
54.5.3381,54,5,3381,latitude,UK_CSV0000000000007163,3381,latitude,
54.6.3381,54,6,3381,locationvalue,UK_CSV0000000000007163,3381,locationvalue,
54.7.3381,54,7,3381,lsoacode,UK_CSV0000000000007163,3381,lsoacode,
54.8.3381,54,8,3381,lsoaname,UK_CSV0000000000007163,3381,lsoaname,
54.9.3381,54,9,3381,outcometype,UK_CSV0000000000007163,3381,outcometype,FD_VIOLATION
54.0.3382,54,0,3382,crimeid,UK_CSV0000000000007163,3382,crimeid,
54.1.3382,54,1,3382,monthvalue,UK_CSV0000000000007163,3382,monthvalue,
54.2.3382,54,2,3382,reportedby,UK_CSV0000000000007163,3382,reportedby,
54.3.3382,54,3,3382,fallswithin,UK_CSV0000000000007163,3382,fallswithin,
54.4.3382,54,4,3382,longitude,UK_CSV0000000000007163,3382,longitude,FD_VIOLATION
54.5.3382,54,5,3382,latitude,UK_CSV0000000000007163,3382,latitude,FD_VIOLATION
54.6.3382,54,6,3382,locationvalue,UK_CSV0000000000007163,3382,locationvalue,
54.7.3382,54,7,3382,lsoacode,UK_CSV0000000000007163,3382,lsoacode,FD_VIOLATION
54.8.3382,54,8,3382,lsoaname,UK_CSV0000000000007163,3382,lsoaname,FD_VIOLATION
54.9.3382,54,9,3382,outcometype,UK_CSV0000000000007163,3382,outcometype,
54.0.3383,54,0,3383,crimeid,UK_CSV0000000000007163,3383,crimeid,
54.1.3383,54,1,3383,monthvalue,UK_CSV0000000000007163,3383,monthvalue,
54.2.3383,54,2,3383,reportedby,UK_CSV0000000000007163,3383,reportedby,
54.3.3383,54,3,3383,fallswithin,UK_CSV0000000000007163,3383,fallswithin,
54.4.3383,54,4,3383,longitude,UK_CSV0000000000007163,3383,longitude,
54.5.3383,54,5,3383,latitude,UK_CSV0000000000007163,3383,latitude,
54.6.3383,54,6,3383,locationvalue,UK_CSV0000000000007163,3383,locationvalue,
54.7.3383,54,7,3383,lsoacode,UK_CSV0000000000007163,3383,lsoacode,
54.8.3383,54,8,3383,lsoaname,UK_CSV0000000000007163,3383,lsoaname,
54.9.3383,54,9,3383,outcometype,UK_CSV0000000000007163,3383,outcometype,RANDOM_TYPO
54.0.3384,54,0,3384,crimeid,UK_CSV0000000000007163,3384,crimeid,
54.1.3384,54,1,3384,monthvalue,UK_CSV0000000000007163,3384,monthvalue,
54.2.3384,54,2,3384,reportedby,UK_CSV0000000000007163,3384,reportedby,
54.3.3384,54,3,3384,fallswithin,UK_CSV0000000000007163,3384,fallswithin,
54.4.3384,54,4,3384,longitude,UK_CSV0000000000007163,3384,longitude,
54.5.3384,54,5,3384,latitude,UK_CSV0000000000007163,3384,latitude,
54.6.3384,54,6,3384,locationvalue,UK_CSV0000000000007163,3384,locationvalue,
54.7.3384,54,7,3384,lsoacode,UK_CSV0000000000007163,3384,lsoacode,
54.8.3384,54,8,3384,lsoaname,UK_CSV0000000000007163,3384,lsoaname,
54.9.3384,54,9,3384,outcometype,UK_CSV0000000000007163,3384,outcometype,
54.0.3385,54,0,3385,crimeid,UK_CSV0000000000007163,3385,crimeid,
54.1.3385,54,1,3385,monthvalue,UK_CSV0000000000007163,3385,monthvalue,RANDOM_TYPO
54.2.3385,54,2,3385,reportedby,UK_CSV0000000000007163,3385,reportedby,
54.3.3385,54,3,3385,fallswithin,UK_CSV0000000000007163,3385,fallswithin,
54.4.3385,54,4,3385,longitude,UK_CSV0000000000007163,3385,longitude,FD_VIOLATION
54.5.3385,54,5,3385,latitude,UK_CSV0000000000007163,3385,latitude,
54.6.3385,54,6,3385,locationvalue,UK_CSV0000000000007163,3385,locationvalue,FD_VIOLATION
54.7.3385,54,7,3385,lsoacode,UK_CSV0000000000007163,3385,lsoacode,
54.8.3385,54,8,3385,lsoaname,UK_CSV0000000000007163,3385,lsoaname,
54.9.3385,54,9,3385,outcometype,UK_CSV0000000000007163,3385,outcometype,
54.0.3386,54,0,3386,crimeid,UK_CSV0000000000007163,3386,crimeid,
54.1.3386,54,1,3386,monthvalue,UK_CSV0000000000007163,3386,monthvalue,
54.2.3386,54,2,3386,reportedby,UK_CSV0000000000007163,3386,reportedby,
54.3.3386,54,3,3386,fallswithin,UK_CSV0000000000007163,3386,fallswithin,RANDOM_TYPO
54.4.3386,54,4,3386,longitude,UK_CSV0000000000007163,3386,longitude,
54.5.3386,54,5,3386,latitude,UK_CSV0000000000007163,3386,latitude,
54.6.3386,54,6,3386,locationvalue,UK_CSV0000000000007163,3386,locationvalue,
54.7.3386,54,7,3386,lsoacode,UK_CSV0000000000007163,3386,lsoacode,
54.8.3386,54,8,3386,lsoaname,UK_CSV0000000000007163,3386,lsoaname,
54.9.3386,54,9,3386,outcometype,UK_CSV0000000000007163,3386,outcometype,
54.0.3387,54,0,3387,crimeid,UK_CSV0000000000007163,3387,crimeid,
54.1.3387,54,1,3387,monthvalue,UK_CSV0000000000007163,3387,monthvalue,
54.2.3387,54,2,3387,reportedby,UK_CSV0000000000007163,3387,reportedby,
54.3.3387,54,3,3387,fallswithin,UK_CSV0000000000007163,3387,fallswithin,
54.4.3387,54,4,3387,longitude,UK_CSV0000000000007163,3387,longitude,
54.5.3387,54,5,3387,latitude,UK_CSV0000000000007163,3387,latitude,
54.6.3387,54,6,3387,locationvalue,UK_CSV0000000000007163,3387,locationvalue,
54.7.3387,54,7,3387,lsoacode,UK_CSV0000000000007163,3387,lsoacode,
54.8.3387,54,8,3387,lsoaname,UK_CSV0000000000007163,3387,lsoaname,
54.9.3387,54,9,3387,outcometype,UK_CSV0000000000007163,3387,outcometype,FD_VIOLATION
54.0.3388,54,0,3388,crimeid,UK_CSV0000000000007163,3388,crimeid,
54.1.3388,54,1,3388,monthvalue,UK_CSV0000000000007163,3388,monthvalue,
54.2.3388,54,2,3388,reportedby,UK_CSV0000000000007163,3388,reportedby,
54.3.3388,54,3,3388,fallswithin,UK_CSV0000000000007163,3388,fallswithin,
54.4.3388,54,4,3388,longitude,UK_CSV0000000000007163,3388,longitude,
54.5.3388,54,5,3388,latitude,UK_CSV0000000000007163,3388,latitude,
54.6.3388,54,6,3388,locationvalue,UK_CSV0000000000007163,3388,locationvalue,
54.7.3388,54,7,3388,lsoacode,UK_CSV0000000000007163,3388,lsoacode,
54.8.3388,54,8,3388,lsoaname,UK_CSV0000000000007163,3388,lsoaname,
54.9.3388,54,9,3388,outcometype,UK_CSV0000000000007163,3388,outcometype,
54.0.3389,54,0,3389,crimeid,UK_CSV0000000000007163,3389,crimeid,
54.1.3389,54,1,3389,monthvalue,UK_CSV0000000000007163,3389,monthvalue,
54.2.3389,54,2,3389,reportedby,UK_CSV0000000000007163,3389,reportedby,
54.3.3389,54,3,3389,fallswithin,UK_CSV0000000000007163,3389,fallswithin,
54.4.3389,54,4,3389,longitude,UK_CSV0000000000007163,3389,longitude,
54.5.3389,54,5,3389,latitude,UK_CSV0000000000007163,3389,latitude,
54.6.3389,54,6,3389,locationvalue,UK_CSV0000000000007163,3389,locationvalue,
54.7.3389,54,7,3389,lsoacode,UK_CSV0000000000007163,3389,lsoacode,
54.8.3389,54,8,3389,lsoaname,UK_CSV0000000000007163,3389,lsoaname,
54.9.3389,54,9,3389,outcometype,UK_CSV0000000000007163,3389,outcometype,
54.0.3390,54,0,3390,crimeid,UK_CSV0000000000007163,3390,crimeid,
54.1.3390,54,1,3390,monthvalue,UK_CSV0000000000007163,3390,monthvalue,
54.2.3390,54,2,3390,reportedby,UK_CSV0000000000007163,3390,reportedby,RANDOM_TYPO
54.3.3390,54,3,3390,fallswithin,UK_CSV0000000000007163,3390,fallswithin,
54.4.3390,54,4,3390,longitude,UK_CSV0000000000007163,3390,longitude,FD_VIOLATION
54.5.3390,54,5,3390,latitude,UK_CSV0000000000007163,3390,latitude,
54.6.3390,54,6,3390,locationvalue,UK_CSV0000000000007163,3390,locationvalue,
54.7.3390,54,7,3390,lsoacode,UK_CSV0000000000007163,3390,lsoacode,
54.8.3390,54,8,3390,lsoaname,UK_CSV0000000000007163,3390,lsoaname,FD_VIOLATION
54.9.3390,54,9,3390,outcometype,UK_CSV0000000000007163,3390,outcometype,
54.0.3391,54,0,3391,crimeid,UK_CSV0000000000007163,3391,crimeid,
54.1.3391,54,1,3391,monthvalue,UK_CSV0000000000007163,3391,monthvalue,
54.2.3391,54,2,3391,reportedby,UK_CSV0000000000007163,3391,reportedby,
54.3.3391,54,3,3391,fallswithin,UK_CSV0000000000007163,3391,fallswithin,
54.4.3391,54,4,3391,longitude,UK_CSV0000000000007163,3391,longitude,
54.5.3391,54,5,3391,latitude,UK_CSV0000000000007163,3391,latitude,
54.6.3391,54,6,3391,locationvalue,UK_CSV0000000000007163,3391,locationvalue,
54.7.3391,54,7,3391,lsoacode,UK_CSV0000000000007163,3391,lsoacode,
54.8.3391,54,8,3391,lsoaname,UK_CSV0000000000007163,3391,lsoaname,
54.9.3391,54,9,3391,outcometype,UK_CSV0000000000007163,3391,outcometype,
54.0.3392,54,0,3392,crimeid,UK_CSV0000000000007163,3392,crimeid,
54.1.3392,54,1,3392,monthvalue,UK_CSV0000000000007163,3392,monthvalue,
54.2.3392,54,2,3392,reportedby,UK_CSV0000000000007163,3392,reportedby,
54.3.3392,54,3,3392,fallswithin,UK_CSV0000000000007163,3392,fallswithin,
54.4.3392,54,4,3392,longitude,UK_CSV0000000000007163,3392,longitude,
54.5.3392,54,5,3392,latitude,UK_CSV0000000000007163,3392,latitude,
54.6.3392,54,6,3392,locationvalue,UK_CSV0000000000007163,3392,locationvalue,FD_VIOLATION
54.7.3392,54,7,3392,lsoacode,UK_CSV0000000000007163,3392,lsoacode,FD_VIOLATION
54.8.3392,54,8,3392,lsoaname,UK_CSV0000000000007163,3392,lsoaname,
54.9.3392,54,9,3392,outcometype,UK_CSV0000000000007163,3392,outcometype,
54.0.3393,54,0,3393,crimeid,UK_CSV0000000000007163,3393,crimeid,
54.1.3393,54,1,3393,monthvalue,UK_CSV0000000000007163,3393,monthvalue,
54.2.3393,54,2,3393,reportedby,UK_CSV0000000000007163,3393,reportedby,
54.3.3393,54,3,3393,fallswithin,UK_CSV0000000000007163,3393,fallswithin,
54.4.3393,54,4,3393,longitude,UK_CSV0000000000007163,3393,longitude,
54.5.3393,54,5,3393,latitude,UK_CSV0000000000007163,3393,latitude,
54.6.3393,54,6,3393,locationvalue,UK_CSV0000000000007163,3393,locationvalue,
54.7.3393,54,7,3393,lsoacode,UK_CSV0000000000007163,3393,lsoacode,FD_VIOLATION
54.8.3393,54,8,3393,lsoaname,UK_CSV0000000000007163,3393,lsoaname,FD_VIOLATION
54.9.3393,54,9,3393,outcometype,UK_CSV0000000000007163,3393,outcometype,FD_VIOLATION
54.0.3394,54,0,3394,crimeid,UK_CSV0000000000007163,3394,crimeid,
54.1.3394,54,1,3394,monthvalue,UK_CSV0000000000007163,3394,monthvalue,
54.2.3394,54,2,3394,reportedby,UK_CSV0000000000007163,3394,reportedby,
54.3.3394,54,3,3394,fallswithin,UK_CSV0000000000007163,3394,fallswithin,
54.4.3394,54,4,3394,longitude,UK_CSV0000000000007163,3394,longitude,
54.5.3394,54,5,3394,latitude,UK_CSV0000000000007163,3394,latitude,
54.6.3394,54,6,3394,locationvalue,UK_CSV0000000000007163,3394,locationvalue,
54.7.3394,54,7,3394,lsoacode,UK_CSV0000000000007163,3394,lsoacode,
54.8.3394,54,8,3394,lsoaname,UK_CSV0000000000007163,3394,lsoaname,
54.9.3394,54,9,3394,outcometype,UK_CSV0000000000007163,3394,outcometype,
54.0.3395,54,0,3395,crimeid,UK_CSV0000000000007163,3395,crimeid,
54.1.3395,54,1,3395,monthvalue,UK_CSV0000000000007163,3395,monthvalue,RANDOM_TYPO
54.2.3395,54,2,3395,reportedby,UK_CSV0000000000007163,3395,reportedby,
54.3.3395,54,3,3395,fallswithin,UK_CSV0000000000007163,3395,fallswithin,
54.4.3395,54,4,3395,longitude,UK_CSV0000000000007163,3395,longitude,
54.5.3395,54,5,3395,latitude,UK_CSV0000000000007163,3395,latitude,
54.6.3395,54,6,3395,locationvalue,UK_CSV0000000000007163,3395,locationvalue,
54.7.3395,54,7,3395,lsoacode,UK_CSV0000000000007163,3395,lsoacode,
54.8.3395,54,8,3395,lsoaname,UK_CSV0000000000007163,3395,lsoaname,
54.9.3395,54,9,3395,outcometype,UK_CSV0000000000007163,3395,outcometype,
54.0.3396,54,0,3396,crimeid,UK_CSV0000000000007163,3396,crimeid,
54.1.3396,54,1,3396,monthvalue,UK_CSV0000000000007163,3396,monthvalue,RANDOM_TYPO
54.2.3396,54,2,3396,reportedby,UK_CSV0000000000007163,3396,reportedby,RANDOM_TYPO
54.3.3396,54,3,3396,fallswithin,UK_CSV0000000000007163,3396,fallswithin,
54.4.3396,54,4,3396,longitude,UK_CSV0000000000007163,3396,longitude,FD_VIOLATION
54.5.3396,54,5,3396,latitude,UK_CSV0000000000007163,3396,latitude,FD_VIOLATION
54.6.3396,54,6,3396,locationvalue,UK_CSV0000000000007163,3396,locationvalue,
54.7.3396,54,7,3396,lsoacode,UK_CSV0000000000007163,3396,lsoacode,
54.8.3396,54,8,3396,lsoaname,UK_CSV0000000000007163,3396,lsoaname,FD_VIOLATION
54.9.3396,54,9,3396,outcometype,UK_CSV0000000000007163,3396,outcometype,FD_VIOLATION
54.0.3397,54,0,3397,crimeid,UK_CSV0000000000007163,3397,crimeid,
54.1.3397,54,1,3397,monthvalue,UK_CSV0000000000007163,3397,monthvalue,
54.2.3397,54,2,3397,reportedby,UK_CSV0000000000007163,3397,reportedby,
54.3.3397,54,3,3397,fallswithin,UK_CSV0000000000007163,3397,fallswithin,
54.4.3397,54,4,3397,longitude,UK_CSV0000000000007163,3397,longitude,FD_VIOLATION
54.5.3397,54,5,3397,latitude,UK_CSV0000000000007163,3397,latitude,
54.6.3397,54,6,3397,locationvalue,UK_CSV0000000000007163,3397,locationvalue,FD_VIOLATION
54.7.3397,54,7,3397,lsoacode,UK_CSV0000000000007163,3397,lsoacode,
54.8.3397,54,8,3397,lsoaname,UK_CSV0000000000007163,3397,lsoaname,
54.9.3397,54,9,3397,outcometype,UK_CSV0000000000007163,3397,outcometype,FD_VIOLATION
54.0.3398,54,0,3398,crimeid,UK_CSV0000000000007163,3398,crimeid,
54.1.3398,54,1,3398,monthvalue,UK_CSV0000000000007163,3398,monthvalue,
54.2.3398,54,2,3398,reportedby,UK_CSV0000000000007163,3398,reportedby,
54.3.3398,54,3,3398,fallswithin,UK_CSV0000000000007163,3398,fallswithin,RANDOM_TYPO
54.4.3398,54,4,3398,longitude,UK_CSV0000000000007163,3398,longitude,
54.5.3398,54,5,3398,latitude,UK_CSV0000000000007163,3398,latitude,FD_VIOLATION
54.6.3398,54,6,3398,locationvalue,UK_CSV0000000000007163,3398,locationvalue,FD_VIOLATION
54.7.3398,54,7,3398,lsoacode,UK_CSV0000000000007163,3398,lsoacode,
54.8.3398,54,8,3398,lsoaname,UK_CSV0000000000007163,3398,lsoaname,FD_VIOLATION
54.9.3398,54,9,3398,outcometype,UK_CSV0000000000007163,3398,outcometype,
54.0.3399,54,0,3399,crimeid,UK_CSV0000000000007163,3399,crimeid,
54.1.3399,54,1,3399,monthvalue,UK_CSV0000000000007163,3399,monthvalue,RANDOM_TYPO
54.2.3399,54,2,3399,reportedby,UK_CSV0000000000007163,3399,reportedby,
54.3.3399,54,3,3399,fallswithin,UK_CSV0000000000007163,3399,fallswithin,
54.4.3399,54,4,3399,longitude,UK_CSV0000000000007163,3399,longitude,
54.5.3399,54,5,3399,latitude,UK_CSV0000000000007163,3399,latitude,
