cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
36.6.286,36,6,286,employee_age_range,UK_CSV0000000000002536,286,employee_age_range,
36.7.286,36,7,286,selfdefined_ethnicity,UK_CSV0000000000002536,286,selfdefined_ethnicity,
36.8.286,36,8,286,officially_recorded_ethnicity,UK_CSV0000000000002536,286,officially_recorded_ethnicity,
36.9.286,36,9,286,regulation,UK_CSV0000000000002536,286,regulation,
36.10.286,36,10,286,search_target,UK_CSV0000000000002536,286,search_target,FD_VIOLATION
36.11.286,36,11,286,resultof_search,UK_CSV0000000000002536,286,resultof_search,
36.0.287,36,0,287,expense_type,UK_CSV0000000000002536,287,expense_type,
36.1.287,36,1,287,transaction_date,UK_CSV0000000000002536,287,transaction_date,
36.2.287,36,2,287,security_operation,UK_CSV0000000000002536,287,security_operation,
36.3.287,36,3,287,latitude,UK_CSV0000000000002536,287,latitude,
36.4.287,36,4,287,longitude,UK_CSV0000000000002536,287,longitude,
36.5.287,36,5,287,employee_gender,UK_CSV0000000000002536,287,employee_gender,
36.6.287,36,6,287,employee_age_range,UK_CSV0000000000002536,287,employee_age_range,
36.7.287,36,7,287,selfdefined_ethnicity,UK_CSV0000000000002536,287,selfdefined_ethnicity,
36.8.287,36,8,287,officially_recorded_ethnicity,UK_CSV0000000000002536,287,officially_recorded_ethnicity,
36.9.287,36,9,287,regulation,UK_CSV0000000000002536,287,regulation,
36.10.287,36,10,287,search_target,UK_CSV0000000000002536,287,search_target,FD_VIOLATION
36.11.287,36,11,287,resultof_search,UK_CSV0000000000002536,287,resultof_search,
36.0.288,36,0,288,expense_type,UK_CSV0000000000002536,288,expense_type,
36.1.288,36,1,288,transaction_date,UK_CSV0000000000002536,288,transaction_date,
36.2.288,36,2,288,security_operation,UK_CSV0000000000002536,288,security_operation,
36.3.288,36,3,288,latitude,UK_CSV0000000000002536,288,latitude,
36.4.288,36,4,288,longitude,UK_CSV0000000000002536,288,longitude,
36.5.288,36,5,288,employee_gender,UK_CSV0000000000002536,288,employee_gender,
36.6.288,36,6,288,employee_age_range,UK_CSV0000000000002536,288,employee_age_range,
36.7.288,36,7,288,selfdefined_ethnicity,UK_CSV0000000000002536,288,selfdefined_ethnicity,
36.8.288,36,8,288,officially_recorded_ethnicity,UK_CSV0000000000002536,288,officially_recorded_ethnicity,
36.9.288,36,9,288,regulation,UK_CSV0000000000002536,288,regulation,
36.10.288,36,10,288,search_target,UK_CSV0000000000002536,288,search_target,FD_VIOLATION
36.11.288,36,11,288,resultof_search,UK_CSV0000000000002536,288,resultof_search,
36.0.289,36,0,289,expense_type,UK_CSV0000000000002536,289,expense_type,
36.1.289,36,1,289,transaction_date,UK_CSV0000000000002536,289,transaction_date,
36.2.289,36,2,289,security_operation,UK_CSV0000000000002536,289,security_operation,
36.3.289,36,3,289,latitude,UK_CSV0000000000002536,289,latitude,
36.4.289,36,4,289,longitude,UK_CSV0000000000002536,289,longitude,
36.5.289,36,5,289,employee_gender,UK_CSV0000000000002536,289,employee_gender,
36.6.289,36,6,289,employee_age_range,UK_CSV0000000000002536,289,employee_age_range,
36.7.289,36,7,289,selfdefined_ethnicity,UK_CSV0000000000002536,289,selfdefined_ethnicity,
36.8.289,36,8,289,officially_recorded_ethnicity,UK_CSV0000000000002536,289,officially_recorded_ethnicity,
36.9.289,36,9,289,regulation,UK_CSV0000000000002536,289,regulation,
36.10.289,36,10,289,search_target,UK_CSV0000000000002536,289,search_target,FD_VIOLATION
36.11.289,36,11,289,resultof_search,UK_CSV0000000000002536,289,resultof_search,
36.0.290,36,0,290,expense_type,UK_CSV0000000000002536,290,expense_type,
36.1.290,36,1,290,transaction_date,UK_CSV0000000000002536,290,transaction_date,
36.2.290,36,2,290,security_operation,UK_CSV0000000000002536,290,security_operation,
36.3.290,36,3,290,latitude,UK_CSV0000000000002536,290,latitude,
36.4.290,36,4,290,longitude,UK_CSV0000000000002536,290,longitude,
36.5.290,36,5,290,employee_gender,UK_CSV0000000000002536,290,employee_gender,
36.6.290,36,6,290,employee_age_range,UK_CSV0000000000002536,290,employee_age_range,
36.7.290,36,7,290,selfdefined_ethnicity,UK_CSV0000000000002536,290,selfdefined_ethnicity,
36.8.290,36,8,290,officially_recorded_ethnicity,UK_CSV0000000000002536,290,officially_recorded_ethnicity,
36.9.290,36,9,290,regulation,UK_CSV0000000000002536,290,regulation,
36.10.290,36,10,290,search_target,UK_CSV0000000000002536,290,search_target,FD_VIOLATION
36.11.290,36,11,290,resultof_search,UK_CSV0000000000002536,290,resultof_search,
36.0.291,36,0,291,expense_type,UK_CSV0000000000002536,291,expense_type,RANDOM_TYPO
36.1.291,36,1,291,transaction_date,UK_CSV0000000000002536,291,transaction_date,
36.2.291,36,2,291,security_operation,UK_CSV0000000000002536,291,security_operation,
36.3.291,36,3,291,latitude,UK_CSV0000000000002536,291,latitude,
36.4.291,36,4,291,longitude,UK_CSV0000000000002536,291,longitude,
36.5.291,36,5,291,employee_gender,UK_CSV0000000000002536,291,employee_gender,
36.6.291,36,6,291,employee_age_range,UK_CSV0000000000002536,291,employee_age_range,
36.7.291,36,7,291,selfdefined_ethnicity,UK_CSV0000000000002536,291,selfdefined_ethnicity,
36.8.291,36,8,291,officially_recorded_ethnicity,UK_CSV0000000000002536,291,officially_recorded_ethnicity,
36.9.291,36,9,291,regulation,UK_CSV0000000000002536,291,regulation,
36.10.291,36,10,291,search_target,UK_CSV0000000000002536,291,search_target,FD_VIOLATION
36.11.291,36,11,291,resultof_search,UK_CSV0000000000002536,291,resultof_search,
36.0.292,36,0,292,expense_type,UK_CSV0000000000002536,292,expense_type,
36.1.292,36,1,292,transaction_date,UK_CSV0000000000002536,292,transaction_date,
36.2.292,36,2,292,security_operation,UK_CSV0000000000002536,292,security_operation,
36.3.292,36,3,292,latitude,UK_CSV0000000000002536,292,latitude,
36.4.292,36,4,292,longitude,UK_CSV0000000000002536,292,longitude,
36.5.292,36,5,292,employee_gender,UK_CSV0000000000002536,292,employee_gender,
36.6.292,36,6,292,employee_age_range,UK_CSV0000000000002536,292,employee_age_range,RANDOM_TYPO
36.7.292,36,7,292,selfdefined_ethnicity,UK_CSV0000000000002536,292,selfdefined_ethnicity,
36.8.292,36,8,292,officially_recorded_ethnicity,UK_CSV0000000000002536,292,officially_recorded_ethnicity,
36.9.292,36,9,292,regulation,UK_CSV0000000000002536,292,regulation,
36.10.292,36,10,292,search_target,UK_CSV0000000000002536,292,search_target,FD_VIOLATION
36.11.292,36,11,292,resultof_search,UK_CSV0000000000002536,292,resultof_search,
36.0.293,36,0,293,expense_type,UK_CSV0000000000002536,293,expense_type,
36.1.293,36,1,293,transaction_date,UK_CSV0000000000002536,293,transaction_date,
36.2.293,36,2,293,security_operation,UK_CSV0000000000002536,293,security_operation,
36.3.293,36,3,293,latitude,UK_CSV0000000000002536,293,latitude,
36.4.293,36,4,293,longitude,UK_CSV0000000000002536,293,longitude,
36.5.293,36,5,293,employee_gender,UK_CSV0000000000002536,293,employee_gender,
36.6.293,36,6,293,employee_age_range,UK_CSV0000000000002536,293,employee_age_range,
36.7.293,36,7,293,selfdefined_ethnicity,UK_CSV0000000000002536,293,selfdefined_ethnicity,
36.8.293,36,8,293,officially_recorded_ethnicity,UK_CSV0000000000002536,293,officially_recorded_ethnicity,
36.9.293,36,9,293,regulation,UK_CSV0000000000002536,293,regulation,
36.10.293,36,10,293,search_target,UK_CSV0000000000002536,293,search_target,FD_VIOLATION
36.11.293,36,11,293,resultof_search,UK_CSV0000000000002536,293,resultof_search,
36.0.294,36,0,294,expense_type,UK_CSV0000000000002536,294,expense_type,
36.1.294,36,1,294,transaction_date,UK_CSV0000000000002536,294,transaction_date,
36.2.294,36,2,294,security_operation,UK_CSV0000000000002536,294,security_operation,
36.3.294,36,3,294,latitude,UK_CSV0000000000002536,294,latitude,
36.4.294,36,4,294,longitude,UK_CSV0000000000002536,294,longitude,
36.5.294,36,5,294,employee_gender,UK_CSV0000000000002536,294,employee_gender,
36.6.294,36,6,294,employee_age_range,UK_CSV0000000000002536,294,employee_age_range,
36.7.294,36,7,294,selfdefined_ethnicity,UK_CSV0000000000002536,294,selfdefined_ethnicity,
36.8.294,36,8,294,officially_recorded_ethnicity,UK_CSV0000000000002536,294,officially_recorded_ethnicity,
36.9.294,36,9,294,regulation,UK_CSV0000000000002536,294,regulation,
36.10.294,36,10,294,search_target,UK_CSV0000000000002536,294,search_target,FD_VIOLATION
36.11.294,36,11,294,resultof_search,UK_CSV0000000000002536,294,resultof_search,
36.0.295,36,0,295,expense_type,UK_CSV0000000000002536,295,expense_type,
36.1.295,36,1,295,transaction_date,UK_CSV0000000000002536,295,transaction_date,
36.2.295,36,2,295,security_operation,UK_CSV0000000000002536,295,security_operation,
36.3.295,36,3,295,latitude,UK_CSV0000000000002536,295,latitude,
36.4.295,36,4,295,longitude,UK_CSV0000000000002536,295,longitude,
36.5.295,36,5,295,employee_gender,UK_CSV0000000000002536,295,employee_gender,
36.6.295,36,6,295,employee_age_range,UK_CSV0000000000002536,295,employee_age_range,
36.7.295,36,7,295,selfdefined_ethnicity,UK_CSV0000000000002536,295,selfdefined_ethnicity,
36.8.295,36,8,295,officially_recorded_ethnicity,UK_CSV0000000000002536,295,officially_recorded_ethnicity,
36.9.295,36,9,295,regulation,UK_CSV0000000000002536,295,regulation,
36.10.295,36,10,295,search_target,UK_CSV0000000000002536,295,search_target,FD_VIOLATION
36.11.295,36,11,295,resultof_search,UK_CSV0000000000002536,295,resultof_search,
36.0.296,36,0,296,expense_type,UK_CSV0000000000002536,296,expense_type,
36.1.296,36,1,296,transaction_date,UK_CSV0000000000002536,296,transaction_date,
36.2.296,36,2,296,security_operation,UK_CSV0000000000002536,296,security_operation,
36.3.296,36,3,296,latitude,UK_CSV0000000000002536,296,latitude,
36.4.296,36,4,296,longitude,UK_CSV0000000000002536,296,longitude,
36.5.296,36,5,296,employee_gender,UK_CSV0000000000002536,296,employee_gender,
36.6.296,36,6,296,employee_age_range,UK_CSV0000000000002536,296,employee_age_range,
36.7.296,36,7,296,selfdefined_ethnicity,UK_CSV0000000000002536,296,selfdefined_ethnicity,
36.8.296,36,8,296,officially_recorded_ethnicity,UK_CSV0000000000002536,296,officially_recorded_ethnicity,
36.9.296,36,9,296,regulation,UK_CSV0000000000002536,296,regulation,
36.10.296,36,10,296,search_target,UK_CSV0000000000002536,296,search_target,
36.11.296,36,11,296,resultof_search,UK_CSV0000000000002536,296,resultof_search,
36.0.297,36,0,297,expense_type,UK_CSV0000000000002536,297,expense_type,
36.1.297,36,1,297,transaction_date,UK_CSV0000000000002536,297,transaction_date,
36.2.297,36,2,297,security_operation,UK_CSV0000000000002536,297,security_operation,
36.3.297,36,3,297,latitude,UK_CSV0000000000002536,297,latitude,
36.4.297,36,4,297,longitude,UK_CSV0000000000002536,297,longitude,
36.5.297,36,5,297,employee_gender,UK_CSV0000000000002536,297,employee_gender,
36.6.297,36,6,297,employee_age_range,UK_CSV0000000000002536,297,employee_age_range,
36.7.297,36,7,297,selfdefined_ethnicity,UK_CSV0000000000002536,297,selfdefined_ethnicity,
36.8.297,36,8,297,officially_recorded_ethnicity,UK_CSV0000000000002536,297,officially_recorded_ethnicity,
36.9.297,36,9,297,regulation,UK_CSV0000000000002536,297,regulation,
36.10.297,36,10,297,search_target,UK_CSV0000000000002536,297,search_target,FD_VIOLATION
36.11.297,36,11,297,resultof_search,UK_CSV0000000000002536,297,resultof_search,
36.0.298,36,0,298,expense_type,UK_CSV0000000000002536,298,expense_type,
36.1.298,36,1,298,transaction_date,UK_CSV0000000000002536,298,transaction_date,
36.2.298,36,2,298,security_operation,UK_CSV0000000000002536,298,security_operation,
36.3.298,36,3,298,latitude,UK_CSV0000000000002536,298,latitude,
36.4.298,36,4,298,longitude,UK_CSV0000000000002536,298,longitude,
36.5.298,36,5,298,employee_gender,UK_CSV0000000000002536,298,employee_gender,
36.6.298,36,6,298,employee_age_range,UK_CSV0000000000002536,298,employee_age_range,
36.7.298,36,7,298,selfdefined_ethnicity,UK_CSV0000000000002536,298,selfdefined_ethnicity,
36.8.298,36,8,298,officially_recorded_ethnicity,UK_CSV0000000000002536,298,officially_recorded_ethnicity,RANDOM_TYPO
36.9.298,36,9,298,regulation,UK_CSV0000000000002536,298,regulation,
36.10.298,36,10,298,search_target,UK_CSV0000000000002536,298,search_target,FD_VIOLATION
36.11.298,36,11,298,resultof_search,UK_CSV0000000000002536,298,resultof_search,
36.0.299,36,0,299,expense_type,UK_CSV0000000000002536,299,expense_type,
36.1.299,36,1,299,transaction_date,UK_CSV0000000000002536,299,transaction_date,
36.2.299,36,2,299,security_operation,UK_CSV0000000000002536,299,security_operation,
36.3.299,36,3,299,latitude,UK_CSV0000000000002536,299,latitude,
36.4.299,36,4,299,longitude,UK_CSV0000000000002536,299,longitude,
36.5.299,36,5,299,employee_gender,UK_CSV0000000000002536,299,employee_gender,
36.6.299,36,6,299,employee_age_range,UK_CSV0000000000002536,299,employee_age_range,
36.7.299,36,7,299,selfdefined_ethnicity,UK_CSV0000000000002536,299,selfdefined_ethnicity,
36.8.299,36,8,299,officially_recorded_ethnicity,UK_CSV0000000000002536,299,officially_recorded_ethnicity,
36.9.299,36,9,299,regulation,UK_CSV0000000000002536,299,regulation,
36.10.299,36,10,299,search_target,UK_CSV0000000000002536,299,search_target,FD_VIOLATION
36.11.299,36,11,299,resultof_search,UK_CSV0000000000002536,299,resultof_search,
36.0.300,36,0,300,expense_type,UK_CSV0000000000002536,300,expense_type,
36.1.300,36,1,300,transaction_date,UK_CSV0000000000002536,300,transaction_date,
36.2.300,36,2,300,security_operation,UK_CSV0000000000002536,300,security_operation,
36.3.300,36,3,300,latitude,UK_CSV0000000000002536,300,latitude,
36.4.300,36,4,300,longitude,UK_CSV0000000000002536,300,longitude,
36.5.300,36,5,300,employee_gender,UK_CSV0000000000002536,300,employee_gender,
36.6.300,36,6,300,employee_age_range,UK_CSV0000000000002536,300,employee_age_range,
36.7.300,36,7,300,selfdefined_ethnicity,UK_CSV0000000000002536,300,selfdefined_ethnicity,RANDOM_TYPO
36.8.300,36,8,300,officially_recorded_ethnicity,UK_CSV0000000000002536,300,officially_recorded_ethnicity,
36.9.300,36,9,300,regulation,UK_CSV0000000000002536,300,regulation,
36.10.300,36,10,300,search_target,UK_CSV0000000000002536,300,search_target,FD_VIOLATION
36.11.300,36,11,300,resultof_search,UK_CSV0000000000002536,300,resultof_search,
36.0.301,36,0,301,expense_type,UK_CSV0000000000002536,301,expense_type,
36.1.301,36,1,301,transaction_date,UK_CSV0000000000002536,301,transaction_date,
36.2.301,36,2,301,security_operation,UK_CSV0000000000002536,301,security_operation,
36.3.301,36,3,301,latitude,UK_CSV0000000000002536,301,latitude,
36.4.301,36,4,301,longitude,UK_CSV0000000000002536,301,longitude,
36.5.301,36,5,301,employee_gender,UK_CSV0000000000002536,301,employee_gender,
36.6.301,36,6,301,employee_age_range,UK_CSV0000000000002536,301,employee_age_range,
36.7.301,36,7,301,selfdefined_ethnicity,UK_CSV0000000000002536,301,selfdefined_ethnicity,
36.8.301,36,8,301,officially_recorded_ethnicity,UK_CSV0000000000002536,301,officially_recorded_ethnicity,
36.9.301,36,9,301,regulation,UK_CSV0000000000002536,301,regulation,
36.10.301,36,10,301,search_target,UK_CSV0000000000002536,301,search_target,FD_VIOLATION
36.11.301,36,11,301,resultof_search,UK_CSV0000000000002536,301,resultof_search,
36.0.302,36,0,302,expense_type,UK_CSV0000000000002536,302,expense_type,
36.1.302,36,1,302,transaction_date,UK_CSV0000000000002536,302,transaction_date,
36.2.302,36,2,302,security_operation,UK_CSV0000000000002536,302,security_operation,
36.3.302,36,3,302,latitude,UK_CSV0000000000002536,302,latitude,
36.4.302,36,4,302,longitude,UK_CSV0000000000002536,302,longitude,
36.5.302,36,5,302,employee_gender,UK_CSV0000000000002536,302,employee_gender,
36.6.302,36,6,302,employee_age_range,UK_CSV0000000000002536,302,employee_age_range,
36.7.302,36,7,302,selfdefined_ethnicity,UK_CSV0000000000002536,302,selfdefined_ethnicity,
36.8.302,36,8,302,officially_recorded_ethnicity,UK_CSV0000000000002536,302,officially_recorded_ethnicity,
36.9.302,36,9,302,regulation,UK_CSV0000000000002536,302,regulation,
36.10.302,36,10,302,search_target,UK_CSV0000000000002536,302,search_target,FD_VIOLATION
36.11.302,36,11,302,resultof_search,UK_CSV0000000000002536,302,resultof_search,
36.0.303,36,0,303,expense_type,UK_CSV0000000000002536,303,expense_type,
36.1.303,36,1,303,transaction_date,UK_CSV0000000000002536,303,transaction_date,
36.2.303,36,2,303,security_operation,UK_CSV0000000000002536,303,security_operation,
36.3.303,36,3,303,latitude,UK_CSV0000000000002536,303,latitude,
36.4.303,36,4,303,longitude,UK_CSV0000000000002536,303,longitude,
36.5.303,36,5,303,employee_gender,UK_CSV0000000000002536,303,employee_gender,
36.6.303,36,6,303,employee_age_range,UK_CSV0000000000002536,303,employee_age_range,
36.7.303,36,7,303,selfdefined_ethnicity,UK_CSV0000000000002536,303,selfdefined_ethnicity,
36.8.303,36,8,303,officially_recorded_ethnicity,UK_CSV0000000000002536,303,officially_recorded_ethnicity,
36.9.303,36,9,303,regulation,UK_CSV0000000000002536,303,regulation,
36.10.303,36,10,303,search_target,UK_CSV0000000000002536,303,search_target,FD_VIOLATION
36.11.303,36,11,303,resultof_search,UK_CSV0000000000002536,303,resultof_search,
36.0.304,36,0,304,expense_type,UK_CSV0000000000002536,304,expense_type,
36.1.304,36,1,304,transaction_date,UK_CSV0000000000002536,304,transaction_date,
36.2.304,36,2,304,security_operation,UK_CSV0000000000002536,304,security_operation,
36.3.304,36,3,304,latitude,UK_CSV0000000000002536,304,latitude,
36.4.304,36,4,304,longitude,UK_CSV0000000000002536,304,longitude,
36.5.304,36,5,304,employee_gender,UK_CSV0000000000002536,304,employee_gender,
36.6.304,36,6,304,employee_age_range,UK_CSV0000000000002536,304,employee_age_range,
36.7.304,36,7,304,selfdefined_ethnicity,UK_CSV0000000000002536,304,selfdefined_ethnicity,
36.8.304,36,8,304,officially_recorded_ethnicity,UK_CSV0000000000002536,304,officially_recorded_ethnicity,
36.9.304,36,9,304,regulation,UK_CSV0000000000002536,304,regulation,
36.10.304,36,10,304,search_target,UK_CSV0000000000002536,304,search_target,FD_VIOLATION
36.11.304,36,11,304,resultof_search,UK_CSV0000000000002536,304,resultof_search,
36.0.305,36,0,305,expense_type,UK_CSV0000000000002536,305,expense_type,
36.1.305,36,1,305,transaction_date,UK_CSV0000000000002536,305,transaction_date,
36.2.305,36,2,305,security_operation,UK_CSV0000000000002536,305,security_operation,
36.3.305,36,3,305,latitude,UK_CSV0000000000002536,305,latitude,
