cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
40.8.1017,40,8,1017,data_type,UK_CSV0000000000002695,1017,data_type,
40.9.1017,40,9,1017,latitude,UK_CSV0000000000002695,1017,latitude,
40.10.1017,40,10,1017,longitude,UK_CSV0000000000002695,1017,longitude,
40.11.1017,40,11,1017,projection,UK_CSV0000000000002695,1017,projection,RANDOM_TYPO
40.12.1017,40,12,1017,aphia_id,UK_CSV0000000000002695,1017,aphia_id,
40.13.1017,40,13,1017,species,UK_CSV0000000000002695,1017,species,
40.14.1017,40,14,1017,uncertain,UK_CSV0000000000002695,1017,uncertain,
40.15.1017,40,15,1017,abundance_sacforn,UK_CSV0000000000002695,1017,abundance_sacforn,
40.16.1017,40,16,1017,is_dead,UK_CSV0000000000002695,1017,is_dead,
40.17.1017,40,17,1017,sample_comment,UK_CSV0000000000002695,1017,sample_comment,
40.0.1018,40,0,1018,record_key,UK_CSV0000000000002695,1018,record_key,
40.1.1018,40,1,1018,survey_key,UK_CSV0000000000002695,1018,survey_key,
40.2.1018,40,2,1018,survey_name,UK_CSV0000000000002695,1018,survey_name,
40.3.1018,40,3,1018,sample_key,UK_CSV0000000000002695,1018,sample_key,
40.4.1018,40,4,1018,start_date,UK_CSV0000000000002695,1018,start_date,
40.5.1018,40,5,1018,end_date,UK_CSV0000000000002695,1018,end_date,
40.6.1018,40,6,1018,date_type,UK_CSV0000000000002695,1018,date_type,
40.7.1018,40,7,1018,location_name,UK_CSV0000000000002695,1018,location_name,
40.8.1018,40,8,1018,data_type,UK_CSV0000000000002695,1018,data_type,
40.9.1018,40,9,1018,latitude,UK_CSV0000000000002695,1018,latitude,
40.10.1018,40,10,1018,longitude,UK_CSV0000000000002695,1018,longitude,
40.11.1018,40,11,1018,projection,UK_CSV0000000000002695,1018,projection,
40.12.1018,40,12,1018,aphia_id,UK_CSV0000000000002695,1018,aphia_id,
40.13.1018,40,13,1018,species,UK_CSV0000000000002695,1018,species,
40.14.1018,40,14,1018,uncertain,UK_CSV0000000000002695,1018,uncertain,
40.15.1018,40,15,1018,abundance_sacforn,UK_CSV0000000000002695,1018,abundance_sacforn,
40.16.1018,40,16,1018,is_dead,UK_CSV0000000000002695,1018,is_dead,
40.17.1018,40,17,1018,sample_comment,UK_CSV0000000000002695,1018,sample_comment,
40.0.1019,40,0,1019,record_key,UK_CSV0000000000002695,1019,record_key,
40.1.1019,40,1,1019,survey_key,UK_CSV0000000000002695,1019,survey_key,RANDOM_TYPO
40.2.1019,40,2,1019,survey_name,UK_CSV0000000000002695,1019,survey_name,
40.3.1019,40,3,1019,sample_key,UK_CSV0000000000002695,1019,sample_key,
40.4.1019,40,4,1019,start_date,UK_CSV0000000000002695,1019,start_date,FD_VIOLATION
40.5.1019,40,5,1019,end_date,UK_CSV0000000000002695,1019,end_date,FD_VIOLATION
40.6.1019,40,6,1019,date_type,UK_CSV0000000000002695,1019,date_type,
40.7.1019,40,7,1019,location_name,UK_CSV0000000000002695,1019,location_name,FD_VIOLATION
40.8.1019,40,8,1019,data_type,UK_CSV0000000000002695,1019,data_type,
40.9.1019,40,9,1019,latitude,UK_CSV0000000000002695,1019,latitude,
40.10.1019,40,10,1019,longitude,UK_CSV0000000000002695,1019,longitude,
40.11.1019,40,11,1019,projection,UK_CSV0000000000002695,1019,projection,
40.12.1019,40,12,1019,aphia_id,UK_CSV0000000000002695,1019,aphia_id,
40.13.1019,40,13,1019,species,UK_CSV0000000000002695,1019,species,
40.14.1019,40,14,1019,uncertain,UK_CSV0000000000002695,1019,uncertain,
40.15.1019,40,15,1019,abundance_sacforn,UK_CSV0000000000002695,1019,abundance_sacforn,
40.16.1019,40,16,1019,is_dead,UK_CSV0000000000002695,1019,is_dead,
40.17.1019,40,17,1019,sample_comment,UK_CSV0000000000002695,1019,sample_comment,
40.0.1020,40,0,1020,record_key,UK_CSV0000000000002695,1020,record_key,
40.1.1020,40,1,1020,survey_key,UK_CSV0000000000002695,1020,survey_key,
40.2.1020,40,2,1020,survey_name,UK_CSV0000000000002695,1020,survey_name,
40.3.1020,40,3,1020,sample_key,UK_CSV0000000000002695,1020,sample_key,
40.4.1020,40,4,1020,start_date,UK_CSV0000000000002695,1020,start_date,
40.5.1020,40,5,1020,end_date,UK_CSV0000000000002695,1020,end_date,FD_VIOLATION
40.6.1020,40,6,1020,date_type,UK_CSV0000000000002695,1020,date_type,
40.7.1020,40,7,1020,location_name,UK_CSV0000000000002695,1020,location_name,
40.8.1020,40,8,1020,data_type,UK_CSV0000000000002695,1020,data_type,
40.9.1020,40,9,1020,latitude,UK_CSV0000000000002695,1020,latitude,
40.10.1020,40,10,1020,longitude,UK_CSV0000000000002695,1020,longitude,
40.11.1020,40,11,1020,projection,UK_CSV0000000000002695,1020,projection,
40.12.1020,40,12,1020,aphia_id,UK_CSV0000000000002695,1020,aphia_id,
40.13.1020,40,13,1020,species,UK_CSV0000000000002695,1020,species,
40.14.1020,40,14,1020,uncertain,UK_CSV0000000000002695,1020,uncertain,
40.15.1020,40,15,1020,abundance_sacforn,UK_CSV0000000000002695,1020,abundance_sacforn,
40.16.1020,40,16,1020,is_dead,UK_CSV0000000000002695,1020,is_dead,
40.17.1020,40,17,1020,sample_comment,UK_CSV0000000000002695,1020,sample_comment,
40.0.1021,40,0,1021,record_key,UK_CSV0000000000002695,1021,record_key,
40.1.1021,40,1,1021,survey_key,UK_CSV0000000000002695,1021,survey_key,
40.2.1021,40,2,1021,survey_name,UK_CSV0000000000002695,1021,survey_name,
40.3.1021,40,3,1021,sample_key,UK_CSV0000000000002695,1021,sample_key,
40.4.1021,40,4,1021,start_date,UK_CSV0000000000002695,1021,start_date,FD_VIOLATION
40.5.1021,40,5,1021,end_date,UK_CSV0000000000002695,1021,end_date,
40.6.1021,40,6,1021,date_type,UK_CSV0000000000002695,1021,date_type,
40.7.1021,40,7,1021,location_name,UK_CSV0000000000002695,1021,location_name,
40.8.1021,40,8,1021,data_type,UK_CSV0000000000002695,1021,data_type,
40.9.1021,40,9,1021,latitude,UK_CSV0000000000002695,1021,latitude,
40.10.1021,40,10,1021,longitude,UK_CSV0000000000002695,1021,longitude,
40.11.1021,40,11,1021,projection,UK_CSV0000000000002695,1021,projection,
40.12.1021,40,12,1021,aphia_id,UK_CSV0000000000002695,1021,aphia_id,
40.13.1021,40,13,1021,species,UK_CSV0000000000002695,1021,species,
40.14.1021,40,14,1021,uncertain,UK_CSV0000000000002695,1021,uncertain,
40.15.1021,40,15,1021,abundance_sacforn,UK_CSV0000000000002695,1021,abundance_sacforn,
40.16.1021,40,16,1021,is_dead,UK_CSV0000000000002695,1021,is_dead,
40.17.1021,40,17,1021,sample_comment,UK_CSV0000000000002695,1021,sample_comment,
40.0.1022,40,0,1022,record_key,UK_CSV0000000000002695,1022,record_key,
40.1.1022,40,1,1022,survey_key,UK_CSV0000000000002695,1022,survey_key,
40.2.1022,40,2,1022,survey_name,UK_CSV0000000000002695,1022,survey_name,
40.3.1022,40,3,1022,sample_key,UK_CSV0000000000002695,1022,sample_key,
40.4.1022,40,4,1022,start_date,UK_CSV0000000000002695,1022,start_date,
40.5.1022,40,5,1022,end_date,UK_CSV0000000000002695,1022,end_date,FD_VIOLATION
40.6.1022,40,6,1022,date_type,UK_CSV0000000000002695,1022,date_type,
40.7.1022,40,7,1022,location_name,UK_CSV0000000000002695,1022,location_name,FD_VIOLATION
40.8.1022,40,8,1022,data_type,UK_CSV0000000000002695,1022,data_type,RANDOM_TYPO
40.9.1022,40,9,1022,latitude,UK_CSV0000000000002695,1022,latitude,
40.10.1022,40,10,1022,longitude,UK_CSV0000000000002695,1022,longitude,FD_VIOLATION
40.11.1022,40,11,1022,projection,UK_CSV0000000000002695,1022,projection,
40.12.1022,40,12,1022,aphia_id,UK_CSV0000000000002695,1022,aphia_id,
40.13.1022,40,13,1022,species,UK_CSV0000000000002695,1022,species,
40.14.1022,40,14,1022,uncertain,UK_CSV0000000000002695,1022,uncertain,
40.15.1022,40,15,1022,abundance_sacforn,UK_CSV0000000000002695,1022,abundance_sacforn,
40.16.1022,40,16,1022,is_dead,UK_CSV0000000000002695,1022,is_dead,
40.17.1022,40,17,1022,sample_comment,UK_CSV0000000000002695,1022,sample_comment,
40.0.1023,40,0,1023,record_key,UK_CSV0000000000002695,1023,record_key,
40.1.1023,40,1,1023,survey_key,UK_CSV0000000000002695,1023,survey_key,
40.2.1023,40,2,1023,survey_name,UK_CSV0000000000002695,1023,survey_name,
40.3.1023,40,3,1023,sample_key,UK_CSV0000000000002695,1023,sample_key,
40.4.1023,40,4,1023,start_date,UK_CSV0000000000002695,1023,start_date,
40.5.1023,40,5,1023,end_date,UK_CSV0000000000002695,1023,end_date,
40.6.1023,40,6,1023,date_type,UK_CSV0000000000002695,1023,date_type,
40.7.1023,40,7,1023,location_name,UK_CSV0000000000002695,1023,location_name,FD_VIOLATION
40.8.1023,40,8,1023,data_type,UK_CSV0000000000002695,1023,data_type,
40.9.1023,40,9,1023,latitude,UK_CSV0000000000002695,1023,latitude,
40.10.1023,40,10,1023,longitude,UK_CSV0000000000002695,1023,longitude,
40.11.1023,40,11,1023,projection,UK_CSV0000000000002695,1023,projection,
40.12.1023,40,12,1023,aphia_id,UK_CSV0000000000002695,1023,aphia_id,
40.13.1023,40,13,1023,species,UK_CSV0000000000002695,1023,species,
40.14.1023,40,14,1023,uncertain,UK_CSV0000000000002695,1023,uncertain,
40.15.1023,40,15,1023,abundance_sacforn,UK_CSV0000000000002695,1023,abundance_sacforn,
40.16.1023,40,16,1023,is_dead,UK_CSV0000000000002695,1023,is_dead,
40.17.1023,40,17,1023,sample_comment,UK_CSV0000000000002695,1023,sample_comment,
40.0.1024,40,0,1024,record_key,UK_CSV0000000000002695,1024,record_key,
40.1.1024,40,1,1024,survey_key,UK_CSV0000000000002695,1024,survey_key,
40.2.1024,40,2,1024,survey_name,UK_CSV0000000000002695,1024,survey_name,
40.3.1024,40,3,1024,sample_key,UK_CSV0000000000002695,1024,sample_key,
40.4.1024,40,4,1024,start_date,UK_CSV0000000000002695,1024,start_date,
40.5.1024,40,5,1024,end_date,UK_CSV0000000000002695,1024,end_date,
40.6.1024,40,6,1024,date_type,UK_CSV0000000000002695,1024,date_type,
40.7.1024,40,7,1024,location_name,UK_CSV0000000000002695,1024,location_name,
40.8.1024,40,8,1024,data_type,UK_CSV0000000000002695,1024,data_type,
40.9.1024,40,9,1024,latitude,UK_CSV0000000000002695,1024,latitude,
40.10.1024,40,10,1024,longitude,UK_CSV0000000000002695,1024,longitude,FD_VIOLATION
40.11.1024,40,11,1024,projection,UK_CSV0000000000002695,1024,projection,
40.12.1024,40,12,1024,aphia_id,UK_CSV0000000000002695,1024,aphia_id,
40.13.1024,40,13,1024,species,UK_CSV0000000000002695,1024,species,
40.14.1024,40,14,1024,uncertain,UK_CSV0000000000002695,1024,uncertain,
40.15.1024,40,15,1024,abundance_sacforn,UK_CSV0000000000002695,1024,abundance_sacforn,
40.16.1024,40,16,1024,is_dead,UK_CSV0000000000002695,1024,is_dead,
40.17.1024,40,17,1024,sample_comment,UK_CSV0000000000002695,1024,sample_comment,
40.0.1025,40,0,1025,record_key,UK_CSV0000000000002695,1025,record_key,
40.1.1025,40,1,1025,survey_key,UK_CSV0000000000002695,1025,survey_key,
40.2.1025,40,2,1025,survey_name,UK_CSV0000000000002695,1025,survey_name,
40.3.1025,40,3,1025,sample_key,UK_CSV0000000000002695,1025,sample_key,
40.4.1025,40,4,1025,start_date,UK_CSV0000000000002695,1025,start_date,
40.5.1025,40,5,1025,end_date,UK_CSV0000000000002695,1025,end_date,
40.6.1025,40,6,1025,date_type,UK_CSV0000000000002695,1025,date_type,
40.7.1025,40,7,1025,location_name,UK_CSV0000000000002695,1025,location_name,
40.8.1025,40,8,1025,data_type,UK_CSV0000000000002695,1025,data_type,
40.9.1025,40,9,1025,latitude,UK_CSV0000000000002695,1025,latitude,
40.10.1025,40,10,1025,longitude,UK_CSV0000000000002695,1025,longitude,
40.11.1025,40,11,1025,projection,UK_CSV0000000000002695,1025,projection,
40.12.1025,40,12,1025,aphia_id,UK_CSV0000000000002695,1025,aphia_id,
40.13.1025,40,13,1025,species,UK_CSV0000000000002695,1025,species,
40.14.1025,40,14,1025,uncertain,UK_CSV0000000000002695,1025,uncertain,
40.15.1025,40,15,1025,abundance_sacforn,UK_CSV0000000000002695,1025,abundance_sacforn,
40.16.1025,40,16,1025,is_dead,UK_CSV0000000000002695,1025,is_dead,
40.17.1025,40,17,1025,sample_comment,UK_CSV0000000000002695,1025,sample_comment,
40.0.1026,40,0,1026,record_key,UK_CSV0000000000002695,1026,record_key,
40.1.1026,40,1,1026,survey_key,UK_CSV0000000000002695,1026,survey_key,
40.2.1026,40,2,1026,survey_name,UK_CSV0000000000002695,1026,survey_name,
40.3.1026,40,3,1026,sample_key,UK_CSV0000000000002695,1026,sample_key,
40.4.1026,40,4,1026,start_date,UK_CSV0000000000002695,1026,start_date,FD_VIOLATION
40.5.1026,40,5,1026,end_date,UK_CSV0000000000002695,1026,end_date,
40.6.1026,40,6,1026,date_type,UK_CSV0000000000002695,1026,date_type,
40.7.1026,40,7,1026,location_name,UK_CSV0000000000002695,1026,location_name,
40.8.1026,40,8,1026,data_type,UK_CSV0000000000002695,1026,data_type,RANDOM_TYPO
40.9.1026,40,9,1026,latitude,UK_CSV0000000000002695,1026,latitude,
40.10.1026,40,10,1026,longitude,UK_CSV0000000000002695,1026,longitude,
40.11.1026,40,11,1026,projection,UK_CSV0000000000002695,1026,projection,RANDOM_TYPO
40.12.1026,40,12,1026,aphia_id,UK_CSV0000000000002695,1026,aphia_id,
40.13.1026,40,13,1026,species,UK_CSV0000000000002695,1026,species,
40.14.1026,40,14,1026,uncertain,UK_CSV0000000000002695,1026,uncertain,
40.15.1026,40,15,1026,abundance_sacforn,UK_CSV0000000000002695,1026,abundance_sacforn,
40.16.1026,40,16,1026,is_dead,UK_CSV0000000000002695,1026,is_dead,
40.17.1026,40,17,1026,sample_comment,UK_CSV0000000000002695,1026,sample_comment,
40.0.1027,40,0,1027,record_key,UK_CSV0000000000002695,1027,record_key,
40.1.1027,40,1,1027,survey_key,UK_CSV0000000000002695,1027,survey_key,
40.2.1027,40,2,1027,survey_name,UK_CSV0000000000002695,1027,survey_name,
40.3.1027,40,3,1027,sample_key,UK_CSV0000000000002695,1027,sample_key,
40.4.1027,40,4,1027,start_date,UK_CSV0000000000002695,1027,start_date,
40.5.1027,40,5,1027,end_date,UK_CSV0000000000002695,1027,end_date,
40.6.1027,40,6,1027,date_type,UK_CSV0000000000002695,1027,date_type,
40.7.1027,40,7,1027,location_name,UK_CSV0000000000002695,1027,location_name,
40.8.1027,40,8,1027,data_type,UK_CSV0000000000002695,1027,data_type,
40.9.1027,40,9,1027,latitude,UK_CSV0000000000002695,1027,latitude,
40.10.1027,40,10,1027,longitude,UK_CSV0000000000002695,1027,longitude,
40.11.1027,40,11,1027,projection,UK_CSV0000000000002695,1027,projection,
40.12.1027,40,12,1027,aphia_id,UK_CSV0000000000002695,1027,aphia_id,
40.13.1027,40,13,1027,species,UK_CSV0000000000002695,1027,species,FD_VIOLATION
40.14.1027,40,14,1027,uncertain,UK_CSV0000000000002695,1027,uncertain,
40.15.1027,40,15,1027,abundance_sacforn,UK_CSV0000000000002695,1027,abundance_sacforn,
40.16.1027,40,16,1027,is_dead,UK_CSV0000000000002695,1027,is_dead,
40.17.1027,40,17,1027,sample_comment,UK_CSV0000000000002695,1027,sample_comment,
40.0.1028,40,0,1028,record_key,UK_CSV0000000000002695,1028,record_key,
40.1.1028,40,1,1028,survey_key,UK_CSV0000000000002695,1028,survey_key,RANDOM_TYPO
40.2.1028,40,2,1028,survey_name,UK_CSV0000000000002695,1028,survey_name,
40.3.1028,40,3,1028,sample_key,UK_CSV0000000000002695,1028,sample_key,
40.4.1028,40,4,1028,start_date,UK_CSV0000000000002695,1028,start_date,FD_VIOLATION
40.5.1028,40,5,1028,end_date,UK_CSV0000000000002695,1028,end_date,FD_VIOLATION
40.6.1028,40,6,1028,date_type,UK_CSV0000000000002695,1028,date_type,
40.7.1028,40,7,1028,location_name,UK_CSV0000000000002695,1028,location_name,
40.8.1028,40,8,1028,data_type,UK_CSV0000000000002695,1028,data_type,
40.9.1028,40,9,1028,latitude,UK_CSV0000000000002695,1028,latitude,FD_VIOLATION
40.10.1028,40,10,1028,longitude,UK_CSV0000000000002695,1028,longitude,FD_VIOLATION
40.11.1028,40,11,1028,projection,UK_CSV0000000000002695,1028,projection,
40.12.1028,40,12,1028,aphia_id,UK_CSV0000000000002695,1028,aphia_id,
40.13.1028,40,13,1028,species,UK_CSV0000000000002695,1028,species,
40.14.1028,40,14,1028,uncertain,UK_CSV0000000000002695,1028,uncertain,
40.15.1028,40,15,1028,abundance_sacforn,UK_CSV0000000000002695,1028,abundance_sacforn,
40.16.1028,40,16,1028,is_dead,UK_CSV0000000000002695,1028,is_dead,
40.17.1028,40,17,1028,sample_comment,UK_CSV0000000000002695,1028,sample_comment,
40.0.1029,40,0,1029,record_key,UK_CSV0000000000002695,1029,record_key,
40.1.1029,40,1,1029,survey_key,UK_CSV0000000000002695,1029,survey_key,
40.2.1029,40,2,1029,survey_name,UK_CSV0000000000002695,1029,survey_name,
40.3.1029,40,3,1029,sample_key,UK_CSV0000000000002695,1029,sample_key,
40.4.1029,40,4,1029,start_date,UK_CSV0000000000002695,1029,start_date,
40.5.1029,40,5,1029,end_date,UK_CSV0000000000002695,1029,end_date,
40.6.1029,40,6,1029,date_type,UK_CSV0000000000002695,1029,date_type,
40.7.1029,40,7,1029,location_name,UK_CSV0000000000002695,1029,location_name,
40.8.1029,40,8,1029,data_type,UK_CSV0000000000002695,1029,data_type,
40.9.1029,40,9,1029,latitude,UK_CSV0000000000002695,1029,latitude,
40.10.1029,40,10,1029,longitude,UK_CSV0000000000002695,1029,longitude,
40.11.1029,40,11,1029,projection,UK_CSV0000000000002695,1029,projection,
40.12.1029,40,12,1029,aphia_id,UK_CSV0000000000002695,1029,aphia_id,
40.13.1029,40,13,1029,species,UK_CSV0000000000002695,1029,species,
40.14.1029,40,14,1029,uncertain,UK_CSV0000000000002695,1029,uncertain,
40.15.1029,40,15,1029,abundance_sacforn,UK_CSV0000000000002695,1029,abundance_sacforn,
40.16.1029,40,16,1029,is_dead,UK_CSV0000000000002695,1029,is_dead,
40.17.1029,40,17,1029,sample_comment,UK_CSV0000000000002695,1029,sample_comment,
40.0.1030,40,0,1030,record_key,UK_CSV0000000000002695,1030,record_key,RANDOM_TYPO
40.1.1030,40,1,1030,survey_key,UK_CSV0000000000002695,1030,survey_key,
40.2.1030,40,2,1030,survey_name,UK_CSV0000000000002695,1030,survey_name,
40.3.1030,40,3,1030,sample_key,UK_CSV0000000000002695,1030,sample_key,
40.4.1030,40,4,1030,start_date,UK_CSV0000000000002695,1030,start_date,
40.5.1030,40,5,1030,end_date,UK_CSV0000000000002695,1030,end_date,
40.6.1030,40,6,1030,date_type,UK_CSV0000000000002695,1030,date_type,
40.7.1030,40,7,1030,location_name,UK_CSV0000000000002695,1030,location_name,
40.8.1030,40,8,1030,data_type,UK_CSV0000000000002695,1030,data_type,
40.9.1030,40,9,1030,latitude,UK_CSV0000000000002695,1030,latitude,
40.10.1030,40,10,1030,longitude,UK_CSV0000000000002695,1030,longitude,
40.11.1030,40,11,1030,projection,UK_CSV0000000000002695,1030,projection,
40.12.1030,40,12,1030,aphia_id,UK_CSV0000000000002695,1030,aphia_id,
40.13.1030,40,13,1030,species,UK_CSV0000000000002695,1030,species,
40.14.1030,40,14,1030,uncertain,UK_CSV0000000000002695,1030,uncertain,
40.15.1030,40,15,1030,abundance_sacforn,UK_CSV0000000000002695,1030,abundance_sacforn,
40.16.1030,40,16,1030,is_dead,UK_CSV0000000000002695,1030,is_dead,
40.17.1030,40,17,1030,sample_comment,UK_CSV0000000000002695,1030,sample_comment,FD_VIOLATION
40.0.1031,40,0,1031,record_key,UK_CSV0000000000002695,1031,record_key,
40.1.1031,40,1,1031,survey_key,UK_CSV0000000000002695,1031,survey_key,
40.2.1031,40,2,1031,survey_name,UK_CSV0000000000002695,1031,survey_name,
40.3.1031,40,3,1031,sample_key,UK_CSV0000000000002695,1031,sample_key,
40.4.1031,40,4,1031,start_date,UK_CSV0000000000002695,1031,start_date,FD_VIOLATION
40.5.1031,40,5,1031,end_date,UK_CSV0000000000002695,1031,end_date,
40.6.1031,40,6,1031,date_type,UK_CSV0000000000002695,1031,date_type,
40.7.1031,40,7,1031,location_name,UK_CSV0000000000002695,1031,location_name,FD_VIOLATION
40.8.1031,40,8,1031,data_type,UK_CSV0000000000002695,1031,data_type,
40.9.1031,40,9,1031,latitude,UK_CSV0000000000002695,1031,latitude,FD_VIOLATION
40.10.1031,40,10,1031,longitude,UK_CSV0000000000002695,1031,longitude,
40.11.1031,40,11,1031,projection,UK_CSV0000000000002695,1031,projection,RANDOM_TYPO
40.12.1031,40,12,1031,aphia_id,UK_CSV0000000000002695,1031,aphia_id,
40.13.1031,40,13,1031,species,UK_CSV0000000000002695,1031,species,
40.14.1031,40,14,1031,uncertain,UK_CSV0000000000002695,1031,uncertain,
40.15.1031,40,15,1031,abundance_sacforn,UK_CSV0000000000002695,1031,abundance_sacforn,
40.16.1031,40,16,1031,is_dead,UK_CSV0000000000002695,1031,is_dead,
40.17.1031,40,17,1031,sample_comment,UK_CSV0000000000002695,1031,sample_comment,
40.0.1032,40,0,1032,record_key,UK_CSV0000000000002695,1032,record_key,
40.1.1032,40,1,1032,survey_key,UK_CSV0000000000002695,1032,survey_key,
40.2.1032,40,2,1032,survey_name,UK_CSV0000000000002695,1032,survey_name,
40.3.1032,40,3,1032,sample_key,UK_CSV0000000000002695,1032,sample_key,
40.4.1032,40,4,1032,start_date,UK_CSV0000000000002695,1032,start_date,FD_VIOLATION
40.5.1032,40,5,1032,end_date,UK_CSV0000000000002695,1032,end_date,FD_VIOLATION
40.6.1032,40,6,1032,date_type,UK_CSV0000000000002695,1032,date_type,RANDOM_TYPO
40.7.1032,40,7,1032,location_name,UK_CSV0000000000002695,1032,location_name,
40.8.1032,40,8,1032,data_type,UK_CSV0000000000002695,1032,data_type,
40.9.1032,40,9,1032,latitude,UK_CSV0000000000002695,1032,latitude,FD_VIOLATION
40.10.1032,40,10,1032,longitude,UK_CSV0000000000002695,1032,longitude,FD_VIOLATION
40.11.1032,40,11,1032,projection,UK_CSV0000000000002695,1032,projection,
40.12.1032,40,12,1032,aphia_id,UK_CSV0000000000002695,1032,aphia_id,
40.13.1032,40,13,1032,species,UK_CSV0000000000002695,1032,species,
40.14.1032,40,14,1032,uncertain,UK_CSV0000000000002695,1032,uncertain,
40.15.1032,40,15,1032,abundance_sacforn,UK_CSV0000000000002695,1032,abundance_sacforn,
