cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
47.2.1172,47,2,1172,end_date,UK_CSV0000000000004306,1172,end_date,
47.3.1172,47,3,1172,species,UK_CSV0000000000004306,1172,species,
47.4.1172,47,4,1172,sample_key,UK_CSV0000000000004306,1172,sample_key,
47.5.1172,47,5,1172,record_key,UK_CSV0000000000004306,1172,record_key,
47.6.1172,47,6,1172,uncertain,UK_CSV0000000000004306,1172,uncertain,
47.7.1172,47,7,1172,latitude,UK_CSV0000000000004306,1172,latitude,
47.8.1172,47,8,1172,data_type,UK_CSV0000000000004306,1172,data_type,
47.9.1172,47,9,1172,projection,UK_CSV0000000000004306,1172,projection,
47.10.1172,47,10,1172,longitude,UK_CSV0000000000004306,1172,longitude,
47.0.1173,47,0,1173,survey_name,UK_CSV0000000000004306,1173,survey_name,
47.1.1173,47,1,1173,start_date,UK_CSV0000000000004306,1173,start_date,
47.2.1173,47,2,1173,end_date,UK_CSV0000000000004306,1173,end_date,
47.3.1173,47,3,1173,species,UK_CSV0000000000004306,1173,species,
47.4.1173,47,4,1173,sample_key,UK_CSV0000000000004306,1173,sample_key,
47.5.1173,47,5,1173,record_key,UK_CSV0000000000004306,1173,record_key,
47.6.1173,47,6,1173,uncertain,UK_CSV0000000000004306,1173,uncertain,
47.7.1173,47,7,1173,latitude,UK_CSV0000000000004306,1173,latitude,
47.8.1173,47,8,1173,data_type,UK_CSV0000000000004306,1173,data_type,
47.9.1173,47,9,1173,projection,UK_CSV0000000000004306,1173,projection,
47.10.1173,47,10,1173,longitude,UK_CSV0000000000004306,1173,longitude,
47.0.1174,47,0,1174,survey_name,UK_CSV0000000000004306,1174,survey_name,
47.1.1174,47,1,1174,start_date,UK_CSV0000000000004306,1174,start_date,
47.2.1174,47,2,1174,end_date,UK_CSV0000000000004306,1174,end_date,
47.3.1174,47,3,1174,species,UK_CSV0000000000004306,1174,species,
47.4.1174,47,4,1174,sample_key,UK_CSV0000000000004306,1174,sample_key,
47.5.1174,47,5,1174,record_key,UK_CSV0000000000004306,1174,record_key,
47.6.1174,47,6,1174,uncertain,UK_CSV0000000000004306,1174,uncertain,
47.7.1174,47,7,1174,latitude,UK_CSV0000000000004306,1174,latitude,
47.8.1174,47,8,1174,data_type,UK_CSV0000000000004306,1174,data_type,
47.9.1174,47,9,1174,projection,UK_CSV0000000000004306,1174,projection,
47.10.1174,47,10,1174,longitude,UK_CSV0000000000004306,1174,longitude,
47.0.1175,47,0,1175,survey_name,UK_CSV0000000000004306,1175,survey_name,
47.1.1175,47,1,1175,start_date,UK_CSV0000000000004306,1175,start_date,
47.2.1175,47,2,1175,end_date,UK_CSV0000000000004306,1175,end_date,
47.3.1175,47,3,1175,species,UK_CSV0000000000004306,1175,species,
47.4.1175,47,4,1175,sample_key,UK_CSV0000000000004306,1175,sample_key,
47.5.1175,47,5,1175,record_key,UK_CSV0000000000004306,1175,record_key,
47.6.1175,47,6,1175,uncertain,UK_CSV0000000000004306,1175,uncertain,
47.7.1175,47,7,1175,latitude,UK_CSV0000000000004306,1175,latitude,
47.8.1175,47,8,1175,data_type,UK_CSV0000000000004306,1175,data_type,
47.9.1175,47,9,1175,projection,UK_CSV0000000000004306,1175,projection,
47.10.1175,47,10,1175,longitude,UK_CSV0000000000004306,1175,longitude,
47.0.1176,47,0,1176,survey_name,UK_CSV0000000000004306,1176,survey_name,
47.1.1176,47,1,1176,start_date,UK_CSV0000000000004306,1176,start_date,
47.2.1176,47,2,1176,end_date,UK_CSV0000000000004306,1176,end_date,
47.3.1176,47,3,1176,species,UK_CSV0000000000004306,1176,species,
47.4.1176,47,4,1176,sample_key,UK_CSV0000000000004306,1176,sample_key,
47.5.1176,47,5,1176,record_key,UK_CSV0000000000004306,1176,record_key,
47.6.1176,47,6,1176,uncertain,UK_CSV0000000000004306,1176,uncertain,
47.7.1176,47,7,1176,latitude,UK_CSV0000000000004306,1176,latitude,
47.8.1176,47,8,1176,data_type,UK_CSV0000000000004306,1176,data_type,
47.9.1176,47,9,1176,projection,UK_CSV0000000000004306,1176,projection,
47.10.1176,47,10,1176,longitude,UK_CSV0000000000004306,1176,longitude,FD_VIOLATION
47.0.1177,47,0,1177,survey_name,UK_CSV0000000000004306,1177,survey_name,
47.1.1177,47,1,1177,start_date,UK_CSV0000000000004306,1177,start_date,FD_VIOLATION
47.2.1177,47,2,1177,end_date,UK_CSV0000000000004306,1177,end_date,
47.3.1177,47,3,1177,species,UK_CSV0000000000004306,1177,species,
47.4.1177,47,4,1177,sample_key,UK_CSV0000000000004306,1177,sample_key,
47.5.1177,47,5,1177,record_key,UK_CSV0000000000004306,1177,record_key,
47.6.1177,47,6,1177,uncertain,UK_CSV0000000000004306,1177,uncertain,
47.7.1177,47,7,1177,latitude,UK_CSV0000000000004306,1177,latitude,
47.8.1177,47,8,1177,data_type,UK_CSV0000000000004306,1177,data_type,
47.9.1177,47,9,1177,projection,UK_CSV0000000000004306,1177,projection,
47.10.1177,47,10,1177,longitude,UK_CSV0000000000004306,1177,longitude,
47.0.1178,47,0,1178,survey_name,UK_CSV0000000000004306,1178,survey_name,
47.1.1178,47,1,1178,start_date,UK_CSV0000000000004306,1178,start_date,
47.2.1178,47,2,1178,end_date,UK_CSV0000000000004306,1178,end_date,
47.3.1178,47,3,1178,species,UK_CSV0000000000004306,1178,species,
47.4.1178,47,4,1178,sample_key,UK_CSV0000000000004306,1178,sample_key,
47.5.1178,47,5,1178,record_key,UK_CSV0000000000004306,1178,record_key,
47.6.1178,47,6,1178,uncertain,UK_CSV0000000000004306,1178,uncertain,
47.7.1178,47,7,1178,latitude,UK_CSV0000000000004306,1178,latitude,FD_VIOLATION
47.8.1178,47,8,1178,data_type,UK_CSV0000000000004306,1178,data_type,RANDOM_TYPO
47.9.1178,47,9,1178,projection,UK_CSV0000000000004306,1178,projection,
47.10.1178,47,10,1178,longitude,UK_CSV0000000000004306,1178,longitude,FD_VIOLATION
47.0.1179,47,0,1179,survey_name,UK_CSV0000000000004306,1179,survey_name,
47.1.1179,47,1,1179,start_date,UK_CSV0000000000004306,1179,start_date,
47.2.1179,47,2,1179,end_date,UK_CSV0000000000004306,1179,end_date,
47.3.1179,47,3,1179,species,UK_CSV0000000000004306,1179,species,
47.4.1179,47,4,1179,sample_key,UK_CSV0000000000004306,1179,sample_key,
47.5.1179,47,5,1179,record_key,UK_CSV0000000000004306,1179,record_key,
47.6.1179,47,6,1179,uncertain,UK_CSV0000000000004306,1179,uncertain,
47.7.1179,47,7,1179,latitude,UK_CSV0000000000004306,1179,latitude,
47.8.1179,47,8,1179,data_type,UK_CSV0000000000004306,1179,data_type,
47.9.1179,47,9,1179,projection,UK_CSV0000000000004306,1179,projection,
47.10.1179,47,10,1179,longitude,UK_CSV0000000000004306,1179,longitude,
47.0.1180,47,0,1180,survey_name,UK_CSV0000000000004306,1180,survey_name,RANDOM_TYPO
47.1.1180,47,1,1180,start_date,UK_CSV0000000000004306,1180,start_date,
47.2.1180,47,2,1180,end_date,UK_CSV0000000000004306,1180,end_date,
47.3.1180,47,3,1180,species,UK_CSV0000000000004306,1180,species,
47.4.1180,47,4,1180,sample_key,UK_CSV0000000000004306,1180,sample_key,
47.5.1180,47,5,1180,record_key,UK_CSV0000000000004306,1180,record_key,
47.6.1180,47,6,1180,uncertain,UK_CSV0000000000004306,1180,uncertain,
47.7.1180,47,7,1180,latitude,UK_CSV0000000000004306,1180,latitude,
47.8.1180,47,8,1180,data_type,UK_CSV0000000000004306,1180,data_type,
47.9.1180,47,9,1180,projection,UK_CSV0000000000004306,1180,projection,
47.10.1180,47,10,1180,longitude,UK_CSV0000000000004306,1180,longitude,
47.0.1181,47,0,1181,survey_name,UK_CSV0000000000004306,1181,survey_name,RANDOM_TYPO
47.1.1181,47,1,1181,start_date,UK_CSV0000000000004306,1181,start_date,
47.2.1181,47,2,1181,end_date,UK_CSV0000000000004306,1181,end_date,
47.3.1181,47,3,1181,species,UK_CSV0000000000004306,1181,species,
47.4.1181,47,4,1181,sample_key,UK_CSV0000000000004306,1181,sample_key,
47.5.1181,47,5,1181,record_key,UK_CSV0000000000004306,1181,record_key,
47.6.1181,47,6,1181,uncertain,UK_CSV0000000000004306,1181,uncertain,
47.7.1181,47,7,1181,latitude,UK_CSV0000000000004306,1181,latitude,FD_VIOLATION
47.8.1181,47,8,1181,data_type,UK_CSV0000000000004306,1181,data_type,
47.9.1181,47,9,1181,projection,UK_CSV0000000000004306,1181,projection,
47.10.1181,47,10,1181,longitude,UK_CSV0000000000004306,1181,longitude,
47.0.1182,47,0,1182,survey_name,UK_CSV0000000000004306,1182,survey_name,
47.1.1182,47,1,1182,start_date,UK_CSV0000000000004306,1182,start_date,
47.2.1182,47,2,1182,end_date,UK_CSV0000000000004306,1182,end_date,
47.3.1182,47,3,1182,species,UK_CSV0000000000004306,1182,species,
47.4.1182,47,4,1182,sample_key,UK_CSV0000000000004306,1182,sample_key,
47.5.1182,47,5,1182,record_key,UK_CSV0000000000004306,1182,record_key,
47.6.1182,47,6,1182,uncertain,UK_CSV0000000000004306,1182,uncertain,
47.7.1182,47,7,1182,latitude,UK_CSV0000000000004306,1182,latitude,FD_VIOLATION
47.8.1182,47,8,1182,data_type,UK_CSV0000000000004306,1182,data_type,
47.9.1182,47,9,1182,projection,UK_CSV0000000000004306,1182,projection,
47.10.1182,47,10,1182,longitude,UK_CSV0000000000004306,1182,longitude,
47.0.1183,47,0,1183,survey_name,UK_CSV0000000000004306,1183,survey_name,
47.1.1183,47,1,1183,start_date,UK_CSV0000000000004306,1183,start_date,
47.2.1183,47,2,1183,end_date,UK_CSV0000000000004306,1183,end_date,
47.3.1183,47,3,1183,species,UK_CSV0000000000004306,1183,species,
47.4.1183,47,4,1183,sample_key,UK_CSV0000000000004306,1183,sample_key,
47.5.1183,47,5,1183,record_key,UK_CSV0000000000004306,1183,record_key,
47.6.1183,47,6,1183,uncertain,UK_CSV0000000000004306,1183,uncertain,
47.7.1183,47,7,1183,latitude,UK_CSV0000000000004306,1183,latitude,FD_VIOLATION
47.8.1183,47,8,1183,data_type,UK_CSV0000000000004306,1183,data_type,
47.9.1183,47,9,1183,projection,UK_CSV0000000000004306,1183,projection,
47.10.1183,47,10,1183,longitude,UK_CSV0000000000004306,1183,longitude,
47.0.1184,47,0,1184,survey_name,UK_CSV0000000000004306,1184,survey_name,
47.1.1184,47,1,1184,start_date,UK_CSV0000000000004306,1184,start_date,
47.2.1184,47,2,1184,end_date,UK_CSV0000000000004306,1184,end_date,
47.3.1184,47,3,1184,species,UK_CSV0000000000004306,1184,species,
47.4.1184,47,4,1184,sample_key,UK_CSV0000000000004306,1184,sample_key,
47.5.1184,47,5,1184,record_key,UK_CSV0000000000004306,1184,record_key,
47.6.1184,47,6,1184,uncertain,UK_CSV0000000000004306,1184,uncertain,
47.7.1184,47,7,1184,latitude,UK_CSV0000000000004306,1184,latitude,FD_VIOLATION
47.8.1184,47,8,1184,data_type,UK_CSV0000000000004306,1184,data_type,RANDOM_TYPO
47.9.1184,47,9,1184,projection,UK_CSV0000000000004306,1184,projection,
47.10.1184,47,10,1184,longitude,UK_CSV0000000000004306,1184,longitude,
47.0.1185,47,0,1185,survey_name,UK_CSV0000000000004306,1185,survey_name,
47.1.1185,47,1,1185,start_date,UK_CSV0000000000004306,1185,start_date,
47.2.1185,47,2,1185,end_date,UK_CSV0000000000004306,1185,end_date,
47.3.1185,47,3,1185,species,UK_CSV0000000000004306,1185,species,
47.4.1185,47,4,1185,sample_key,UK_CSV0000000000004306,1185,sample_key,
47.5.1185,47,5,1185,record_key,UK_CSV0000000000004306,1185,record_key,
47.6.1185,47,6,1185,uncertain,UK_CSV0000000000004306,1185,uncertain,
47.7.1185,47,7,1185,latitude,UK_CSV0000000000004306,1185,latitude,
47.8.1185,47,8,1185,data_type,UK_CSV0000000000004306,1185,data_type,
47.9.1185,47,9,1185,projection,UK_CSV0000000000004306,1185,projection,
47.10.1185,47,10,1185,longitude,UK_CSV0000000000004306,1185,longitude,
47.0.1186,47,0,1186,survey_name,UK_CSV0000000000004306,1186,survey_name,
47.1.1186,47,1,1186,start_date,UK_CSV0000000000004306,1186,start_date,
47.2.1186,47,2,1186,end_date,UK_CSV0000000000004306,1186,end_date,FD_VIOLATION
47.3.1186,47,3,1186,species,UK_CSV0000000000004306,1186,species,
47.4.1186,47,4,1186,sample_key,UK_CSV0000000000004306,1186,sample_key,
47.5.1186,47,5,1186,record_key,UK_CSV0000000000004306,1186,record_key,
47.6.1186,47,6,1186,uncertain,UK_CSV0000000000004306,1186,uncertain,
47.7.1186,47,7,1186,latitude,UK_CSV0000000000004306,1186,latitude,
47.8.1186,47,8,1186,data_type,UK_CSV0000000000004306,1186,data_type,
47.9.1186,47,9,1186,projection,UK_CSV0000000000004306,1186,projection,
47.10.1186,47,10,1186,longitude,UK_CSV0000000000004306,1186,longitude,FD_VIOLATION
47.0.1187,47,0,1187,survey_name,UK_CSV0000000000004306,1187,survey_name,
47.1.1187,47,1,1187,start_date,UK_CSV0000000000004306,1187,start_date,FD_VIOLATION
47.2.1187,47,2,1187,end_date,UK_CSV0000000000004306,1187,end_date,
47.3.1187,47,3,1187,species,UK_CSV0000000000004306,1187,species,
47.4.1187,47,4,1187,sample_key,UK_CSV0000000000004306,1187,sample_key,
47.5.1187,47,5,1187,record_key,UK_CSV0000000000004306,1187,record_key,
47.6.1187,47,6,1187,uncertain,UK_CSV0000000000004306,1187,uncertain,
47.7.1187,47,7,1187,latitude,UK_CSV0000000000004306,1187,latitude,FD_VIOLATION
47.8.1187,47,8,1187,data_type,UK_CSV0000000000004306,1187,data_type,
47.9.1187,47,9,1187,projection,UK_CSV0000000000004306,1187,projection,
47.10.1187,47,10,1187,longitude,UK_CSV0000000000004306,1187,longitude,
47.0.1188,47,0,1188,survey_name,UK_CSV0000000000004306,1188,survey_name,
47.1.1188,47,1,1188,start_date,UK_CSV0000000000004306,1188,start_date,
47.2.1188,47,2,1188,end_date,UK_CSV0000000000004306,1188,end_date,
47.3.1188,47,3,1188,species,UK_CSV0000000000004306,1188,species,
47.4.1188,47,4,1188,sample_key,UK_CSV0000000000004306,1188,sample_key,
47.5.1188,47,5,1188,record_key,UK_CSV0000000000004306,1188,record_key,
47.6.1188,47,6,1188,uncertain,UK_CSV0000000000004306,1188,uncertain,
47.7.1188,47,7,1188,latitude,UK_CSV0000000000004306,1188,latitude,
47.8.1188,47,8,1188,data_type,UK_CSV0000000000004306,1188,data_type,
47.9.1188,47,9,1188,projection,UK_CSV0000000000004306,1188,projection,
47.10.1188,47,10,1188,longitude,UK_CSV0000000000004306,1188,longitude,
47.0.1189,47,0,1189,survey_name,UK_CSV0000000000004306,1189,survey_name,
47.1.1189,47,1,1189,start_date,UK_CSV0000000000004306,1189,start_date,
47.2.1189,47,2,1189,end_date,UK_CSV0000000000004306,1189,end_date,FD_VIOLATION
47.3.1189,47,3,1189,species,UK_CSV0000000000004306,1189,species,
47.4.1189,47,4,1189,sample_key,UK_CSV0000000000004306,1189,sample_key,
47.5.1189,47,5,1189,record_key,UK_CSV0000000000004306,1189,record_key,
47.6.1189,47,6,1189,uncertain,UK_CSV0000000000004306,1189,uncertain,
47.7.1189,47,7,1189,latitude,UK_CSV0000000000004306,1189,latitude,
47.8.1189,47,8,1189,data_type,UK_CSV0000000000004306,1189,data_type,
47.9.1189,47,9,1189,projection,UK_CSV0000000000004306,1189,projection,
47.10.1189,47,10,1189,longitude,UK_CSV0000000000004306,1189,longitude,
47.0.1190,47,0,1190,survey_name,UK_CSV0000000000004306,1190,survey_name,RANDOM_TYPO
47.1.1190,47,1,1190,start_date,UK_CSV0000000000004306,1190,start_date,
47.2.1190,47,2,1190,end_date,UK_CSV0000000000004306,1190,end_date,FD_VIOLATION
47.3.1190,47,3,1190,species,UK_CSV0000000000004306,1190,species,
47.4.1190,47,4,1190,sample_key,UK_CSV0000000000004306,1190,sample_key,
47.5.1190,47,5,1190,record_key,UK_CSV0000000000004306,1190,record_key,
47.6.1190,47,6,1190,uncertain,UK_CSV0000000000004306,1190,uncertain,
47.7.1190,47,7,1190,latitude,UK_CSV0000000000004306,1190,latitude,
47.8.1190,47,8,1190,data_type,UK_CSV0000000000004306,1190,data_type,
47.9.1190,47,9,1190,projection,UK_CSV0000000000004306,1190,projection,
47.10.1190,47,10,1190,longitude,UK_CSV0000000000004306,1190,longitude,
47.0.1191,47,0,1191,survey_name,UK_CSV0000000000004306,1191,survey_name,
47.1.1191,47,1,1191,start_date,UK_CSV0000000000004306,1191,start_date,FD_VIOLATION
47.2.1191,47,2,1191,end_date,UK_CSV0000000000004306,1191,end_date,
47.3.1191,47,3,1191,species,UK_CSV0000000000004306,1191,species,
47.4.1191,47,4,1191,sample_key,UK_CSV0000000000004306,1191,sample_key,
47.5.1191,47,5,1191,record_key,UK_CSV0000000000004306,1191,record_key,
47.6.1191,47,6,1191,uncertain,UK_CSV0000000000004306,1191,uncertain,
47.7.1191,47,7,1191,latitude,UK_CSV0000000000004306,1191,latitude,
47.8.1191,47,8,1191,data_type,UK_CSV0000000000004306,1191,data_type,
47.9.1191,47,9,1191,projection,UK_CSV0000000000004306,1191,projection,
47.10.1191,47,10,1191,longitude,UK_CSV0000000000004306,1191,longitude,
47.0.1192,47,0,1192,survey_name,UK_CSV0000000000004306,1192,survey_name,
47.1.1192,47,1,1192,start_date,UK_CSV0000000000004306,1192,start_date,
47.2.1192,47,2,1192,end_date,UK_CSV0000000000004306,1192,end_date,
47.3.1192,47,3,1192,species,UK_CSV0000000000004306,1192,species,
47.4.1192,47,4,1192,sample_key,UK_CSV0000000000004306,1192,sample_key,
47.5.1192,47,5,1192,record_key,UK_CSV0000000000004306,1192,record_key,
47.6.1192,47,6,1192,uncertain,UK_CSV0000000000004306,1192,uncertain,
47.7.1192,47,7,1192,latitude,UK_CSV0000000000004306,1192,latitude,
47.8.1192,47,8,1192,data_type,UK_CSV0000000000004306,1192,data_type,
47.9.1192,47,9,1192,projection,UK_CSV0000000000004306,1192,projection,
47.10.1192,47,10,1192,longitude,UK_CSV0000000000004306,1192,longitude,
47.0.1193,47,0,1193,survey_name,UK_CSV0000000000004306,1193,survey_name,RANDOM_TYPO
47.1.1193,47,1,1193,start_date,UK_CSV0000000000004306,1193,start_date,FD_VIOLATION
47.2.1193,47,2,1193,end_date,UK_CSV0000000000004306,1193,end_date,
47.3.1193,47,3,1193,species,UK_CSV0000000000004306,1193,species,
47.4.1193,47,4,1193,sample_key,UK_CSV0000000000004306,1193,sample_key,
47.5.1193,47,5,1193,record_key,UK_CSV0000000000004306,1193,record_key,RANDOM_TYPO
47.6.1193,47,6,1193,uncertain,UK_CSV0000000000004306,1193,uncertain,
47.7.1193,47,7,1193,latitude,UK_CSV0000000000004306,1193,latitude,
47.8.1193,47,8,1193,data_type,UK_CSV0000000000004306,1193,data_type,
47.9.1193,47,9,1193,projection,UK_CSV0000000000004306,1193,projection,
47.10.1193,47,10,1193,longitude,UK_CSV0000000000004306,1193,longitude,
47.0.1194,47,0,1194,survey_name,UK_CSV0000000000004306,1194,survey_name,
47.1.1194,47,1,1194,start_date,UK_CSV0000000000004306,1194,start_date,
47.2.1194,47,2,1194,end_date,UK_CSV0000000000004306,1194,end_date,
47.3.1194,47,3,1194,species,UK_CSV0000000000004306,1194,species,
47.4.1194,47,4,1194,sample_key,UK_CSV0000000000004306,1194,sample_key,
47.5.1194,47,5,1194,record_key,UK_CSV0000000000004306,1194,record_key,
47.6.1194,47,6,1194,uncertain,UK_CSV0000000000004306,1194,uncertain,
47.7.1194,47,7,1194,latitude,UK_CSV0000000000004306,1194,latitude,
47.8.1194,47,8,1194,data_type,UK_CSV0000000000004306,1194,data_type,
47.9.1194,47,9,1194,projection,UK_CSV0000000000004306,1194,projection,
47.10.1194,47,10,1194,longitude,UK_CSV0000000000004306,1194,longitude,
47.0.1195,47,0,1195,survey_name,UK_CSV0000000000004306,1195,survey_name,
47.1.1195,47,1,1195,start_date,UK_CSV0000000000004306,1195,start_date,
47.2.1195,47,2,1195,end_date,UK_CSV0000000000004306,1195,end_date,
47.3.1195,47,3,1195,species,UK_CSV0000000000004306,1195,species,RANDOM_TYPO
47.4.1195,47,4,1195,sample_key,UK_CSV0000000000004306,1195,sample_key,
47.5.1195,47,5,1195,record_key,UK_CSV0000000000004306,1195,record_key,
47.6.1195,47,6,1195,uncertain,UK_CSV0000000000004306,1195,uncertain,
47.7.1195,47,7,1195,latitude,UK_CSV0000000000004306,1195,latitude,
47.8.1195,47,8,1195,data_type,UK_CSV0000000000004306,1195,data_type,
47.9.1195,47,9,1195,projection,UK_CSV0000000000004306,1195,projection,
47.10.1195,47,10,1195,longitude,UK_CSV0000000000004306,1195,longitude,
47.0.1196,47,0,1196,survey_name,UK_CSV0000000000004306,1196,survey_name,
47.1.1196,47,1,1196,start_date,UK_CSV0000000000004306,1196,start_date,
47.2.1196,47,2,1196,end_date,UK_CSV0000000000004306,1196,end_date,
47.3.1196,47,3,1196,species,UK_CSV0000000000004306,1196,species,
47.4.1196,47,4,1196,sample_key,UK_CSV0000000000004306,1196,sample_key,
47.5.1196,47,5,1196,record_key,UK_CSV0000000000004306,1196,record_key,
47.6.1196,47,6,1196,uncertain,UK_CSV0000000000004306,1196,uncertain,
47.7.1196,47,7,1196,latitude,UK_CSV0000000000004306,1196,latitude,
47.8.1196,47,8,1196,data_type,UK_CSV0000000000004306,1196,data_type,
47.9.1196,47,9,1196,projection,UK_CSV0000000000004306,1196,projection,
47.10.1196,47,10,1196,longitude,UK_CSV0000000000004306,1196,longitude,
47.0.1197,47,0,1197,survey_name,UK_CSV0000000000004306,1197,survey_name,
47.1.1197,47,1,1197,start_date,UK_CSV0000000000004306,1197,start_date,
47.2.1197,47,2,1197,end_date,UK_CSV0000000000004306,1197,end_date,
47.3.1197,47,3,1197,species,UK_CSV0000000000004306,1197,species,
47.4.1197,47,4,1197,sample_key,UK_CSV0000000000004306,1197,sample_key,
47.5.1197,47,5,1197,record_key,UK_CSV0000000000004306,1197,record_key,
47.6.1197,47,6,1197,uncertain,UK_CSV0000000000004306,1197,uncertain,
47.7.1197,47,7,1197,latitude,UK_CSV0000000000004306,1197,latitude,
47.8.1197,47,8,1197,data_type,UK_CSV0000000000004306,1197,data_type,
47.9.1197,47,9,1197,projection,UK_CSV0000000000004306,1197,projection,
47.10.1197,47,10,1197,longitude,UK_CSV0000000000004306,1197,longitude,
47.0.1198,47,0,1198,survey_name,UK_CSV0000000000004306,1198,survey_name,
47.1.1198,47,1,1198,start_date,UK_CSV0000000000004306,1198,start_date,
47.2.1198,47,2,1198,end_date,UK_CSV0000000000004306,1198,end_date,
47.3.1198,47,3,1198,species,UK_CSV0000000000004306,1198,species,
47.4.1198,47,4,1198,sample_key,UK_CSV0000000000004306,1198,sample_key,
