cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
15.11.7400,15,11,7400,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,bd15a8805a3b255f18b65aa119352fb916dd2f3ea14c8fdd3405b591f5553957,FD_VIOLATION,UK_CSV0000000000006642,1726,crimeid
15.12.7400,15,12,7400,monthvalue_UK_CSV0000000000006642,2023-w03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1726,monthvalue
15.13.7400,15,13,7400,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1726,lsoacode
15.8.7401,15,8,7401,lsoaname,incoln 001B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000006642,1727,lsoaname
15.6.7402,15,6,7402,locationvalue,On or nzear,On or near,RANDOM_TYPO,UK_CSV0000000000006642,1728,locationvalue
15.8.7402,15,8,7402,lsoaname,Boston 002E,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000006642,1728,lsoaname
15.11.7402,15,11,7402,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,943a129e100fec5f9049b02fbe54e62a4d3ca6d7ddc9afab28218bd3d7f307f8,FD_VIOLATION,UK_CSV0000000000006642,1728,crimeid
15.8.7403,15,8,7403,lsoaname,Boston 001E,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000006642,1729,lsoaname
15.11.7403,15,11,7403,crimeid_UK_CSV0000000000006642,6a2d6ed233465a07ef17fe9ced28db85cc6b80558fded8ac69b1c0d2d4a7eef2,086939a45d9c47fde31e4de5d8ca7d449cdcf521671d96911904f8d6423c270f,FD_VIOLATION,UK_CSV0000000000006642,1729,crimeid
15.12.7403,15,12,7403,monthvalue_UK_CSV0000000000006642,023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1729,monthvalue
15.9.7404,15,9,7404,crimetype,ublic order,Public order,RANDOM_TYPO,UK_CSV0000000000006642,1730,crimetype
15.11.7404,15,11,7404,crimeid_UK_CSV0000000000006642,c22b09c496c6f018542c27e4e34d38ccbec7e0c624d3a779c6ca663e64525e8b,a7c669707818f3a29a23b283d0a70270df7a9970a0812b57a084ac637bdaaa29,FD_VIOLATION,UK_CSV0000000000006642,1730,crimeid
15.13.7404,15,13,7404,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1730,lsoacode
15.2.7405,15,2,7405,reportedby,Lincolsnhire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1731,fallswithin
15.9.7405,15,9,7405,crimetype,Public oder,Public order,RANDOM_TYPO,UK_CSV0000000000006642,1731,crimetype
15.10.7405,15,10,7405,lastoutcomecategory,Undr investigation,Under investigation,RANDOM_TYPO,UK_CSV0000000000006642,1731,lastoutcomecategory
15.13.7405,15,13,7405,lsoacode_UK_CSV0000000000006642,E01026024,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1731,lsoacode
15.2.7406,15,2,7406,reportedby,incolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1732,fallswithin
15.11.7406,15,11,7406,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,38bf4e61b1486653c35a02210fb4d56fa82b8f41448ecd7f5ec5eaaa48419d57,FD_VIOLATION,UK_CSV0000000000006642,1732,crimeid
15.13.7406,15,13,7406,lsoacode_UK_CSV0000000000006642,E01026007,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1732,lsoacode
15.11.7407,15,11,7407,crimeid_UK_CSV0000000000006642,a85292b693c37f8ad3d713b140256ec3a259b73a790e62ecfc74e1dac0ca1aa2,1a5888b7dc1140cbdd128ca1500c516c8bfc0b67247c49f718ca304db4b53847,FD_VIOLATION,UK_CSV0000000000006642,1733,crimeid
15.13.7407,15,13,7407,lsoacode_UK_CSV0000000000006642,E01026010,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1733,lsoacode
15.11.7408,15,11,7408,crimeid_UK_CSV0000000000006642,c22b09c496c6f018542c27e4e34d38ccbec7e0c624d3a779c6ca663e64525e8b,880c68ade5f575f296454b47990943dc5b439fc03da4b3e30c81f389f40cef5d,FD_VIOLATION,UK_CSV0000000000006642,1734,crimeid
15.13.7408,15,13,7408,lsoacode_UK_CSV0000000000006642,E01026010,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1734,lsoacode
15.9.7409,15,9,7409,crimetype,Shokplifting,Shoplifting,RANDOM_TYPO,UK_CSV0000000000006642,1735,crimetype
15.13.7409,15,13,7409,lsoacode_UK_CSV0000000000006642,E01026023,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1735,lsoacode
15.11.7410,15,11,7410,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,51996ff311649bf8ecae8f15c79094e9deaecc2bc2563a47536747613064b61e,FD_VIOLATION,UK_CSV0000000000006642,1736,crimeid
15.13.7410,15,13,7410,lsoacode_UK_CSV0000000000006642,E01026009,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1736,lsoacode
15.11.7411,15,11,7411,crimeid_UK_CSV0000000000006642,9e4ada2f55a3a9569aab73b2085e0fc48fc38ac8217f0bba6ef4049c5f8d9e71,5db174d2a4f19d5430571b28552f2e11a051b953d044f28005b7bb616b8afe50,FD_VIOLATION,UK_CSV0000000000006642,1737,crimeid
15.13.7411,15,13,7411,lsoacode_UK_CSV0000000000006642,E01026007,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1737,lsoacode
15.2.7412,15,2,7412,reportedby,Lincozlnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1738,fallswithin
15.11.7412,15,11,7412,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,98b81b3c08a8239571ef85e9d8ad8f72b691b561e796e20c7778036b85347d30,FD_VIOLATION,UK_CSV0000000000006642,1738,crimeid
15.13.7412,15,13,7412,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1738,lsoacode
15.11.7413,15,11,7413,crimeid_UK_CSV0000000000006642,b75e72e945301e0107d7c4aef64ee83459217b4f612c110d331a4c6fdf7fc73e,01012e29e76c840fa79ff37abcfc44ad62c79e28f3d52ef7e2b622c4e2377137,FD_VIOLATION,UK_CSV0000000000006642,1739,crimeid
15.13.7413,15,13,7413,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1739,lsoacode
15.12.7414,15,12,7414,monthvalue_UK_CSV0000000000006642,2023-30,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1740,monthvalue
15.13.7414,15,13,7414,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1740,lsoacode
15.11.7415,15,11,7415,crimeid_UK_CSV0000000000006642,ee4829cb3fe609fe1b3f3dc7ed530a0bea6598f963239b7177dbe03e9b9c0541,68983f3abe1d652e661892f00c783feac6f24144e5dbb230deb041ae69b2909d,FD_VIOLATION,UK_CSV0000000000006642,1741,crimeid
15.13.7415,15,13,7415,lsoacode_UK_CSV0000000000006642,E01026007,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1741,lsoacode
15.8.7416,15,8,7416,lsoaname,Lncoln 001B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000006642,1742,lsoaname
15.9.7417,15,9,7417,crimetype,Violence ad sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1743,crimetype
15.11.7417,15,11,7417,crimeid_UK_CSV0000000000006642,b42abb5370a006e8fed5b885a7883d2628ced3adfd514ee19bd1fcc90a6dd439,ceeb9d7d69350e2d5bd076f55fab06ed7ad2f273282cc62edba74a7628551959,FD_VIOLATION,UK_CSV0000000000006642,1743,crimeid
15.12.7417,15,12,7417,monthvalue_UK_CSV0000000000006642,023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1743,monthvalue
15.13.7417,15,13,7417,lsoacode_UK_CSV0000000000006642,E01026009,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1743,lsoacode
15.8.7418,15,8,7418,lsoaname,Lincol 001B,Lincoln 001B,FD_VIOLATION,UK_CSV0000000000006642,1744,lsoaname
15.11.7418,15,11,7418,crimeid_UK_CSV0000000000006642,88f5d81d421a3567dddf1a718036382ae328cfc48221f9dac180450016f8a20a,6d574b29500d015ac9f3ea3e82d4e9d1b0f289ae32fc064a2c985213cefdb26e,FD_VIOLATION,UK_CSV0000000000006642,1744,crimeid
15.11.7419,15,11,7419,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,0ae28c10aa62a5986170364a1cc910dc1545e1c8d3a9c5d9a0b253070fd81eb0,FD_VIOLATION,UK_CSV0000000000006642,1745,crimeid
15.13.7419,15,13,7419,lsoacode_UK_CSV0000000000006642,E01026023,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1745,lsoacode
15.6.7420,15,6,7420,locationvalue,On or near Ermnie Close,On or near Ermine Close,RANDOM_TYPO,UK_CSV0000000000006642,1746,locationvalue
15.11.7420,15,11,7420,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,66e3dbae639e4c4a04d7fc7a7f318809cc3d1fc3721a2e6f57541f67297b9b62,FD_VIOLATION,UK_CSV0000000000006642,1746,crimeid
15.13.7420,15,13,7420,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1746,lsoacode
15.3.7421,15,3,7421,fallswithin,Lincolnsire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1747,reportedby
15.13.7421,15,13,7421,lsoacode_UK_CSV0000000000006642,E01026024,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1747,lsoacode
15.11.7422,15,11,7422,crimeid_UK_CSV0000000000006642,259cb1ef6c3598e59662cde443b5b620adee267bfce4ff5b7cf06536d8ffd03e,606f67d211d1af25a8140e67b21ad00d799a7ccf6256a3af87798783c35a2290,FD_VIOLATION,UK_CSV0000000000006642,1748,crimeid
15.13.7422,15,13,7422,lsoacode_UK_CSV0000000000006642,E01026008,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1748,lsoacode
15.11.7423,15,11,7423,crimeid_UK_CSV0000000000006642,0508d389fec83ba4db0d5ceb92d71f71f568bb332325a58621aad8f98a4e1e5b,1ed8bfdcf10db633727e37a83f667fb50a3f19d80834a5062ad4310f444c5c80,FD_VIOLATION,UK_CSV0000000000006642,1749,crimeid
15.12.7423,15,12,7423,monthvalue_UK_CSV0000000000006642,023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1749,monthvalue
15.13.7423,15,13,7423,lsoacode_UK_CSV0000000000006642,E01026024,E01026150,FD_VIOLATION,UK_CSV0000000000006642,1749,lsoacode
15.10.7424,15,10,7424,lastoutcomecategory,Under investigatino,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1750,lastoutcomecategory
15.13.7424,15,13,7424,lsoacode_UK_CSV0000000000006642,E01026008,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1750,lsoacode
15.11.7425,15,11,7425,crimeid_UK_CSV0000000000006642,18d2ba120731343cd7e5af58a98917cfd2cbee240b1e57c1aa28fed771422d99,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,UK_CSV0000000000006642,1751,crimeid
15.12.7425,15,12,7425,monthvalue_UK_CSV0000000000006642,2s023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1751,monthvalue
15.2.7426,15,2,7426,reportedby,Lincolnshiree Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1752,fallswithin
15.10.7426,15,10,7426,lastoutcomecategory,nder investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1752,lastoutcomecategory
15.9.7427,15,9,7427,crimetype,Ansti-social behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006642,1753,crimetype
15.10.7427,15,10,7427,lastoutcomecategory,Underinvestigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1753,lastoutcomecategory
15.13.7427,15,13,7427,lsoacode_UK_CSV0000000000006642,E01026008,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1753,lsoacode
15.10.7428,15,10,7428,lastoutcomecategory,Under investigatin,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1754,lastoutcomecategory
15.8.7429,15,8,7429,lsoaname,Lidncoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1755,lsoaname
15.9.7429,15,9,7429,crimetype,Anti-somcial behaviour,Anti-social behaviour,RANDOM_TYPO,UK_CSV0000000000006642,1755,crimetype
15.10.7429,15,10,7429,lastoutcomecategory,Under investigatino,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1755,lastoutcomecategory
15.11.7430,15,11,7430,crimeid_UK_CSV0000000000006642,42c5c2640413ff8d527f1640805f3a1327af6e1116597eb2cb33f3651b8e27a6,e7834879d2d9a6404111251529a0452edadb60476f3ce4fe8a7aec87a96d5fb4,FD_VIOLATION,UK_CSV0000000000006642,1756,crimeid
15.13.7430,15,13,7430,lsoacode_UK_CSV0000000000006642,E01026008,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1756,lsoacode
15.2.7431,15,2,7431,reportedby,Lincolnshire Poliec,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1757,fallswithin
15.3.7431,15,3,7431,fallswithin,Licnolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1757,reportedby
15.11.7431,15,11,7431,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,dba4909be8e7cfd22b2b947a47380f7fdecfe59d4f02057f15fc7b6b2e8d148d,FD_VIOLATION,UK_CSV0000000000006642,1757,crimeid
15.13.7431,15,13,7431,lsoacode_UK_CSV0000000000006642,E01026023,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1757,lsoacode
15.13.7432,15,13,7432,lsoacode_UK_CSV0000000000006642,E01026010,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1758,lsoacode
15.11.7433,15,11,7433,crimeid_UK_CSV0000000000006642,88f5d81d421a3567dddf1a718036382ae328cfc48221f9dac180450016f8a20a,aabc3c8c56fd7c71988ea5a2a8de5913819d380674b76f980376f5ac44f840f3,FD_VIOLATION,UK_CSV0000000000006642,1759,crimeid
15.13.7433,15,13,7433,lsoacode_UK_CSV0000000000006642,E01026010,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1759,lsoacode
15.6.7434,15,6,7434,locationvalue,On o near,On or near,RANDOM_TYPO,UK_CSV0000000000006642,1760,locationvalue
15.8.7434,15,8,7434,lsoaname,Boston 002C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1760,lsoaname
15.11.7434,15,11,7434,crimeid_UK_CSV0000000000006642,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,be4398610be4d1f846bd1c6888945e3b71e5bc7553a2d1f3e85f8be84be821f2,FD_VIOLATION,UK_CSV0000000000006642,1760,crimeid
15.8.7435,15,8,7435,lsoaname,Lincoln 001tC,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1761,lsoaname
15.11.7435,15,11,7435,crimeid_UK_CSV0000000000006642,6a2d6ed233465a07ef17fe9ced28db85cc6b80558fded8ac69b1c0d2d4a7eef2,4ede80acde664783bdfecdfc6dd1c6b044d1abd346de04de30eedcbc13cc20e9,FD_VIOLATION,UK_CSV0000000000006642,1761,crimeid
15.2.7436,15,2,7436,reportedby,Lincolnshire Poice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1762,fallswithin
15.11.7436,15,11,7436,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,a50c1326365cbc1b31b9f0fde6841485ec4dc508857877e05b9200a26f3797c7,FD_VIOLATION,UK_CSV0000000000006642,1762,crimeid
15.13.7436,15,13,7436,lsoacode_UK_CSV0000000000006642,E01026023,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1762,lsoacode
15.11.7437,15,11,7437,crimeid_UK_CSV0000000000006642,b75e72e945301e0107d7c4aef64ee83459217b4f612c110d331a4c6fdf7fc73e,3cd87c0f9c50f8db974e27a59fde25d539107c045c863f33086f942416a288a1,FD_VIOLATION,UK_CSV0000000000006642,1763,crimeid
15.13.7437,15,13,7437,lsoacode_UK_CSV0000000000006642,E01026024,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1763,lsoacode
15.2.7438,15,2,7438,reportedby,Lincolnshir ePolice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1764,fallswithin
15.8.7439,15,8,7439,lsoaname,Linocoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1765,lsoaname
15.8.7440,15,8,7440,lsoaname,Limncoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1766,lsoaname
15.2.7441,15,2,7441,reportedby,Lincolnhire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1767,fallswithin
15.8.7441,15,8,7441,lsoaname,Lincoln 010C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1767,lsoaname
15.11.7441,15,11,7441,crimeid_UK_CSV0000000000006642,f4e53c9d8165e8267a3a87a9bd0c5e2f4d4da6c86ff9725adad8e5324b6f56b4,c3581863dee314383f5cb99535c57d3008a009bc1827e3712353fc3425418f60,FD_VIOLATION,UK_CSV0000000000006642,1767,crimeid
15.13.7442,15,13,7442,lsoacode_UK_CSV0000000000006642,E01026009,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1768,lsoacode
15.10.7443,15,10,7443,lastoutcomecategory,Under investigatoin,Under investigation,RANDOM_TYPO,UK_CSV0000000000006642,1769,lastoutcomecategory
15.11.7443,15,11,7443,crimeid_UK_CSV0000000000006642,44cb475ce980dadd18a8fbd38a1955eaf51ae3633e9df79586f88f6c8158a167,44cb475ce980dadd18a8fbd38a1955eaf51ea3633e9df79586f88f6c8158a167,RANDOM_TYPO,UK_CSV0000000000006642,1769,crimeid
15.13.7443,15,13,7443,lsoacode_UK_CSV0000000000006642,E01026024,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1769,lsoacode
15.8.7444,15,8,7444,lsoaname,Licnoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1770,lsoaname
15.8.7445,15,8,7445,lsoaname,Licnoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1771,lsoaname
15.11.7445,15,11,7445,crimeid_UK_CSV0000000000006642,b75e72e945301e0107d7c4aef64ee83459217b4f612c110d331a4c6fdf7fc73e,115f64795ad01e704bec962d93074fa4e37a89ac997855923e2eac3edfc98fa1,FD_VIOLATION,UK_CSV0000000000006642,1771,crimeid
15.9.7446,15,9,7446,crimetype,Violencne and sexual offences,Violence and sexual offences,RANDOM_TYPO,UK_CSV0000000000006642,1772,crimetype
15.11.7446,15,11,7446,crimeid_UK_CSV0000000000006642,259cb1ef6c3598e59662cde443b5b620adee267bfce4ff5b7cf06536d8ffd03e,0a9592aa767128c1824027d2e7af0708a2fa72c685959fc9c2cf8e84eab432d1,FD_VIOLATION,UK_CSV0000000000006642,1772,crimeid
15.13.7446,15,13,7446,lsoacode_UK_CSV0000000000006642,E01026024,E01026166,FD_VIOLATION,UK_CSV0000000000006642,1772,lsoacode
15.8.7447,15,8,7447,lsoaname,iLncoln 001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1773,lsoaname
15.11.7447,15,11,7447,crimeid_UK_CSV0000000000006642,4effa5af69600ec6a18549196c323baba765295056c4edf7c66d6bed5dda933e,1c1ca70405ba539d87504c574226eee462f245d8d1865ebdd1ce66b7c51f2aeb,FD_VIOLATION,UK_CSV0000000000006642,1773,crimeid
15.3.7448,15,3,7448,fallswithin,LincolnshireP olice,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1774,reportedby
15.8.7448,15,8,7448,lsoaname,Boston 001E,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1774,lsoaname
15.11.7448,15,11,7448,crimeid_UK_CSV0000000000006642,1244ba31e735c8ea7b65f15517b0bf3f3e2cd7becf972446d44556b1e23f7e3e,644729bd9e98e7af0a021f286da099b9d40dd249ea8f8114f6684a4726137ec1,FD_VIOLATION,UK_CSV0000000000006642,1774,crimeid
15.8.7449,15,8,7449,lsoaname,Lincoln m001C,Lincoln 001C,FD_VIOLATION,UK_CSV0000000000006642,1775,lsoaname
15.11.7449,15,11,7449,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,d3d532cfc8365d1a75b34d1117de1f902399d018422fa18db2513eae4b206f44,FD_VIOLATION,UK_CSV0000000000006642,1775,crimeid
15.2.7450,15,2,7450,reportedby,Lincolnshire Polce,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1776,fallswithin
15.11.7450,15,11,7450,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,UK_CSV0000000000006642,1776,crimeid
15.13.7450,15,13,7450,lsoacode_UK_CSV0000000000006642,E01026023,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1776,lsoacode
15.3.7451,15,3,7451,fallswithin,gLincolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1777,reportedby
15.6.7451,15,6,7451,locationvalue,On or near Hamston Close,On or near Harmston Close,RANDOM_TYPO,UK_CSV0000000000006642,1777,locationvalue
15.11.7451,15,11,7451,crimeid_UK_CSV0000000000006642,ee5e25358d1f5f12ed3b88fcc23dd9ee343cc9e1d581bd5c4da73bf52f541c50,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,FD_VIOLATION,UK_CSV0000000000006642,1777,crimeid
15.13.7451,15,13,7451,lsoacode_UK_CSV0000000000006642,E01026023,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1777,lsoacode
15.10.7452,15,10,7452,lastoutcomecategory,Undr investigation,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1778,lastoutcomecategory
15.13.7452,15,13,7452,lsoacode_UK_CSV0000000000006642,E01026009,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1778,lsoacode
15.10.7453,15,10,7453,lastoutcomecategory,Under investiagtion,Under investigation,FD_VIOLATION,UK_CSV0000000000006642,1779,lastoutcomecategory
15.6.7454,15,6,7454,locationvalue,Odn or near Imp Close,On or near Imp Close,RANDOM_TYPO,UK_CSV0000000000006642,1780,locationvalue
15.11.7454,15,11,7454,crimeid_UK_CSV0000000000006642,8e9cddca23145140a39b582244ca30f0b3e70531e3fca7a70085799896dde069,8db93fc1a40eafc8f0c2f34bf196778206ec3a7198e2520624f1b247ffcdb85c,FD_VIOLATION,UK_CSV0000000000006642,1780,crimeid
15.10.7455,15,10,7455,lastoutcomecategory,Unde rinvestigation,Under investigation,RANDOM_TYPO,UK_CSV0000000000006642,1781,lastoutcomecategory
15.13.7455,15,13,7455,lsoacode_UK_CSV0000000000006642,E01026023,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1781,lsoacode
15.11.7456,15,11,7456,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,f494c842649769482e03c7a4db79883105251c8ded0272f23ad6b789a5fd6675,FD_VIOLATION,UK_CSV0000000000006642,1782,crimeid
15.13.7456,15,13,7456,lsoacode_UK_CSV0000000000006642,E01026008,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1782,lsoacode
15.3.7457,15,3,7457,fallswithin,Licnolnshire Police,Lincolnshire Police,RANDOM_TYPO,UK_CSV0000000000006642,1783,reportedby
15.11.7457,15,11,7457,crimeid_UK_CSV0000000000006642,21e4fa2c6ab597c005dc86f88746f96b26f60eab822bbf2b7f581ed02dd2ff6b,674eb3f078213efc5b26ff91ad7ccff5f5f7d3b8147d0b6ecfc0b66bf00cf7aa,FD_VIOLATION,UK_CSV0000000000006642,1783,crimeid
15.12.7457,15,12,7457,monthvalue_UK_CSV0000000000006642,2023-30,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1783,monthvalue
15.13.7457,15,13,7457,lsoacode_UK_CSV0000000000006642,E01026008,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1783,lsoacode
15.11.7458,15,11,7458,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,97c1545084436709c40bdddb4ac182fcc7ae702d758d86ba4ac2236826e76460,FD_VIOLATION,UK_CSV0000000000006642,1784,crimeid
15.13.7458,15,13,7458,lsoacode_UK_CSV0000000000006642,E01026007,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1784,lsoacode
15.11.7459,15,11,7459,crimeid_UK_CSV0000000000006642,486b23ccc571bfd10a14d400a8b3287f4136bf01fc8b55722df749a50c3955dd,142e6422e9cdc3b626db213ade3fcb8994a96e5a6d25eb3ec2ba80b5871cdbdb,FD_VIOLATION,UK_CSV0000000000006642,1785,crimeid
15.13.7459,15,13,7459,lsoacode_UK_CSV0000000000006642,E01026008,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1785,lsoacode
15.11.7460,15,11,7460,crimeid_UK_CSV0000000000006642,0001e3703ae6ae7052e60481b85352c2583135d61e322ee2b5817190aa258e66,1ebbec3bd8c10671bc55cce8429b33622aff5d1d7c2cc880e9a416ed4795096d,FD_VIOLATION,UK_CSV0000000000006642,1786,crimeid
15.13.7460,15,13,7460,lsoacode_UK_CSV0000000000006642,E01026024,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1786,lsoacode
15.11.7461,15,11,7461,crimeid_UK_CSV0000000000006642,864e092179895efdf8ca00fb053f31bdee80c203c3daaf201b73db107bc91b1b,4da74908a9d0af34d093d378b4c4152a08ab2e588a74727974efebb36734add9,FD_VIOLATION,UK_CSV0000000000006642,1787,crimeid
15.12.7461,15,12,7461,monthvalue_UK_CSV0000000000006642,r2023-03,2023-03,RANDOM_TYPO,UK_CSV0000000000006642,1787,monthvalue
15.13.7461,15,13,7461,lsoacode_UK_CSV0000000000006642,E01026008,E01026168,FD_VIOLATION,UK_CSV0000000000006642,1787,lsoacode
15.8.7462,15,8,7462,lsoaname,Lincoln 01D,Lincoln 001D,FD_VIOLATION,UK_CSV0000000000006642,1788,lsoaname
15.9.7462,15,9,7462,crimetype,Publci order,Public order,RANDOM_TYPO,UK_CSV0000000000006642,1788,crimetype
15.11.7463,15,11,7463,crimeid_UK_CSV0000000000006642,05712b61b5cf3c96f26f160a89bb26e98a5c745f7c0347851c2c725560a93c38,e274aafdbc03e0cd59f2959fa6e5fea8fbefbc94b60b067eb4473df1f2672cfa,FD_VIOLATION,UK_CSV0000000000006642,1789,crimeid
15.9.7464,15,9,7464,crimetype,Publoic order,Public order,RANDOM_TYPO,UK_CSV0000000000006642,1790,crimetype
