cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
1.12.869,1,12,869,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,489,varicose_vein_post_opq_left_support,
1.14.869,1,14,869,pre_opq_mobility,UK_CSV0000000000003896__22,489,post_opq_anxiety,FD_VIOLATION
1.15.869,1,15,869,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,489,varicose_vein_post_opq_right_discolour,
1.16.869,1,16,869,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,489,varicose_vein_pre_opq_score,
1.17.869,1,17,869,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,489,pre_opqeq_five_d_index_profile,
1.18.869,1,18,869,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,489,post_opqeq_five_d_index_profile,
1.1.870,1,1,870,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,490,pre_opq_discomfort,
1.2.870,1,2,870,post_opqeq_five_d_index,UK_CSV0000000000003896__22,490,varicose_veineq_five_d_index,
1.7.870,1,7,870,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,490,varicose_vein_post_opq_right_pain_days,
1.8.870,1,8,870,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,490,varicose_vein_pre_opq_swelling,
1.9.870,1,9,870,pre_opq_disability,UK_CSV0000000000003896__22,490,varicose_vein_pre_opq_left_discolour,
1.10.870,1,10,870,post_opq_activity,UK_CSV0000000000003896__22,490,post_opq_discomfort,
1.12.870,1,12,870,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,490,varicose_vein_post_opq_left_support,
1.14.870,1,14,870,pre_opq_mobility,UK_CSV0000000000003896__22,490,post_opq_anxiety,
1.15.870,1,15,870,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,490,varicose_vein_post_opq_right_discolour,
1.16.870,1,16,870,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,490,varicose_vein_pre_opq_score,
1.17.870,1,17,870,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,490,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.870,1,18,870,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,490,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.871,1,1,871,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,491,pre_opq_discomfort,
1.2.871,1,2,871,post_opqeq_five_d_index,UK_CSV0000000000003896__22,491,varicose_veineq_five_d_index,
1.7.871,1,7,871,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,491,varicose_vein_post_opq_right_pain_days,
1.8.871,1,8,871,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,491,varicose_vein_pre_opq_swelling,
1.9.871,1,9,871,pre_opq_disability,UK_CSV0000000000003896__22,491,varicose_vein_pre_opq_left_discolour,
1.10.871,1,10,871,post_opq_activity,UK_CSV0000000000003896__22,491,post_opq_discomfort,
1.12.871,1,12,871,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,491,varicose_vein_post_opq_left_support,
1.14.871,1,14,871,pre_opq_mobility,UK_CSV0000000000003896__22,491,post_opq_anxiety,
1.15.871,1,15,871,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,491,varicose_vein_post_opq_right_discolour,
1.16.871,1,16,871,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,491,varicose_vein_pre_opq_score,
1.17.871,1,17,871,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,491,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.871,1,18,871,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,491,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.872,1,1,872,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,492,pre_opq_discomfort,
1.2.872,1,2,872,post_opqeq_five_d_index,UK_CSV0000000000003896__22,492,varicose_veineq_five_d_index,
1.7.872,1,7,872,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,492,varicose_vein_post_opq_right_pain_days,
1.8.872,1,8,872,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,492,varicose_vein_pre_opq_swelling,
1.9.872,1,9,872,pre_opq_disability,UK_CSV0000000000003896__22,492,varicose_vein_pre_opq_left_discolour,
1.10.872,1,10,872,post_opq_activity,UK_CSV0000000000003896__22,492,post_opq_discomfort,
1.12.872,1,12,872,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,492,varicose_vein_post_opq_left_support,
1.14.872,1,14,872,pre_opq_mobility,UK_CSV0000000000003896__22,492,post_opq_anxiety,
1.15.872,1,15,872,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,492,varicose_vein_post_opq_right_discolour,
1.16.872,1,16,872,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,492,varicose_vein_pre_opq_score,
1.17.872,1,17,872,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,492,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.872,1,18,872,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,492,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.873,1,1,873,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,493,pre_opq_discomfort,FD_VIOLATION
1.2.873,1,2,873,post_opqeq_five_d_index,UK_CSV0000000000003896__22,493,varicose_veineq_five_d_index,
1.7.873,1,7,873,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,493,varicose_vein_post_opq_right_pain_days,
1.8.873,1,8,873,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,493,varicose_vein_pre_opq_swelling,
1.9.873,1,9,873,pre_opq_disability,UK_CSV0000000000003896__22,493,varicose_vein_pre_opq_left_discolour,
1.10.873,1,10,873,post_opq_activity,UK_CSV0000000000003896__22,493,post_opq_discomfort,
1.12.873,1,12,873,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,493,varicose_vein_post_opq_left_support,
1.14.873,1,14,873,pre_opq_mobility,UK_CSV0000000000003896__22,493,post_opq_anxiety,
1.15.873,1,15,873,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,493,varicose_vein_post_opq_right_discolour,
1.16.873,1,16,873,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,493,varicose_vein_pre_opq_score,
1.17.873,1,17,873,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,493,pre_opqeq_five_d_index_profile,
1.18.873,1,18,873,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,493,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.874,1,1,874,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,494,pre_opq_discomfort,
1.2.874,1,2,874,post_opqeq_five_d_index,UK_CSV0000000000003896__22,494,varicose_veineq_five_d_index,
1.7.874,1,7,874,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,494,varicose_vein_post_opq_right_pain_days,
1.8.874,1,8,874,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,494,varicose_vein_pre_opq_swelling,
1.9.874,1,9,874,pre_opq_disability,UK_CSV0000000000003896__22,494,varicose_vein_pre_opq_left_discolour,
1.10.874,1,10,874,post_opq_activity,UK_CSV0000000000003896__22,494,post_opq_discomfort,
1.12.874,1,12,874,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,494,varicose_vein_post_opq_left_support,
1.14.874,1,14,874,pre_opq_mobility,UK_CSV0000000000003896__22,494,post_opq_anxiety,
1.15.874,1,15,874,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,494,varicose_vein_post_opq_right_discolour,
1.16.874,1,16,874,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,494,varicose_vein_pre_opq_score,
1.17.874,1,17,874,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,494,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.874,1,18,874,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,494,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.875,1,1,875,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,495,pre_opq_discomfort,
1.2.875,1,2,875,post_opqeq_five_d_index,UK_CSV0000000000003896__22,495,varicose_veineq_five_d_index,
1.7.875,1,7,875,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,495,varicose_vein_post_opq_right_pain_days,
1.8.875,1,8,875,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,495,varicose_vein_pre_opq_swelling,
1.9.875,1,9,875,pre_opq_disability,UK_CSV0000000000003896__22,495,varicose_vein_pre_opq_left_discolour,
1.10.875,1,10,875,post_opq_activity,UK_CSV0000000000003896__22,495,post_opq_discomfort,
1.12.875,1,12,875,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,495,varicose_vein_post_opq_left_support,
1.14.875,1,14,875,pre_opq_mobility,UK_CSV0000000000003896__22,495,post_opq_anxiety,
1.15.875,1,15,875,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,495,varicose_vein_post_opq_right_discolour,
1.16.875,1,16,875,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,495,varicose_vein_pre_opq_score,
1.17.875,1,17,875,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,495,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.875,1,18,875,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,495,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.876,1,1,876,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,496,pre_opq_discomfort,
1.2.876,1,2,876,post_opqeq_five_d_index,UK_CSV0000000000003896__22,496,varicose_veineq_five_d_index,
1.7.876,1,7,876,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,496,varicose_vein_post_opq_right_pain_days,
1.8.876,1,8,876,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,496,varicose_vein_pre_opq_swelling,
1.9.876,1,9,876,pre_opq_disability,UK_CSV0000000000003896__22,496,varicose_vein_pre_opq_left_discolour,
1.10.876,1,10,876,post_opq_activity,UK_CSV0000000000003896__22,496,post_opq_discomfort,
1.12.876,1,12,876,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,496,varicose_vein_post_opq_left_support,
1.14.876,1,14,876,pre_opq_mobility,UK_CSV0000000000003896__22,496,post_opq_anxiety,
1.15.876,1,15,876,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,496,varicose_vein_post_opq_right_discolour,
1.16.876,1,16,876,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,496,varicose_vein_pre_opq_score,
1.17.876,1,17,876,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,496,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.876,1,18,876,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,496,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.877,1,1,877,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,497,pre_opq_discomfort,FD_VIOLATION
1.2.877,1,2,877,post_opqeq_five_d_index,UK_CSV0000000000003896__22,497,varicose_veineq_five_d_index,
1.7.877,1,7,877,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,497,varicose_vein_post_opq_right_pain_days,
1.8.877,1,8,877,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,497,varicose_vein_pre_opq_swelling,
1.9.877,1,9,877,pre_opq_disability,UK_CSV0000000000003896__22,497,varicose_vein_pre_opq_left_discolour,
1.10.877,1,10,877,post_opq_activity,UK_CSV0000000000003896__22,497,post_opq_discomfort,
1.12.877,1,12,877,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,497,varicose_vein_post_opq_left_support,
1.14.877,1,14,877,pre_opq_mobility,UK_CSV0000000000003896__22,497,post_opq_anxiety,
1.15.877,1,15,877,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,497,varicose_vein_post_opq_right_discolour,
1.16.877,1,16,877,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,497,varicose_vein_pre_opq_score,
1.17.877,1,17,877,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,497,pre_opqeq_five_d_index_profile,
1.18.877,1,18,877,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,497,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.878,1,1,878,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,498,pre_opq_discomfort,
1.2.878,1,2,878,post_opqeq_five_d_index,UK_CSV0000000000003896__22,498,varicose_veineq_five_d_index,FD_VIOLATION
1.7.878,1,7,878,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,498,varicose_vein_post_opq_right_pain_days,
1.8.878,1,8,878,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,498,varicose_vein_pre_opq_swelling,
1.9.878,1,9,878,pre_opq_disability,UK_CSV0000000000003896__22,498,varicose_vein_pre_opq_left_discolour,
1.10.878,1,10,878,post_opq_activity,UK_CSV0000000000003896__22,498,post_opq_discomfort,FD_VIOLATION
1.12.878,1,12,878,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,498,varicose_vein_post_opq_left_support,
1.14.878,1,14,878,pre_opq_mobility,UK_CSV0000000000003896__22,498,post_opq_anxiety,FD_VIOLATION
1.15.878,1,15,878,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,498,varicose_vein_post_opq_right_discolour,
1.16.878,1,16,878,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,498,varicose_vein_pre_opq_score,
1.17.878,1,17,878,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,498,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.878,1,18,878,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,498,post_opqeq_five_d_index_profile,
1.1.879,1,1,879,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,499,pre_opq_discomfort,FD_VIOLATION
1.2.879,1,2,879,post_opqeq_five_d_index,UK_CSV0000000000003896__22,499,varicose_veineq_five_d_index,
1.7.879,1,7,879,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,499,varicose_vein_post_opq_right_pain_days,
1.8.879,1,8,879,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,499,varicose_vein_pre_opq_swelling,
1.9.879,1,9,879,pre_opq_disability,UK_CSV0000000000003896__22,499,varicose_vein_pre_opq_left_discolour,
1.10.879,1,10,879,post_opq_activity,UK_CSV0000000000003896__22,499,post_opq_discomfort,
1.12.879,1,12,879,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,499,varicose_vein_post_opq_left_support,
1.14.879,1,14,879,pre_opq_mobility,UK_CSV0000000000003896__22,499,post_opq_anxiety,
1.15.879,1,15,879,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,499,varicose_vein_post_opq_right_discolour,
1.16.879,1,16,879,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,499,varicose_vein_pre_opq_score,
1.17.879,1,17,879,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,499,pre_opqeq_five_d_index_profile,
1.18.879,1,18,879,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,499,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.880,1,1,880,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,500,pre_opq_discomfort,
1.2.880,1,2,880,post_opqeq_five_d_index,UK_CSV0000000000003896__22,500,varicose_veineq_five_d_index,FD_VIOLATION
1.7.880,1,7,880,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,500,varicose_vein_post_opq_right_pain_days,
1.8.880,1,8,880,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,500,varicose_vein_pre_opq_swelling,
1.9.880,1,9,880,pre_opq_disability,UK_CSV0000000000003896__22,500,varicose_vein_pre_opq_left_discolour,
1.10.880,1,10,880,post_opq_activity,UK_CSV0000000000003896__22,500,post_opq_discomfort,FD_VIOLATION
1.12.880,1,12,880,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,500,varicose_vein_post_opq_left_support,
1.14.880,1,14,880,pre_opq_mobility,UK_CSV0000000000003896__22,500,post_opq_anxiety,FD_VIOLATION
1.15.880,1,15,880,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,500,varicose_vein_post_opq_right_discolour,
1.16.880,1,16,880,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,500,varicose_vein_pre_opq_score,
1.17.880,1,17,880,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,500,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.880,1,18,880,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,500,post_opqeq_five_d_index_profile,
1.1.881,1,1,881,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,501,pre_opq_discomfort,
1.2.881,1,2,881,post_opqeq_five_d_index,UK_CSV0000000000003896__22,501,varicose_veineq_five_d_index,FD_VIOLATION
1.7.881,1,7,881,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,501,varicose_vein_post_opq_right_pain_days,
1.8.881,1,8,881,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,501,varicose_vein_pre_opq_swelling,
1.9.881,1,9,881,pre_opq_disability,UK_CSV0000000000003896__22,501,varicose_vein_pre_opq_left_discolour,
1.10.881,1,10,881,post_opq_activity,UK_CSV0000000000003896__22,501,post_opq_discomfort,FD_VIOLATION
1.12.881,1,12,881,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,501,varicose_vein_post_opq_left_support,
1.14.881,1,14,881,pre_opq_mobility,UK_CSV0000000000003896__22,501,post_opq_anxiety,FD_VIOLATION
1.15.881,1,15,881,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,501,varicose_vein_post_opq_right_discolour,
1.16.881,1,16,881,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,501,varicose_vein_pre_opq_score,
1.17.881,1,17,881,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,501,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.881,1,18,881,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,501,post_opqeq_five_d_index_profile,
1.1.882,1,1,882,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,502,pre_opq_discomfort,
1.2.882,1,2,882,post_opqeq_five_d_index,UK_CSV0000000000003896__22,502,varicose_veineq_five_d_index,
1.7.882,1,7,882,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,502,varicose_vein_post_opq_right_pain_days,
1.8.882,1,8,882,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,502,varicose_vein_pre_opq_swelling,
1.9.882,1,9,882,pre_opq_disability,UK_CSV0000000000003896__22,502,varicose_vein_pre_opq_left_discolour,
1.10.882,1,10,882,post_opq_activity,UK_CSV0000000000003896__22,502,post_opq_discomfort,
1.12.882,1,12,882,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,502,varicose_vein_post_opq_left_support,
1.14.882,1,14,882,pre_opq_mobility,UK_CSV0000000000003896__22,502,post_opq_anxiety,
1.15.882,1,15,882,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,502,varicose_vein_post_opq_right_discolour,
1.16.882,1,16,882,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,502,varicose_vein_pre_opq_score,
1.17.882,1,17,882,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,502,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.882,1,18,882,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,502,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.883,1,1,883,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,503,pre_opq_discomfort,
1.2.883,1,2,883,post_opqeq_five_d_index,UK_CSV0000000000003896__22,503,varicose_veineq_five_d_index,
1.7.883,1,7,883,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,503,varicose_vein_post_opq_right_pain_days,
1.8.883,1,8,883,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,503,varicose_vein_pre_opq_swelling,
1.9.883,1,9,883,pre_opq_disability,UK_CSV0000000000003896__22,503,varicose_vein_pre_opq_left_discolour,
1.10.883,1,10,883,post_opq_activity,UK_CSV0000000000003896__22,503,post_opq_discomfort,
1.12.883,1,12,883,hip_replacement_post_opq_washing,UK_CSV0000000000003896__22,503,varicose_vein_post_opq_left_support,
1.14.883,1,14,883,pre_opq_mobility,UK_CSV0000000000003896__22,503,post_opq_anxiety,
1.15.883,1,15,883,hip_replacement_pre_opq_night_pain,UK_CSV0000000000003896__22,503,varicose_vein_post_opq_right_discolour,
1.16.883,1,16,883,varicose_vein_pre_opq_score,UK_CSV0000000000003896__22,503,varicose_vein_pre_opq_score,
1.17.883,1,17,883,pre_opqeq_five_d_index_profile_UK_CSV0000000000003896__22,UK_CSV0000000000003896__22,503,pre_opqeq_five_d_index_profile,FD_VIOLATION
1.18.883,1,18,883,post_opqeq_five_d_index_profile,UK_CSV0000000000003896__22,503,post_opqeq_five_d_index_profile,FD_VIOLATION
1.1.884,1,1,884,hip_replacement_pre_opq_stairs,UK_CSV0000000000003896__22,504,pre_opq_discomfort,
1.2.884,1,2,884,post_opqeq_five_d_index,UK_CSV0000000000003896__22,504,varicose_veineq_five_d_index,FD_VIOLATION
1.7.884,1,7,884,hip_replacement_post_opq_limping,UK_CSV0000000000003896__22,504,varicose_vein_post_opq_right_pain_days,
1.8.884,1,8,884,hip_replacement_post_opq_transport,UK_CSV0000000000003896__22,504,varicose_vein_pre_opq_swelling,
1.9.884,1,9,884,pre_opq_disability,UK_CSV0000000000003896__22,504,varicose_vein_pre_opq_left_discolour,
1.10.884,1,10,884,post_opq_activity,UK_CSV0000000000003896__22,504,post_opq_discomfort,FD_VIOLATION
