cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
61.7.2439,61,7,2439,lsoacode,UK_CSV0000000000009579,2439,lsoacode,FD_VIOLATION
61.8.2439,61,8,2439,lsoaname,UK_CSV0000000000009579,2439,lsoaname,
61.9.2439,61,9,2439,outcometype,UK_CSV0000000000009579,2439,outcometype,
61.0.2440,61,0,2440,crimeid,UK_CSV0000000000009579,2440,crimeid,
61.1.2440,61,1,2440,monthvalue,UK_CSV0000000000009579,2440,monthvalue,
61.2.2440,61,2,2440,reportedby,UK_CSV0000000000009579,2440,reportedby,
61.3.2440,61,3,2440,fallswithin,UK_CSV0000000000009579,2440,fallswithin,
61.4.2440,61,4,2440,longitude,UK_CSV0000000000009579,2440,longitude,
61.5.2440,61,5,2440,latitude,UK_CSV0000000000009579,2440,latitude,
61.6.2440,61,6,2440,locationvalue,UK_CSV0000000000009579,2440,locationvalue,
61.7.2440,61,7,2440,lsoacode,UK_CSV0000000000009579,2440,lsoacode,
61.8.2440,61,8,2440,lsoaname,UK_CSV0000000000009579,2440,lsoaname,
61.9.2440,61,9,2440,outcometype,UK_CSV0000000000009579,2440,outcometype,
61.0.2441,61,0,2441,crimeid,UK_CSV0000000000009579,2441,crimeid,
61.1.2441,61,1,2441,monthvalue,UK_CSV0000000000009579,2441,monthvalue,
61.2.2441,61,2,2441,reportedby,UK_CSV0000000000009579,2441,reportedby,
61.3.2441,61,3,2441,fallswithin,UK_CSV0000000000009579,2441,fallswithin,
61.4.2441,61,4,2441,longitude,UK_CSV0000000000009579,2441,longitude,
61.5.2441,61,5,2441,latitude,UK_CSV0000000000009579,2441,latitude,
61.6.2441,61,6,2441,locationvalue,UK_CSV0000000000009579,2441,locationvalue,RANDOM_TYPO
61.7.2441,61,7,2441,lsoacode,UK_CSV0000000000009579,2441,lsoacode,
61.8.2441,61,8,2441,lsoaname,UK_CSV0000000000009579,2441,lsoaname,
61.9.2441,61,9,2441,outcometype,UK_CSV0000000000009579,2441,outcometype,
61.0.2442,61,0,2442,crimeid,UK_CSV0000000000009579,2442,crimeid,
61.1.2442,61,1,2442,monthvalue,UK_CSV0000000000009579,2442,monthvalue,
61.2.2442,61,2,2442,reportedby,UK_CSV0000000000009579,2442,reportedby,
61.3.2442,61,3,2442,fallswithin,UK_CSV0000000000009579,2442,fallswithin,
61.4.2442,61,4,2442,longitude,UK_CSV0000000000009579,2442,longitude,
61.5.2442,61,5,2442,latitude,UK_CSV0000000000009579,2442,latitude,
61.6.2442,61,6,2442,locationvalue,UK_CSV0000000000009579,2442,locationvalue,
61.7.2442,61,7,2442,lsoacode,UK_CSV0000000000009579,2442,lsoacode,
61.8.2442,61,8,2442,lsoaname,UK_CSV0000000000009579,2442,lsoaname,
61.9.2442,61,9,2442,outcometype,UK_CSV0000000000009579,2442,outcometype,
61.0.2443,61,0,2443,crimeid,UK_CSV0000000000009579,2443,crimeid,RANDOM_TYPO
61.1.2443,61,1,2443,monthvalue,UK_CSV0000000000009579,2443,monthvalue,
61.2.2443,61,2,2443,reportedby,UK_CSV0000000000009579,2443,reportedby,
61.3.2443,61,3,2443,fallswithin,UK_CSV0000000000009579,2443,fallswithin,
61.4.2443,61,4,2443,longitude,UK_CSV0000000000009579,2443,longitude,
61.5.2443,61,5,2443,latitude,UK_CSV0000000000009579,2443,latitude,
61.6.2443,61,6,2443,locationvalue,UK_CSV0000000000009579,2443,locationvalue,
61.7.2443,61,7,2443,lsoacode,UK_CSV0000000000009579,2443,lsoacode,FD_VIOLATION
61.8.2443,61,8,2443,lsoaname,UK_CSV0000000000009579,2443,lsoaname,
61.9.2443,61,9,2443,outcometype,UK_CSV0000000000009579,2443,outcometype,
61.0.2444,61,0,2444,crimeid,UK_CSV0000000000009579,2444,crimeid,
61.1.2444,61,1,2444,monthvalue,UK_CSV0000000000009579,2444,monthvalue,
61.2.2444,61,2,2444,reportedby,UK_CSV0000000000009579,2444,reportedby,
61.3.2444,61,3,2444,fallswithin,UK_CSV0000000000009579,2444,fallswithin,RANDOM_TYPO
61.4.2444,61,4,2444,longitude,UK_CSV0000000000009579,2444,longitude,
61.5.2444,61,5,2444,latitude,UK_CSV0000000000009579,2444,latitude,
61.6.2444,61,6,2444,locationvalue,UK_CSV0000000000009579,2444,locationvalue,
61.7.2444,61,7,2444,lsoacode,UK_CSV0000000000009579,2444,lsoacode,
61.8.2444,61,8,2444,lsoaname,UK_CSV0000000000009579,2444,lsoaname,
61.9.2444,61,9,2444,outcometype,UK_CSV0000000000009579,2444,outcometype,
61.0.2445,61,0,2445,crimeid,UK_CSV0000000000009579,2445,crimeid,RANDOM_TYPO
61.1.2445,61,1,2445,monthvalue,UK_CSV0000000000009579,2445,monthvalue,
61.2.2445,61,2,2445,reportedby,UK_CSV0000000000009579,2445,reportedby,RANDOM_TYPO
61.3.2445,61,3,2445,fallswithin,UK_CSV0000000000009579,2445,fallswithin,
61.4.2445,61,4,2445,longitude,UK_CSV0000000000009579,2445,longitude,
61.5.2445,61,5,2445,latitude,UK_CSV0000000000009579,2445,latitude,
61.6.2445,61,6,2445,locationvalue,UK_CSV0000000000009579,2445,locationvalue,
61.7.2445,61,7,2445,lsoacode,UK_CSV0000000000009579,2445,lsoacode,FD_VIOLATION
61.8.2445,61,8,2445,lsoaname,UK_CSV0000000000009579,2445,lsoaname,
61.9.2445,61,9,2445,outcometype,UK_CSV0000000000009579,2445,outcometype,
61.0.2446,61,0,2446,crimeid,UK_CSV0000000000009579,2446,crimeid,
61.1.2446,61,1,2446,monthvalue,UK_CSV0000000000009579,2446,monthvalue,
61.2.2446,61,2,2446,reportedby,UK_CSV0000000000009579,2446,reportedby,
61.3.2446,61,3,2446,fallswithin,UK_CSV0000000000009579,2446,fallswithin,
61.4.2446,61,4,2446,longitude,UK_CSV0000000000009579,2446,longitude,
61.5.2446,61,5,2446,latitude,UK_CSV0000000000009579,2446,latitude,
61.6.2446,61,6,2446,locationvalue,UK_CSV0000000000009579,2446,locationvalue,
61.7.2446,61,7,2446,lsoacode,UK_CSV0000000000009579,2446,lsoacode,RANDOM_TYPO
61.8.2446,61,8,2446,lsoaname,UK_CSV0000000000009579,2446,lsoaname,RANDOM_TYPO
61.9.2446,61,9,2446,outcometype,UK_CSV0000000000009579,2446,outcometype,
61.0.2447,61,0,2447,crimeid,UK_CSV0000000000009579,2447,crimeid,
61.1.2447,61,1,2447,monthvalue,UK_CSV0000000000009579,2447,monthvalue,
61.2.2447,61,2,2447,reportedby,UK_CSV0000000000009579,2447,reportedby,
61.3.2447,61,3,2447,fallswithin,UK_CSV0000000000009579,2447,fallswithin,
61.4.2447,61,4,2447,longitude,UK_CSV0000000000009579,2447,longitude,
61.5.2447,61,5,2447,latitude,UK_CSV0000000000009579,2447,latitude,
61.6.2447,61,6,2447,locationvalue,UK_CSV0000000000009579,2447,locationvalue,
61.7.2447,61,7,2447,lsoacode,UK_CSV0000000000009579,2447,lsoacode,
61.8.2447,61,8,2447,lsoaname,UK_CSV0000000000009579,2447,lsoaname,FD_VIOLATION
61.9.2447,61,9,2447,outcometype,UK_CSV0000000000009579,2447,outcometype,
61.0.2448,61,0,2448,crimeid,UK_CSV0000000000009579,2448,crimeid,
61.1.2448,61,1,2448,monthvalue,UK_CSV0000000000009579,2448,monthvalue,
61.2.2448,61,2,2448,reportedby,UK_CSV0000000000009579,2448,reportedby,
61.3.2448,61,3,2448,fallswithin,UK_CSV0000000000009579,2448,fallswithin,
61.4.2448,61,4,2448,longitude,UK_CSV0000000000009579,2448,longitude,
61.5.2448,61,5,2448,latitude,UK_CSV0000000000009579,2448,latitude,
61.6.2448,61,6,2448,locationvalue,UK_CSV0000000000009579,2448,locationvalue,
61.7.2448,61,7,2448,lsoacode,UK_CSV0000000000009579,2448,lsoacode,FD_VIOLATION
61.8.2448,61,8,2448,lsoaname,UK_CSV0000000000009579,2448,lsoaname,
61.9.2448,61,9,2448,outcometype,UK_CSV0000000000009579,2448,outcometype,
61.0.2449,61,0,2449,crimeid,UK_CSV0000000000009579,2449,crimeid,
61.1.2449,61,1,2449,monthvalue,UK_CSV0000000000009579,2449,monthvalue,
61.2.2449,61,2,2449,reportedby,UK_CSV0000000000009579,2449,reportedby,
61.3.2449,61,3,2449,fallswithin,UK_CSV0000000000009579,2449,fallswithin,
61.4.2449,61,4,2449,longitude,UK_CSV0000000000009579,2449,longitude,
61.5.2449,61,5,2449,latitude,UK_CSV0000000000009579,2449,latitude,
61.6.2449,61,6,2449,locationvalue,UK_CSV0000000000009579,2449,locationvalue,
61.7.2449,61,7,2449,lsoacode,UK_CSV0000000000009579,2449,lsoacode,
61.8.2449,61,8,2449,lsoaname,UK_CSV0000000000009579,2449,lsoaname,FD_VIOLATION
61.9.2449,61,9,2449,outcometype,UK_CSV0000000000009579,2449,outcometype,
61.0.2450,61,0,2450,crimeid,UK_CSV0000000000009579,2450,crimeid,
61.1.2450,61,1,2450,monthvalue,UK_CSV0000000000009579,2450,monthvalue,
61.2.2450,61,2,2450,reportedby,UK_CSV0000000000009579,2450,reportedby,
61.3.2450,61,3,2450,fallswithin,UK_CSV0000000000009579,2450,fallswithin,
61.4.2450,61,4,2450,longitude,UK_CSV0000000000009579,2450,longitude,
61.5.2450,61,5,2450,latitude,UK_CSV0000000000009579,2450,latitude,
61.6.2450,61,6,2450,locationvalue,UK_CSV0000000000009579,2450,locationvalue,
61.7.2450,61,7,2450,lsoacode,UK_CSV0000000000009579,2450,lsoacode,
61.8.2450,61,8,2450,lsoaname,UK_CSV0000000000009579,2450,lsoaname,
61.9.2450,61,9,2450,outcometype,UK_CSV0000000000009579,2450,outcometype,
61.0.2451,61,0,2451,crimeid,UK_CSV0000000000009579,2451,crimeid,
61.1.2451,61,1,2451,monthvalue,UK_CSV0000000000009579,2451,monthvalue,
61.2.2451,61,2,2451,reportedby,UK_CSV0000000000009579,2451,reportedby,
61.3.2451,61,3,2451,fallswithin,UK_CSV0000000000009579,2451,fallswithin,RANDOM_TYPO
61.4.2451,61,4,2451,longitude,UK_CSV0000000000009579,2451,longitude,
61.5.2451,61,5,2451,latitude,UK_CSV0000000000009579,2451,latitude,
61.6.2451,61,6,2451,locationvalue,UK_CSV0000000000009579,2451,locationvalue,RANDOM_TYPO
61.7.2451,61,7,2451,lsoacode,UK_CSV0000000000009579,2451,lsoacode,
61.8.2451,61,8,2451,lsoaname,UK_CSV0000000000009579,2451,lsoaname,
61.9.2451,61,9,2451,outcometype,UK_CSV0000000000009579,2451,outcometype,
61.0.2452,61,0,2452,crimeid,UK_CSV0000000000009579,2452,crimeid,
61.1.2452,61,1,2452,monthvalue,UK_CSV0000000000009579,2452,monthvalue,
61.2.2452,61,2,2452,reportedby,UK_CSV0000000000009579,2452,reportedby,
61.3.2452,61,3,2452,fallswithin,UK_CSV0000000000009579,2452,fallswithin,RANDOM_TYPO
61.4.2452,61,4,2452,longitude,UK_CSV0000000000009579,2452,longitude,
61.5.2452,61,5,2452,latitude,UK_CSV0000000000009579,2452,latitude,
61.6.2452,61,6,2452,locationvalue,UK_CSV0000000000009579,2452,locationvalue,
61.7.2452,61,7,2452,lsoacode,UK_CSV0000000000009579,2452,lsoacode,FD_VIOLATION
61.8.2452,61,8,2452,lsoaname,UK_CSV0000000000009579,2452,lsoaname,
61.9.2452,61,9,2452,outcometype,UK_CSV0000000000009579,2452,outcometype,RANDOM_TYPO
61.0.2453,61,0,2453,crimeid,UK_CSV0000000000009579,2453,crimeid,
61.1.2453,61,1,2453,monthvalue,UK_CSV0000000000009579,2453,monthvalue,
61.2.2453,61,2,2453,reportedby,UK_CSV0000000000009579,2453,reportedby,
61.3.2453,61,3,2453,fallswithin,UK_CSV0000000000009579,2453,fallswithin,
61.4.2453,61,4,2453,longitude,UK_CSV0000000000009579,2453,longitude,FD_VIOLATION
61.5.2453,61,5,2453,latitude,UK_CSV0000000000009579,2453,latitude,FD_VIOLATION
61.6.2453,61,6,2453,locationvalue,UK_CSV0000000000009579,2453,locationvalue,FD_VIOLATION
61.7.2453,61,7,2453,lsoacode,UK_CSV0000000000009579,2453,lsoacode,FD_VIOLATION
61.8.2453,61,8,2453,lsoaname,UK_CSV0000000000009579,2453,lsoaname,FD_VIOLATION
61.9.2453,61,9,2453,outcometype,UK_CSV0000000000009579,2453,outcometype,FD_VIOLATION
61.0.2454,61,0,2454,crimeid,UK_CSV0000000000009579,2454,crimeid,
61.1.2454,61,1,2454,monthvalue,UK_CSV0000000000009579,2454,monthvalue,
61.2.2454,61,2,2454,reportedby,UK_CSV0000000000009579,2454,reportedby,
61.3.2454,61,3,2454,fallswithin,UK_CSV0000000000009579,2454,fallswithin,
61.4.2454,61,4,2454,longitude,UK_CSV0000000000009579,2454,longitude,
61.5.2454,61,5,2454,latitude,UK_CSV0000000000009579,2454,latitude,
61.6.2454,61,6,2454,locationvalue,UK_CSV0000000000009579,2454,locationvalue,
61.7.2454,61,7,2454,lsoacode,UK_CSV0000000000009579,2454,lsoacode,
61.8.2454,61,8,2454,lsoaname,UK_CSV0000000000009579,2454,lsoaname,
61.9.2454,61,9,2454,outcometype,UK_CSV0000000000009579,2454,outcometype,
61.0.2455,61,0,2455,crimeid,UK_CSV0000000000009579,2455,crimeid,
61.1.2455,61,1,2455,monthvalue,UK_CSV0000000000009579,2455,monthvalue,
61.2.2455,61,2,2455,reportedby,UK_CSV0000000000009579,2455,reportedby,
61.3.2455,61,3,2455,fallswithin,UK_CSV0000000000009579,2455,fallswithin,
61.4.2455,61,4,2455,longitude,UK_CSV0000000000009579,2455,longitude,
61.5.2455,61,5,2455,latitude,UK_CSV0000000000009579,2455,latitude,
61.6.2455,61,6,2455,locationvalue,UK_CSV0000000000009579,2455,locationvalue,
61.7.2455,61,7,2455,lsoacode,UK_CSV0000000000009579,2455,lsoacode,
61.8.2455,61,8,2455,lsoaname,UK_CSV0000000000009579,2455,lsoaname,
61.9.2455,61,9,2455,outcometype,UK_CSV0000000000009579,2455,outcometype,
61.0.2456,61,0,2456,crimeid,UK_CSV0000000000009579,2456,crimeid,
61.1.2456,61,1,2456,monthvalue,UK_CSV0000000000009579,2456,monthvalue,
61.2.2456,61,2,2456,reportedby,UK_CSV0000000000009579,2456,reportedby,
61.3.2456,61,3,2456,fallswithin,UK_CSV0000000000009579,2456,fallswithin,
61.4.2456,61,4,2456,longitude,UK_CSV0000000000009579,2456,longitude,
61.5.2456,61,5,2456,latitude,UK_CSV0000000000009579,2456,latitude,
61.6.2456,61,6,2456,locationvalue,UK_CSV0000000000009579,2456,locationvalue,
61.7.2456,61,7,2456,lsoacode,UK_CSV0000000000009579,2456,lsoacode,
61.8.2456,61,8,2456,lsoaname,UK_CSV0000000000009579,2456,lsoaname,FD_VIOLATION
61.9.2456,61,9,2456,outcometype,UK_CSV0000000000009579,2456,outcometype,RANDOM_TYPO
61.0.2457,61,0,2457,crimeid,UK_CSV0000000000009579,2457,crimeid,
61.1.2457,61,1,2457,monthvalue,UK_CSV0000000000009579,2457,monthvalue,
61.2.2457,61,2,2457,reportedby,UK_CSV0000000000009579,2457,reportedby,
61.3.2457,61,3,2457,fallswithin,UK_CSV0000000000009579,2457,fallswithin,
61.4.2457,61,4,2457,longitude,UK_CSV0000000000009579,2457,longitude,
61.5.2457,61,5,2457,latitude,UK_CSV0000000000009579,2457,latitude,
61.6.2457,61,6,2457,locationvalue,UK_CSV0000000000009579,2457,locationvalue,
61.7.2457,61,7,2457,lsoacode,UK_CSV0000000000009579,2457,lsoacode,
61.8.2457,61,8,2457,lsoaname,UK_CSV0000000000009579,2457,lsoaname,
61.9.2457,61,9,2457,outcometype,UK_CSV0000000000009579,2457,outcometype,
61.0.2458,61,0,2458,crimeid,UK_CSV0000000000009579,2458,crimeid,
61.1.2458,61,1,2458,monthvalue,UK_CSV0000000000009579,2458,monthvalue,
61.2.2458,61,2,2458,reportedby,UK_CSV0000000000009579,2458,reportedby,
61.3.2458,61,3,2458,fallswithin,UK_CSV0000000000009579,2458,fallswithin,
61.4.2458,61,4,2458,longitude,UK_CSV0000000000009579,2458,longitude,
61.5.2458,61,5,2458,latitude,UK_CSV0000000000009579,2458,latitude,
61.6.2458,61,6,2458,locationvalue,UK_CSV0000000000009579,2458,locationvalue,
61.7.2458,61,7,2458,lsoacode,UK_CSV0000000000009579,2458,lsoacode,
61.8.2458,61,8,2458,lsoaname,UK_CSV0000000000009579,2458,lsoaname,
61.9.2458,61,9,2458,outcometype,UK_CSV0000000000009579,2458,outcometype,
61.0.2459,61,0,2459,crimeid,UK_CSV0000000000009579,2459,crimeid,
61.1.2459,61,1,2459,monthvalue,UK_CSV0000000000009579,2459,monthvalue,
61.2.2459,61,2,2459,reportedby,UK_CSV0000000000009579,2459,reportedby,
61.3.2459,61,3,2459,fallswithin,UK_CSV0000000000009579,2459,fallswithin,
61.4.2459,61,4,2459,longitude,UK_CSV0000000000009579,2459,longitude,
61.5.2459,61,5,2459,latitude,UK_CSV0000000000009579,2459,latitude,
61.6.2459,61,6,2459,locationvalue,UK_CSV0000000000009579,2459,locationvalue,
61.7.2459,61,7,2459,lsoacode,UK_CSV0000000000009579,2459,lsoacode,
61.8.2459,61,8,2459,lsoaname,UK_CSV0000000000009579,2459,lsoaname,
61.9.2459,61,9,2459,outcometype,UK_CSV0000000000009579,2459,outcometype,
61.0.2460,61,0,2460,crimeid,UK_CSV0000000000009579,2460,crimeid,
61.1.2460,61,1,2460,monthvalue,UK_CSV0000000000009579,2460,monthvalue,
61.2.2460,61,2,2460,reportedby,UK_CSV0000000000009579,2460,reportedby,
61.3.2460,61,3,2460,fallswithin,UK_CSV0000000000009579,2460,fallswithin,
61.4.2460,61,4,2460,longitude,UK_CSV0000000000009579,2460,longitude,
61.5.2460,61,5,2460,latitude,UK_CSV0000000000009579,2460,latitude,
61.6.2460,61,6,2460,locationvalue,UK_CSV0000000000009579,2460,locationvalue,
61.7.2460,61,7,2460,lsoacode,UK_CSV0000000000009579,2460,lsoacode,
61.8.2460,61,8,2460,lsoaname,UK_CSV0000000000009579,2460,lsoaname,
61.9.2460,61,9,2460,outcometype,UK_CSV0000000000009579,2460,outcometype,
61.0.2461,61,0,2461,crimeid,UK_CSV0000000000009579,2461,crimeid,RANDOM_TYPO
61.1.2461,61,1,2461,monthvalue,UK_CSV0000000000009579,2461,monthvalue,
61.2.2461,61,2,2461,reportedby,UK_CSV0000000000009579,2461,reportedby,
61.3.2461,61,3,2461,fallswithin,UK_CSV0000000000009579,2461,fallswithin,
61.4.2461,61,4,2461,longitude,UK_CSV0000000000009579,2461,longitude,
61.5.2461,61,5,2461,latitude,UK_CSV0000000000009579,2461,latitude,
61.6.2461,61,6,2461,locationvalue,UK_CSV0000000000009579,2461,locationvalue,
61.7.2461,61,7,2461,lsoacode,UK_CSV0000000000009579,2461,lsoacode,
61.8.2461,61,8,2461,lsoaname,UK_CSV0000000000009579,2461,lsoaname,
61.9.2461,61,9,2461,outcometype,UK_CSV0000000000009579,2461,outcometype,
61.0.2462,61,0,2462,crimeid,UK_CSV0000000000009579,2462,crimeid,
61.1.2462,61,1,2462,monthvalue,UK_CSV0000000000009579,2462,monthvalue,
61.2.2462,61,2,2462,reportedby,UK_CSV0000000000009579,2462,reportedby,
61.3.2462,61,3,2462,fallswithin,UK_CSV0000000000009579,2462,fallswithin,
61.4.2462,61,4,2462,longitude,UK_CSV0000000000009579,2462,longitude,
61.5.2462,61,5,2462,latitude,UK_CSV0000000000009579,2462,latitude,
61.6.2462,61,6,2462,locationvalue,UK_CSV0000000000009579,2462,locationvalue,
61.7.2462,61,7,2462,lsoacode,UK_CSV0000000000009579,2462,lsoacode,
61.8.2462,61,8,2462,lsoaname,UK_CSV0000000000009579,2462,lsoaname,
61.9.2462,61,9,2462,outcometype,UK_CSV0000000000009579,2462,outcometype,
61.0.2463,61,0,2463,crimeid,UK_CSV0000000000009579,2463,crimeid,
61.1.2463,61,1,2463,monthvalue,UK_CSV0000000000009579,2463,monthvalue,
61.2.2463,61,2,2463,reportedby,UK_CSV0000000000009579,2463,reportedby,
61.3.2463,61,3,2463,fallswithin,UK_CSV0000000000009579,2463,fallswithin,
61.4.2463,61,4,2463,longitude,UK_CSV0000000000009579,2463,longitude,
61.5.2463,61,5,2463,latitude,UK_CSV0000000000009579,2463,latitude,
61.6.2463,61,6,2463,locationvalue,UK_CSV0000000000009579,2463,locationvalue,
61.7.2463,61,7,2463,lsoacode,UK_CSV0000000000009579,2463,lsoacode,
61.8.2463,61,8,2463,lsoaname,UK_CSV0000000000009579,2463,lsoaname,FD_VIOLATION
61.9.2463,61,9,2463,outcometype,UK_CSV0000000000009579,2463,outcometype,
61.0.2464,61,0,2464,crimeid,UK_CSV0000000000009579,2464,crimeid,
61.1.2464,61,1,2464,monthvalue,UK_CSV0000000000009579,2464,monthvalue,
61.2.2464,61,2,2464,reportedby,UK_CSV0000000000009579,2464,reportedby,
61.3.2464,61,3,2464,fallswithin,UK_CSV0000000000009579,2464,fallswithin,
61.4.2464,61,4,2464,longitude,UK_CSV0000000000009579,2464,longitude,
61.5.2464,61,5,2464,latitude,UK_CSV0000000000009579,2464,latitude,
61.6.2464,61,6,2464,locationvalue,UK_CSV0000000000009579,2464,locationvalue,
61.7.2464,61,7,2464,lsoacode,UK_CSV0000000000009579,2464,lsoacode,
61.8.2464,61,8,2464,lsoaname,UK_CSV0000000000009579,2464,lsoaname,FD_VIOLATION
61.9.2464,61,9,2464,outcometype,UK_CSV0000000000009579,2464,outcometype,
61.0.2465,61,0,2465,crimeid,UK_CSV0000000000009579,2465,crimeid,
61.1.2465,61,1,2465,monthvalue,UK_CSV0000000000009579,2465,monthvalue,
61.2.2465,61,2,2465,reportedby,UK_CSV0000000000009579,2465,reportedby,
61.3.2465,61,3,2465,fallswithin,UK_CSV0000000000009579,2465,fallswithin,
61.4.2465,61,4,2465,longitude,UK_CSV0000000000009579,2465,longitude,
61.5.2465,61,5,2465,latitude,UK_CSV0000000000009579,2465,latitude,
61.6.2465,61,6,2465,locationvalue,UK_CSV0000000000009579,2465,locationvalue,
61.7.2465,61,7,2465,lsoacode,UK_CSV0000000000009579,2465,lsoacode,FD_VIOLATION
61.8.2465,61,8,2465,lsoaname,UK_CSV0000000000009579,2465,lsoaname,
61.9.2465,61,9,2465,outcometype,UK_CSV0000000000009579,2465,outcometype,
61.0.2466,61,0,2466,crimeid,UK_CSV0000000000009579,2466,crimeid,
61.1.2466,61,1,2466,monthvalue,UK_CSV0000000000009579,2466,monthvalue,
61.2.2466,61,2,2466,reportedby,UK_CSV0000000000009579,2466,reportedby,
61.3.2466,61,3,2466,fallswithin,UK_CSV0000000000009579,2466,fallswithin,
61.4.2466,61,4,2466,longitude,UK_CSV0000000000009579,2466,longitude,
61.5.2466,61,5,2466,latitude,UK_CSV0000000000009579,2466,latitude,
61.6.2466,61,6,2466,locationvalue,UK_CSV0000000000009579,2466,locationvalue,
61.7.2466,61,7,2466,lsoacode,UK_CSV0000000000009579,2466,lsoacode,
61.8.2466,61,8,2466,lsoaname,UK_CSV0000000000009579,2466,lsoaname,FD_VIOLATION
61.9.2466,61,9,2466,outcometype,UK_CSV0000000000009579,2466,outcometype,
61.0.2467,61,0,2467,crimeid,UK_CSV0000000000009579,2467,crimeid,
61.1.2467,61,1,2467,monthvalue,UK_CSV0000000000009579,2467,monthvalue,
61.2.2467,61,2,2467,reportedby,UK_CSV0000000000009579,2467,reportedby,
61.3.2467,61,3,2467,fallswithin,UK_CSV0000000000009579,2467,fallswithin,
61.4.2467,61,4,2467,longitude,UK_CSV0000000000009579,2467,longitude,
61.5.2467,61,5,2467,latitude,UK_CSV0000000000009579,2467,latitude,
61.6.2467,61,6,2467,locationvalue,UK_CSV0000000000009579,2467,locationvalue,RANDOM_TYPO
61.7.2467,61,7,2467,lsoacode,UK_CSV0000000000009579,2467,lsoacode,
61.8.2467,61,8,2467,lsoaname,UK_CSV0000000000009579,2467,lsoaname,
61.9.2467,61,9,2467,outcometype,UK_CSV0000000000009579,2467,outcometype,
61.0.2468,61,0,2468,crimeid,UK_CSV0000000000009579,2468,crimeid,
61.1.2468,61,1,2468,monthvalue,UK_CSV0000000000009579,2468,monthvalue,
61.2.2468,61,2,2468,reportedby,UK_CSV0000000000009579,2468,reportedby,RANDOM_TYPO
61.3.2468,61,3,2468,fallswithin,UK_CSV0000000000009579,2468,fallswithin,
61.4.2468,61,4,2468,longitude,UK_CSV0000000000009579,2468,longitude,
61.5.2468,61,5,2468,latitude,UK_CSV0000000000009579,2468,latitude,
61.6.2468,61,6,2468,locationvalue,UK_CSV0000000000009579,2468,locationvalue,
61.7.2468,61,7,2468,lsoacode,UK_CSV0000000000009579,2468,lsoacode,FD_VIOLATION
61.8.2468,61,8,2468,lsoaname,UK_CSV0000000000009579,2468,lsoaname,
61.9.2468,61,9,2468,outcometype,UK_CSV0000000000009579,2468,outcometype,
61.0.2469,61,0,2469,crimeid,UK_CSV0000000000009579,2469,crimeid,
61.1.2469,61,1,2469,monthvalue,UK_CSV0000000000009579,2469,monthvalue,
61.2.2469,61,2,2469,reportedby,UK_CSV0000000000009579,2469,reportedby,
61.3.2469,61,3,2469,fallswithin,UK_CSV0000000000009579,2469,fallswithin,RANDOM_TYPO
61.4.2469,61,4,2469,longitude,UK_CSV0000000000009579,2469,longitude,
61.5.2469,61,5,2469,latitude,UK_CSV0000000000009579,2469,latitude,
61.6.2469,61,6,2469,locationvalue,UK_CSV0000000000009579,2469,locationvalue,
61.7.2469,61,7,2469,lsoacode,UK_CSV0000000000009579,2469,lsoacode,
61.8.2469,61,8,2469,lsoaname,UK_CSV0000000000009579,2469,lsoaname,
61.9.2469,61,9,2469,outcometype,UK_CSV0000000000009579,2469,outcometype,
61.0.2470,61,0,2470,crimeid,UK_CSV0000000000009579,2470,crimeid,
