cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
50.4.692,50,4,692,abundance_sacforn,UK_CSV0000000000006632,692,abundance_sacforn,
50.5.692,50,5,692,end_date,UK_CSV0000000000006632,692,end_date,
50.6.692,50,6,692,sample_comment,UK_CSV0000000000006632,692,sample_comment,
50.7.692,50,7,692,survey_key,UK_CSV0000000000006632,692,survey_key,
50.8.692,50,8,692,projection,UK_CSV0000000000006632,692,projection,
50.9.692,50,9,692,start_date,UK_CSV0000000000006632,692,start_date,FD_VIOLATION
50.0.693,50,0,693,questionnaire_title,UK_CSV0000000000006632,693,questionnaire_title,
50.1.693,50,1,693,species,UK_CSV0000000000006632,693,species,FD_VIOLATION
50.2.693,50,2,693,aphia_id,UK_CSV0000000000006632,693,aphia_id,
50.3.693,50,3,693,date_type,UK_CSV0000000000006632,693,date_type,
50.4.693,50,4,693,abundance_sacforn,UK_CSV0000000000006632,693,abundance_sacforn,RANDOM_TYPO
50.5.693,50,5,693,end_date,UK_CSV0000000000006632,693,end_date,
50.6.693,50,6,693,sample_comment,UK_CSV0000000000006632,693,sample_comment,RANDOM_TYPO
50.7.693,50,7,693,survey_key,UK_CSV0000000000006632,693,survey_key,
50.8.693,50,8,693,projection,UK_CSV0000000000006632,693,projection,
50.9.693,50,9,693,start_date,UK_CSV0000000000006632,693,start_date,
50.0.694,50,0,694,questionnaire_title,UK_CSV0000000000006632,694,questionnaire_title,
50.1.694,50,1,694,species,UK_CSV0000000000006632,694,species,FD_VIOLATION
50.2.694,50,2,694,aphia_id,UK_CSV0000000000006632,694,aphia_id,
50.3.694,50,3,694,date_type,UK_CSV0000000000006632,694,date_type,
50.4.694,50,4,694,abundance_sacforn,UK_CSV0000000000006632,694,abundance_sacforn,
50.5.694,50,5,694,end_date,UK_CSV0000000000006632,694,end_date,
50.6.694,50,6,694,sample_comment,UK_CSV0000000000006632,694,sample_comment,
50.7.694,50,7,694,survey_key,UK_CSV0000000000006632,694,survey_key,RANDOM_TYPO
50.8.694,50,8,694,projection,UK_CSV0000000000006632,694,projection,
50.9.694,50,9,694,start_date,UK_CSV0000000000006632,694,start_date,
50.0.695,50,0,695,questionnaire_title,UK_CSV0000000000006632,695,questionnaire_title,
50.1.695,50,1,695,species,UK_CSV0000000000006632,695,species,FD_VIOLATION
50.2.695,50,2,695,aphia_id,UK_CSV0000000000006632,695,aphia_id,
50.3.695,50,3,695,date_type,UK_CSV0000000000006632,695,date_type,
50.4.695,50,4,695,abundance_sacforn,UK_CSV0000000000006632,695,abundance_sacforn,RANDOM_TYPO
50.5.695,50,5,695,end_date,UK_CSV0000000000006632,695,end_date,
50.6.695,50,6,695,sample_comment,UK_CSV0000000000006632,695,sample_comment,
50.7.695,50,7,695,survey_key,UK_CSV0000000000006632,695,survey_key,
50.8.695,50,8,695,projection,UK_CSV0000000000006632,695,projection,
50.9.695,50,9,695,start_date,UK_CSV0000000000006632,695,start_date,
50.0.696,50,0,696,questionnaire_title,UK_CSV0000000000006632,696,questionnaire_title,
50.1.696,50,1,696,species,UK_CSV0000000000006632,696,species,
50.2.696,50,2,696,aphia_id,UK_CSV0000000000006632,696,aphia_id,
50.3.696,50,3,696,date_type,UK_CSV0000000000006632,696,date_type,
50.4.696,50,4,696,abundance_sacforn,UK_CSV0000000000006632,696,abundance_sacforn,
50.5.696,50,5,696,end_date,UK_CSV0000000000006632,696,end_date,
50.6.696,50,6,696,sample_comment,UK_CSV0000000000006632,696,sample_comment,RANDOM_TYPO
50.7.696,50,7,696,survey_key,UK_CSV0000000000006632,696,survey_key,
50.8.696,50,8,696,projection,UK_CSV0000000000006632,696,projection,RANDOM_TYPO
50.9.696,50,9,696,start_date,UK_CSV0000000000006632,696,start_date,
50.0.697,50,0,697,questionnaire_title,UK_CSV0000000000006632,697,questionnaire_title,
50.1.697,50,1,697,species,UK_CSV0000000000006632,697,species,FD_VIOLATION
50.2.697,50,2,697,aphia_id,UK_CSV0000000000006632,697,aphia_id,
50.3.697,50,3,697,date_type,UK_CSV0000000000006632,697,date_type,FD_VIOLATION
50.4.697,50,4,697,abundance_sacforn,UK_CSV0000000000006632,697,abundance_sacforn,
50.5.697,50,5,697,end_date,UK_CSV0000000000006632,697,end_date,
50.6.697,50,6,697,sample_comment,UK_CSV0000000000006632,697,sample_comment,
50.7.697,50,7,697,survey_key,UK_CSV0000000000006632,697,survey_key,
50.8.697,50,8,697,projection,UK_CSV0000000000006632,697,projection,
50.9.697,50,9,697,start_date,UK_CSV0000000000006632,697,start_date,
50.0.698,50,0,698,questionnaire_title,UK_CSV0000000000006632,698,questionnaire_title,
50.1.698,50,1,698,species,UK_CSV0000000000006632,698,species,FD_VIOLATION
50.2.698,50,2,698,aphia_id,UK_CSV0000000000006632,698,aphia_id,
50.3.698,50,3,698,date_type,UK_CSV0000000000006632,698,date_type,FD_VIOLATION
50.4.698,50,4,698,abundance_sacforn,UK_CSV0000000000006632,698,abundance_sacforn,
50.5.698,50,5,698,end_date,UK_CSV0000000000006632,698,end_date,
50.6.698,50,6,698,sample_comment,UK_CSV0000000000006632,698,sample_comment,
50.7.698,50,7,698,survey_key,UK_CSV0000000000006632,698,survey_key,
50.8.698,50,8,698,projection,UK_CSV0000000000006632,698,projection,RANDOM_TYPO
50.9.698,50,9,698,start_date,UK_CSV0000000000006632,698,start_date,
50.0.699,50,0,699,questionnaire_title,UK_CSV0000000000006632,699,questionnaire_title,
50.1.699,50,1,699,species,UK_CSV0000000000006632,699,species,FD_VIOLATION
50.2.699,50,2,699,aphia_id,UK_CSV0000000000006632,699,aphia_id,
50.3.699,50,3,699,date_type,UK_CSV0000000000006632,699,date_type,FD_VIOLATION
50.4.699,50,4,699,abundance_sacforn,UK_CSV0000000000006632,699,abundance_sacforn,
50.5.699,50,5,699,end_date,UK_CSV0000000000006632,699,end_date,
50.6.699,50,6,699,sample_comment,UK_CSV0000000000006632,699,sample_comment,
50.7.699,50,7,699,survey_key,UK_CSV0000000000006632,699,survey_key,
50.8.699,50,8,699,projection,UK_CSV0000000000006632,699,projection,RANDOM_TYPO
50.9.699,50,9,699,start_date,UK_CSV0000000000006632,699,start_date,
50.0.700,50,0,700,questionnaire_title,UK_CSV0000000000006632,700,questionnaire_title,
50.1.700,50,1,700,species,UK_CSV0000000000006632,700,species,FD_VIOLATION
50.2.700,50,2,700,aphia_id,UK_CSV0000000000006632,700,aphia_id,
50.3.700,50,3,700,date_type,UK_CSV0000000000006632,700,date_type,
50.4.700,50,4,700,abundance_sacforn,UK_CSV0000000000006632,700,abundance_sacforn,
50.5.700,50,5,700,end_date,UK_CSV0000000000006632,700,end_date,
50.6.700,50,6,700,sample_comment,UK_CSV0000000000006632,700,sample_comment,
50.7.700,50,7,700,survey_key,UK_CSV0000000000006632,700,survey_key,RANDOM_TYPO
50.8.700,50,8,700,projection,UK_CSV0000000000006632,700,projection,
50.9.700,50,9,700,start_date,UK_CSV0000000000006632,700,start_date,
50.0.701,50,0,701,questionnaire_title,UK_CSV0000000000006632,701,questionnaire_title,
50.1.701,50,1,701,species,UK_CSV0000000000006632,701,species,
50.2.701,50,2,701,aphia_id,UK_CSV0000000000006632,701,aphia_id,
50.3.701,50,3,701,date_type,UK_CSV0000000000006632,701,date_type,
50.4.701,50,4,701,abundance_sacforn,UK_CSV0000000000006632,701,abundance_sacforn,
50.5.701,50,5,701,end_date,UK_CSV0000000000006632,701,end_date,
50.6.701,50,6,701,sample_comment,UK_CSV0000000000006632,701,sample_comment,
50.7.701,50,7,701,survey_key,UK_CSV0000000000006632,701,survey_key,
50.8.701,50,8,701,projection,UK_CSV0000000000006632,701,projection,
50.9.701,50,9,701,start_date,UK_CSV0000000000006632,701,start_date,FD_VIOLATION
50.0.702,50,0,702,questionnaire_title,UK_CSV0000000000006632,702,questionnaire_title,
50.1.702,50,1,702,species,UK_CSV0000000000006632,702,species,
50.2.702,50,2,702,aphia_id,UK_CSV0000000000006632,702,aphia_id,FD_VIOLATION
50.3.702,50,3,702,date_type,UK_CSV0000000000006632,702,date_type,FD_VIOLATION
50.4.702,50,4,702,abundance_sacforn,UK_CSV0000000000006632,702,abundance_sacforn,
50.5.702,50,5,702,end_date,UK_CSV0000000000006632,702,end_date,
50.6.702,50,6,702,sample_comment,UK_CSV0000000000006632,702,sample_comment,
50.7.702,50,7,702,survey_key,UK_CSV0000000000006632,702,survey_key,
50.8.702,50,8,702,projection,UK_CSV0000000000006632,702,projection,
50.9.702,50,9,702,start_date,UK_CSV0000000000006632,702,start_date,
50.0.703,50,0,703,questionnaire_title,UK_CSV0000000000006632,703,questionnaire_title,
50.1.703,50,1,703,species,UK_CSV0000000000006632,703,species,
50.2.703,50,2,703,aphia_id,UK_CSV0000000000006632,703,aphia_id,FD_VIOLATION
50.3.703,50,3,703,date_type,UK_CSV0000000000006632,703,date_type,
50.4.703,50,4,703,abundance_sacforn,UK_CSV0000000000006632,703,abundance_sacforn,
50.5.703,50,5,703,end_date,UK_CSV0000000000006632,703,end_date,FD_VIOLATION
50.6.703,50,6,703,sample_comment,UK_CSV0000000000006632,703,sample_comment,
50.7.703,50,7,703,survey_key,UK_CSV0000000000006632,703,survey_key,
50.8.703,50,8,703,projection,UK_CSV0000000000006632,703,projection,
50.9.703,50,9,703,start_date,UK_CSV0000000000006632,703,start_date,
50.0.704,50,0,704,questionnaire_title,UK_CSV0000000000006632,704,questionnaire_title,
50.1.704,50,1,704,species,UK_CSV0000000000006632,704,species,
50.2.704,50,2,704,aphia_id,UK_CSV0000000000006632,704,aphia_id,
50.3.704,50,3,704,date_type,UK_CSV0000000000006632,704,date_type,
50.4.704,50,4,704,abundance_sacforn,UK_CSV0000000000006632,704,abundance_sacforn,
50.5.704,50,5,704,end_date,UK_CSV0000000000006632,704,end_date,
50.6.704,50,6,704,sample_comment,UK_CSV0000000000006632,704,sample_comment,
50.7.704,50,7,704,survey_key,UK_CSV0000000000006632,704,survey_key,
50.8.704,50,8,704,projection,UK_CSV0000000000006632,704,projection,
50.9.704,50,9,704,start_date,UK_CSV0000000000006632,704,start_date,
50.0.705,50,0,705,questionnaire_title,UK_CSV0000000000006632,705,questionnaire_title,
50.1.705,50,1,705,species,UK_CSV0000000000006632,705,species,
50.2.705,50,2,705,aphia_id,UK_CSV0000000000006632,705,aphia_id,
50.3.705,50,3,705,date_type,UK_CSV0000000000006632,705,date_type,
50.4.705,50,4,705,abundance_sacforn,UK_CSV0000000000006632,705,abundance_sacforn,
50.5.705,50,5,705,end_date,UK_CSV0000000000006632,705,end_date,
50.6.705,50,6,705,sample_comment,UK_CSV0000000000006632,705,sample_comment,
50.7.705,50,7,705,survey_key,UK_CSV0000000000006632,705,survey_key,
50.8.705,50,8,705,projection,UK_CSV0000000000006632,705,projection,
50.9.705,50,9,705,start_date,UK_CSV0000000000006632,705,start_date,
50.0.706,50,0,706,questionnaire_title,UK_CSV0000000000006632,706,questionnaire_title,RANDOM_TYPO
50.1.706,50,1,706,species,UK_CSV0000000000006632,706,species,
50.2.706,50,2,706,aphia_id,UK_CSV0000000000006632,706,aphia_id,
50.3.706,50,3,706,date_type,UK_CSV0000000000006632,706,date_type,
50.4.706,50,4,706,abundance_sacforn,UK_CSV0000000000006632,706,abundance_sacforn,
50.5.706,50,5,706,end_date,UK_CSV0000000000006632,706,end_date,
50.6.706,50,6,706,sample_comment,UK_CSV0000000000006632,706,sample_comment,
50.7.706,50,7,706,survey_key,UK_CSV0000000000006632,706,survey_key,
50.8.706,50,8,706,projection,UK_CSV0000000000006632,706,projection,
50.9.706,50,9,706,start_date,UK_CSV0000000000006632,706,start_date,
50.0.707,50,0,707,questionnaire_title,UK_CSV0000000000006632,707,questionnaire_title,
50.1.707,50,1,707,species,UK_CSV0000000000006632,707,species,
50.2.707,50,2,707,aphia_id,UK_CSV0000000000006632,707,aphia_id,
50.3.707,50,3,707,date_type,UK_CSV0000000000006632,707,date_type,
50.4.707,50,4,707,abundance_sacforn,UK_CSV0000000000006632,707,abundance_sacforn,
50.5.707,50,5,707,end_date,UK_CSV0000000000006632,707,end_date,
50.6.707,50,6,707,sample_comment,UK_CSV0000000000006632,707,sample_comment,
50.7.707,50,7,707,survey_key,UK_CSV0000000000006632,707,survey_key,
50.8.707,50,8,707,projection,UK_CSV0000000000006632,707,projection,
50.9.707,50,9,707,start_date,UK_CSV0000000000006632,707,start_date,
50.0.708,50,0,708,questionnaire_title,UK_CSV0000000000006632,708,questionnaire_title,
50.1.708,50,1,708,species,UK_CSV0000000000006632,708,species,FD_VIOLATION
50.2.708,50,2,708,aphia_id,UK_CSV0000000000006632,708,aphia_id,
50.3.708,50,3,708,date_type,UK_CSV0000000000006632,708,date_type,FD_VIOLATION
50.4.708,50,4,708,abundance_sacforn,UK_CSV0000000000006632,708,abundance_sacforn,
50.5.708,50,5,708,end_date,UK_CSV0000000000006632,708,end_date,
50.6.708,50,6,708,sample_comment,UK_CSV0000000000006632,708,sample_comment,
50.7.708,50,7,708,survey_key,UK_CSV0000000000006632,708,survey_key,
50.8.708,50,8,708,projection,UK_CSV0000000000006632,708,projection,
50.9.708,50,9,708,start_date,UK_CSV0000000000006632,708,start_date,
50.0.709,50,0,709,questionnaire_title,UK_CSV0000000000006632,709,questionnaire_title,
50.1.709,50,1,709,species,UK_CSV0000000000006632,709,species,
50.2.709,50,2,709,aphia_id,UK_CSV0000000000006632,709,aphia_id,
50.3.709,50,3,709,date_type,UK_CSV0000000000006632,709,date_type,
50.4.709,50,4,709,abundance_sacforn,UK_CSV0000000000006632,709,abundance_sacforn,
50.5.709,50,5,709,end_date,UK_CSV0000000000006632,709,end_date,FD_VIOLATION
50.6.709,50,6,709,sample_comment,UK_CSV0000000000006632,709,sample_comment,
50.7.709,50,7,709,survey_key,UK_CSV0000000000006632,709,survey_key,
50.8.709,50,8,709,projection,UK_CSV0000000000006632,709,projection,
50.9.709,50,9,709,start_date,UK_CSV0000000000006632,709,start_date,FD_VIOLATION
50.0.710,50,0,710,questionnaire_title,UK_CSV0000000000006632,710,questionnaire_title,
50.1.710,50,1,710,species,UK_CSV0000000000006632,710,species,FD_VIOLATION
50.2.710,50,2,710,aphia_id,UK_CSV0000000000006632,710,aphia_id,
50.3.710,50,3,710,date_type,UK_CSV0000000000006632,710,date_type,FD_VIOLATION
50.4.710,50,4,710,abundance_sacforn,UK_CSV0000000000006632,710,abundance_sacforn,
50.5.710,50,5,710,end_date,UK_CSV0000000000006632,710,end_date,
50.6.710,50,6,710,sample_comment,UK_CSV0000000000006632,710,sample_comment,
50.7.710,50,7,710,survey_key,UK_CSV0000000000006632,710,survey_key,
50.8.710,50,8,710,projection,UK_CSV0000000000006632,710,projection,
50.9.710,50,9,710,start_date,UK_CSV0000000000006632,710,start_date,
50.0.711,50,0,711,questionnaire_title,UK_CSV0000000000006632,711,questionnaire_title,
50.1.711,50,1,711,species,UK_CSV0000000000006632,711,species,
50.2.711,50,2,711,aphia_id,UK_CSV0000000000006632,711,aphia_id,
50.3.711,50,3,711,date_type,UK_CSV0000000000006632,711,date_type,FD_VIOLATION
50.4.711,50,4,711,abundance_sacforn,UK_CSV0000000000006632,711,abundance_sacforn,
50.5.711,50,5,711,end_date,UK_CSV0000000000006632,711,end_date,FD_VIOLATION
50.6.711,50,6,711,sample_comment,UK_CSV0000000000006632,711,sample_comment,
50.7.711,50,7,711,survey_key,UK_CSV0000000000006632,711,survey_key,
50.8.711,50,8,711,projection,UK_CSV0000000000006632,711,projection,
50.9.711,50,9,711,start_date,UK_CSV0000000000006632,711,start_date,
50.0.712,50,0,712,questionnaire_title,UK_CSV0000000000006632,712,questionnaire_title,
50.1.712,50,1,712,species,UK_CSV0000000000006632,712,species,
50.2.712,50,2,712,aphia_id,UK_CSV0000000000006632,712,aphia_id,FD_VIOLATION
50.3.712,50,3,712,date_type,UK_CSV0000000000006632,712,date_type,
50.4.712,50,4,712,abundance_sacforn,UK_CSV0000000000006632,712,abundance_sacforn,
50.5.712,50,5,712,end_date,UK_CSV0000000000006632,712,end_date,
50.6.712,50,6,712,sample_comment,UK_CSV0000000000006632,712,sample_comment,
50.7.712,50,7,712,survey_key,UK_CSV0000000000006632,712,survey_key,
50.8.712,50,8,712,projection,UK_CSV0000000000006632,712,projection,RANDOM_TYPO
50.9.712,50,9,712,start_date,UK_CSV0000000000006632,712,start_date,
50.0.713,50,0,713,questionnaire_title,UK_CSV0000000000006632,713,questionnaire_title,
50.1.713,50,1,713,species,UK_CSV0000000000006632,713,species,
50.2.713,50,2,713,aphia_id,UK_CSV0000000000006632,713,aphia_id,FD_VIOLATION
50.3.713,50,3,713,date_type,UK_CSV0000000000006632,713,date_type,FD_VIOLATION
50.4.713,50,4,713,abundance_sacforn,UK_CSV0000000000006632,713,abundance_sacforn,
50.5.713,50,5,713,end_date,UK_CSV0000000000006632,713,end_date,FD_VIOLATION
50.6.713,50,6,713,sample_comment,UK_CSV0000000000006632,713,sample_comment,
50.7.713,50,7,713,survey_key,UK_CSV0000000000006632,713,survey_key,
50.8.713,50,8,713,projection,UK_CSV0000000000006632,713,projection,
50.9.713,50,9,713,start_date,UK_CSV0000000000006632,713,start_date,FD_VIOLATION
50.0.714,50,0,714,questionnaire_title,UK_CSV0000000000006632,714,questionnaire_title,
50.1.714,50,1,714,species,UK_CSV0000000000006632,714,species,
50.2.714,50,2,714,aphia_id,UK_CSV0000000000006632,714,aphia_id,FD_VIOLATION
50.3.714,50,3,714,date_type,UK_CSV0000000000006632,714,date_type,
50.4.714,50,4,714,abundance_sacforn,UK_CSV0000000000006632,714,abundance_sacforn,RANDOM_TYPO
50.5.714,50,5,714,end_date,UK_CSV0000000000006632,714,end_date,
50.6.714,50,6,714,sample_comment,UK_CSV0000000000006632,714,sample_comment,
50.7.714,50,7,714,survey_key,UK_CSV0000000000006632,714,survey_key,
50.8.714,50,8,714,projection,UK_CSV0000000000006632,714,projection,
50.9.714,50,9,714,start_date,UK_CSV0000000000006632,714,start_date,FD_VIOLATION
50.0.715,50,0,715,questionnaire_title,UK_CSV0000000000006632,715,questionnaire_title,
50.1.715,50,1,715,species,UK_CSV0000000000006632,715,species,
50.2.715,50,2,715,aphia_id,UK_CSV0000000000006632,715,aphia_id,
50.3.715,50,3,715,date_type,UK_CSV0000000000006632,715,date_type,
50.4.715,50,4,715,abundance_sacforn,UK_CSV0000000000006632,715,abundance_sacforn,RANDOM_TYPO
50.5.715,50,5,715,end_date,UK_CSV0000000000006632,715,end_date,
50.6.715,50,6,715,sample_comment,UK_CSV0000000000006632,715,sample_comment,
50.7.715,50,7,715,survey_key,UK_CSV0000000000006632,715,survey_key,
50.8.715,50,8,715,projection,UK_CSV0000000000006632,715,projection,
50.9.715,50,9,715,start_date,UK_CSV0000000000006632,715,start_date,
50.0.716,50,0,716,questionnaire_title,UK_CSV0000000000006632,716,questionnaire_title,RANDOM_TYPO
50.1.716,50,1,716,species,UK_CSV0000000000006632,716,species,
50.2.716,50,2,716,aphia_id,UK_CSV0000000000006632,716,aphia_id,
50.3.716,50,3,716,date_type,UK_CSV0000000000006632,716,date_type,
50.4.716,50,4,716,abundance_sacforn,UK_CSV0000000000006632,716,abundance_sacforn,
50.5.716,50,5,716,end_date,UK_CSV0000000000006632,716,end_date,FD_VIOLATION
50.6.716,50,6,716,sample_comment,UK_CSV0000000000006632,716,sample_comment,
50.7.716,50,7,716,survey_key,UK_CSV0000000000006632,716,survey_key,
50.8.716,50,8,716,projection,UK_CSV0000000000006632,716,projection,
50.9.716,50,9,716,start_date,UK_CSV0000000000006632,716,start_date,
50.0.717,50,0,717,questionnaire_title,UK_CSV0000000000006632,717,questionnaire_title,
50.1.717,50,1,717,species,UK_CSV0000000000006632,717,species,FD_VIOLATION
50.2.717,50,2,717,aphia_id,UK_CSV0000000000006632,717,aphia_id,
50.3.717,50,3,717,date_type,UK_CSV0000000000006632,717,date_type,
50.4.717,50,4,717,abundance_sacforn,UK_CSV0000000000006632,717,abundance_sacforn,
50.5.717,50,5,717,end_date,UK_CSV0000000000006632,717,end_date,
50.6.717,50,6,717,sample_comment,UK_CSV0000000000006632,717,sample_comment,
50.7.717,50,7,717,survey_key,UK_CSV0000000000006632,717,survey_key,
50.8.717,50,8,717,projection,UK_CSV0000000000006632,717,projection,
50.9.717,50,9,717,start_date,UK_CSV0000000000006632,717,start_date,
50.0.718,50,0,718,questionnaire_title,UK_CSV0000000000006632,718,questionnaire_title,
50.1.718,50,1,718,species,UK_CSV0000000000006632,718,species,
50.2.718,50,2,718,aphia_id,UK_CSV0000000000006632,718,aphia_id,
50.3.718,50,3,718,date_type,UK_CSV0000000000006632,718,date_type,
50.4.718,50,4,718,abundance_sacforn,UK_CSV0000000000006632,718,abundance_sacforn,RANDOM_TYPO
50.5.718,50,5,718,end_date,UK_CSV0000000000006632,718,end_date,
50.6.718,50,6,718,sample_comment,UK_CSV0000000000006632,718,sample_comment,
50.7.718,50,7,718,survey_key,UK_CSV0000000000006632,718,survey_key,
50.8.718,50,8,718,projection,UK_CSV0000000000006632,718,projection,
50.9.718,50,9,718,start_date,UK_CSV0000000000006632,718,start_date,
50.0.719,50,0,719,questionnaire_title,UK_CSV0000000000006632,719,questionnaire_title,RANDOM_TYPO
50.1.719,50,1,719,species,UK_CSV0000000000006632,719,species,RANDOM_TYPO
50.2.719,50,2,719,aphia_id,UK_CSV0000000000006632,719,aphia_id,
50.3.719,50,3,719,date_type,UK_CSV0000000000006632,719,date_type,
50.4.719,50,4,719,abundance_sacforn,UK_CSV0000000000006632,719,abundance_sacforn,
