cell_id,table_id,column_id,row_number,column_name,old_value,new_value,error_type,source_table,source_row,source_column
50.6.498,50,6,498,sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A kelp park with no very large specimens. The epiphytes were typical but all fairly small, whilst red foliaceous algae formed about 70% cover on the rocks below. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,498,sample_comment
50.5.499,50,5,499,end_date,b1978-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,499,end_date
50.8.499,50,8,499,projection,WG8S4,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,499,projection
50.9.499,50,9,499,start_date,1d978-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,499,start_date
50.1.500,50,1,500,species,Caryophyllia (Caryophyllia) smithii,Axinella dissimilis,FD_VIOLATION,UK_CSV0000000000006632,500,species
50.5.500,50,5,500,end_date,19h78-06-06,1978-06-06,FD_VIOLATION,UK_CSV0000000000006632,500,end_date
50.1.501,50,1,501,species,Doto tuberculata,Axinella dissimilis,FD_VIOLATION,UK_CSV0000000000006632,501,species
50.6.501,50,6,501,sample_comment,There were areas of broken rock and large boulders which were dominated by Flustra foliacea and large patches of an unidentified tunicate (probably Dendrodoa grossularia). Urticina felina was common adjacent to sediment. Farther north there was a stone plain of small boulders with sand between where the fauna was similar to that of the rocks but sparser. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"The bedrock area in shallow water was dominated on the upward inclined surfaces bu Flustra foliacea with some Tubularia indivisa and Halichondria panicea. Vertical surfaces had large numbers of barnacles. The large and small boulders forming the scree away from the bedrock were characterised by encrusting sponges, and Pentapora foliacea and Echinus esculentus were numerous compared to other survey areas. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,501,sample_comment
50.1.502,50,1,502,species,Callionymus lyra,Dipturus batis,FD_VIOLATION,UK_CSV0000000000006632,502,species
50.5.502,50,5,502,end_date,1798-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,502,end_date
50.1.503,50,1,503,species,Spiroranchus,Spirobranchus,FD_VIOLATION,UK_CSV0000000000006632,503,species
50.6.503,50,6,503,sample_comment,"This area was tide-swept but with much mud covering the rocks. There were very few and small algae. The huge bouders forming rock slabs were characterised by Polymastia boletiformis and axinellid sponges with scattered Nemertesia antenina. Farther offshore, Flustra foliacea and Polymastia mamillaris were numerous. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,503,sample_comment
50.6.504,50,6,504,sample_comment,Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,504,sample_comment
50.6.505,50,6,505,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Steep rock pinnacles with a wide variety of animal species on vertical surfaces, overhangs and in high, very narrow gullies. The fauna of the narrow clefts was rich and included many species of ascidians. The lower limit of Laminaria hyperborea was at -1.5m on these steep surfaces although it was present to -3.5m on some adjacent low reefs. There were many tiny foliose red algae amongst the fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,505,sample_comment
50.8.505,50,8,505,projection,WGSo84,WGS84,RANDOM_TYPO,UK_CSV0000000000006632,505,projection
50.6.506,50,6,506,sample_comment,"Nearshore there were boulders with some mud between them. Lower down were one or two lumps of bedrock. The biota was a general mixture of plants and animals, although no kelp forest was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","A broken plain of mixed, probably tideswept substrata. Flustra foliacea was dominant on some of the rock. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,506,sample_comment
50.4.507,50,4,507,abundance_sacforn,***,O,RANDOM_TYPO,UK_CSV0000000000006632,507,abundance_sacforn
50.6.507,50,6,507,sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,"Bedrock ridges and pebbles with an abundance of silt/mud on the rocks. Red coloured ascidians, (probably Dendrodoa grossularia) formed the main cover lower down. There were some animal dominated cliffs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,507,sample_comment
50.6.508,50,6,508,sample_comment,"Bedrock, boulders and pebbles with sand, gravel and some silt. The rocks were covered in a mixture of red foliaceous algae and bryozoans. Laminaria hyperborea did not extend beyond -3m. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","An area of bedrock outcrops with very steep gullies partially filled by clean sand. The bedrock was in vertical layers and there were many small cracks and crevices where crustaceans were hiding. Most of the rock was covered by Mytilus edulis, and algae grew on the upper surfaces between the mussels, but was very sparse. Bryozoans and sponges formed the main cover on the vertical faces with Alcyonium digitatum becoming more common at the maximum depth reached. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,508,sample_comment
50.2.509,50,2,509,aphia_id,165913.0,165853.0,FD_VIOLATION,UK_CSV0000000000006632,509,aphia_id
50.2.510,50,2,510,aphia_id,165941.0,165853.0,FD_VIOLATION,UK_CSV0000000000006632,510,aphia_id
50.6.510,50,6,510,sample_comment,"Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.","Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles, and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",FD_VIOLATION,UK_CSV0000000000006632,510,sample_comment
50.2.511,50,2,511,aphia_id,165916.0,165853.0,FD_VIOLATION,UK_CSV0000000000006632,511,aphia_id
50.6.511,50,6,511,sample_comment,"The substratum was predominantly shell gravel/sand, and some bedrock ridges about 2 metres high were encountered. In other areas, there were occasional small boulders where animal populations were clustered, whilst at -6m the low lying bedrock was quite bare and silty with Balanus crenatus. This area was probably scoured. Animal populations on the boulders and bedrock were generally similar. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",A bedrock substratum with gentle and steep slopes. There was a forest of Laminaria hyperborea and Laminaria digitata with a wide variety of undergrowth species on Lithothamnion. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,511,sample_comment
50.2.512,50,2,512,aphia_id,165937.0,165853.0,FD_VIOLATION,UK_CSV0000000000006632,512,aphia_id
50.5.512,50,5,512,end_date,9178-06-08,1978-06-08,FD_VIOLATION,UK_CSV0000000000006632,512,end_date
50.0.513,50,0,513,questionnaire_title,1978-1979 SWBSSN orth Devon Study,1978-1979 SWBSS North Devon Study,RANDOM_TYPO,UK_CSV0000000000006632,513,questionnaire_title
50.2.513,50,2,513,aphia_id,165892.0,165853.0,FD_VIOLATION,UK_CSV0000000000006632,513,aphia_id
50.6.513,50,6,513,sample_comment,"A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna. There was sparse growth of a range of foliaceous algae, with Polyneura laciniata the predominant species. The sediment had many Goneplax rhomboides holes and protruding bivalve siphons. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.",The stones appeared to be stable and were characterised by Balanus crenatus and Sertularia argentea on larger stones. Urticina felina were widespread betwen the stones. The rock outcrops had a varied fauna with different species such as Flustra foliacea or Nemertesia anteninna occurring in dense patches. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,UK_CSV0000000000006632,513,sample_comment
