cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
67.6.218,67,6,218,geography,UK_CSV0000000000026508,218,geography,
67.7.218,67,7,218,geographytype,UK_CSV0000000000026508,218,geographytype,
67.8.218,67,8,218,numberofstopandsearches,UK_CSV0000000000026508,218,numberofstopandsearches,
67.9.218,67,9,218,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,218,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.218,67,10,218,populationbyethnicity,UK_CSV0000000000026508,218,populationbyethnicity,
67.11.218,67,11,218,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,218,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.218,67,12,218,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,218,proportionoftotalstopandsearchesofthisethnicityint,
67.0.219,67,0,219,measure,UK_CSV0000000000026508,219,measure,
67.1.219,67,1,219,timevalue,UK_CSV0000000000026508,219,timevalue,
67.2.219,67,2,219,timetype,UK_CSV0000000000026508,219,timetype,RANDOM_TYPO
67.3.219,67,3,219,ethnicity,UK_CSV0000000000026508,219,ethnicity,
67.4.219,67,4,219,ethnicitytype,UK_CSV0000000000026508,219,ethnicitytype,
67.5.219,67,5,219,legislationtype,UK_CSV0000000000026508,219,legislationtype,
67.6.219,67,6,219,geography,UK_CSV0000000000026508,219,geography,
67.7.219,67,7,219,geographytype,UK_CSV0000000000026508,219,geographytype,
67.8.219,67,8,219,numberofstopandsearches,UK_CSV0000000000026508,219,numberofstopandsearches,
67.9.219,67,9,219,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,219,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.219,67,10,219,populationbyethnicity,UK_CSV0000000000026508,219,populationbyethnicity,
67.11.219,67,11,219,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,219,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.219,67,12,219,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,219,proportionoftotalstopandsearchesofthisethnicityint,
67.0.220,67,0,220,measure,UK_CSV0000000000026508,220,measure,
67.1.220,67,1,220,timevalue,UK_CSV0000000000026508,220,timevalue,
67.2.220,67,2,220,timetype,UK_CSV0000000000026508,220,timetype,
67.3.220,67,3,220,ethnicity,UK_CSV0000000000026508,220,ethnicity,RANDOM_TYPO
67.4.220,67,4,220,ethnicitytype,UK_CSV0000000000026508,220,ethnicitytype,
67.5.220,67,5,220,legislationtype,UK_CSV0000000000026508,220,legislationtype,
67.6.220,67,6,220,geography,UK_CSV0000000000026508,220,geography,RANDOM_TYPO
67.7.220,67,7,220,geographytype,UK_CSV0000000000026508,220,geographytype,
67.8.220,67,8,220,numberofstopandsearches,UK_CSV0000000000026508,220,numberofstopandsearches,
67.9.220,67,9,220,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,220,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.220,67,10,220,populationbyethnicity,UK_CSV0000000000026508,220,populationbyethnicity,
67.11.220,67,11,220,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,220,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.220,67,12,220,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,220,proportionoftotalstopandsearchesofthisethnicityint,
67.0.221,67,0,221,measure,UK_CSV0000000000026508,221,measure,
67.1.221,67,1,221,timevalue,UK_CSV0000000000026508,221,timevalue,RANDOM_TYPO
67.2.221,67,2,221,timetype,UK_CSV0000000000026508,221,timetype,RANDOM_TYPO
67.3.221,67,3,221,ethnicity,UK_CSV0000000000026508,221,ethnicity,
67.4.221,67,4,221,ethnicitytype,UK_CSV0000000000026508,221,ethnicitytype,
67.5.221,67,5,221,legislationtype,UK_CSV0000000000026508,221,legislationtype,
67.6.221,67,6,221,geography,UK_CSV0000000000026508,221,geography,
67.7.221,67,7,221,geographytype,UK_CSV0000000000026508,221,geographytype,
67.8.221,67,8,221,numberofstopandsearches,UK_CSV0000000000026508,221,numberofstopandsearches,
67.9.221,67,9,221,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,221,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.221,67,10,221,populationbyethnicity,UK_CSV0000000000026508,221,populationbyethnicity,
67.11.221,67,11,221,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,221,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.221,67,12,221,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,221,proportionoftotalstopandsearchesofthisethnicityint,
67.0.222,67,0,222,measure,UK_CSV0000000000026508,222,measure,
67.1.222,67,1,222,timevalue,UK_CSV0000000000026508,222,timevalue,RANDOM_TYPO
67.2.222,67,2,222,timetype,UK_CSV0000000000026508,222,timetype,
67.3.222,67,3,222,ethnicity,UK_CSV0000000000026508,222,ethnicity,
67.4.222,67,4,222,ethnicitytype,UK_CSV0000000000026508,222,ethnicitytype,
67.5.222,67,5,222,legislationtype,UK_CSV0000000000026508,222,legislationtype,
67.6.222,67,6,222,geography,UK_CSV0000000000026508,222,geography,
67.7.222,67,7,222,geographytype,UK_CSV0000000000026508,222,geographytype,RANDOM_TYPO
67.8.222,67,8,222,numberofstopandsearches,UK_CSV0000000000026508,222,numberofstopandsearches,
67.9.222,67,9,222,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,222,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.222,67,10,222,populationbyethnicity,UK_CSV0000000000026508,222,populationbyethnicity,RANDOM_TYPO
67.11.222,67,11,222,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,222,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.222,67,12,222,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,222,proportionoftotalstopandsearchesofthisethnicityint,
67.0.223,67,0,223,measure,UK_CSV0000000000026508,223,measure,RANDOM_TYPO
67.1.223,67,1,223,timevalue,UK_CSV0000000000026508,223,timevalue,
67.2.223,67,2,223,timetype,UK_CSV0000000000026508,223,timetype,
67.3.223,67,3,223,ethnicity,UK_CSV0000000000026508,223,ethnicity,
67.4.223,67,4,223,ethnicitytype,UK_CSV0000000000026508,223,ethnicitytype,
67.5.223,67,5,223,legislationtype,UK_CSV0000000000026508,223,legislationtype,
67.6.223,67,6,223,geography,UK_CSV0000000000026508,223,geography,RANDOM_TYPO
67.7.223,67,7,223,geographytype,UK_CSV0000000000026508,223,geographytype,
67.8.223,67,8,223,numberofstopandsearches,UK_CSV0000000000026508,223,numberofstopandsearches,RANDOM_TYPO
67.9.223,67,9,223,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,223,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.223,67,10,223,populationbyethnicity,UK_CSV0000000000026508,223,populationbyethnicity,
67.11.223,67,11,223,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,223,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.223,67,12,223,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,223,proportionoftotalstopandsearchesofthisethnicityint,
67.0.224,67,0,224,measure,UK_CSV0000000000026508,224,measure,
67.1.224,67,1,224,timevalue,UK_CSV0000000000026508,224,timevalue,
67.2.224,67,2,224,timetype,UK_CSV0000000000026508,224,timetype,
67.3.224,67,3,224,ethnicity,UK_CSV0000000000026508,224,ethnicity,
67.4.224,67,4,224,ethnicitytype,UK_CSV0000000000026508,224,ethnicitytype,
67.5.224,67,5,224,legislationtype,UK_CSV0000000000026508,224,legislationtype,
67.6.224,67,6,224,geography,UK_CSV0000000000026508,224,geography,
67.7.224,67,7,224,geographytype,UK_CSV0000000000026508,224,geographytype,
67.8.224,67,8,224,numberofstopandsearches,UK_CSV0000000000026508,224,numberofstopandsearches,RANDOM_TYPO
67.9.224,67,9,224,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,224,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.224,67,10,224,populationbyethnicity,UK_CSV0000000000026508,224,populationbyethnicity,RANDOM_TYPO
67.11.224,67,11,224,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,224,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.224,67,12,224,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,224,proportionoftotalstopandsearchesofthisethnicityint,
67.0.225,67,0,225,measure,UK_CSV0000000000026508,225,measure,RANDOM_TYPO
67.1.225,67,1,225,timevalue,UK_CSV0000000000026508,225,timevalue,
67.2.225,67,2,225,timetype,UK_CSV0000000000026508,225,timetype,
67.3.225,67,3,225,ethnicity,UK_CSV0000000000026508,225,ethnicity,
67.4.225,67,4,225,ethnicitytype,UK_CSV0000000000026508,225,ethnicitytype,RANDOM_TYPO
67.5.225,67,5,225,legislationtype,UK_CSV0000000000026508,225,legislationtype,RANDOM_TYPO
67.6.225,67,6,225,geography,UK_CSV0000000000026508,225,geography,RANDOM_TYPO
67.7.225,67,7,225,geographytype,UK_CSV0000000000026508,225,geographytype,
67.8.225,67,8,225,numberofstopandsearches,UK_CSV0000000000026508,225,numberofstopandsearches,
67.9.225,67,9,225,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,225,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.225,67,10,225,populationbyethnicity,UK_CSV0000000000026508,225,populationbyethnicity,
67.11.225,67,11,225,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,225,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.225,67,12,225,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,225,proportionoftotalstopandsearchesofthisethnicityint,
67.0.226,67,0,226,measure,UK_CSV0000000000026508,226,measure,
67.1.226,67,1,226,timevalue,UK_CSV0000000000026508,226,timevalue,RANDOM_TYPO
67.2.226,67,2,226,timetype,UK_CSV0000000000026508,226,timetype,
67.3.226,67,3,226,ethnicity,UK_CSV0000000000026508,226,ethnicity,RANDOM_TYPO
67.4.226,67,4,226,ethnicitytype,UK_CSV0000000000026508,226,ethnicitytype,
67.5.226,67,5,226,legislationtype,UK_CSV0000000000026508,226,legislationtype,
67.6.226,67,6,226,geography,UK_CSV0000000000026508,226,geography,
67.7.226,67,7,226,geographytype,UK_CSV0000000000026508,226,geographytype,
67.8.226,67,8,226,numberofstopandsearches,UK_CSV0000000000026508,226,numberofstopandsearches,RANDOM_TYPO
67.9.226,67,9,226,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,226,totalnumberofstopandsearchcarriedoutinthisyearinth,RANDOM_TYPO
67.10.226,67,10,226,populationbyethnicity,UK_CSV0000000000026508,226,populationbyethnicity,
67.11.226,67,11,226,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,226,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.226,67,12,226,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,226,proportionoftotalstopandsearchesofthisethnicityint,
67.0.227,67,0,227,measure,UK_CSV0000000000026508,227,measure,
67.1.227,67,1,227,timevalue,UK_CSV0000000000026508,227,timevalue,RANDOM_TYPO
67.2.227,67,2,227,timetype,UK_CSV0000000000026508,227,timetype,
67.3.227,67,3,227,ethnicity,UK_CSV0000000000026508,227,ethnicity,RANDOM_TYPO
67.4.227,67,4,227,ethnicitytype,UK_CSV0000000000026508,227,ethnicitytype,
67.5.227,67,5,227,legislationtype,UK_CSV0000000000026508,227,legislationtype,
67.6.227,67,6,227,geography,UK_CSV0000000000026508,227,geography,
67.7.227,67,7,227,geographytype,UK_CSV0000000000026508,227,geographytype,
67.8.227,67,8,227,numberofstopandsearches,UK_CSV0000000000026508,227,numberofstopandsearches,RANDOM_TYPO
67.9.227,67,9,227,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,227,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.227,67,10,227,populationbyethnicity,UK_CSV0000000000026508,227,populationbyethnicity,
67.11.227,67,11,227,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,227,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.227,67,12,227,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,227,proportionoftotalstopandsearchesofthisethnicityint,
67.0.228,67,0,228,measure,UK_CSV0000000000026508,228,measure,
67.1.228,67,1,228,timevalue,UK_CSV0000000000026508,228,timevalue,RANDOM_TYPO
67.2.228,67,2,228,timetype,UK_CSV0000000000026508,228,timetype,
67.3.228,67,3,228,ethnicity,UK_CSV0000000000026508,228,ethnicity,
67.4.228,67,4,228,ethnicitytype,UK_CSV0000000000026508,228,ethnicitytype,RANDOM_TYPO
67.5.228,67,5,228,legislationtype,UK_CSV0000000000026508,228,legislationtype,RANDOM_TYPO
67.6.228,67,6,228,geography,UK_CSV0000000000026508,228,geography,
67.7.228,67,7,228,geographytype,UK_CSV0000000000026508,228,geographytype,RANDOM_TYPO
67.8.228,67,8,228,numberofstopandsearches,UK_CSV0000000000026508,228,numberofstopandsearches,RANDOM_TYPO
67.9.228,67,9,228,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,228,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.228,67,10,228,populationbyethnicity,UK_CSV0000000000026508,228,populationbyethnicity,
67.11.228,67,11,228,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,228,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.228,67,12,228,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,228,proportionoftotalstopandsearchesofthisethnicityint,
67.0.229,67,0,229,measure,UK_CSV0000000000026508,229,measure,
67.1.229,67,1,229,timevalue,UK_CSV0000000000026508,229,timevalue,
67.2.229,67,2,229,timetype,UK_CSV0000000000026508,229,timetype,
67.3.229,67,3,229,ethnicity,UK_CSV0000000000026508,229,ethnicity,RANDOM_TYPO
67.4.229,67,4,229,ethnicitytype,UK_CSV0000000000026508,229,ethnicitytype,
67.5.229,67,5,229,legislationtype,UK_CSV0000000000026508,229,legislationtype,RANDOM_TYPO
67.6.229,67,6,229,geography,UK_CSV0000000000026508,229,geography,RANDOM_TYPO
67.7.229,67,7,229,geographytype,UK_CSV0000000000026508,229,geographytype,
67.8.229,67,8,229,numberofstopandsearches,UK_CSV0000000000026508,229,numberofstopandsearches,
67.9.229,67,9,229,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,229,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.229,67,10,229,populationbyethnicity,UK_CSV0000000000026508,229,populationbyethnicity,
67.11.229,67,11,229,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,229,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.229,67,12,229,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,229,proportionoftotalstopandsearchesofthisethnicityint,
67.0.230,67,0,230,measure,UK_CSV0000000000026508,230,measure,RANDOM_TYPO
67.1.230,67,1,230,timevalue,UK_CSV0000000000026508,230,timevalue,
67.2.230,67,2,230,timetype,UK_CSV0000000000026508,230,timetype,
67.3.230,67,3,230,ethnicity,UK_CSV0000000000026508,230,ethnicity,
67.4.230,67,4,230,ethnicitytype,UK_CSV0000000000026508,230,ethnicitytype,RANDOM_TYPO
67.5.230,67,5,230,legislationtype,UK_CSV0000000000026508,230,legislationtype,
67.6.230,67,6,230,geography,UK_CSV0000000000026508,230,geography,RANDOM_TYPO
67.7.230,67,7,230,geographytype,UK_CSV0000000000026508,230,geographytype,
67.8.230,67,8,230,numberofstopandsearches,UK_CSV0000000000026508,230,numberofstopandsearches,
67.9.230,67,9,230,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,230,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.230,67,10,230,populationbyethnicity,UK_CSV0000000000026508,230,populationbyethnicity,
67.11.230,67,11,230,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,230,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.230,67,12,230,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,230,proportionoftotalstopandsearchesofthisethnicityint,
67.0.231,67,0,231,measure,UK_CSV0000000000026508,231,measure,
67.1.231,67,1,231,timevalue,UK_CSV0000000000026508,231,timevalue,
67.2.231,67,2,231,timetype,UK_CSV0000000000026508,231,timetype,RANDOM_TYPO
67.3.231,67,3,231,ethnicity,UK_CSV0000000000026508,231,ethnicity,
67.4.231,67,4,231,ethnicitytype,UK_CSV0000000000026508,231,ethnicitytype,
67.5.231,67,5,231,legislationtype,UK_CSV0000000000026508,231,legislationtype,RANDOM_TYPO
67.6.231,67,6,231,geography,UK_CSV0000000000026508,231,geography,RANDOM_TYPO
67.7.231,67,7,231,geographytype,UK_CSV0000000000026508,231,geographytype,RANDOM_TYPO
67.8.231,67,8,231,numberofstopandsearches,UK_CSV0000000000026508,231,numberofstopandsearches,
67.9.231,67,9,231,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,231,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.231,67,10,231,populationbyethnicity,UK_CSV0000000000026508,231,populationbyethnicity,
67.11.231,67,11,231,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,231,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.231,67,12,231,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,231,proportionoftotalstopandsearchesofthisethnicityint,
67.0.232,67,0,232,measure,UK_CSV0000000000026508,232,measure,
67.1.232,67,1,232,timevalue,UK_CSV0000000000026508,232,timevalue,
67.2.232,67,2,232,timetype,UK_CSV0000000000026508,232,timetype,
67.3.232,67,3,232,ethnicity,UK_CSV0000000000026508,232,ethnicity,
67.4.232,67,4,232,ethnicitytype,UK_CSV0000000000026508,232,ethnicitytype,
67.5.232,67,5,232,legislationtype,UK_CSV0000000000026508,232,legislationtype,RANDOM_TYPO
67.6.232,67,6,232,geography,UK_CSV0000000000026508,232,geography,
67.7.232,67,7,232,geographytype,UK_CSV0000000000026508,232,geographytype,
67.8.232,67,8,232,numberofstopandsearches,UK_CSV0000000000026508,232,numberofstopandsearches,
67.9.232,67,9,232,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,232,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.232,67,10,232,populationbyethnicity,UK_CSV0000000000026508,232,populationbyethnicity,
67.11.232,67,11,232,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,232,rateper_one_zero_zero_zeropopulationbyethnicity,
67.12.232,67,12,232,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,232,proportionoftotalstopandsearchesofthisethnicityint,
67.0.233,67,0,233,measure,UK_CSV0000000000026508,233,measure,
67.1.233,67,1,233,timevalue,UK_CSV0000000000026508,233,timevalue,
67.2.233,67,2,233,timetype,UK_CSV0000000000026508,233,timetype,RANDOM_TYPO
67.3.233,67,3,233,ethnicity,UK_CSV0000000000026508,233,ethnicity,
67.4.233,67,4,233,ethnicitytype,UK_CSV0000000000026508,233,ethnicitytype,RANDOM_TYPO
67.5.233,67,5,233,legislationtype,UK_CSV0000000000026508,233,legislationtype,
67.6.233,67,6,233,geography,UK_CSV0000000000026508,233,geography,
67.7.233,67,7,233,geographytype,UK_CSV0000000000026508,233,geographytype,RANDOM_TYPO
67.8.233,67,8,233,numberofstopandsearches,UK_CSV0000000000026508,233,numberofstopandsearches,
67.9.233,67,9,233,totalnumberofstopandsearchcarriedoutinthisyearinth,UK_CSV0000000000026508,233,totalnumberofstopandsearchcarriedoutinthisyearinth,
67.10.233,67,10,233,populationbyethnicity,UK_CSV0000000000026508,233,populationbyethnicity,
67.11.233,67,11,233,rateper_one_zero_zero_zeropopulationbyethnicity,UK_CSV0000000000026508,233,rateper_one_zero_zero_zeropopulationbyethnicity,RANDOM_TYPO
67.12.233,67,12,233,proportionoftotalstopandsearchesofthisethnicityint,UK_CSV0000000000026508,233,proportionoftotalstopandsearchesofthisethnicityint,
67.0.234,67,0,234,measure,UK_CSV0000000000026508,234,measure,
67.1.234,67,1,234,timevalue,UK_CSV0000000000026508,234,timevalue,
67.2.234,67,2,234,timetype,UK_CSV0000000000026508,234,timetype,
67.3.234,67,3,234,ethnicity,UK_CSV0000000000026508,234,ethnicity,
67.4.234,67,4,234,ethnicitytype,UK_CSV0000000000026508,234,ethnicitytype,
67.5.234,67,5,234,legislationtype,UK_CSV0000000000026508,234,legislationtype,
67.6.234,67,6,234,geography,UK_CSV0000000000026508,234,geography,
67.7.234,67,7,234,geographytype,UK_CSV0000000000026508,234,geographytype,
