cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
25.6.646,25,6,646,region,UK_CSV0000000000000197__00,646,region,
25.0.647,25,0,647,market_class,UK_CSV0000000000000197__00,647,market_class,
25.1.647,25,1,647,upload_two_fourminave,UK_CSV0000000000000197__00,647,upload_two_fourminave,
25.2.647,25,2,647,geography,UK_CSV0000000000000197__00,647,geography,
25.3.647,25,3,647,technology,UK_CSV0000000000000197__00,647,technology,
25.4.647,25,4,647,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,647,you_tube_hd_two_fourhr,
25.5.647,25,5,647,ruralweight,UK_CSV0000000000000197__00,647,ruralweight,
25.6.647,25,6,647,region,UK_CSV0000000000000197__00,647,region,
25.0.648,25,0,648,market_class,UK_CSV0000000000000197__00,648,market_class,RANDOM_TYPO
25.1.648,25,1,648,upload_two_fourminave,UK_CSV0000000000000197__00,648,upload_two_fourminave,
25.2.648,25,2,648,geography,UK_CSV0000000000000197__00,648,geography,
25.3.648,25,3,648,technology,UK_CSV0000000000000197__00,648,technology,
25.4.648,25,4,648,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,648,you_tube_hd_two_fourhr,
25.5.648,25,5,648,ruralweight,UK_CSV0000000000000197__00,648,ruralweight,
25.6.648,25,6,648,region,UK_CSV0000000000000197__00,648,region,
25.0.649,25,0,649,market_class,UK_CSV0000000000000197__00,649,market_class,
25.1.649,25,1,649,upload_two_fourminave,UK_CSV0000000000000197__00,649,upload_two_fourminave,
25.2.649,25,2,649,geography,UK_CSV0000000000000197__00,649,geography,
25.3.649,25,3,649,technology,UK_CSV0000000000000197__00,649,technology,
25.4.649,25,4,649,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,649,you_tube_hd_two_fourhr,
25.5.649,25,5,649,ruralweight,UK_CSV0000000000000197__00,649,ruralweight,
25.6.649,25,6,649,region,UK_CSV0000000000000197__00,649,region,
25.0.650,25,0,650,market_class,UK_CSV0000000000000197__00,650,market_class,RANDOM_TYPO
25.1.650,25,1,650,upload_two_fourminave,UK_CSV0000000000000197__00,650,upload_two_fourminave,
25.2.650,25,2,650,geography,UK_CSV0000000000000197__00,650,geography,
25.3.650,25,3,650,technology,UK_CSV0000000000000197__00,650,technology,
25.4.650,25,4,650,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,650,you_tube_hd_two_fourhr,
25.5.650,25,5,650,ruralweight,UK_CSV0000000000000197__00,650,ruralweight,
25.6.650,25,6,650,region,UK_CSV0000000000000197__00,650,region,
25.0.651,25,0,651,market_class,UK_CSV0000000000000197__00,651,market_class,
25.1.651,25,1,651,upload_two_fourminave,UK_CSV0000000000000197__00,651,upload_two_fourminave,
25.2.651,25,2,651,geography,UK_CSV0000000000000197__00,651,geography,
25.3.651,25,3,651,technology,UK_CSV0000000000000197__00,651,technology,
25.4.651,25,4,651,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,651,you_tube_hd_two_fourhr,
25.5.651,25,5,651,ruralweight,UK_CSV0000000000000197__00,651,ruralweight,
25.6.651,25,6,651,region,UK_CSV0000000000000197__00,651,region,
25.0.652,25,0,652,market_class,UK_CSV0000000000000197__00,652,market_class,
25.1.652,25,1,652,upload_two_fourminave,UK_CSV0000000000000197__00,652,upload_two_fourminave,
25.2.652,25,2,652,geography,UK_CSV0000000000000197__00,652,geography,
25.3.652,25,3,652,technology,UK_CSV0000000000000197__00,652,technology,
25.4.652,25,4,652,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,652,you_tube_hd_two_fourhr,
25.5.652,25,5,652,ruralweight,UK_CSV0000000000000197__00,652,ruralweight,
25.6.652,25,6,652,region,UK_CSV0000000000000197__00,652,region,
25.0.653,25,0,653,market_class,UK_CSV0000000000000197__00,653,market_class,
25.1.653,25,1,653,upload_two_fourminave,UK_CSV0000000000000197__00,653,upload_two_fourminave,
25.2.653,25,2,653,geography,UK_CSV0000000000000197__00,653,geography,
25.3.653,25,3,653,technology,UK_CSV0000000000000197__00,653,technology,
25.4.653,25,4,653,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,653,you_tube_hd_two_fourhr,
25.5.653,25,5,653,ruralweight,UK_CSV0000000000000197__00,653,ruralweight,
25.6.653,25,6,653,region,UK_CSV0000000000000197__00,653,region,
25.0.654,25,0,654,market_class,UK_CSV0000000000000197__00,654,market_class,
25.1.654,25,1,654,upload_two_fourminave,UK_CSV0000000000000197__00,654,upload_two_fourminave,
25.2.654,25,2,654,geography,UK_CSV0000000000000197__00,654,geography,
25.3.654,25,3,654,technology,UK_CSV0000000000000197__00,654,technology,RANDOM_TYPO
25.4.654,25,4,654,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,654,you_tube_hd_two_fourhr,
25.5.654,25,5,654,ruralweight,UK_CSV0000000000000197__00,654,ruralweight,
25.6.654,25,6,654,region,UK_CSV0000000000000197__00,654,region,
25.0.655,25,0,655,market_class,UK_CSV0000000000000197__00,655,market_class,
25.1.655,25,1,655,upload_two_fourminave,UK_CSV0000000000000197__00,655,upload_two_fourminave,
25.2.655,25,2,655,geography,UK_CSV0000000000000197__00,655,geography,
25.3.655,25,3,655,technology,UK_CSV0000000000000197__00,655,technology,
25.4.655,25,4,655,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,655,you_tube_hd_two_fourhr,
25.5.655,25,5,655,ruralweight,UK_CSV0000000000000197__00,655,ruralweight,
25.6.655,25,6,655,region,UK_CSV0000000000000197__00,655,region,RANDOM_TYPO
25.0.656,25,0,656,market_class,UK_CSV0000000000000197__00,656,market_class,
25.1.656,25,1,656,upload_two_fourminave,UK_CSV0000000000000197__00,656,upload_two_fourminave,
25.2.656,25,2,656,geography,UK_CSV0000000000000197__00,656,geography,
25.3.656,25,3,656,technology,UK_CSV0000000000000197__00,656,technology,RANDOM_TYPO
25.4.656,25,4,656,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,656,you_tube_hd_two_fourhr,
25.5.656,25,5,656,ruralweight,UK_CSV0000000000000197__00,656,ruralweight,
25.6.656,25,6,656,region,UK_CSV0000000000000197__00,656,region,
25.0.657,25,0,657,market_class,UK_CSV0000000000000197__00,657,market_class,
25.1.657,25,1,657,upload_two_fourminave,UK_CSV0000000000000197__00,657,upload_two_fourminave,
25.2.657,25,2,657,geography,UK_CSV0000000000000197__00,657,geography,
25.3.657,25,3,657,technology,UK_CSV0000000000000197__00,657,technology,
25.4.657,25,4,657,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,657,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.657,25,5,657,ruralweight,UK_CSV0000000000000197__00,657,ruralweight,
25.6.657,25,6,657,region,UK_CSV0000000000000197__00,657,region,
25.0.658,25,0,658,market_class,UK_CSV0000000000000197__00,658,market_class,
25.1.658,25,1,658,upload_two_fourminave,UK_CSV0000000000000197__00,658,upload_two_fourminave,
25.2.658,25,2,658,geography,UK_CSV0000000000000197__00,658,geography,RANDOM_TYPO
25.3.658,25,3,658,technology,UK_CSV0000000000000197__00,658,technology,
25.4.658,25,4,658,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,658,you_tube_hd_two_fourhr,
25.5.658,25,5,658,ruralweight,UK_CSV0000000000000197__00,658,ruralweight,
25.6.658,25,6,658,region,UK_CSV0000000000000197__00,658,region,RANDOM_TYPO
25.0.659,25,0,659,market_class,UK_CSV0000000000000197__00,659,market_class,
25.1.659,25,1,659,upload_two_fourminave,UK_CSV0000000000000197__00,659,upload_two_fourminave,
25.2.659,25,2,659,geography,UK_CSV0000000000000197__00,659,geography,RANDOM_TYPO
25.3.659,25,3,659,technology,UK_CSV0000000000000197__00,659,technology,
25.4.659,25,4,659,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,659,you_tube_hd_two_fourhr,
25.5.659,25,5,659,ruralweight,UK_CSV0000000000000197__00,659,ruralweight,
25.6.659,25,6,659,region,UK_CSV0000000000000197__00,659,region,
25.0.660,25,0,660,market_class,UK_CSV0000000000000197__00,660,market_class,
25.1.660,25,1,660,upload_two_fourminave,UK_CSV0000000000000197__00,660,upload_two_fourminave,
25.2.660,25,2,660,geography,UK_CSV0000000000000197__00,660,geography,
25.3.660,25,3,660,technology,UK_CSV0000000000000197__00,660,technology,RANDOM_TYPO
25.4.660,25,4,660,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,660,you_tube_hd_two_fourhr,
25.5.660,25,5,660,ruralweight,UK_CSV0000000000000197__00,660,ruralweight,
25.6.660,25,6,660,region,UK_CSV0000000000000197__00,660,region,
25.0.661,25,0,661,market_class,UK_CSV0000000000000197__00,661,market_class,RANDOM_TYPO
25.1.661,25,1,661,upload_two_fourminave,UK_CSV0000000000000197__00,661,upload_two_fourminave,
25.2.661,25,2,661,geography,UK_CSV0000000000000197__00,661,geography,
25.3.661,25,3,661,technology,UK_CSV0000000000000197__00,661,technology,
25.4.661,25,4,661,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,661,you_tube_hd_two_fourhr,
25.5.661,25,5,661,ruralweight,UK_CSV0000000000000197__00,661,ruralweight,
25.6.661,25,6,661,region,UK_CSV0000000000000197__00,661,region,RANDOM_TYPO
25.0.662,25,0,662,market_class,UK_CSV0000000000000197__00,662,market_class,RANDOM_TYPO
25.1.662,25,1,662,upload_two_fourminave,UK_CSV0000000000000197__00,662,upload_two_fourminave,
25.2.662,25,2,662,geography,UK_CSV0000000000000197__00,662,geography,
25.3.662,25,3,662,technology,UK_CSV0000000000000197__00,662,technology,
25.4.662,25,4,662,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,662,you_tube_hd_two_fourhr,
25.5.662,25,5,662,ruralweight,UK_CSV0000000000000197__00,662,ruralweight,
25.6.662,25,6,662,region,UK_CSV0000000000000197__00,662,region,
25.0.663,25,0,663,market_class,UK_CSV0000000000000197__00,663,market_class,
25.1.663,25,1,663,upload_two_fourminave,UK_CSV0000000000000197__00,663,upload_two_fourminave,
25.2.663,25,2,663,geography,UK_CSV0000000000000197__00,663,geography,
25.3.663,25,3,663,technology,UK_CSV0000000000000197__00,663,technology,
25.4.663,25,4,663,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,663,you_tube_hd_two_fourhr,
25.5.663,25,5,663,ruralweight,UK_CSV0000000000000197__00,663,ruralweight,
25.6.663,25,6,663,region,UK_CSV0000000000000197__00,663,region,
25.0.664,25,0,664,market_class,UK_CSV0000000000000197__00,664,market_class,
25.1.664,25,1,664,upload_two_fourminave,UK_CSV0000000000000197__00,664,upload_two_fourminave,
25.2.664,25,2,664,geography,UK_CSV0000000000000197__00,664,geography,
25.3.664,25,3,664,technology,UK_CSV0000000000000197__00,664,technology,
25.4.664,25,4,664,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,664,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.664,25,5,664,ruralweight,UK_CSV0000000000000197__00,664,ruralweight,
25.6.664,25,6,664,region,UK_CSV0000000000000197__00,664,region,
25.0.665,25,0,665,market_class,UK_CSV0000000000000197__00,665,market_class,
25.1.665,25,1,665,upload_two_fourminave,UK_CSV0000000000000197__00,665,upload_two_fourminave,
25.2.665,25,2,665,geography,UK_CSV0000000000000197__00,665,geography,
25.3.665,25,3,665,technology,UK_CSV0000000000000197__00,665,technology,RANDOM_TYPO
25.4.665,25,4,665,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,665,you_tube_hd_two_fourhr,
25.5.665,25,5,665,ruralweight,UK_CSV0000000000000197__00,665,ruralweight,
25.6.665,25,6,665,region,UK_CSV0000000000000197__00,665,region,
25.0.666,25,0,666,market_class,UK_CSV0000000000000197__00,666,market_class,
25.1.666,25,1,666,upload_two_fourminave,UK_CSV0000000000000197__00,666,upload_two_fourminave,
25.2.666,25,2,666,geography,UK_CSV0000000000000197__00,666,geography,
25.3.666,25,3,666,technology,UK_CSV0000000000000197__00,666,technology,
25.4.666,25,4,666,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,666,you_tube_hd_two_fourhr,
25.5.666,25,5,666,ruralweight,UK_CSV0000000000000197__00,666,ruralweight,
25.6.666,25,6,666,region,UK_CSV0000000000000197__00,666,region,
25.0.667,25,0,667,market_class,UK_CSV0000000000000197__00,667,market_class,
25.1.667,25,1,667,upload_two_fourminave,UK_CSV0000000000000197__00,667,upload_two_fourminave,
25.2.667,25,2,667,geography,UK_CSV0000000000000197__00,667,geography,
25.3.667,25,3,667,technology,UK_CSV0000000000000197__00,667,technology,
25.4.667,25,4,667,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,667,you_tube_hd_two_fourhr,
25.5.667,25,5,667,ruralweight,UK_CSV0000000000000197__00,667,ruralweight,
25.6.667,25,6,667,region,UK_CSV0000000000000197__00,667,region,
25.0.668,25,0,668,market_class,UK_CSV0000000000000197__00,668,market_class,
25.1.668,25,1,668,upload_two_fourminave,UK_CSV0000000000000197__00,668,upload_two_fourminave,
25.2.668,25,2,668,geography,UK_CSV0000000000000197__00,668,geography,
25.3.668,25,3,668,technology,UK_CSV0000000000000197__00,668,technology,
25.4.668,25,4,668,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,668,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.668,25,5,668,ruralweight,UK_CSV0000000000000197__00,668,ruralweight,
25.6.668,25,6,668,region,UK_CSV0000000000000197__00,668,region,
25.0.669,25,0,669,market_class,UK_CSV0000000000000197__00,669,market_class,RANDOM_TYPO
25.1.669,25,1,669,upload_two_fourminave,UK_CSV0000000000000197__00,669,upload_two_fourminave,
25.2.669,25,2,669,geography,UK_CSV0000000000000197__00,669,geography,
25.3.669,25,3,669,technology,UK_CSV0000000000000197__00,669,technology,
25.4.669,25,4,669,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,669,you_tube_hd_two_fourhr,
25.5.669,25,5,669,ruralweight,UK_CSV0000000000000197__00,669,ruralweight,
25.6.669,25,6,669,region,UK_CSV0000000000000197__00,669,region,
25.0.670,25,0,670,market_class,UK_CSV0000000000000197__00,670,market_class,
25.1.670,25,1,670,upload_two_fourminave,UK_CSV0000000000000197__00,670,upload_two_fourminave,
25.2.670,25,2,670,geography,UK_CSV0000000000000197__00,670,geography,
25.3.670,25,3,670,technology,UK_CSV0000000000000197__00,670,technology,
25.4.670,25,4,670,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,670,you_tube_hd_two_fourhr,
25.5.670,25,5,670,ruralweight,UK_CSV0000000000000197__00,670,ruralweight,
25.6.670,25,6,670,region,UK_CSV0000000000000197__00,670,region,RANDOM_TYPO
25.0.671,25,0,671,market_class,UK_CSV0000000000000197__00,671,market_class,
25.1.671,25,1,671,upload_two_fourminave,UK_CSV0000000000000197__00,671,upload_two_fourminave,
25.2.671,25,2,671,geography,UK_CSV0000000000000197__00,671,geography,
25.3.671,25,3,671,technology,UK_CSV0000000000000197__00,671,technology,
25.4.671,25,4,671,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,671,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.671,25,5,671,ruralweight,UK_CSV0000000000000197__00,671,ruralweight,
25.6.671,25,6,671,region,UK_CSV0000000000000197__00,671,region,
25.0.672,25,0,672,market_class,UK_CSV0000000000000197__00,672,market_class,
25.1.672,25,1,672,upload_two_fourminave,UK_CSV0000000000000197__00,672,upload_two_fourminave,
25.2.672,25,2,672,geography,UK_CSV0000000000000197__00,672,geography,
25.3.672,25,3,672,technology,UK_CSV0000000000000197__00,672,technology,
25.4.672,25,4,672,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,672,you_tube_hd_two_fourhr,
25.5.672,25,5,672,ruralweight,UK_CSV0000000000000197__00,672,ruralweight,
25.6.672,25,6,672,region,UK_CSV0000000000000197__00,672,region,
25.0.673,25,0,673,market_class,UK_CSV0000000000000197__00,673,market_class,RANDOM_TYPO
25.1.673,25,1,673,upload_two_fourminave,UK_CSV0000000000000197__00,673,upload_two_fourminave,
25.2.673,25,2,673,geography,UK_CSV0000000000000197__00,673,geography,
25.3.673,25,3,673,technology,UK_CSV0000000000000197__00,673,technology,
25.4.673,25,4,673,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,673,you_tube_hd_two_fourhr,
25.5.673,25,5,673,ruralweight,UK_CSV0000000000000197__00,673,ruralweight,
25.6.673,25,6,673,region,UK_CSV0000000000000197__00,673,region,
25.0.674,25,0,674,market_class,UK_CSV0000000000000197__00,674,market_class,
25.1.674,25,1,674,upload_two_fourminave,UK_CSV0000000000000197__00,674,upload_two_fourminave,
25.2.674,25,2,674,geography,UK_CSV0000000000000197__00,674,geography,
25.3.674,25,3,674,technology,UK_CSV0000000000000197__00,674,technology,
25.4.674,25,4,674,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,674,you_tube_hd_two_fourhr,
25.5.674,25,5,674,ruralweight,UK_CSV0000000000000197__00,674,ruralweight,
25.6.674,25,6,674,region,UK_CSV0000000000000197__00,674,region,
25.0.675,25,0,675,market_class,UK_CSV0000000000000197__00,675,market_class,
25.1.675,25,1,675,upload_two_fourminave,UK_CSV0000000000000197__00,675,upload_two_fourminave,
25.2.675,25,2,675,geography,UK_CSV0000000000000197__00,675,geography,
25.3.675,25,3,675,technology,UK_CSV0000000000000197__00,675,technology,
25.4.675,25,4,675,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,675,you_tube_hd_two_fourhr,
25.5.675,25,5,675,ruralweight,UK_CSV0000000000000197__00,675,ruralweight,
25.6.675,25,6,675,region,UK_CSV0000000000000197__00,675,region,
25.0.676,25,0,676,market_class,UK_CSV0000000000000197__00,676,market_class,
25.1.676,25,1,676,upload_two_fourminave,UK_CSV0000000000000197__00,676,upload_two_fourminave,
25.2.676,25,2,676,geography,UK_CSV0000000000000197__00,676,geography,
25.3.676,25,3,676,technology,UK_CSV0000000000000197__00,676,technology,
25.4.676,25,4,676,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,676,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.676,25,5,676,ruralweight,UK_CSV0000000000000197__00,676,ruralweight,
25.6.676,25,6,676,region,UK_CSV0000000000000197__00,676,region,
25.0.677,25,0,677,market_class,UK_CSV0000000000000197__00,677,market_class,
25.1.677,25,1,677,upload_two_fourminave,UK_CSV0000000000000197__00,677,upload_two_fourminave,
25.2.677,25,2,677,geography,UK_CSV0000000000000197__00,677,geography,
25.3.677,25,3,677,technology,UK_CSV0000000000000197__00,677,technology,
25.4.677,25,4,677,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,677,you_tube_hd_two_fourhr,RANDOM_TYPO
25.5.677,25,5,677,ruralweight,UK_CSV0000000000000197__00,677,ruralweight,
25.6.677,25,6,677,region,UK_CSV0000000000000197__00,677,region,
25.0.678,25,0,678,market_class,UK_CSV0000000000000197__00,678,market_class,
25.1.678,25,1,678,upload_two_fourminave,UK_CSV0000000000000197__00,678,upload_two_fourminave,
25.2.678,25,2,678,geography,UK_CSV0000000000000197__00,678,geography,
25.3.678,25,3,678,technology,UK_CSV0000000000000197__00,678,technology,
25.4.678,25,4,678,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,678,you_tube_hd_two_fourhr,
25.5.678,25,5,678,ruralweight,UK_CSV0000000000000197__00,678,ruralweight,
25.6.678,25,6,678,region,UK_CSV0000000000000197__00,678,region,RANDOM_TYPO
25.0.679,25,0,679,market_class,UK_CSV0000000000000197__00,679,market_class,
25.1.679,25,1,679,upload_two_fourminave,UK_CSV0000000000000197__00,679,upload_two_fourminave,
25.2.679,25,2,679,geography,UK_CSV0000000000000197__00,679,geography,
25.3.679,25,3,679,technology,UK_CSV0000000000000197__00,679,technology,
25.4.679,25,4,679,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,679,you_tube_hd_two_fourhr,
25.5.679,25,5,679,ruralweight,UK_CSV0000000000000197__00,679,ruralweight,
25.6.679,25,6,679,region,UK_CSV0000000000000197__00,679,region,
25.0.680,25,0,680,market_class,UK_CSV0000000000000197__00,680,market_class,
25.1.680,25,1,680,upload_two_fourminave,UK_CSV0000000000000197__00,680,upload_two_fourminave,
25.2.680,25,2,680,geography,UK_CSV0000000000000197__00,680,geography,
25.3.680,25,3,680,technology,UK_CSV0000000000000197__00,680,technology,
25.4.680,25,4,680,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,680,you_tube_hd_two_fourhr,
25.5.680,25,5,680,ruralweight,UK_CSV0000000000000197__00,680,ruralweight,
25.6.680,25,6,680,region,UK_CSV0000000000000197__00,680,region,
25.0.681,25,0,681,market_class,UK_CSV0000000000000197__00,681,market_class,
25.1.681,25,1,681,upload_two_fourminave,UK_CSV0000000000000197__00,681,upload_two_fourminave,
25.2.681,25,2,681,geography,UK_CSV0000000000000197__00,681,geography,RANDOM_TYPO
25.3.681,25,3,681,technology,UK_CSV0000000000000197__00,681,technology,RANDOM_TYPO
25.4.681,25,4,681,you_tube_hd_two_fourhr,UK_CSV0000000000000197__00,681,you_tube_hd_two_fourhr,
25.5.681,25,5,681,ruralweight,UK_CSV0000000000000197__00,681,ruralweight,
25.6.681,25,6,681,region,UK_CSV0000000000000197__00,681,region,
25.0.682,25,0,682,market_class,UK_CSV0000000000000197__00,682,market_class,
25.1.682,25,1,682,upload_two_fourminave,UK_CSV0000000000000197__00,682,upload_two_fourminave,
