cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
60.13.1128,60,13,1128,species,UK_CSV0000000000009356,1128,species,
60.14.1128,60,14,1128,uncertain,UK_CSV0000000000009356,1128,uncertain,
60.15.1128,60,15,1128,abundance_sacforn,UK_CSV0000000000009356,1128,abundance_sacforn,
60.16.1128,60,16,1128,is_dead,UK_CSV0000000000009356,1128,is_dead,
60.17.1128,60,17,1128,sample_comment,UK_CSV0000000000009356,1128,sample_comment,
60.0.1129,60,0,1129,record_key,UK_CSV0000000000009356,1129,record_key,
60.1.1129,60,1,1129,survey_key,UK_CSV0000000000009356,1129,survey_key,
60.2.1129,60,2,1129,survey_name,UK_CSV0000000000009356,1129,survey_name,
60.3.1129,60,3,1129,sample_key,UK_CSV0000000000009356,1129,sample_key,
60.4.1129,60,4,1129,start_date,UK_CSV0000000000009356,1129,start_date,
60.5.1129,60,5,1129,end_date,UK_CSV0000000000009356,1129,end_date,
60.6.1129,60,6,1129,date_type,UK_CSV0000000000009356,1129,date_type,RANDOM_TYPO
60.7.1129,60,7,1129,location_name,UK_CSV0000000000009356,1129,location_name,
60.8.1129,60,8,1129,data_type,UK_CSV0000000000009356,1129,data_type,
60.9.1129,60,9,1129,latitude,UK_CSV0000000000009356,1129,latitude,FD_VIOLATION
60.10.1129,60,10,1129,longitude,UK_CSV0000000000009356,1129,longitude,
60.11.1129,60,11,1129,projection,UK_CSV0000000000009356,1129,projection,
60.12.1129,60,12,1129,aphia_id,UK_CSV0000000000009356,1129,aphia_id,
60.13.1129,60,13,1129,species,UK_CSV0000000000009356,1129,species,
60.14.1129,60,14,1129,uncertain,UK_CSV0000000000009356,1129,uncertain,
60.15.1129,60,15,1129,abundance_sacforn,UK_CSV0000000000009356,1129,abundance_sacforn,
60.16.1129,60,16,1129,is_dead,UK_CSV0000000000009356,1129,is_dead,
60.17.1129,60,17,1129,sample_comment,UK_CSV0000000000009356,1129,sample_comment,
60.0.1130,60,0,1130,record_key,UK_CSV0000000000009356,1130,record_key,
60.1.1130,60,1,1130,survey_key,UK_CSV0000000000009356,1130,survey_key,
60.2.1130,60,2,1130,survey_name,UK_CSV0000000000009356,1130,survey_name,
60.3.1130,60,3,1130,sample_key,UK_CSV0000000000009356,1130,sample_key,
60.4.1130,60,4,1130,start_date,UK_CSV0000000000009356,1130,start_date,
60.5.1130,60,5,1130,end_date,UK_CSV0000000000009356,1130,end_date,
60.6.1130,60,6,1130,date_type,UK_CSV0000000000009356,1130,date_type,
60.7.1130,60,7,1130,location_name,UK_CSV0000000000009356,1130,location_name,
60.8.1130,60,8,1130,data_type,UK_CSV0000000000009356,1130,data_type,
60.9.1130,60,9,1130,latitude,UK_CSV0000000000009356,1130,latitude,
60.10.1130,60,10,1130,longitude,UK_CSV0000000000009356,1130,longitude,
60.11.1130,60,11,1130,projection,UK_CSV0000000000009356,1130,projection,
60.12.1130,60,12,1130,aphia_id,UK_CSV0000000000009356,1130,aphia_id,
60.13.1130,60,13,1130,species,UK_CSV0000000000009356,1130,species,
60.14.1130,60,14,1130,uncertain,UK_CSV0000000000009356,1130,uncertain,
60.15.1130,60,15,1130,abundance_sacforn,UK_CSV0000000000009356,1130,abundance_sacforn,
60.16.1130,60,16,1130,is_dead,UK_CSV0000000000009356,1130,is_dead,
60.17.1130,60,17,1130,sample_comment,UK_CSV0000000000009356,1130,sample_comment,
60.0.1131,60,0,1131,record_key,UK_CSV0000000000009356,1131,record_key,
60.1.1131,60,1,1131,survey_key,UK_CSV0000000000009356,1131,survey_key,
60.2.1131,60,2,1131,survey_name,UK_CSV0000000000009356,1131,survey_name,
60.3.1131,60,3,1131,sample_key,UK_CSV0000000000009356,1131,sample_key,
60.4.1131,60,4,1131,start_date,UK_CSV0000000000009356,1131,start_date,
60.5.1131,60,5,1131,end_date,UK_CSV0000000000009356,1131,end_date,
60.6.1131,60,6,1131,date_type,UK_CSV0000000000009356,1131,date_type,RANDOM_TYPO
60.7.1131,60,7,1131,location_name,UK_CSV0000000000009356,1131,location_name,
60.8.1131,60,8,1131,data_type,UK_CSV0000000000009356,1131,data_type,
60.9.1131,60,9,1131,latitude,UK_CSV0000000000009356,1131,latitude,
60.10.1131,60,10,1131,longitude,UK_CSV0000000000009356,1131,longitude,
60.11.1131,60,11,1131,projection,UK_CSV0000000000009356,1131,projection,
60.12.1131,60,12,1131,aphia_id,UK_CSV0000000000009356,1131,aphia_id,
60.13.1131,60,13,1131,species,UK_CSV0000000000009356,1131,species,
60.14.1131,60,14,1131,uncertain,UK_CSV0000000000009356,1131,uncertain,
60.15.1131,60,15,1131,abundance_sacforn,UK_CSV0000000000009356,1131,abundance_sacforn,
60.16.1131,60,16,1131,is_dead,UK_CSV0000000000009356,1131,is_dead,
60.17.1131,60,17,1131,sample_comment,UK_CSV0000000000009356,1131,sample_comment,FD_VIOLATION
60.0.1132,60,0,1132,record_key,UK_CSV0000000000009356,1132,record_key,
60.1.1132,60,1,1132,survey_key,UK_CSV0000000000009356,1132,survey_key,
60.2.1132,60,2,1132,survey_name,UK_CSV0000000000009356,1132,survey_name,
60.3.1132,60,3,1132,sample_key,UK_CSV0000000000009356,1132,sample_key,
60.4.1132,60,4,1132,start_date,UK_CSV0000000000009356,1132,start_date,
60.5.1132,60,5,1132,end_date,UK_CSV0000000000009356,1132,end_date,
60.6.1132,60,6,1132,date_type,UK_CSV0000000000009356,1132,date_type,
60.7.1132,60,7,1132,location_name,UK_CSV0000000000009356,1132,location_name,FD_VIOLATION
60.8.1132,60,8,1132,data_type,UK_CSV0000000000009356,1132,data_type,
60.9.1132,60,9,1132,latitude,UK_CSV0000000000009356,1132,latitude,FD_VIOLATION
60.10.1132,60,10,1132,longitude,UK_CSV0000000000009356,1132,longitude,FD_VIOLATION
60.11.1132,60,11,1132,projection,UK_CSV0000000000009356,1132,projection,
60.12.1132,60,12,1132,aphia_id,UK_CSV0000000000009356,1132,aphia_id,
60.13.1132,60,13,1132,species,UK_CSV0000000000009356,1132,species,FD_VIOLATION
60.14.1132,60,14,1132,uncertain,UK_CSV0000000000009356,1132,uncertain,
60.15.1132,60,15,1132,abundance_sacforn,UK_CSV0000000000009356,1132,abundance_sacforn,
60.16.1132,60,16,1132,is_dead,UK_CSV0000000000009356,1132,is_dead,
60.17.1132,60,17,1132,sample_comment,UK_CSV0000000000009356,1132,sample_comment,FD_VIOLATION
60.0.1133,60,0,1133,record_key,UK_CSV0000000000009356,1133,record_key,
60.1.1133,60,1,1133,survey_key,UK_CSV0000000000009356,1133,survey_key,
60.2.1133,60,2,1133,survey_name,UK_CSV0000000000009356,1133,survey_name,
60.3.1133,60,3,1133,sample_key,UK_CSV0000000000009356,1133,sample_key,
60.4.1133,60,4,1133,start_date,UK_CSV0000000000009356,1133,start_date,RANDOM_TYPO
60.5.1133,60,5,1133,end_date,UK_CSV0000000000009356,1133,end_date,
60.6.1133,60,6,1133,date_type,UK_CSV0000000000009356,1133,date_type,
60.7.1133,60,7,1133,location_name,UK_CSV0000000000009356,1133,location_name,
60.8.1133,60,8,1133,data_type,UK_CSV0000000000009356,1133,data_type,
60.9.1133,60,9,1133,latitude,UK_CSV0000000000009356,1133,latitude,
60.10.1133,60,10,1133,longitude,UK_CSV0000000000009356,1133,longitude,
60.11.1133,60,11,1133,projection,UK_CSV0000000000009356,1133,projection,
60.12.1133,60,12,1133,aphia_id,UK_CSV0000000000009356,1133,aphia_id,
60.13.1133,60,13,1133,species,UK_CSV0000000000009356,1133,species,
60.14.1133,60,14,1133,uncertain,UK_CSV0000000000009356,1133,uncertain,
60.15.1133,60,15,1133,abundance_sacforn,UK_CSV0000000000009356,1133,abundance_sacforn,
60.16.1133,60,16,1133,is_dead,UK_CSV0000000000009356,1133,is_dead,
60.17.1133,60,17,1133,sample_comment,UK_CSV0000000000009356,1133,sample_comment,
60.0.1134,60,0,1134,record_key,UK_CSV0000000000009356,1134,record_key,
60.1.1134,60,1,1134,survey_key,UK_CSV0000000000009356,1134,survey_key,
60.2.1134,60,2,1134,survey_name,UK_CSV0000000000009356,1134,survey_name,
60.3.1134,60,3,1134,sample_key,UK_CSV0000000000009356,1134,sample_key,
60.4.1134,60,4,1134,start_date,UK_CSV0000000000009356,1134,start_date,
60.5.1134,60,5,1134,end_date,UK_CSV0000000000009356,1134,end_date,
60.6.1134,60,6,1134,date_type,UK_CSV0000000000009356,1134,date_type,
60.7.1134,60,7,1134,location_name,UK_CSV0000000000009356,1134,location_name,FD_VIOLATION
60.8.1134,60,8,1134,data_type,UK_CSV0000000000009356,1134,data_type,
60.9.1134,60,9,1134,latitude,UK_CSV0000000000009356,1134,latitude,FD_VIOLATION
60.10.1134,60,10,1134,longitude,UK_CSV0000000000009356,1134,longitude,
60.11.1134,60,11,1134,projection,UK_CSV0000000000009356,1134,projection,
60.12.1134,60,12,1134,aphia_id,UK_CSV0000000000009356,1134,aphia_id,
60.13.1134,60,13,1134,species,UK_CSV0000000000009356,1134,species,
60.14.1134,60,14,1134,uncertain,UK_CSV0000000000009356,1134,uncertain,
60.15.1134,60,15,1134,abundance_sacforn,UK_CSV0000000000009356,1134,abundance_sacforn,
60.16.1134,60,16,1134,is_dead,UK_CSV0000000000009356,1134,is_dead,
60.17.1134,60,17,1134,sample_comment,UK_CSV0000000000009356,1134,sample_comment,
60.0.1135,60,0,1135,record_key,UK_CSV0000000000009356,1135,record_key,
60.1.1135,60,1,1135,survey_key,UK_CSV0000000000009356,1135,survey_key,
60.2.1135,60,2,1135,survey_name,UK_CSV0000000000009356,1135,survey_name,
60.3.1135,60,3,1135,sample_key,UK_CSV0000000000009356,1135,sample_key,
60.4.1135,60,4,1135,start_date,UK_CSV0000000000009356,1135,start_date,
60.5.1135,60,5,1135,end_date,UK_CSV0000000000009356,1135,end_date,
60.6.1135,60,6,1135,date_type,UK_CSV0000000000009356,1135,date_type,
60.7.1135,60,7,1135,location_name,UK_CSV0000000000009356,1135,location_name,FD_VIOLATION
60.8.1135,60,8,1135,data_type,UK_CSV0000000000009356,1135,data_type,
60.9.1135,60,9,1135,latitude,UK_CSV0000000000009356,1135,latitude,
60.10.1135,60,10,1135,longitude,UK_CSV0000000000009356,1135,longitude,FD_VIOLATION
60.11.1135,60,11,1135,projection,UK_CSV0000000000009356,1135,projection,
60.12.1135,60,12,1135,aphia_id,UK_CSV0000000000009356,1135,aphia_id,
60.13.1135,60,13,1135,species,UK_CSV0000000000009356,1135,species,
60.14.1135,60,14,1135,uncertain,UK_CSV0000000000009356,1135,uncertain,
60.15.1135,60,15,1135,abundance_sacforn,UK_CSV0000000000009356,1135,abundance_sacforn,
60.16.1135,60,16,1135,is_dead,UK_CSV0000000000009356,1135,is_dead,
60.17.1135,60,17,1135,sample_comment,UK_CSV0000000000009356,1135,sample_comment,
60.0.1136,60,0,1136,record_key,UK_CSV0000000000009356,1136,record_key,
60.1.1136,60,1,1136,survey_key,UK_CSV0000000000009356,1136,survey_key,
60.2.1136,60,2,1136,survey_name,UK_CSV0000000000009356,1136,survey_name,
60.3.1136,60,3,1136,sample_key,UK_CSV0000000000009356,1136,sample_key,
60.4.1136,60,4,1136,start_date,UK_CSV0000000000009356,1136,start_date,
60.5.1136,60,5,1136,end_date,UK_CSV0000000000009356,1136,end_date,
60.6.1136,60,6,1136,date_type,UK_CSV0000000000009356,1136,date_type,
60.7.1136,60,7,1136,location_name,UK_CSV0000000000009356,1136,location_name,
60.8.1136,60,8,1136,data_type,UK_CSV0000000000009356,1136,data_type,
60.9.1136,60,9,1136,latitude,UK_CSV0000000000009356,1136,latitude,
60.10.1136,60,10,1136,longitude,UK_CSV0000000000009356,1136,longitude,FD_VIOLATION
60.11.1136,60,11,1136,projection,UK_CSV0000000000009356,1136,projection,
60.12.1136,60,12,1136,aphia_id,UK_CSV0000000000009356,1136,aphia_id,
60.13.1136,60,13,1136,species,UK_CSV0000000000009356,1136,species,
60.14.1136,60,14,1136,uncertain,UK_CSV0000000000009356,1136,uncertain,
60.15.1136,60,15,1136,abundance_sacforn,UK_CSV0000000000009356,1136,abundance_sacforn,
60.16.1136,60,16,1136,is_dead,UK_CSV0000000000009356,1136,is_dead,
60.17.1136,60,17,1136,sample_comment,UK_CSV0000000000009356,1136,sample_comment,
60.0.1137,60,0,1137,record_key,UK_CSV0000000000009356,1137,record_key,
60.1.1137,60,1,1137,survey_key,UK_CSV0000000000009356,1137,survey_key,
60.2.1137,60,2,1137,survey_name,UK_CSV0000000000009356,1137,survey_name,
60.3.1137,60,3,1137,sample_key,UK_CSV0000000000009356,1137,sample_key,
60.4.1137,60,4,1137,start_date,UK_CSV0000000000009356,1137,start_date,RANDOM_TYPO
60.5.1137,60,5,1137,end_date,UK_CSV0000000000009356,1137,end_date,
60.6.1137,60,6,1137,date_type,UK_CSV0000000000009356,1137,date_type,
60.7.1137,60,7,1137,location_name,UK_CSV0000000000009356,1137,location_name,
60.8.1137,60,8,1137,data_type,UK_CSV0000000000009356,1137,data_type,
60.9.1137,60,9,1137,latitude,UK_CSV0000000000009356,1137,latitude,
60.10.1137,60,10,1137,longitude,UK_CSV0000000000009356,1137,longitude,
60.11.1137,60,11,1137,projection,UK_CSV0000000000009356,1137,projection,RANDOM_TYPO
60.12.1137,60,12,1137,aphia_id,UK_CSV0000000000009356,1137,aphia_id,
60.13.1137,60,13,1137,species,UK_CSV0000000000009356,1137,species,
60.14.1137,60,14,1137,uncertain,UK_CSV0000000000009356,1137,uncertain,
60.15.1137,60,15,1137,abundance_sacforn,UK_CSV0000000000009356,1137,abundance_sacforn,
60.16.1137,60,16,1137,is_dead,UK_CSV0000000000009356,1137,is_dead,
60.17.1137,60,17,1137,sample_comment,UK_CSV0000000000009356,1137,sample_comment,
60.0.1138,60,0,1138,record_key,UK_CSV0000000000009356,1138,record_key,
60.1.1138,60,1,1138,survey_key,UK_CSV0000000000009356,1138,survey_key,
60.2.1138,60,2,1138,survey_name,UK_CSV0000000000009356,1138,survey_name,
60.3.1138,60,3,1138,sample_key,UK_CSV0000000000009356,1138,sample_key,
60.4.1138,60,4,1138,start_date,UK_CSV0000000000009356,1138,start_date,
60.5.1138,60,5,1138,end_date,UK_CSV0000000000009356,1138,end_date,
60.6.1138,60,6,1138,date_type,UK_CSV0000000000009356,1138,date_type,
60.7.1138,60,7,1138,location_name,UK_CSV0000000000009356,1138,location_name,
60.8.1138,60,8,1138,data_type,UK_CSV0000000000009356,1138,data_type,
60.9.1138,60,9,1138,latitude,UK_CSV0000000000009356,1138,latitude,FD_VIOLATION
60.10.1138,60,10,1138,longitude,UK_CSV0000000000009356,1138,longitude,
60.11.1138,60,11,1138,projection,UK_CSV0000000000009356,1138,projection,
60.12.1138,60,12,1138,aphia_id,UK_CSV0000000000009356,1138,aphia_id,
60.13.1138,60,13,1138,species,UK_CSV0000000000009356,1138,species,FD_VIOLATION
60.14.1138,60,14,1138,uncertain,UK_CSV0000000000009356,1138,uncertain,
60.15.1138,60,15,1138,abundance_sacforn,UK_CSV0000000000009356,1138,abundance_sacforn,
60.16.1138,60,16,1138,is_dead,UK_CSV0000000000009356,1138,is_dead,
60.17.1138,60,17,1138,sample_comment,UK_CSV0000000000009356,1138,sample_comment,
60.0.1139,60,0,1139,record_key,UK_CSV0000000000009356,1139,record_key,
60.1.1139,60,1,1139,survey_key,UK_CSV0000000000009356,1139,survey_key,
60.2.1139,60,2,1139,survey_name,UK_CSV0000000000009356,1139,survey_name,
60.3.1139,60,3,1139,sample_key,UK_CSV0000000000009356,1139,sample_key,
60.4.1139,60,4,1139,start_date,UK_CSV0000000000009356,1139,start_date,
60.5.1139,60,5,1139,end_date,UK_CSV0000000000009356,1139,end_date,
60.6.1139,60,6,1139,date_type,UK_CSV0000000000009356,1139,date_type,
60.7.1139,60,7,1139,location_name,UK_CSV0000000000009356,1139,location_name,FD_VIOLATION
60.8.1139,60,8,1139,data_type,UK_CSV0000000000009356,1139,data_type,
60.9.1139,60,9,1139,latitude,UK_CSV0000000000009356,1139,latitude,
60.10.1139,60,10,1139,longitude,UK_CSV0000000000009356,1139,longitude,
60.11.1139,60,11,1139,projection,UK_CSV0000000000009356,1139,projection,
60.12.1139,60,12,1139,aphia_id,UK_CSV0000000000009356,1139,aphia_id,
60.13.1139,60,13,1139,species,UK_CSV0000000000009356,1139,species,
60.14.1139,60,14,1139,uncertain,UK_CSV0000000000009356,1139,uncertain,
60.15.1139,60,15,1139,abundance_sacforn,UK_CSV0000000000009356,1139,abundance_sacforn,
60.16.1139,60,16,1139,is_dead,UK_CSV0000000000009356,1139,is_dead,
60.17.1139,60,17,1139,sample_comment,UK_CSV0000000000009356,1139,sample_comment,
60.0.1140,60,0,1140,record_key,UK_CSV0000000000009356,1140,record_key,
60.1.1140,60,1,1140,survey_key,UK_CSV0000000000009356,1140,survey_key,
60.2.1140,60,2,1140,survey_name,UK_CSV0000000000009356,1140,survey_name,
60.3.1140,60,3,1140,sample_key,UK_CSV0000000000009356,1140,sample_key,
60.4.1140,60,4,1140,start_date,UK_CSV0000000000009356,1140,start_date,RANDOM_TYPO
60.5.1140,60,5,1140,end_date,UK_CSV0000000000009356,1140,end_date,
60.6.1140,60,6,1140,date_type,UK_CSV0000000000009356,1140,date_type,
60.7.1140,60,7,1140,location_name,UK_CSV0000000000009356,1140,location_name,
60.8.1140,60,8,1140,data_type,UK_CSV0000000000009356,1140,data_type,
60.9.1140,60,9,1140,latitude,UK_CSV0000000000009356,1140,latitude,
60.10.1140,60,10,1140,longitude,UK_CSV0000000000009356,1140,longitude,
60.11.1140,60,11,1140,projection,UK_CSV0000000000009356,1140,projection,
60.12.1140,60,12,1140,aphia_id,UK_CSV0000000000009356,1140,aphia_id,
60.13.1140,60,13,1140,species,UK_CSV0000000000009356,1140,species,
60.14.1140,60,14,1140,uncertain,UK_CSV0000000000009356,1140,uncertain,
60.15.1140,60,15,1140,abundance_sacforn,UK_CSV0000000000009356,1140,abundance_sacforn,
60.16.1140,60,16,1140,is_dead,UK_CSV0000000000009356,1140,is_dead,
60.17.1140,60,17,1140,sample_comment,UK_CSV0000000000009356,1140,sample_comment,
60.0.1141,60,0,1141,record_key,UK_CSV0000000000009356,1141,record_key,
60.1.1141,60,1,1141,survey_key,UK_CSV0000000000009356,1141,survey_key,
60.2.1141,60,2,1141,survey_name,UK_CSV0000000000009356,1141,survey_name,
60.3.1141,60,3,1141,sample_key,UK_CSV0000000000009356,1141,sample_key,
60.4.1141,60,4,1141,start_date,UK_CSV0000000000009356,1141,start_date,
60.5.1141,60,5,1141,end_date,UK_CSV0000000000009356,1141,end_date,
60.6.1141,60,6,1141,date_type,UK_CSV0000000000009356,1141,date_type,
60.7.1141,60,7,1141,location_name,UK_CSV0000000000009356,1141,location_name,
60.8.1141,60,8,1141,data_type,UK_CSV0000000000009356,1141,data_type,
60.9.1141,60,9,1141,latitude,UK_CSV0000000000009356,1141,latitude,
60.10.1141,60,10,1141,longitude,UK_CSV0000000000009356,1141,longitude,
60.11.1141,60,11,1141,projection,UK_CSV0000000000009356,1141,projection,
60.12.1141,60,12,1141,aphia_id,UK_CSV0000000000009356,1141,aphia_id,
60.13.1141,60,13,1141,species,UK_CSV0000000000009356,1141,species,FD_VIOLATION
60.14.1141,60,14,1141,uncertain,UK_CSV0000000000009356,1141,uncertain,
60.15.1141,60,15,1141,abundance_sacforn,UK_CSV0000000000009356,1141,abundance_sacforn,
60.16.1141,60,16,1141,is_dead,UK_CSV0000000000009356,1141,is_dead,
60.17.1141,60,17,1141,sample_comment,UK_CSV0000000000009356,1141,sample_comment,
60.0.1142,60,0,1142,record_key,UK_CSV0000000000009356,1142,record_key,
60.1.1142,60,1,1142,survey_key,UK_CSV0000000000009356,1142,survey_key,
60.2.1142,60,2,1142,survey_name,UK_CSV0000000000009356,1142,survey_name,
60.3.1142,60,3,1142,sample_key,UK_CSV0000000000009356,1142,sample_key,
60.4.1142,60,4,1142,start_date,UK_CSV0000000000009356,1142,start_date,
60.5.1142,60,5,1142,end_date,UK_CSV0000000000009356,1142,end_date,
60.6.1142,60,6,1142,date_type,UK_CSV0000000000009356,1142,date_type,
60.7.1142,60,7,1142,location_name,UK_CSV0000000000009356,1142,location_name,
60.8.1142,60,8,1142,data_type,UK_CSV0000000000009356,1142,data_type,
60.9.1142,60,9,1142,latitude,UK_CSV0000000000009356,1142,latitude,FD_VIOLATION
60.10.1142,60,10,1142,longitude,UK_CSV0000000000009356,1142,longitude,
60.11.1142,60,11,1142,projection,UK_CSV0000000000009356,1142,projection,
60.12.1142,60,12,1142,aphia_id,UK_CSV0000000000009356,1142,aphia_id,
60.13.1142,60,13,1142,species,UK_CSV0000000000009356,1142,species,FD_VIOLATION
60.14.1142,60,14,1142,uncertain,UK_CSV0000000000009356,1142,uncertain,
60.15.1142,60,15,1142,abundance_sacforn,UK_CSV0000000000009356,1142,abundance_sacforn,
60.16.1142,60,16,1142,is_dead,UK_CSV0000000000009356,1142,is_dead,
60.17.1142,60,17,1142,sample_comment,UK_CSV0000000000009356,1142,sample_comment,FD_VIOLATION
60.0.1143,60,0,1143,record_key,UK_CSV0000000000009356,1143,record_key,
60.1.1143,60,1,1143,survey_key,UK_CSV0000000000009356,1143,survey_key,
60.2.1143,60,2,1143,survey_name,UK_CSV0000000000009356,1143,survey_name,
60.3.1143,60,3,1143,sample_key,UK_CSV0000000000009356,1143,sample_key,
60.4.1143,60,4,1143,start_date,UK_CSV0000000000009356,1143,start_date,
60.5.1143,60,5,1143,end_date,UK_CSV0000000000009356,1143,end_date,
60.6.1143,60,6,1143,date_type,UK_CSV0000000000009356,1143,date_type,
60.7.1143,60,7,1143,location_name,UK_CSV0000000000009356,1143,location_name,
60.8.1143,60,8,1143,data_type,UK_CSV0000000000009356,1143,data_type,
60.9.1143,60,9,1143,latitude,UK_CSV0000000000009356,1143,latitude,FD_VIOLATION
60.10.1143,60,10,1143,longitude,UK_CSV0000000000009356,1143,longitude,
60.11.1143,60,11,1143,projection,UK_CSV0000000000009356,1143,projection,
60.12.1143,60,12,1143,aphia_id,UK_CSV0000000000009356,1143,aphia_id,
60.13.1143,60,13,1143,species,UK_CSV0000000000009356,1143,species,FD_VIOLATION
60.14.1143,60,14,1143,uncertain,UK_CSV0000000000009356,1143,uncertain,
60.15.1143,60,15,1143,abundance_sacforn,UK_CSV0000000000009356,1143,abundance_sacforn,
60.16.1143,60,16,1143,is_dead,UK_CSV0000000000009356,1143,is_dead,
60.17.1143,60,17,1143,sample_comment,UK_CSV0000000000009356,1143,sample_comment,FD_VIOLATION
60.0.1144,60,0,1144,record_key,UK_CSV0000000000009356,1144,record_key,RANDOM_TYPO
60.1.1144,60,1,1144,survey_key,UK_CSV0000000000009356,1144,survey_key,
60.2.1144,60,2,1144,survey_name,UK_CSV0000000000009356,1144,survey_name,
60.3.1144,60,3,1144,sample_key,UK_CSV0000000000009356,1144,sample_key,
60.4.1144,60,4,1144,start_date,UK_CSV0000000000009356,1144,start_date,
