cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
43.3.3248,43,3,3248,outcometype,UK_CSV0000000000003144,3248,outcometype,
43.4.3248,43,4,3248,latitude,UK_CSV0000000000003144,3248,latitude,
43.5.3248,43,5,3248,fallswithin,UK_CSV0000000000003144,3248,fallswithin,
43.6.3248,43,6,3248,locationvalue,UK_CSV0000000000003144,3248,locationvalue,
43.0.3249,43,0,3249,crimeid,UK_CSV0000000000003144,3249,crimeid,
43.1.3249,43,1,3249,monthvalue,UK_CSV0000000000003144,3249,monthvalue,RANDOM_TYPO
43.2.3249,43,2,3249,reportedby,UK_CSV0000000000003144,3249,reportedby,
43.3.3249,43,3,3249,outcometype,UK_CSV0000000000003144,3249,outcometype,
43.4.3249,43,4,3249,latitude,UK_CSV0000000000003144,3249,latitude,
43.5.3249,43,5,3249,fallswithin,UK_CSV0000000000003144,3249,fallswithin,
43.6.3249,43,6,3249,locationvalue,UK_CSV0000000000003144,3249,locationvalue,RANDOM_TYPO
43.0.3250,43,0,3250,crimeid,UK_CSV0000000000003144,3250,crimeid,RANDOM_TYPO
43.1.3250,43,1,3250,monthvalue,UK_CSV0000000000003144,3250,monthvalue,
43.2.3250,43,2,3250,reportedby,UK_CSV0000000000003144,3250,reportedby,
43.3.3250,43,3,3250,outcometype,UK_CSV0000000000003144,3250,outcometype,
43.4.3250,43,4,3250,latitude,UK_CSV0000000000003144,3250,latitude,
43.5.3250,43,5,3250,fallswithin,UK_CSV0000000000003144,3250,fallswithin,
43.6.3250,43,6,3250,locationvalue,UK_CSV0000000000003144,3250,locationvalue,
43.0.3251,43,0,3251,crimeid,UK_CSV0000000000003144,3251,crimeid,
43.1.3251,43,1,3251,monthvalue,UK_CSV0000000000003144,3251,monthvalue,
43.2.3251,43,2,3251,reportedby,UK_CSV0000000000003144,3251,reportedby,
43.3.3251,43,3,3251,outcometype,UK_CSV0000000000003144,3251,outcometype,
43.4.3251,43,4,3251,latitude,UK_CSV0000000000003144,3251,latitude,
43.5.3251,43,5,3251,fallswithin,UK_CSV0000000000003144,3251,fallswithin,
43.6.3251,43,6,3251,locationvalue,UK_CSV0000000000003144,3251,locationvalue,
43.0.3252,43,0,3252,crimeid,UK_CSV0000000000003144,3252,crimeid,
43.1.3252,43,1,3252,monthvalue,UK_CSV0000000000003144,3252,monthvalue,
43.2.3252,43,2,3252,reportedby,UK_CSV0000000000003144,3252,reportedby,
43.3.3252,43,3,3252,outcometype,UK_CSV0000000000003144,3252,outcometype,
43.4.3252,43,4,3252,latitude,UK_CSV0000000000003144,3252,latitude,
43.5.3252,43,5,3252,fallswithin,UK_CSV0000000000003144,3252,fallswithin,
43.6.3252,43,6,3252,locationvalue,UK_CSV0000000000003144,3252,locationvalue,
43.0.3253,43,0,3253,crimeid,UK_CSV0000000000003144,3253,crimeid,
43.1.3253,43,1,3253,monthvalue,UK_CSV0000000000003144,3253,monthvalue,
43.2.3253,43,2,3253,reportedby,UK_CSV0000000000003144,3253,reportedby,
43.3.3253,43,3,3253,outcometype,UK_CSV0000000000003144,3253,outcometype,
43.4.3253,43,4,3253,latitude,UK_CSV0000000000003144,3253,latitude,
43.5.3253,43,5,3253,fallswithin,UK_CSV0000000000003144,3253,fallswithin,
43.6.3253,43,6,3253,locationvalue,UK_CSV0000000000003144,3253,locationvalue,
43.0.3254,43,0,3254,crimeid,UK_CSV0000000000003144,3254,crimeid,
43.1.3254,43,1,3254,monthvalue,UK_CSV0000000000003144,3254,monthvalue,
43.2.3254,43,2,3254,reportedby,UK_CSV0000000000003144,3254,reportedby,
43.3.3254,43,3,3254,outcometype,UK_CSV0000000000003144,3254,outcometype,
43.4.3254,43,4,3254,latitude,UK_CSV0000000000003144,3254,latitude,
43.5.3254,43,5,3254,fallswithin,UK_CSV0000000000003144,3254,fallswithin,RANDOM_TYPO
43.6.3254,43,6,3254,locationvalue,UK_CSV0000000000003144,3254,locationvalue,
43.0.3255,43,0,3255,crimeid,UK_CSV0000000000003144,3255,crimeid,
43.1.3255,43,1,3255,monthvalue,UK_CSV0000000000003144,3255,monthvalue,
43.2.3255,43,2,3255,reportedby,UK_CSV0000000000003144,3255,reportedby,
43.3.3255,43,3,3255,outcometype,UK_CSV0000000000003144,3255,outcometype,RANDOM_TYPO
43.4.3255,43,4,3255,latitude,UK_CSV0000000000003144,3255,latitude,
43.5.3255,43,5,3255,fallswithin,UK_CSV0000000000003144,3255,fallswithin,
43.6.3255,43,6,3255,locationvalue,UK_CSV0000000000003144,3255,locationvalue,
43.0.3256,43,0,3256,crimeid,UK_CSV0000000000003144,3256,crimeid,RANDOM_TYPO
43.1.3256,43,1,3256,monthvalue,UK_CSV0000000000003144,3256,monthvalue,
43.2.3256,43,2,3256,reportedby,UK_CSV0000000000003144,3256,reportedby,RANDOM_TYPO
43.3.3256,43,3,3256,outcometype,UK_CSV0000000000003144,3256,outcometype,
43.4.3256,43,4,3256,latitude,UK_CSV0000000000003144,3256,latitude,
43.5.3256,43,5,3256,fallswithin,UK_CSV0000000000003144,3256,fallswithin,
43.6.3256,43,6,3256,locationvalue,UK_CSV0000000000003144,3256,locationvalue,
43.0.3257,43,0,3257,crimeid,UK_CSV0000000000003144,3257,crimeid,RANDOM_TYPO
43.1.3257,43,1,3257,monthvalue,UK_CSV0000000000003144,3257,monthvalue,
43.2.3257,43,2,3257,reportedby,UK_CSV0000000000003144,3257,reportedby,
43.3.3257,43,3,3257,outcometype,UK_CSV0000000000003144,3257,outcometype,
43.4.3257,43,4,3257,latitude,UK_CSV0000000000003144,3257,latitude,
43.5.3257,43,5,3257,fallswithin,UK_CSV0000000000003144,3257,fallswithin,
43.6.3257,43,6,3257,locationvalue,UK_CSV0000000000003144,3257,locationvalue,RANDOM_TYPO
43.0.3258,43,0,3258,crimeid,UK_CSV0000000000003144,3258,crimeid,
43.1.3258,43,1,3258,monthvalue,UK_CSV0000000000003144,3258,monthvalue,
43.2.3258,43,2,3258,reportedby,UK_CSV0000000000003144,3258,reportedby,
43.3.3258,43,3,3258,outcometype,UK_CSV0000000000003144,3258,outcometype,
43.4.3258,43,4,3258,latitude,UK_CSV0000000000003144,3258,latitude,
43.5.3258,43,5,3258,fallswithin,UK_CSV0000000000003144,3258,fallswithin,
43.6.3258,43,6,3258,locationvalue,UK_CSV0000000000003144,3258,locationvalue,
43.0.3259,43,0,3259,crimeid,UK_CSV0000000000003144,3259,crimeid,
43.1.3259,43,1,3259,monthvalue,UK_CSV0000000000003144,3259,monthvalue,
43.2.3259,43,2,3259,reportedby,UK_CSV0000000000003144,3259,reportedby,
43.3.3259,43,3,3259,outcometype,UK_CSV0000000000003144,3259,outcometype,
43.4.3259,43,4,3259,latitude,UK_CSV0000000000003144,3259,latitude,
43.5.3259,43,5,3259,fallswithin,UK_CSV0000000000003144,3259,fallswithin,
43.6.3259,43,6,3259,locationvalue,UK_CSV0000000000003144,3259,locationvalue,RANDOM_TYPO
43.0.3260,43,0,3260,crimeid,UK_CSV0000000000003144,3260,crimeid,
43.1.3260,43,1,3260,monthvalue,UK_CSV0000000000003144,3260,monthvalue,
43.2.3260,43,2,3260,reportedby,UK_CSV0000000000003144,3260,reportedby,
43.3.3260,43,3,3260,outcometype,UK_CSV0000000000003144,3260,outcometype,
43.4.3260,43,4,3260,latitude,UK_CSV0000000000003144,3260,latitude,
43.5.3260,43,5,3260,fallswithin,UK_CSV0000000000003144,3260,fallswithin,
43.6.3260,43,6,3260,locationvalue,UK_CSV0000000000003144,3260,locationvalue,
43.0.3261,43,0,3261,crimeid,UK_CSV0000000000003144,3261,crimeid,
43.1.3261,43,1,3261,monthvalue,UK_CSV0000000000003144,3261,monthvalue,
43.2.3261,43,2,3261,reportedby,UK_CSV0000000000003144,3261,reportedby,
43.3.3261,43,3,3261,outcometype,UK_CSV0000000000003144,3261,outcometype,
43.4.3261,43,4,3261,latitude,UK_CSV0000000000003144,3261,latitude,
43.5.3261,43,5,3261,fallswithin,UK_CSV0000000000003144,3261,fallswithin,
43.6.3261,43,6,3261,locationvalue,UK_CSV0000000000003144,3261,locationvalue,
43.0.3262,43,0,3262,crimeid,UK_CSV0000000000003144,3262,crimeid,
43.1.3262,43,1,3262,monthvalue,UK_CSV0000000000003144,3262,monthvalue,
43.2.3262,43,2,3262,reportedby,UK_CSV0000000000003144,3262,reportedby,
43.3.3262,43,3,3262,outcometype,UK_CSV0000000000003144,3262,outcometype,
43.4.3262,43,4,3262,latitude,UK_CSV0000000000003144,3262,latitude,
43.5.3262,43,5,3262,fallswithin,UK_CSV0000000000003144,3262,fallswithin,
43.6.3262,43,6,3262,locationvalue,UK_CSV0000000000003144,3262,locationvalue,
43.0.3263,43,0,3263,crimeid,UK_CSV0000000000003144,3263,crimeid,
43.1.3263,43,1,3263,monthvalue,UK_CSV0000000000003144,3263,monthvalue,
43.2.3263,43,2,3263,reportedby,UK_CSV0000000000003144,3263,reportedby,
43.3.3263,43,3,3263,outcometype,UK_CSV0000000000003144,3263,outcometype,
43.4.3263,43,4,3263,latitude,UK_CSV0000000000003144,3263,latitude,
43.5.3263,43,5,3263,fallswithin,UK_CSV0000000000003144,3263,fallswithin,
43.6.3263,43,6,3263,locationvalue,UK_CSV0000000000003144,3263,locationvalue,
43.0.3264,43,0,3264,crimeid,UK_CSV0000000000003144,3264,crimeid,
43.1.3264,43,1,3264,monthvalue,UK_CSV0000000000003144,3264,monthvalue,
43.2.3264,43,2,3264,reportedby,UK_CSV0000000000003144,3264,reportedby,
43.3.3264,43,3,3264,outcometype,UK_CSV0000000000003144,3264,outcometype,
43.4.3264,43,4,3264,latitude,UK_CSV0000000000003144,3264,latitude,
43.5.3264,43,5,3264,fallswithin,UK_CSV0000000000003144,3264,fallswithin,
43.6.3264,43,6,3264,locationvalue,UK_CSV0000000000003144,3264,locationvalue,
43.0.3265,43,0,3265,crimeid,UK_CSV0000000000003144,3265,crimeid,
43.1.3265,43,1,3265,monthvalue,UK_CSV0000000000003144,3265,monthvalue,
43.2.3265,43,2,3265,reportedby,UK_CSV0000000000003144,3265,reportedby,
43.3.3265,43,3,3265,outcometype,UK_CSV0000000000003144,3265,outcometype,
43.4.3265,43,4,3265,latitude,UK_CSV0000000000003144,3265,latitude,
43.5.3265,43,5,3265,fallswithin,UK_CSV0000000000003144,3265,fallswithin,
43.6.3265,43,6,3265,locationvalue,UK_CSV0000000000003144,3265,locationvalue,
43.0.3266,43,0,3266,crimeid,UK_CSV0000000000003144,3266,crimeid,
43.1.3266,43,1,3266,monthvalue,UK_CSV0000000000003144,3266,monthvalue,
43.2.3266,43,2,3266,reportedby,UK_CSV0000000000003144,3266,reportedby,
43.3.3266,43,3,3266,outcometype,UK_CSV0000000000003144,3266,outcometype,RANDOM_TYPO
43.4.3266,43,4,3266,latitude,UK_CSV0000000000003144,3266,latitude,
43.5.3266,43,5,3266,fallswithin,UK_CSV0000000000003144,3266,fallswithin,
43.6.3266,43,6,3266,locationvalue,UK_CSV0000000000003144,3266,locationvalue,
43.0.3267,43,0,3267,crimeid,UK_CSV0000000000003144,3267,crimeid,
43.1.3267,43,1,3267,monthvalue,UK_CSV0000000000003144,3267,monthvalue,RANDOM_TYPO
43.2.3267,43,2,3267,reportedby,UK_CSV0000000000003144,3267,reportedby,
43.3.3267,43,3,3267,outcometype,UK_CSV0000000000003144,3267,outcometype,
43.4.3267,43,4,3267,latitude,UK_CSV0000000000003144,3267,latitude,
43.5.3267,43,5,3267,fallswithin,UK_CSV0000000000003144,3267,fallswithin,
43.6.3267,43,6,3267,locationvalue,UK_CSV0000000000003144,3267,locationvalue,
43.0.3268,43,0,3268,crimeid,UK_CSV0000000000003144,3268,crimeid,
43.1.3268,43,1,3268,monthvalue,UK_CSV0000000000003144,3268,monthvalue,
43.2.3268,43,2,3268,reportedby,UK_CSV0000000000003144,3268,reportedby,
43.3.3268,43,3,3268,outcometype,UK_CSV0000000000003144,3268,outcometype,RANDOM_TYPO
43.4.3268,43,4,3268,latitude,UK_CSV0000000000003144,3268,latitude,
43.5.3268,43,5,3268,fallswithin,UK_CSV0000000000003144,3268,fallswithin,
43.6.3268,43,6,3268,locationvalue,UK_CSV0000000000003144,3268,locationvalue,
43.0.3269,43,0,3269,crimeid,UK_CSV0000000000003144,3269,crimeid,
43.1.3269,43,1,3269,monthvalue,UK_CSV0000000000003144,3269,monthvalue,
43.2.3269,43,2,3269,reportedby,UK_CSV0000000000003144,3269,reportedby,
43.3.3269,43,3,3269,outcometype,UK_CSV0000000000003144,3269,outcometype,
43.4.3269,43,4,3269,latitude,UK_CSV0000000000003144,3269,latitude,
43.5.3269,43,5,3269,fallswithin,UK_CSV0000000000003144,3269,fallswithin,
43.6.3269,43,6,3269,locationvalue,UK_CSV0000000000003144,3269,locationvalue,
43.0.3270,43,0,3270,crimeid,UK_CSV0000000000003144,3270,crimeid,
43.1.3270,43,1,3270,monthvalue,UK_CSV0000000000003144,3270,monthvalue,
43.2.3270,43,2,3270,reportedby,UK_CSV0000000000003144,3270,reportedby,
43.3.3270,43,3,3270,outcometype,UK_CSV0000000000003144,3270,outcometype,
43.4.3270,43,4,3270,latitude,UK_CSV0000000000003144,3270,latitude,
43.5.3270,43,5,3270,fallswithin,UK_CSV0000000000003144,3270,fallswithin,
43.6.3270,43,6,3270,locationvalue,UK_CSV0000000000003144,3270,locationvalue,
43.0.3271,43,0,3271,crimeid,UK_CSV0000000000003144,3271,crimeid,
43.1.3271,43,1,3271,monthvalue,UK_CSV0000000000003144,3271,monthvalue,
43.2.3271,43,2,3271,reportedby,UK_CSV0000000000003144,3271,reportedby,
43.3.3271,43,3,3271,outcometype,UK_CSV0000000000003144,3271,outcometype,
43.4.3271,43,4,3271,latitude,UK_CSV0000000000003144,3271,latitude,
43.5.3271,43,5,3271,fallswithin,UK_CSV0000000000003144,3271,fallswithin,
43.6.3271,43,6,3271,locationvalue,UK_CSV0000000000003144,3271,locationvalue,
43.0.3272,43,0,3272,crimeid,UK_CSV0000000000003144,3272,crimeid,
43.1.3272,43,1,3272,monthvalue,UK_CSV0000000000003144,3272,monthvalue,
43.2.3272,43,2,3272,reportedby,UK_CSV0000000000003144,3272,reportedby,
43.3.3272,43,3,3272,outcometype,UK_CSV0000000000003144,3272,outcometype,
43.4.3272,43,4,3272,latitude,UK_CSV0000000000003144,3272,latitude,
43.5.3272,43,5,3272,fallswithin,UK_CSV0000000000003144,3272,fallswithin,
43.6.3272,43,6,3272,locationvalue,UK_CSV0000000000003144,3272,locationvalue,
43.0.3273,43,0,3273,crimeid,UK_CSV0000000000003144,3273,crimeid,
43.1.3273,43,1,3273,monthvalue,UK_CSV0000000000003144,3273,monthvalue,
43.2.3273,43,2,3273,reportedby,UK_CSV0000000000003144,3273,reportedby,RANDOM_TYPO
43.3.3273,43,3,3273,outcometype,UK_CSV0000000000003144,3273,outcometype,
43.4.3273,43,4,3273,latitude,UK_CSV0000000000003144,3273,latitude,
43.5.3273,43,5,3273,fallswithin,UK_CSV0000000000003144,3273,fallswithin,
43.6.3273,43,6,3273,locationvalue,UK_CSV0000000000003144,3273,locationvalue,
43.0.3274,43,0,3274,crimeid,UK_CSV0000000000003144,3274,crimeid,
43.1.3274,43,1,3274,monthvalue,UK_CSV0000000000003144,3274,monthvalue,
43.2.3274,43,2,3274,reportedby,UK_CSV0000000000003144,3274,reportedby,
43.3.3274,43,3,3274,outcometype,UK_CSV0000000000003144,3274,outcometype,
43.4.3274,43,4,3274,latitude,UK_CSV0000000000003144,3274,latitude,
43.5.3274,43,5,3274,fallswithin,UK_CSV0000000000003144,3274,fallswithin,
43.6.3274,43,6,3274,locationvalue,UK_CSV0000000000003144,3274,locationvalue,
43.0.3275,43,0,3275,crimeid,UK_CSV0000000000003144,3275,crimeid,
43.1.3275,43,1,3275,monthvalue,UK_CSV0000000000003144,3275,monthvalue,
43.2.3275,43,2,3275,reportedby,UK_CSV0000000000003144,3275,reportedby,
43.3.3275,43,3,3275,outcometype,UK_CSV0000000000003144,3275,outcometype,
43.4.3275,43,4,3275,latitude,UK_CSV0000000000003144,3275,latitude,
43.5.3275,43,5,3275,fallswithin,UK_CSV0000000000003144,3275,fallswithin,
43.6.3275,43,6,3275,locationvalue,UK_CSV0000000000003144,3275,locationvalue,
43.0.3276,43,0,3276,crimeid,UK_CSV0000000000003144,3276,crimeid,
43.1.3276,43,1,3276,monthvalue,UK_CSV0000000000003144,3276,monthvalue,
43.2.3276,43,2,3276,reportedby,UK_CSV0000000000003144,3276,reportedby,
43.3.3276,43,3,3276,outcometype,UK_CSV0000000000003144,3276,outcometype,RANDOM_TYPO
43.4.3276,43,4,3276,latitude,UK_CSV0000000000003144,3276,latitude,
43.5.3276,43,5,3276,fallswithin,UK_CSV0000000000003144,3276,fallswithin,RANDOM_TYPO
43.6.3276,43,6,3276,locationvalue,UK_CSV0000000000003144,3276,locationvalue,
43.0.3277,43,0,3277,crimeid,UK_CSV0000000000003144,3277,crimeid,
43.1.3277,43,1,3277,monthvalue,UK_CSV0000000000003144,3277,monthvalue,
43.2.3277,43,2,3277,reportedby,UK_CSV0000000000003144,3277,reportedby,
43.3.3277,43,3,3277,outcometype,UK_CSV0000000000003144,3277,outcometype,
43.4.3277,43,4,3277,latitude,UK_CSV0000000000003144,3277,latitude,
43.5.3277,43,5,3277,fallswithin,UK_CSV0000000000003144,3277,fallswithin,RANDOM_TYPO
43.6.3277,43,6,3277,locationvalue,UK_CSV0000000000003144,3277,locationvalue,
43.0.3278,43,0,3278,crimeid,UK_CSV0000000000003144,3278,crimeid,
43.1.3278,43,1,3278,monthvalue,UK_CSV0000000000003144,3278,monthvalue,
43.2.3278,43,2,3278,reportedby,UK_CSV0000000000003144,3278,reportedby,
43.3.3278,43,3,3278,outcometype,UK_CSV0000000000003144,3278,outcometype,
43.4.3278,43,4,3278,latitude,UK_CSV0000000000003144,3278,latitude,
43.5.3278,43,5,3278,fallswithin,UK_CSV0000000000003144,3278,fallswithin,
43.6.3278,43,6,3278,locationvalue,UK_CSV0000000000003144,3278,locationvalue,
43.0.3279,43,0,3279,crimeid,UK_CSV0000000000003144,3279,crimeid,
43.1.3279,43,1,3279,monthvalue,UK_CSV0000000000003144,3279,monthvalue,
43.2.3279,43,2,3279,reportedby,UK_CSV0000000000003144,3279,reportedby,
43.3.3279,43,3,3279,outcometype,UK_CSV0000000000003144,3279,outcometype,
43.4.3279,43,4,3279,latitude,UK_CSV0000000000003144,3279,latitude,
43.5.3279,43,5,3279,fallswithin,UK_CSV0000000000003144,3279,fallswithin,
43.6.3279,43,6,3279,locationvalue,UK_CSV0000000000003144,3279,locationvalue,RANDOM_TYPO
43.0.3280,43,0,3280,crimeid,UK_CSV0000000000003144,3280,crimeid,
43.1.3280,43,1,3280,monthvalue,UK_CSV0000000000003144,3280,monthvalue,
43.2.3280,43,2,3280,reportedby,UK_CSV0000000000003144,3280,reportedby,
43.3.3280,43,3,3280,outcometype,UK_CSV0000000000003144,3280,outcometype,
43.4.3280,43,4,3280,latitude,UK_CSV0000000000003144,3280,latitude,
43.5.3280,43,5,3280,fallswithin,UK_CSV0000000000003144,3280,fallswithin,
43.6.3280,43,6,3280,locationvalue,UK_CSV0000000000003144,3280,locationvalue,
43.0.3281,43,0,3281,crimeid,UK_CSV0000000000003144,3281,crimeid,RANDOM_TYPO
43.1.3281,43,1,3281,monthvalue,UK_CSV0000000000003144,3281,monthvalue,
43.2.3281,43,2,3281,reportedby,UK_CSV0000000000003144,3281,reportedby,
43.3.3281,43,3,3281,outcometype,UK_CSV0000000000003144,3281,outcometype,
43.4.3281,43,4,3281,latitude,UK_CSV0000000000003144,3281,latitude,
43.5.3281,43,5,3281,fallswithin,UK_CSV0000000000003144,3281,fallswithin,
43.6.3281,43,6,3281,locationvalue,UK_CSV0000000000003144,3281,locationvalue,
43.0.3282,43,0,3282,crimeid,UK_CSV0000000000003144,3282,crimeid,
43.1.3282,43,1,3282,monthvalue,UK_CSV0000000000003144,3282,monthvalue,
43.2.3282,43,2,3282,reportedby,UK_CSV0000000000003144,3282,reportedby,RANDOM_TYPO
43.3.3282,43,3,3282,outcometype,UK_CSV0000000000003144,3282,outcometype,
43.4.3282,43,4,3282,latitude,UK_CSV0000000000003144,3282,latitude,
43.5.3282,43,5,3282,fallswithin,UK_CSV0000000000003144,3282,fallswithin,
43.6.3282,43,6,3282,locationvalue,UK_CSV0000000000003144,3282,locationvalue,
43.0.3283,43,0,3283,crimeid,UK_CSV0000000000003144,3283,crimeid,
43.1.3283,43,1,3283,monthvalue,UK_CSV0000000000003144,3283,monthvalue,
43.2.3283,43,2,3283,reportedby,UK_CSV0000000000003144,3283,reportedby,
43.3.3283,43,3,3283,outcometype,UK_CSV0000000000003144,3283,outcometype,
43.4.3283,43,4,3283,latitude,UK_CSV0000000000003144,3283,latitude,
43.5.3283,43,5,3283,fallswithin,UK_CSV0000000000003144,3283,fallswithin,RANDOM_TYPO
43.6.3283,43,6,3283,locationvalue,UK_CSV0000000000003144,3283,locationvalue,
43.0.3284,43,0,3284,crimeid,UK_CSV0000000000003144,3284,crimeid,
43.1.3284,43,1,3284,monthvalue,UK_CSV0000000000003144,3284,monthvalue,
43.2.3284,43,2,3284,reportedby,UK_CSV0000000000003144,3284,reportedby,
43.3.3284,43,3,3284,outcometype,UK_CSV0000000000003144,3284,outcometype,
43.4.3284,43,4,3284,latitude,UK_CSV0000000000003144,3284,latitude,
43.5.3284,43,5,3284,fallswithin,UK_CSV0000000000003144,3284,fallswithin,
43.6.3284,43,6,3284,locationvalue,UK_CSV0000000000003144,3284,locationvalue,
43.0.3285,43,0,3285,crimeid,UK_CSV0000000000003144,3285,crimeid,
43.1.3285,43,1,3285,monthvalue,UK_CSV0000000000003144,3285,monthvalue,
43.2.3285,43,2,3285,reportedby,UK_CSV0000000000003144,3285,reportedby,
43.3.3285,43,3,3285,outcometype,UK_CSV0000000000003144,3285,outcometype,
43.4.3285,43,4,3285,latitude,UK_CSV0000000000003144,3285,latitude,
43.5.3285,43,5,3285,fallswithin,UK_CSV0000000000003144,3285,fallswithin,
43.6.3285,43,6,3285,locationvalue,UK_CSV0000000000003144,3285,locationvalue,
43.0.3286,43,0,3286,crimeid,UK_CSV0000000000003144,3286,crimeid,RANDOM_TYPO
43.1.3286,43,1,3286,monthvalue,UK_CSV0000000000003144,3286,monthvalue,
43.2.3286,43,2,3286,reportedby,UK_CSV0000000000003144,3286,reportedby,
43.3.3286,43,3,3286,outcometype,UK_CSV0000000000003144,3286,outcometype,
43.4.3286,43,4,3286,latitude,UK_CSV0000000000003144,3286,latitude,
43.5.3286,43,5,3286,fallswithin,UK_CSV0000000000003144,3286,fallswithin,
43.6.3286,43,6,3286,locationvalue,UK_CSV0000000000003144,3286,locationvalue,RANDOM_TYPO
43.0.3287,43,0,3287,crimeid,UK_CSV0000000000003144,3287,crimeid,RANDOM_TYPO
43.1.3287,43,1,3287,monthvalue,UK_CSV0000000000003144,3287,monthvalue,
43.2.3287,43,2,3287,reportedby,UK_CSV0000000000003144,3287,reportedby,
43.3.3287,43,3,3287,outcometype,UK_CSV0000000000003144,3287,outcometype,
43.4.3287,43,4,3287,latitude,UK_CSV0000000000003144,3287,latitude,
43.5.3287,43,5,3287,fallswithin,UK_CSV0000000000003144,3287,fallswithin,RANDOM_TYPO
43.6.3287,43,6,3287,locationvalue,UK_CSV0000000000003144,3287,locationvalue,
43.0.3288,43,0,3288,crimeid,UK_CSV0000000000003144,3288,crimeid,
43.1.3288,43,1,3288,monthvalue,UK_CSV0000000000003144,3288,monthvalue,
43.2.3288,43,2,3288,reportedby,UK_CSV0000000000003144,3288,reportedby,
43.3.3288,43,3,3288,outcometype,UK_CSV0000000000003144,3288,outcometype,
43.4.3288,43,4,3288,latitude,UK_CSV0000000000003144,3288,latitude,
43.5.3288,43,5,3288,fallswithin,UK_CSV0000000000003144,3288,fallswithin,
43.6.3288,43,6,3288,locationvalue,UK_CSV0000000000003144,3288,locationvalue,
43.0.3289,43,0,3289,crimeid,UK_CSV0000000000003144,3289,crimeid,
43.1.3289,43,1,3289,monthvalue,UK_CSV0000000000003144,3289,monthvalue,
43.2.3289,43,2,3289,reportedby,UK_CSV0000000000003144,3289,reportedby,
43.3.3289,43,3,3289,outcometype,UK_CSV0000000000003144,3289,outcometype,
43.4.3289,43,4,3289,latitude,UK_CSV0000000000003144,3289,latitude,
43.5.3289,43,5,3289,fallswithin,UK_CSV0000000000003144,3289,fallswithin,
43.6.3289,43,6,3289,locationvalue,UK_CSV0000000000003144,3289,locationvalue,
43.0.3290,43,0,3290,crimeid,UK_CSV0000000000003144,3290,crimeid,
43.1.3290,43,1,3290,monthvalue,UK_CSV0000000000003144,3290,monthvalue,
43.2.3290,43,2,3290,reportedby,UK_CSV0000000000003144,3290,reportedby,RANDOM_TYPO
43.3.3290,43,3,3290,outcometype,UK_CSV0000000000003144,3290,outcometype,
43.4.3290,43,4,3290,latitude,UK_CSV0000000000003144,3290,latitude,
43.5.3290,43,5,3290,fallswithin,UK_CSV0000000000003144,3290,fallswithin,
