cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
64.2.837,64,2,837,survey_name,UK_CSV0000000000011254,837,survey_name,
64.3.837,64,3,837,sample_key,UK_CSV0000000000011254,837,sample_key,
64.4.837,64,4,837,start_date,UK_CSV0000000000011254,837,start_date,FD_VIOLATION
64.5.837,64,5,837,end_date,UK_CSV0000000000011254,837,end_date,FD_VIOLATION
64.6.837,64,6,837,date_type,UK_CSV0000000000011254,837,date_type,
64.7.837,64,7,837,location_name,UK_CSV0000000000011254,837,location_name,FD_VIOLATION
64.8.837,64,8,837,data_type,UK_CSV0000000000011254,837,data_type,
64.9.837,64,9,837,latitude,UK_CSV0000000000011254,837,latitude,FD_VIOLATION
64.10.837,64,10,837,longitude,UK_CSV0000000000011254,837,longitude,
64.11.837,64,11,837,projection,UK_CSV0000000000011254,837,projection,
64.12.837,64,12,837,aphia_id,UK_CSV0000000000011254,837,aphia_id,
64.13.837,64,13,837,species,UK_CSV0000000000011254,837,species,
64.14.837,64,14,837,uncertain,UK_CSV0000000000011254,837,uncertain,
64.15.837,64,15,837,abundance_sacforn,UK_CSV0000000000011254,837,abundance_sacforn,
64.16.837,64,16,837,is_dead,UK_CSV0000000000011254,837,is_dead,
64.17.837,64,17,837,sample_comment,UK_CSV0000000000011254,837,sample_comment,
64.0.838,64,0,838,record_key,UK_CSV0000000000011254,838,record_key,
64.1.838,64,1,838,survey_key,UK_CSV0000000000011254,838,survey_key,
64.2.838,64,2,838,survey_name,UK_CSV0000000000011254,838,survey_name,
64.3.838,64,3,838,sample_key,UK_CSV0000000000011254,838,sample_key,
64.4.838,64,4,838,start_date,UK_CSV0000000000011254,838,start_date,
64.5.838,64,5,838,end_date,UK_CSV0000000000011254,838,end_date,
64.6.838,64,6,838,date_type,UK_CSV0000000000011254,838,date_type,
64.7.838,64,7,838,location_name,UK_CSV0000000000011254,838,location_name,
64.8.838,64,8,838,data_type,UK_CSV0000000000011254,838,data_type,RANDOM_TYPO
64.9.838,64,9,838,latitude,UK_CSV0000000000011254,838,latitude,
64.10.838,64,10,838,longitude,UK_CSV0000000000011254,838,longitude,
64.11.838,64,11,838,projection,UK_CSV0000000000011254,838,projection,RANDOM_TYPO
64.12.838,64,12,838,aphia_id,UK_CSV0000000000011254,838,aphia_id,
64.13.838,64,13,838,species,UK_CSV0000000000011254,838,species,
64.14.838,64,14,838,uncertain,UK_CSV0000000000011254,838,uncertain,
64.15.838,64,15,838,abundance_sacforn,UK_CSV0000000000011254,838,abundance_sacforn,RANDOM_TYPO
64.16.838,64,16,838,is_dead,UK_CSV0000000000011254,838,is_dead,
64.17.838,64,17,838,sample_comment,UK_CSV0000000000011254,838,sample_comment,
64.0.839,64,0,839,record_key,UK_CSV0000000000011254,839,record_key,
64.1.839,64,1,839,survey_key,UK_CSV0000000000011254,839,survey_key,RANDOM_TYPO
64.2.839,64,2,839,survey_name,UK_CSV0000000000011254,839,survey_name,
64.3.839,64,3,839,sample_key,UK_CSV0000000000011254,839,sample_key,
64.4.839,64,4,839,start_date,UK_CSV0000000000011254,839,start_date,FD_VIOLATION
64.5.839,64,5,839,end_date,UK_CSV0000000000011254,839,end_date,
64.6.839,64,6,839,date_type,UK_CSV0000000000011254,839,date_type,
64.7.839,64,7,839,location_name,UK_CSV0000000000011254,839,location_name,
64.8.839,64,8,839,data_type,UK_CSV0000000000011254,839,data_type,
64.9.839,64,9,839,latitude,UK_CSV0000000000011254,839,latitude,
64.10.839,64,10,839,longitude,UK_CSV0000000000011254,839,longitude,
64.11.839,64,11,839,projection,UK_CSV0000000000011254,839,projection,
64.12.839,64,12,839,aphia_id,UK_CSV0000000000011254,839,aphia_id,
64.13.839,64,13,839,species,UK_CSV0000000000011254,839,species,
64.14.839,64,14,839,uncertain,UK_CSV0000000000011254,839,uncertain,
64.15.839,64,15,839,abundance_sacforn,UK_CSV0000000000011254,839,abundance_sacforn,
64.16.839,64,16,839,is_dead,UK_CSV0000000000011254,839,is_dead,
64.17.839,64,17,839,sample_comment,UK_CSV0000000000011254,839,sample_comment,
64.0.840,64,0,840,record_key,UK_CSV0000000000011254,840,record_key,
64.1.840,64,1,840,survey_key,UK_CSV0000000000011254,840,survey_key,
64.2.840,64,2,840,survey_name,UK_CSV0000000000011254,840,survey_name,
64.3.840,64,3,840,sample_key,UK_CSV0000000000011254,840,sample_key,FD_VIOLATION
64.4.840,64,4,840,start_date,UK_CSV0000000000011254,840,start_date,
64.5.840,64,5,840,end_date,UK_CSV0000000000011254,840,end_date,FD_VIOLATION
64.6.840,64,6,840,date_type,UK_CSV0000000000011254,840,date_type,
64.7.840,64,7,840,location_name,UK_CSV0000000000011254,840,location_name,
64.8.840,64,8,840,data_type,UK_CSV0000000000011254,840,data_type,
64.9.840,64,9,840,latitude,UK_CSV0000000000011254,840,latitude,
64.10.840,64,10,840,longitude,UK_CSV0000000000011254,840,longitude,
64.11.840,64,11,840,projection,UK_CSV0000000000011254,840,projection,
64.12.840,64,12,840,aphia_id,UK_CSV0000000000011254,840,aphia_id,
64.13.840,64,13,840,species,UK_CSV0000000000011254,840,species,
64.14.840,64,14,840,uncertain,UK_CSV0000000000011254,840,uncertain,
64.15.840,64,15,840,abundance_sacforn,UK_CSV0000000000011254,840,abundance_sacforn,
64.16.840,64,16,840,is_dead,UK_CSV0000000000011254,840,is_dead,
64.17.840,64,17,840,sample_comment,UK_CSV0000000000011254,840,sample_comment,
64.0.841,64,0,841,record_key,UK_CSV0000000000011254,841,record_key,
64.1.841,64,1,841,survey_key,UK_CSV0000000000011254,841,survey_key,
64.2.841,64,2,841,survey_name,UK_CSV0000000000011254,841,survey_name,
64.3.841,64,3,841,sample_key,UK_CSV0000000000011254,841,sample_key,
64.4.841,64,4,841,start_date,UK_CSV0000000000011254,841,start_date,
64.5.841,64,5,841,end_date,UK_CSV0000000000011254,841,end_date,
64.6.841,64,6,841,date_type,UK_CSV0000000000011254,841,date_type,
64.7.841,64,7,841,location_name,UK_CSV0000000000011254,841,location_name,FD_VIOLATION
64.8.841,64,8,841,data_type,UK_CSV0000000000011254,841,data_type,
64.9.841,64,9,841,latitude,UK_CSV0000000000011254,841,latitude,
64.10.841,64,10,841,longitude,UK_CSV0000000000011254,841,longitude,
64.11.841,64,11,841,projection,UK_CSV0000000000011254,841,projection,
64.12.841,64,12,841,aphia_id,UK_CSV0000000000011254,841,aphia_id,
64.13.841,64,13,841,species,UK_CSV0000000000011254,841,species,
64.14.841,64,14,841,uncertain,UK_CSV0000000000011254,841,uncertain,
64.15.841,64,15,841,abundance_sacforn,UK_CSV0000000000011254,841,abundance_sacforn,
64.16.841,64,16,841,is_dead,UK_CSV0000000000011254,841,is_dead,
64.17.841,64,17,841,sample_comment,UK_CSV0000000000011254,841,sample_comment,
64.0.842,64,0,842,record_key,UK_CSV0000000000011254,842,record_key,
64.1.842,64,1,842,survey_key,UK_CSV0000000000011254,842,survey_key,
64.2.842,64,2,842,survey_name,UK_CSV0000000000011254,842,survey_name,
64.3.842,64,3,842,sample_key,UK_CSV0000000000011254,842,sample_key,
64.4.842,64,4,842,start_date,UK_CSV0000000000011254,842,start_date,
64.5.842,64,5,842,end_date,UK_CSV0000000000011254,842,end_date,
64.6.842,64,6,842,date_type,UK_CSV0000000000011254,842,date_type,
64.7.842,64,7,842,location_name,UK_CSV0000000000011254,842,location_name,
64.8.842,64,8,842,data_type,UK_CSV0000000000011254,842,data_type,
64.9.842,64,9,842,latitude,UK_CSV0000000000011254,842,latitude,FD_VIOLATION
64.10.842,64,10,842,longitude,UK_CSV0000000000011254,842,longitude,
64.11.842,64,11,842,projection,UK_CSV0000000000011254,842,projection,
64.12.842,64,12,842,aphia_id,UK_CSV0000000000011254,842,aphia_id,
64.13.842,64,13,842,species,UK_CSV0000000000011254,842,species,
64.14.842,64,14,842,uncertain,UK_CSV0000000000011254,842,uncertain,
64.15.842,64,15,842,abundance_sacforn,UK_CSV0000000000011254,842,abundance_sacforn,
64.16.842,64,16,842,is_dead,UK_CSV0000000000011254,842,is_dead,
64.17.842,64,17,842,sample_comment,UK_CSV0000000000011254,842,sample_comment,
64.0.843,64,0,843,record_key,UK_CSV0000000000011254,843,record_key,RANDOM_TYPO
64.1.843,64,1,843,survey_key,UK_CSV0000000000011254,843,survey_key,
64.2.843,64,2,843,survey_name,UK_CSV0000000000011254,843,survey_name,
64.3.843,64,3,843,sample_key,UK_CSV0000000000011254,843,sample_key,
64.4.843,64,4,843,start_date,UK_CSV0000000000011254,843,start_date,
64.5.843,64,5,843,end_date,UK_CSV0000000000011254,843,end_date,
64.6.843,64,6,843,date_type,UK_CSV0000000000011254,843,date_type,
64.7.843,64,7,843,location_name,UK_CSV0000000000011254,843,location_name,
64.8.843,64,8,843,data_type,UK_CSV0000000000011254,843,data_type,
64.9.843,64,9,843,latitude,UK_CSV0000000000011254,843,latitude,
64.10.843,64,10,843,longitude,UK_CSV0000000000011254,843,longitude,
64.11.843,64,11,843,projection,UK_CSV0000000000011254,843,projection,
64.12.843,64,12,843,aphia_id,UK_CSV0000000000011254,843,aphia_id,
64.13.843,64,13,843,species,UK_CSV0000000000011254,843,species,
64.14.843,64,14,843,uncertain,UK_CSV0000000000011254,843,uncertain,
64.15.843,64,15,843,abundance_sacforn,UK_CSV0000000000011254,843,abundance_sacforn,
64.16.843,64,16,843,is_dead,UK_CSV0000000000011254,843,is_dead,
64.17.843,64,17,843,sample_comment,UK_CSV0000000000011254,843,sample_comment,
64.0.844,64,0,844,record_key,UK_CSV0000000000011254,844,record_key,
64.1.844,64,1,844,survey_key,UK_CSV0000000000011254,844,survey_key,
64.2.844,64,2,844,survey_name,UK_CSV0000000000011254,844,survey_name,
64.3.844,64,3,844,sample_key,UK_CSV0000000000011254,844,sample_key,
64.4.844,64,4,844,start_date,UK_CSV0000000000011254,844,start_date,
64.5.844,64,5,844,end_date,UK_CSV0000000000011254,844,end_date,
64.6.844,64,6,844,date_type,UK_CSV0000000000011254,844,date_type,
64.7.844,64,7,844,location_name,UK_CSV0000000000011254,844,location_name,
64.8.844,64,8,844,data_type,UK_CSV0000000000011254,844,data_type,
64.9.844,64,9,844,latitude,UK_CSV0000000000011254,844,latitude,
64.10.844,64,10,844,longitude,UK_CSV0000000000011254,844,longitude,
64.11.844,64,11,844,projection,UK_CSV0000000000011254,844,projection,
64.12.844,64,12,844,aphia_id,UK_CSV0000000000011254,844,aphia_id,
64.13.844,64,13,844,species,UK_CSV0000000000011254,844,species,
64.14.844,64,14,844,uncertain,UK_CSV0000000000011254,844,uncertain,
64.15.844,64,15,844,abundance_sacforn,UK_CSV0000000000011254,844,abundance_sacforn,
64.16.844,64,16,844,is_dead,UK_CSV0000000000011254,844,is_dead,
64.17.844,64,17,844,sample_comment,UK_CSV0000000000011254,844,sample_comment,
64.0.845,64,0,845,record_key,UK_CSV0000000000011254,845,record_key,
64.1.845,64,1,845,survey_key,UK_CSV0000000000011254,845,survey_key,
64.2.845,64,2,845,survey_name,UK_CSV0000000000011254,845,survey_name,
64.3.845,64,3,845,sample_key,UK_CSV0000000000011254,845,sample_key,
64.4.845,64,4,845,start_date,UK_CSV0000000000011254,845,start_date,
64.5.845,64,5,845,end_date,UK_CSV0000000000011254,845,end_date,
64.6.845,64,6,845,date_type,UK_CSV0000000000011254,845,date_type,
64.7.845,64,7,845,location_name,UK_CSV0000000000011254,845,location_name,
64.8.845,64,8,845,data_type,UK_CSV0000000000011254,845,data_type,RANDOM_TYPO
64.9.845,64,9,845,latitude,UK_CSV0000000000011254,845,latitude,
64.10.845,64,10,845,longitude,UK_CSV0000000000011254,845,longitude,
64.11.845,64,11,845,projection,UK_CSV0000000000011254,845,projection,RANDOM_TYPO
64.12.845,64,12,845,aphia_id,UK_CSV0000000000011254,845,aphia_id,
64.13.845,64,13,845,species,UK_CSV0000000000011254,845,species,
64.14.845,64,14,845,uncertain,UK_CSV0000000000011254,845,uncertain,
64.15.845,64,15,845,abundance_sacforn,UK_CSV0000000000011254,845,abundance_sacforn,
64.16.845,64,16,845,is_dead,UK_CSV0000000000011254,845,is_dead,
64.17.845,64,17,845,sample_comment,UK_CSV0000000000011254,845,sample_comment,
64.0.846,64,0,846,record_key,UK_CSV0000000000011254,846,record_key,
64.1.846,64,1,846,survey_key,UK_CSV0000000000011254,846,survey_key,
64.2.846,64,2,846,survey_name,UK_CSV0000000000011254,846,survey_name,RANDOM_TYPO
64.3.846,64,3,846,sample_key,UK_CSV0000000000011254,846,sample_key,
64.4.846,64,4,846,start_date,UK_CSV0000000000011254,846,start_date,
64.5.846,64,5,846,end_date,UK_CSV0000000000011254,846,end_date,
64.6.846,64,6,846,date_type,UK_CSV0000000000011254,846,date_type,
64.7.846,64,7,846,location_name,UK_CSV0000000000011254,846,location_name,
64.8.846,64,8,846,data_type,UK_CSV0000000000011254,846,data_type,
64.9.846,64,9,846,latitude,UK_CSV0000000000011254,846,latitude,
64.10.846,64,10,846,longitude,UK_CSV0000000000011254,846,longitude,
64.11.846,64,11,846,projection,UK_CSV0000000000011254,846,projection,
64.12.846,64,12,846,aphia_id,UK_CSV0000000000011254,846,aphia_id,
64.13.846,64,13,846,species,UK_CSV0000000000011254,846,species,
64.14.846,64,14,846,uncertain,UK_CSV0000000000011254,846,uncertain,
64.15.846,64,15,846,abundance_sacforn,UK_CSV0000000000011254,846,abundance_sacforn,
64.16.846,64,16,846,is_dead,UK_CSV0000000000011254,846,is_dead,
64.17.846,64,17,846,sample_comment,UK_CSV0000000000011254,846,sample_comment,
64.0.847,64,0,847,record_key,UK_CSV0000000000011254,847,record_key,
64.1.847,64,1,847,survey_key,UK_CSV0000000000011254,847,survey_key,
64.2.847,64,2,847,survey_name,UK_CSV0000000000011254,847,survey_name,
64.3.847,64,3,847,sample_key,UK_CSV0000000000011254,847,sample_key,FD_VIOLATION
64.4.847,64,4,847,start_date,UK_CSV0000000000011254,847,start_date,
64.5.847,64,5,847,end_date,UK_CSV0000000000011254,847,end_date,
64.6.847,64,6,847,date_type,UK_CSV0000000000011254,847,date_type,
64.7.847,64,7,847,location_name,UK_CSV0000000000011254,847,location_name,
64.8.847,64,8,847,data_type,UK_CSV0000000000011254,847,data_type,
64.9.847,64,9,847,latitude,UK_CSV0000000000011254,847,latitude,
64.10.847,64,10,847,longitude,UK_CSV0000000000011254,847,longitude,
64.11.847,64,11,847,projection,UK_CSV0000000000011254,847,projection,
64.12.847,64,12,847,aphia_id,UK_CSV0000000000011254,847,aphia_id,
64.13.847,64,13,847,species,UK_CSV0000000000011254,847,species,
64.14.847,64,14,847,uncertain,UK_CSV0000000000011254,847,uncertain,
64.15.847,64,15,847,abundance_sacforn,UK_CSV0000000000011254,847,abundance_sacforn,
64.16.847,64,16,847,is_dead,UK_CSV0000000000011254,847,is_dead,
64.17.847,64,17,847,sample_comment,UK_CSV0000000000011254,847,sample_comment,
64.0.848,64,0,848,record_key,UK_CSV0000000000011254,848,record_key,
64.1.848,64,1,848,survey_key,UK_CSV0000000000011254,848,survey_key,
64.2.848,64,2,848,survey_name,UK_CSV0000000000011254,848,survey_name,
64.3.848,64,3,848,sample_key,UK_CSV0000000000011254,848,sample_key,
64.4.848,64,4,848,start_date,UK_CSV0000000000011254,848,start_date,FD_VIOLATION
64.5.848,64,5,848,end_date,UK_CSV0000000000011254,848,end_date,FD_VIOLATION
64.6.848,64,6,848,date_type,UK_CSV0000000000011254,848,date_type,
64.7.848,64,7,848,location_name,UK_CSV0000000000011254,848,location_name,
64.8.848,64,8,848,data_type,UK_CSV0000000000011254,848,data_type,
64.9.848,64,9,848,latitude,UK_CSV0000000000011254,848,latitude,
64.10.848,64,10,848,longitude,UK_CSV0000000000011254,848,longitude,
64.11.848,64,11,848,projection,UK_CSV0000000000011254,848,projection,RANDOM_TYPO
64.12.848,64,12,848,aphia_id,UK_CSV0000000000011254,848,aphia_id,
64.13.848,64,13,848,species,UK_CSV0000000000011254,848,species,
64.14.848,64,14,848,uncertain,UK_CSV0000000000011254,848,uncertain,
64.15.848,64,15,848,abundance_sacforn,UK_CSV0000000000011254,848,abundance_sacforn,
64.16.848,64,16,848,is_dead,UK_CSV0000000000011254,848,is_dead,
64.17.848,64,17,848,sample_comment,UK_CSV0000000000011254,848,sample_comment,FD_VIOLATION
64.0.849,64,0,849,record_key,UK_CSV0000000000011254,849,record_key,
64.1.849,64,1,849,survey_key,UK_CSV0000000000011254,849,survey_key,
64.2.849,64,2,849,survey_name,UK_CSV0000000000011254,849,survey_name,
64.3.849,64,3,849,sample_key,UK_CSV0000000000011254,849,sample_key,
64.4.849,64,4,849,start_date,UK_CSV0000000000011254,849,start_date,FD_VIOLATION
64.5.849,64,5,849,end_date,UK_CSV0000000000011254,849,end_date,FD_VIOLATION
64.6.849,64,6,849,date_type,UK_CSV0000000000011254,849,date_type,
64.7.849,64,7,849,location_name,UK_CSV0000000000011254,849,location_name,
64.8.849,64,8,849,data_type,UK_CSV0000000000011254,849,data_type,
64.9.849,64,9,849,latitude,UK_CSV0000000000011254,849,latitude,FD_VIOLATION
64.10.849,64,10,849,longitude,UK_CSV0000000000011254,849,longitude,
64.11.849,64,11,849,projection,UK_CSV0000000000011254,849,projection,
64.12.849,64,12,849,aphia_id,UK_CSV0000000000011254,849,aphia_id,
64.13.849,64,13,849,species,UK_CSV0000000000011254,849,species,FD_VIOLATION
64.14.849,64,14,849,uncertain,UK_CSV0000000000011254,849,uncertain,
64.15.849,64,15,849,abundance_sacforn,UK_CSV0000000000011254,849,abundance_sacforn,
64.16.849,64,16,849,is_dead,UK_CSV0000000000011254,849,is_dead,
64.17.849,64,17,849,sample_comment,UK_CSV0000000000011254,849,sample_comment,
64.0.850,64,0,850,record_key,UK_CSV0000000000011254,850,record_key,
64.1.850,64,1,850,survey_key,UK_CSV0000000000011254,850,survey_key,
64.2.850,64,2,850,survey_name,UK_CSV0000000000011254,850,survey_name,
64.3.850,64,3,850,sample_key,UK_CSV0000000000011254,850,sample_key,
64.4.850,64,4,850,start_date,UK_CSV0000000000011254,850,start_date,
64.5.850,64,5,850,end_date,UK_CSV0000000000011254,850,end_date,
64.6.850,64,6,850,date_type,UK_CSV0000000000011254,850,date_type,
64.7.850,64,7,850,location_name,UK_CSV0000000000011254,850,location_name,
64.8.850,64,8,850,data_type,UK_CSV0000000000011254,850,data_type,
64.9.850,64,9,850,latitude,UK_CSV0000000000011254,850,latitude,
64.10.850,64,10,850,longitude,UK_CSV0000000000011254,850,longitude,FD_VIOLATION
64.11.850,64,11,850,projection,UK_CSV0000000000011254,850,projection,
64.12.850,64,12,850,aphia_id,UK_CSV0000000000011254,850,aphia_id,
64.13.850,64,13,850,species,UK_CSV0000000000011254,850,species,
64.14.850,64,14,850,uncertain,UK_CSV0000000000011254,850,uncertain,
64.15.850,64,15,850,abundance_sacforn,UK_CSV0000000000011254,850,abundance_sacforn,
64.16.850,64,16,850,is_dead,UK_CSV0000000000011254,850,is_dead,
64.17.850,64,17,850,sample_comment,UK_CSV0000000000011254,850,sample_comment,
64.0.851,64,0,851,record_key,UK_CSV0000000000011254,851,record_key,
64.1.851,64,1,851,survey_key,UK_CSV0000000000011254,851,survey_key,
64.2.851,64,2,851,survey_name,UK_CSV0000000000011254,851,survey_name,
64.3.851,64,3,851,sample_key,UK_CSV0000000000011254,851,sample_key,FD_VIOLATION
64.4.851,64,4,851,start_date,UK_CSV0000000000011254,851,start_date,FD_VIOLATION
64.5.851,64,5,851,end_date,UK_CSV0000000000011254,851,end_date,FD_VIOLATION
64.6.851,64,6,851,date_type,UK_CSV0000000000011254,851,date_type,
64.7.851,64,7,851,location_name,UK_CSV0000000000011254,851,location_name,FD_VIOLATION
64.8.851,64,8,851,data_type,UK_CSV0000000000011254,851,data_type,
64.9.851,64,9,851,latitude,UK_CSV0000000000011254,851,latitude,
64.10.851,64,10,851,longitude,UK_CSV0000000000011254,851,longitude,
64.11.851,64,11,851,projection,UK_CSV0000000000011254,851,projection,
64.12.851,64,12,851,aphia_id,UK_CSV0000000000011254,851,aphia_id,
64.13.851,64,13,851,species,UK_CSV0000000000011254,851,species,FD_VIOLATION
64.14.851,64,14,851,uncertain,UK_CSV0000000000011254,851,uncertain,
64.15.851,64,15,851,abundance_sacforn,UK_CSV0000000000011254,851,abundance_sacforn,
64.16.851,64,16,851,is_dead,UK_CSV0000000000011254,851,is_dead,
64.17.851,64,17,851,sample_comment,UK_CSV0000000000011254,851,sample_comment,
64.0.852,64,0,852,record_key,UK_CSV0000000000011254,852,record_key,
64.1.852,64,1,852,survey_key,UK_CSV0000000000011254,852,survey_key,
64.2.852,64,2,852,survey_name,UK_CSV0000000000011254,852,survey_name,
64.3.852,64,3,852,sample_key,UK_CSV0000000000011254,852,sample_key,
64.4.852,64,4,852,start_date,UK_CSV0000000000011254,852,start_date,FD_VIOLATION
64.5.852,64,5,852,end_date,UK_CSV0000000000011254,852,end_date,FD_VIOLATION
64.6.852,64,6,852,date_type,UK_CSV0000000000011254,852,date_type,RANDOM_TYPO
64.7.852,64,7,852,location_name,UK_CSV0000000000011254,852,location_name,
64.8.852,64,8,852,data_type,UK_CSV0000000000011254,852,data_type,
