cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
38.2.920,38,2,920,survey_name,UK_CSV0000000000002642,920,survey_name,
38.3.920,38,3,920,sample_key,UK_CSV0000000000002642,920,sample_key,
38.4.920,38,4,920,start_date,UK_CSV0000000000002642,920,start_date,
38.5.920,38,5,920,end_date,UK_CSV0000000000002642,920,end_date,
38.6.920,38,6,920,date_type,UK_CSV0000000000002642,920,date_type,
38.7.920,38,7,920,location_name,UK_CSV0000000000002642,920,location_name,
38.8.920,38,8,920,data_type,UK_CSV0000000000002642,920,data_type,
38.9.920,38,9,920,latitude,UK_CSV0000000000002642,920,latitude,
38.10.920,38,10,920,longitude,UK_CSV0000000000002642,920,longitude,FD_VIOLATION
38.11.920,38,11,920,projection,UK_CSV0000000000002642,920,projection,
38.12.920,38,12,920,aphia_id,UK_CSV0000000000002642,920,aphia_id,
38.13.920,38,13,920,species,UK_CSV0000000000002642,920,species,FD_VIOLATION
38.14.920,38,14,920,uncertain,UK_CSV0000000000002642,920,uncertain,
38.15.920,38,15,920,abundance_sacforn,UK_CSV0000000000002642,920,abundance_sacforn,RANDOM_TYPO
38.16.920,38,16,920,is_dead,UK_CSV0000000000002642,920,is_dead,
38.17.920,38,17,920,sample_comment,UK_CSV0000000000002642,920,sample_comment,
38.0.921,38,0,921,record_key,UK_CSV0000000000002642,921,record_key,RANDOM_TYPO
38.1.921,38,1,921,survey_key,UK_CSV0000000000002642,921,survey_key,
38.2.921,38,2,921,survey_name,UK_CSV0000000000002642,921,survey_name,
38.3.921,38,3,921,sample_key,UK_CSV0000000000002642,921,sample_key,
38.4.921,38,4,921,start_date,UK_CSV0000000000002642,921,start_date,FD_VIOLATION
38.5.921,38,5,921,end_date,UK_CSV0000000000002642,921,end_date,FD_VIOLATION
38.6.921,38,6,921,date_type,UK_CSV0000000000002642,921,date_type,FD_VIOLATION
38.7.921,38,7,921,location_name,UK_CSV0000000000002642,921,location_name,
38.8.921,38,8,921,data_type,UK_CSV0000000000002642,921,data_type,
38.9.921,38,9,921,latitude,UK_CSV0000000000002642,921,latitude,
38.10.921,38,10,921,longitude,UK_CSV0000000000002642,921,longitude,
38.11.921,38,11,921,projection,UK_CSV0000000000002642,921,projection,
38.12.921,38,12,921,aphia_id,UK_CSV0000000000002642,921,aphia_id,
38.13.921,38,13,921,species,UK_CSV0000000000002642,921,species,
38.14.921,38,14,921,uncertain,UK_CSV0000000000002642,921,uncertain,
38.15.921,38,15,921,abundance_sacforn,UK_CSV0000000000002642,921,abundance_sacforn,
38.16.921,38,16,921,is_dead,UK_CSV0000000000002642,921,is_dead,
38.17.921,38,17,921,sample_comment,UK_CSV0000000000002642,921,sample_comment,
38.0.922,38,0,922,record_key,UK_CSV0000000000002642,922,record_key,
38.1.922,38,1,922,survey_key,UK_CSV0000000000002642,922,survey_key,RANDOM_TYPO
38.2.922,38,2,922,survey_name,UK_CSV0000000000002642,922,survey_name,
38.3.922,38,3,922,sample_key,UK_CSV0000000000002642,922,sample_key,
38.4.922,38,4,922,start_date,UK_CSV0000000000002642,922,start_date,FD_VIOLATION
38.5.922,38,5,922,end_date,UK_CSV0000000000002642,922,end_date,
38.6.922,38,6,922,date_type,UK_CSV0000000000002642,922,date_type,
38.7.922,38,7,922,location_name,UK_CSV0000000000002642,922,location_name,FD_VIOLATION
38.8.922,38,8,922,data_type,UK_CSV0000000000002642,922,data_type,
38.9.922,38,9,922,latitude,UK_CSV0000000000002642,922,latitude,
38.10.922,38,10,922,longitude,UK_CSV0000000000002642,922,longitude,
38.11.922,38,11,922,projection,UK_CSV0000000000002642,922,projection,RANDOM_TYPO
38.12.922,38,12,922,aphia_id,UK_CSV0000000000002642,922,aphia_id,
38.13.922,38,13,922,species,UK_CSV0000000000002642,922,species,
38.14.922,38,14,922,uncertain,UK_CSV0000000000002642,922,uncertain,
38.15.922,38,15,922,abundance_sacforn,UK_CSV0000000000002642,922,abundance_sacforn,
38.16.922,38,16,922,is_dead,UK_CSV0000000000002642,922,is_dead,
38.17.922,38,17,922,sample_comment,UK_CSV0000000000002642,922,sample_comment,
38.0.923,38,0,923,record_key,UK_CSV0000000000002642,923,record_key,
38.1.923,38,1,923,survey_key,UK_CSV0000000000002642,923,survey_key,
38.2.923,38,2,923,survey_name,UK_CSV0000000000002642,923,survey_name,
38.3.923,38,3,923,sample_key,UK_CSV0000000000002642,923,sample_key,
38.4.923,38,4,923,start_date,UK_CSV0000000000002642,923,start_date,FD_VIOLATION
38.5.923,38,5,923,end_date,UK_CSV0000000000002642,923,end_date,
38.6.923,38,6,923,date_type,UK_CSV0000000000002642,923,date_type,
38.7.923,38,7,923,location_name,UK_CSV0000000000002642,923,location_name,
38.8.923,38,8,923,data_type,UK_CSV0000000000002642,923,data_type,
38.9.923,38,9,923,latitude,UK_CSV0000000000002642,923,latitude,FD_VIOLATION
38.10.923,38,10,923,longitude,UK_CSV0000000000002642,923,longitude,
38.11.923,38,11,923,projection,UK_CSV0000000000002642,923,projection,
38.12.923,38,12,923,aphia_id,UK_CSV0000000000002642,923,aphia_id,
38.13.923,38,13,923,species,UK_CSV0000000000002642,923,species,
38.14.923,38,14,923,uncertain,UK_CSV0000000000002642,923,uncertain,
38.15.923,38,15,923,abundance_sacforn,UK_CSV0000000000002642,923,abundance_sacforn,
38.16.923,38,16,923,is_dead,UK_CSV0000000000002642,923,is_dead,
38.17.923,38,17,923,sample_comment,UK_CSV0000000000002642,923,sample_comment,
38.0.924,38,0,924,record_key,UK_CSV0000000000002642,924,record_key,
38.1.924,38,1,924,survey_key,UK_CSV0000000000002642,924,survey_key,
38.2.924,38,2,924,survey_name,UK_CSV0000000000002642,924,survey_name,RANDOM_TYPO
38.3.924,38,3,924,sample_key,UK_CSV0000000000002642,924,sample_key,
38.4.924,38,4,924,start_date,UK_CSV0000000000002642,924,start_date,
38.5.924,38,5,924,end_date,UK_CSV0000000000002642,924,end_date,
38.6.924,38,6,924,date_type,UK_CSV0000000000002642,924,date_type,
38.7.924,38,7,924,location_name,UK_CSV0000000000002642,924,location_name,
38.8.924,38,8,924,data_type,UK_CSV0000000000002642,924,data_type,
38.9.924,38,9,924,latitude,UK_CSV0000000000002642,924,latitude,FD_VIOLATION
38.10.924,38,10,924,longitude,UK_CSV0000000000002642,924,longitude,
38.11.924,38,11,924,projection,UK_CSV0000000000002642,924,projection,
38.12.924,38,12,924,aphia_id,UK_CSV0000000000002642,924,aphia_id,
38.13.924,38,13,924,species,UK_CSV0000000000002642,924,species,
38.14.924,38,14,924,uncertain,UK_CSV0000000000002642,924,uncertain,
38.15.924,38,15,924,abundance_sacforn,UK_CSV0000000000002642,924,abundance_sacforn,
38.16.924,38,16,924,is_dead,UK_CSV0000000000002642,924,is_dead,
38.17.924,38,17,924,sample_comment,UK_CSV0000000000002642,924,sample_comment,
38.0.925,38,0,925,record_key,UK_CSV0000000000002642,925,record_key,
38.1.925,38,1,925,survey_key,UK_CSV0000000000002642,925,survey_key,RANDOM_TYPO
38.2.925,38,2,925,survey_name,UK_CSV0000000000002642,925,survey_name,
38.3.925,38,3,925,sample_key,UK_CSV0000000000002642,925,sample_key,
38.4.925,38,4,925,start_date,UK_CSV0000000000002642,925,start_date,FD_VIOLATION
38.5.925,38,5,925,end_date,UK_CSV0000000000002642,925,end_date,
38.6.925,38,6,925,date_type,UK_CSV0000000000002642,925,date_type,
38.7.925,38,7,925,location_name,UK_CSV0000000000002642,925,location_name,
38.8.925,38,8,925,data_type,UK_CSV0000000000002642,925,data_type,RANDOM_TYPO
38.9.925,38,9,925,latitude,UK_CSV0000000000002642,925,latitude,FD_VIOLATION
38.10.925,38,10,925,longitude,UK_CSV0000000000002642,925,longitude,
38.11.925,38,11,925,projection,UK_CSV0000000000002642,925,projection,
38.12.925,38,12,925,aphia_id,UK_CSV0000000000002642,925,aphia_id,
38.13.925,38,13,925,species,UK_CSV0000000000002642,925,species,
38.14.925,38,14,925,uncertain,UK_CSV0000000000002642,925,uncertain,
38.15.925,38,15,925,abundance_sacforn,UK_CSV0000000000002642,925,abundance_sacforn,
38.16.925,38,16,925,is_dead,UK_CSV0000000000002642,925,is_dead,
38.17.925,38,17,925,sample_comment,UK_CSV0000000000002642,925,sample_comment,
38.0.926,38,0,926,record_key,UK_CSV0000000000002642,926,record_key,
38.1.926,38,1,926,survey_key,UK_CSV0000000000002642,926,survey_key,
38.2.926,38,2,926,survey_name,UK_CSV0000000000002642,926,survey_name,
38.3.926,38,3,926,sample_key,UK_CSV0000000000002642,926,sample_key,
38.4.926,38,4,926,start_date,UK_CSV0000000000002642,926,start_date,FD_VIOLATION
38.5.926,38,5,926,end_date,UK_CSV0000000000002642,926,end_date,
38.6.926,38,6,926,date_type,UK_CSV0000000000002642,926,date_type,
38.7.926,38,7,926,location_name,UK_CSV0000000000002642,926,location_name,
38.8.926,38,8,926,data_type,UK_CSV0000000000002642,926,data_type,
38.9.926,38,9,926,latitude,UK_CSV0000000000002642,926,latitude,
38.10.926,38,10,926,longitude,UK_CSV0000000000002642,926,longitude,
38.11.926,38,11,926,projection,UK_CSV0000000000002642,926,projection,RANDOM_TYPO
38.12.926,38,12,926,aphia_id,UK_CSV0000000000002642,926,aphia_id,
38.13.926,38,13,926,species,UK_CSV0000000000002642,926,species,FD_VIOLATION
38.14.926,38,14,926,uncertain,UK_CSV0000000000002642,926,uncertain,
38.15.926,38,15,926,abundance_sacforn,UK_CSV0000000000002642,926,abundance_sacforn,RANDOM_TYPO
38.16.926,38,16,926,is_dead,UK_CSV0000000000002642,926,is_dead,
38.17.926,38,17,926,sample_comment,UK_CSV0000000000002642,926,sample_comment,
38.0.927,38,0,927,record_key,UK_CSV0000000000002642,927,record_key,
38.1.927,38,1,927,survey_key,UK_CSV0000000000002642,927,survey_key,
38.2.927,38,2,927,survey_name,UK_CSV0000000000002642,927,survey_name,
38.3.927,38,3,927,sample_key,UK_CSV0000000000002642,927,sample_key,
38.4.927,38,4,927,start_date,UK_CSV0000000000002642,927,start_date,
38.5.927,38,5,927,end_date,UK_CSV0000000000002642,927,end_date,
38.6.927,38,6,927,date_type,UK_CSV0000000000002642,927,date_type,FD_VIOLATION
38.7.927,38,7,927,location_name,UK_CSV0000000000002642,927,location_name,
38.8.927,38,8,927,data_type,UK_CSV0000000000002642,927,data_type,
38.9.927,38,9,927,latitude,UK_CSV0000000000002642,927,latitude,
38.10.927,38,10,927,longitude,UK_CSV0000000000002642,927,longitude,
38.11.927,38,11,927,projection,UK_CSV0000000000002642,927,projection,
38.12.927,38,12,927,aphia_id,UK_CSV0000000000002642,927,aphia_id,
38.13.927,38,13,927,species,UK_CSV0000000000002642,927,species,
38.14.927,38,14,927,uncertain,UK_CSV0000000000002642,927,uncertain,
38.15.927,38,15,927,abundance_sacforn,UK_CSV0000000000002642,927,abundance_sacforn,RANDOM_TYPO
38.16.927,38,16,927,is_dead,UK_CSV0000000000002642,927,is_dead,
38.17.927,38,17,927,sample_comment,UK_CSV0000000000002642,927,sample_comment,
38.0.928,38,0,928,record_key,UK_CSV0000000000002642,928,record_key,
38.1.928,38,1,928,survey_key,UK_CSV0000000000002642,928,survey_key,
38.2.928,38,2,928,survey_name,UK_CSV0000000000002642,928,survey_name,
38.3.928,38,3,928,sample_key,UK_CSV0000000000002642,928,sample_key,
38.4.928,38,4,928,start_date,UK_CSV0000000000002642,928,start_date,
38.5.928,38,5,928,end_date,UK_CSV0000000000002642,928,end_date,
38.6.928,38,6,928,date_type,UK_CSV0000000000002642,928,date_type,
38.7.928,38,7,928,location_name,UK_CSV0000000000002642,928,location_name,
38.8.928,38,8,928,data_type,UK_CSV0000000000002642,928,data_type,
38.9.928,38,9,928,latitude,UK_CSV0000000000002642,928,latitude,
38.10.928,38,10,928,longitude,UK_CSV0000000000002642,928,longitude,
38.11.928,38,11,928,projection,UK_CSV0000000000002642,928,projection,
38.12.928,38,12,928,aphia_id,UK_CSV0000000000002642,928,aphia_id,
38.13.928,38,13,928,species,UK_CSV0000000000002642,928,species,
38.14.928,38,14,928,uncertain,UK_CSV0000000000002642,928,uncertain,
38.15.928,38,15,928,abundance_sacforn,UK_CSV0000000000002642,928,abundance_sacforn,
38.16.928,38,16,928,is_dead,UK_CSV0000000000002642,928,is_dead,
38.17.928,38,17,928,sample_comment,UK_CSV0000000000002642,928,sample_comment,
38.0.929,38,0,929,record_key,UK_CSV0000000000002642,929,record_key,
38.1.929,38,1,929,survey_key,UK_CSV0000000000002642,929,survey_key,
38.2.929,38,2,929,survey_name,UK_CSV0000000000002642,929,survey_name,
38.3.929,38,3,929,sample_key,UK_CSV0000000000002642,929,sample_key,
38.4.929,38,4,929,start_date,UK_CSV0000000000002642,929,start_date,FD_VIOLATION
38.5.929,38,5,929,end_date,UK_CSV0000000000002642,929,end_date,
38.6.929,38,6,929,date_type,UK_CSV0000000000002642,929,date_type,
38.7.929,38,7,929,location_name,UK_CSV0000000000002642,929,location_name,
38.8.929,38,8,929,data_type,UK_CSV0000000000002642,929,data_type,
38.9.929,38,9,929,latitude,UK_CSV0000000000002642,929,latitude,
38.10.929,38,10,929,longitude,UK_CSV0000000000002642,929,longitude,
38.11.929,38,11,929,projection,UK_CSV0000000000002642,929,projection,RANDOM_TYPO
38.12.929,38,12,929,aphia_id,UK_CSV0000000000002642,929,aphia_id,
38.13.929,38,13,929,species,UK_CSV0000000000002642,929,species,
38.14.929,38,14,929,uncertain,UK_CSV0000000000002642,929,uncertain,
38.15.929,38,15,929,abundance_sacforn,UK_CSV0000000000002642,929,abundance_sacforn,
38.16.929,38,16,929,is_dead,UK_CSV0000000000002642,929,is_dead,
38.17.929,38,17,929,sample_comment,UK_CSV0000000000002642,929,sample_comment,
38.0.930,38,0,930,record_key,UK_CSV0000000000002642,930,record_key,
38.1.930,38,1,930,survey_key,UK_CSV0000000000002642,930,survey_key,RANDOM_TYPO
38.2.930,38,2,930,survey_name,UK_CSV0000000000002642,930,survey_name,
38.3.930,38,3,930,sample_key,UK_CSV0000000000002642,930,sample_key,
38.4.930,38,4,930,start_date,UK_CSV0000000000002642,930,start_date,
38.5.930,38,5,930,end_date,UK_CSV0000000000002642,930,end_date,
38.6.930,38,6,930,date_type,UK_CSV0000000000002642,930,date_type,
38.7.930,38,7,930,location_name,UK_CSV0000000000002642,930,location_name,
38.8.930,38,8,930,data_type,UK_CSV0000000000002642,930,data_type,
38.9.930,38,9,930,latitude,UK_CSV0000000000002642,930,latitude,
38.10.930,38,10,930,longitude,UK_CSV0000000000002642,930,longitude,FD_VIOLATION
38.11.930,38,11,930,projection,UK_CSV0000000000002642,930,projection,
38.12.930,38,12,930,aphia_id,UK_CSV0000000000002642,930,aphia_id,
38.13.930,38,13,930,species,UK_CSV0000000000002642,930,species,
38.14.930,38,14,930,uncertain,UK_CSV0000000000002642,930,uncertain,
38.15.930,38,15,930,abundance_sacforn,UK_CSV0000000000002642,930,abundance_sacforn,
38.16.930,38,16,930,is_dead,UK_CSV0000000000002642,930,is_dead,
38.17.930,38,17,930,sample_comment,UK_CSV0000000000002642,930,sample_comment,
38.0.931,38,0,931,record_key,UK_CSV0000000000002642,931,record_key,
38.1.931,38,1,931,survey_key,UK_CSV0000000000002642,931,survey_key,
38.2.931,38,2,931,survey_name,UK_CSV0000000000002642,931,survey_name,RANDOM_TYPO
38.3.931,38,3,931,sample_key,UK_CSV0000000000002642,931,sample_key,
38.4.931,38,4,931,start_date,UK_CSV0000000000002642,931,start_date,
38.5.931,38,5,931,end_date,UK_CSV0000000000002642,931,end_date,
38.6.931,38,6,931,date_type,UK_CSV0000000000002642,931,date_type,
38.7.931,38,7,931,location_name,UK_CSV0000000000002642,931,location_name,
38.8.931,38,8,931,data_type,UK_CSV0000000000002642,931,data_type,
38.9.931,38,9,931,latitude,UK_CSV0000000000002642,931,latitude,
38.10.931,38,10,931,longitude,UK_CSV0000000000002642,931,longitude,FD_VIOLATION
38.11.931,38,11,931,projection,UK_CSV0000000000002642,931,projection,
38.12.931,38,12,931,aphia_id,UK_CSV0000000000002642,931,aphia_id,
38.13.931,38,13,931,species,UK_CSV0000000000002642,931,species,
38.14.931,38,14,931,uncertain,UK_CSV0000000000002642,931,uncertain,
38.15.931,38,15,931,abundance_sacforn,UK_CSV0000000000002642,931,abundance_sacforn,
38.16.931,38,16,931,is_dead,UK_CSV0000000000002642,931,is_dead,
38.17.931,38,17,931,sample_comment,UK_CSV0000000000002642,931,sample_comment,
38.0.932,38,0,932,record_key,UK_CSV0000000000002642,932,record_key,
38.1.932,38,1,932,survey_key,UK_CSV0000000000002642,932,survey_key,
38.2.932,38,2,932,survey_name,UK_CSV0000000000002642,932,survey_name,
38.3.932,38,3,932,sample_key,UK_CSV0000000000002642,932,sample_key,
38.4.932,38,4,932,start_date,UK_CSV0000000000002642,932,start_date,FD_VIOLATION
38.5.932,38,5,932,end_date,UK_CSV0000000000002642,932,end_date,
38.6.932,38,6,932,date_type,UK_CSV0000000000002642,932,date_type,FD_VIOLATION
38.7.932,38,7,932,location_name,UK_CSV0000000000002642,932,location_name,FD_VIOLATION
38.8.932,38,8,932,data_type,UK_CSV0000000000002642,932,data_type,
38.9.932,38,9,932,latitude,UK_CSV0000000000002642,932,latitude,FD_VIOLATION
38.10.932,38,10,932,longitude,UK_CSV0000000000002642,932,longitude,
38.11.932,38,11,932,projection,UK_CSV0000000000002642,932,projection,RANDOM_TYPO
38.12.932,38,12,932,aphia_id,UK_CSV0000000000002642,932,aphia_id,
38.13.932,38,13,932,species,UK_CSV0000000000002642,932,species,
38.14.932,38,14,932,uncertain,UK_CSV0000000000002642,932,uncertain,
38.15.932,38,15,932,abundance_sacforn,UK_CSV0000000000002642,932,abundance_sacforn,
38.16.932,38,16,932,is_dead,UK_CSV0000000000002642,932,is_dead,
38.17.932,38,17,932,sample_comment,UK_CSV0000000000002642,932,sample_comment,
38.0.933,38,0,933,record_key,UK_CSV0000000000002642,933,record_key,
38.1.933,38,1,933,survey_key,UK_CSV0000000000002642,933,survey_key,
38.2.933,38,2,933,survey_name,UK_CSV0000000000002642,933,survey_name,
38.3.933,38,3,933,sample_key,UK_CSV0000000000002642,933,sample_key,
38.4.933,38,4,933,start_date,UK_CSV0000000000002642,933,start_date,FD_VIOLATION
38.5.933,38,5,933,end_date,UK_CSV0000000000002642,933,end_date,
38.6.933,38,6,933,date_type,UK_CSV0000000000002642,933,date_type,
38.7.933,38,7,933,location_name,UK_CSV0000000000002642,933,location_name,
38.8.933,38,8,933,data_type,UK_CSV0000000000002642,933,data_type,
38.9.933,38,9,933,latitude,UK_CSV0000000000002642,933,latitude,
38.10.933,38,10,933,longitude,UK_CSV0000000000002642,933,longitude,
38.11.933,38,11,933,projection,UK_CSV0000000000002642,933,projection,
38.12.933,38,12,933,aphia_id,UK_CSV0000000000002642,933,aphia_id,
38.13.933,38,13,933,species,UK_CSV0000000000002642,933,species,
38.14.933,38,14,933,uncertain,UK_CSV0000000000002642,933,uncertain,
38.15.933,38,15,933,abundance_sacforn,UK_CSV0000000000002642,933,abundance_sacforn,
38.16.933,38,16,933,is_dead,UK_CSV0000000000002642,933,is_dead,
38.17.933,38,17,933,sample_comment,UK_CSV0000000000002642,933,sample_comment,
38.0.934,38,0,934,record_key,UK_CSV0000000000002642,934,record_key,
38.1.934,38,1,934,survey_key,UK_CSV0000000000002642,934,survey_key,
38.2.934,38,2,934,survey_name,UK_CSV0000000000002642,934,survey_name,
38.3.934,38,3,934,sample_key,UK_CSV0000000000002642,934,sample_key,
38.4.934,38,4,934,start_date,UK_CSV0000000000002642,934,start_date,
38.5.934,38,5,934,end_date,UK_CSV0000000000002642,934,end_date,
38.6.934,38,6,934,date_type,UK_CSV0000000000002642,934,date_type,
38.7.934,38,7,934,location_name,UK_CSV0000000000002642,934,location_name,FD_VIOLATION
38.8.934,38,8,934,data_type,UK_CSV0000000000002642,934,data_type,RANDOM_TYPO
38.9.934,38,9,934,latitude,UK_CSV0000000000002642,934,latitude,
38.10.934,38,10,934,longitude,UK_CSV0000000000002642,934,longitude,FD_VIOLATION
38.11.934,38,11,934,projection,UK_CSV0000000000002642,934,projection,
38.12.934,38,12,934,aphia_id,UK_CSV0000000000002642,934,aphia_id,
38.13.934,38,13,934,species,UK_CSV0000000000002642,934,species,
38.14.934,38,14,934,uncertain,UK_CSV0000000000002642,934,uncertain,
38.15.934,38,15,934,abundance_sacforn,UK_CSV0000000000002642,934,abundance_sacforn,
38.16.934,38,16,934,is_dead,UK_CSV0000000000002642,934,is_dead,
38.17.934,38,17,934,sample_comment,UK_CSV0000000000002642,934,sample_comment,
38.0.935,38,0,935,record_key,UK_CSV0000000000002642,935,record_key,
38.1.935,38,1,935,survey_key,UK_CSV0000000000002642,935,survey_key,
38.2.935,38,2,935,survey_name,UK_CSV0000000000002642,935,survey_name,
38.3.935,38,3,935,sample_key,UK_CSV0000000000002642,935,sample_key,
38.4.935,38,4,935,start_date,UK_CSV0000000000002642,935,start_date,FD_VIOLATION
38.5.935,38,5,935,end_date,UK_CSV0000000000002642,935,end_date,FD_VIOLATION
38.6.935,38,6,935,date_type,UK_CSV0000000000002642,935,date_type,FD_VIOLATION
38.7.935,38,7,935,location_name,UK_CSV0000000000002642,935,location_name,
38.8.935,38,8,935,data_type,UK_CSV0000000000002642,935,data_type,
38.9.935,38,9,935,latitude,UK_CSV0000000000002642,935,latitude,
