crimeid,monthvalue,reportedby,fallswithin,longitude,latitude,locationvalue,lsoacode,lsoaname,outcometype
bd8213861ef8b18d104447ff1ecbd776bc10c458acf3d72bbe4b4542feddc1bb,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.177463,50.371803,On or near PHELPS ROAD,E00115048,Plymouth 026E,Investigation complete; no suspect identified
78b75ec62a6d6deb5fabfb5eca03122937f2a7b652f06bbc304c0d97379bf6c2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.540791,50.470087,On or near LANSDOWNE LANE,E01015261,Torbay 008D,Unable to prosecute suspect
a248c45590c68bf617f6e4701bb2571c84951b8b0220a33a1c153c37481254b1,021-02,Devon & Cornwall Police,Devon & Cornwal Police,-3.527266,50.470625,On or enar ELLACOMBE ROAD,E01015214,Torbay 006A,Unable to prosecute suspect
0346386f7c812fbfbe5afef2bc553f0805d65f6f7a3731e2a62a55b8b6c2a478,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.606359,50.843625,On or neabr DRAKES MEADOW,E01020077,Mid Devon 001D,Unable to prosecute suspect
38e77c8c7fb3768fe0fadedb87e237ec493e908b147d978069f7259b04594937,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.528896,50.488393,On or near WEMBURY DRIVE,E01015263,Torbay 001B,Unable to prosecute suspect
c0ae1e76e210c6c4c953857ae76f9512429305a96aac7cc4654a9025092356ea,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.524855,50.72501,On or near PARIS STREET,E01020016,Exeter 008C,Unable to prosecute suspect
aa83c1bc5033c155c65a3116b7ac01d2a8245e20d7715cb3d186b4d47803c217,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.931984,50.390461,On or near PRIORY CLOSE,E01020166,South Hams 005F,Unable to prosecute suspect
364c324ff663d9f6d9af77ddc3bbf4b771e140519d9c0e42725d038172c86533,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.129912,51.197255,On or near SLADE VALLEY ROAD,E01020118,North Devon 003D,Investigation complete; no suspect identified
3a67b06e06b86e3fbb0a165aa832a7e627c6a48f7506b5be427ca1b816df3cdf,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.586252,50.443151,On or near SMALLCOMBE ROAD,E01015196,Torbay 013G,Unable to prosecute suspect
b25146a6baefbd853fbac77af4f409b6e094a1973e1b99cb6201f9f5e204445e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.051133,51.092201,On or near Hospital,E01020134,North Devon 007C,Investigation complete; no suspect identified
c9c9066d3271dd004540cf4c8fd1c5e3196d85db13fb5c2712a95764d1a69244,2201-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.918125,51.065727,On or near ST PETERS CLOSE,E01020131,North Devon 013B,Investigation compklete; no suspect identified
2d2fcdfa00f45f327770e1de5eef398fb9bf76c52eb2fcb9a00b7fe6b445ee09,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.554927,50.732086,On or near KINNERTON WAY,E01019982,Exeter 005B,Unable to prosecute suspect
ea9493c8eff7a6fa094dcc9817f45614315e38dc800c7d039e133243b1af540d,2021-02,evon & Cornwall Police,Devon & yCornwall Police,-4.513824,50.830591,On or near MARKET STREET,E01018960,Cornwall 001E,Unable to prosecute suspect
34c2bdea906354fd12e2a09640c703b3538b87b2c48ffea7f87894777e872d7c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.53221,50.473186,On or near THURLOW PARK,E01015260,Torbay 004D,Unable to prosecute suspect
b047525191ebad785e660da2a95c3743a0316144edf3080b31af9211468c475c,2021-02,Devon & Cornwall Police,Devon & Cornwall Policde,-3.526911,50.488473,On or near Petrol Station,E01015236,Torbay 002A,Unable to prosecute suspect
43c3e1e3863c5a03c0906f9a81a46107b803a6690c88865312caab91ae5525a9,2021-02,Devon & Cornwall Polcie,Devon & Cornwall Police,-3.866898,50.915488,On or near LANGLEY,E01020098,North Devon 014B,Unable to prosecute suspect
b6e222d35019f98425e11783efa117703751a271affa369e33ee9cd7779068b4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.443629,50.596756,On or near Parking Area,E01020229,Teignbridge 005A,Unable to prosecute suspect
ecd32eddd3c90772835692a5f19089f1c1b1848e1b0d5f231aa3c451bd577059,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.586616,50.441006,On or near PEMBROE ROAD,E01015192,Torbay 013C,Unable to prosecute suspect
02c926fed3f4275100fc1aa2c4adb0dcd9cc13f0f719200ffe94f8a853b69153,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.115659,50.418078,On or near DERRIFORD ROAD,E01015092,Plymouth 005C,Suspect charged
943bedbb09f4ba5ad019f8967cddddebe5491036aead9d91799e6745f5c4c0ec,2021-02,Devon & Cornwall Police,Devonh & Cornwall Police,-3.549588,50.716698,On or near MERRIVALE ROAD,E01019975,Exeter 010A,Unable to prosecute suspect
071316bfd54b4916f2183bce799c1ad80bf262f0d4a2b4073cd66babf990a97d,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.549588,50.716698,On or near MERRIVALE ROAD,E01019975,Exteer 010A,Unable to prosecute suspect
fb2fe66489992217989f06d4cd230852921e8785ce36adf0c445370fb86f9f2d,20u21-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.091357,50.36351,On or near A3075,E01018831,Cornwall 023B,Unable to prosecute suspect
dcb5f5d91a759b5873b09be9256263e5cb1923a1f77b4f959f44e253f36a7840,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.462486,50.749102,On or near PARKSIDE CRESCENT,E01019893,East Devon 006C,Investigation complete; no suspect identified
f5429e56356f7f8bb93409e708fae305e6575f00e46d61f7abc92b4694801f6c,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.553804,50.482316,On or enar Hospital,E01015251,Torbay 003C,Unable to prosecute suspect
66c2e7f6dd6b71b27b90ef6b5c610789c636d6343e6b858bd2c259aa4b316be4,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.067197,50.848429,On or near STATION ROAD,E01020321,West Devon 001B,Unable to prosecute suspect
87ca734bd6ace2d6093e5aeee33ff20fe63c13c8e7e2f5413583c5261a69b97e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-5.091357,50.36351,On or near A3075,E01018831,Cornwall 032B,Unable to prosecute suspect
d9484966b8aae8bff1b3cb0de968ede45c69083cdcd5f141fdbf65042b21de16,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.198105,50.843451,On or near GREENWAY LANE,E01019938,East Devon 001B,Unable to prosecute suspect
6e20dd7df0e24ae283148b17e73dbd7855da76ce3fd8ebfd113691fce9b48351,2021-02,Devon & Cornwall Police,Dveon & Cornwall Police,-3.728206,50.324432,On or near LISTER WAY,E01020142,South Hams 006A,Unable to prosecute suspect
28dac5da20553d53d867b5411e8e7ba7dd11bbe8ccf90ba3da97eb61564d4301,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.550093,50.725568,On or near FOXHAYES ROAD,E01019985,xEeter 005E,Investigation complete; no suspect identified
3976264911fb2f4f1113a84b621a4f10517460bde22e5671dfd5942c383e4d84,2021-02,Devon & Cornwall Police,Devon &C ornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Investigation complete; no suspect identified
fd143e40a4b55bc34e807f3471c55c239716b7f6055e735be02f3bd71788bdcd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.09388,50.402714,On or near GRIMSPOUND CLOSE,E01015096,Plymouth 010E,Unable to prosecute suspect
4188e3a2a23c5fbb0f8766c9b0ce150c88bbaf5cfa9042749e1f9bfec54f477a,2021-0j2,Devon & Cornwall Police,Devon & Cornwall Police,-3.527942,50.469312,On or near BRIARY LANE,E01015217,Torbay 008A,Unable to prosecute suspect
530dd7b9cff2c2cbe457e2560c6dc301637ff008bf3eab1e41abaa02cbb0d4ea,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.519015,50.478764,On or near PALERMO ROAD,E01015240,Torbay 005A,Unable to prosecute suspect
040f40b62453497a2d27d33a4fc384a5726c8ef0d7298e38f4de5424de299bc7,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.58753,50.446003,On or near HOYLE'S ROAD,E01015196,Tcorbay 013G,Unable to prosecute suspect
907dcc55f858016b08e0ea3e1dc9326f65bfa0d247fb1d52abfe79558e75e9b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.533337,50.475339,On or near FOREST ROAD,E01015259,Toray 004C,Unable to prosecute suspect
f4e0924f1573991f4840ae53f359217aa0e1db19699df8a1322b361aa5fcd391,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.149394,50.405758,On or near WALTON CRESCENT,E01105070,Plymouth 007B,Investigation complete; no suspect identified
6f11766bcfd3d23b874c3913de71be00486e5450639200333f096084e9fac42b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.192505,50.399125,On or near MIERS COURT,E01015146,Plymouth 009E,Unable to prosecute suspect
1428d1e0bb3478ed8aaa9daf4a35533c6f9ccaaa7c24ab2f3d241e223e7f0013,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.215802,51.016455,On or near DYMOND ROAD,E0102084,Torridge 004E,Unable to prosecute suspect
ccc2ac2b36a6ae7470f34cea00aff0433396a4a53be537b5b5c2a8499833545a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.163367,50.37481,On or near KINGS COURT,E01015172,Plymouth 029F,Unable to prosecute suspect
d6296f5ee55fdb6e406b6e4e58407d76f9e49d78fb0380f5ea0d1f9049c3f102,2021-20,Devyon & Cornwall Police,Devon & Cornwall Police,-5.157069,50.256833,On or near FORE STREET,E01018820,Cornwall 047D,Local resolution
966e26fea49138921a2e60393622b3e7a408058b80f7d2ee9683844889ed22d7,2021-02,Devon & Cornwall Police,Devosn & Cornwall Police,-5.157069,50.256833,On or near FORE STREET,01018820,Cornwall 047D,Local resolution
e757171c05b48678fd4c9e7346f012691e29b88458540f69dcbeb949976f3a27,2021-02,Devon & Cornwall Peolice,Devon & Cornwall Police,-3.548524,50.729132,On or near NEW VALLEY ROAD,E01019983,Exeter 005C,Unable to prosecute suspect
41598badfe8c123c6e651e51e4593a3206b3756d285bdf8a3d3c9a4159ffbf66,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.063227,51.075486,On or near STICKLEPATH TRERACE,E01020124,North Devon 009C,Investigation complete; no suspect identified
d0c5d1f82be74695fc5a26b54606c16406dd169e412ce25ff09a74e6cdf71895,2021-02,Devon & Cornwall Police,Dvon & Cornwall Police,-3.782104,50.284017,On or near LIME GROVE,E01020189,South Hams 010C,Unable to prosecute suspect
f5c4520f3d5022bae71355f7327f7cb21b7e6ccc56898668c1f3808aa6e14140,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.468424,50.588065,On or near GOODRIDGE CLOSE,E01020232,Teignbridge 005D,Investigation complete; no suspect identified
9f0c3d95deb303c917159dac42514128423ba0e6726c377d899176b46e42212b,2m021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.508085,50.710156,On or near CHAUCER AVENUE,E01020010,Exeter 013B,Unable to prosecute suspect
04cccc19514ff8011aba4fe78bcb4dfe824b65e31a57b3483f31bfc547ccb280,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.408724,50.869561,On or near BEACON LANE,E01020056,Mid Devon 008C,Unable to prosecute suspect
6e1960468c217eb2df200a712e09649e1db2ceea9b01b581ad55215e41256262,20210-2,Devon & Cornwall Police,Devon & Cornwall Police,-5.297541,50.211924,On or near TREVENSON LANE,E01018878,Cornwall 05E3,Local resolution
dfef99a2806255595e52683ebdb2fd8c1547ee53843a25a72628ff50db2034eb,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.127629,51.206407,On or near BRADWELL ROAD,E01020131,North Devon 003A,Locaol resolution
8b6f7ae85129b451897292ba073db1967b789e3351fcc4150c9f16e2e6fe46c4,2021-02,Devon & Cornwall Police,Devon& Cornwall Police,-4.18582,50.40247,On or nar TRELAWNEY AVENUE,E01015144***,Plymouth 009D,Unable to prosecute suspect
f02ed0459e173302fe7c258365d790300411bfdd3cee35a431cf1792dce1ef3a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.152444,50.374293,On or near WOLSDON STREET,E01015151,Plymuth 029A,Unable to prosecute suspect
d08f7b3cdab70b1cc57a6723e625a3268a5a02ce368984f1d8ff0bf4e861684d,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.161361,50.36472,On or near POUND STREET,E01015157,Plymouth 029D,Investigation complete; no suspect identified
e68d638050bda8f21e2f5ca7879b11fc55ab1bdf9901d3a7b08d7b7c01c90c13,2021-02,Devon & Cornwall Police,Devon & Cornwall Polyice,-4.168091,50.385884,On or near ALEXANDRA ROAD,E0101168,Plymouth 020D,Unable to prosecute susect
ad5fff388008afbc466eeae83f215472c8d6b44a9d48a0e333933c814879efed,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.168091,50.385884,On or near ALEXANDRA ROAD,E01015168,Plymouth 020D,Unable to prosecute suspect
755a0e21b34ea665400066830fecccf5eb9949c4414e100bcf8a015d740d10d5,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.544611,50.713967,On or near POWDERHAM ROAD,E0102000,Exeter 010C,Unable to prosecute suspect
9544dc336b939c5ee57693a8083c8be6842c08d7be91dc5273d05d71c6b99a16,021-02,Devon & Cornwall Police,Devon & Cornswall Police,-3.533883,50.468685,On or near HIGHER UNION LANE,E01015255,Torbay 008B,Unable to prosecute suspect
d1a2a42ba19d437674524520e9759fa1e5d8eb31d019a334be7814dc02331138,j2021-02,Devon & Cornwall Police,Devon Cornwall Police,-3.834031,51.01337,On or near KINGSWAY,E0102013n5,North Devon 013C,Unable to prosecute suspect
e4567ea20db79ea282fb67c23f5191cbc1f79af9d771f5530a4209ea6fe962b0,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.518202,50.458539,On or near HAVETT CLOSE,E01018758,Conrwall 016A,Unable to prosecuet suspect
ae3a122fb96804aba5007577c80903cf8beeff3b7dcd82ffc10c276779c6b914,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.178739,50.379407,On or near CLARENCE PLACE,E010150m43,Plymouth 026A,Investigation complete; no suspect identified
fc13c6d8c6c11e3f2f8bbb9a6e2bea30bed25a3e6e8a87c3acd8d7401bd7aae9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.136327,50.372756,On or near Police Station,01032658,Plymouth 027G,Suspect charged
2f3cfcf400adac445bfa58820156bc13966ca687ccadb7d3ef4b3a03bb24cec,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No ocation,E01051256,Torbay 008C,Unable to prosecute suspect
13ae8d98d2b1383aa8bf9e153c511077f8be2fbe690715821b35f72bfa25935,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.131491,50.375938,On or near BARING STREET,E01015053,Plymouth 027A,Investigation complete; no suspect identified
00a557226191ad8f21b1e49b491e42448645901915e9e5371f82a7f770100d9b,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.160529,50.368684,On or near STONEHOUSE STREET,E01015157,Plymouth 029D,Investigation complete; no suspect identified
72d86777f0a80deee2352482806251f0cd72a6dd09c1b6ddb4c8ffa21d1f27b9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.082884,50.364713,On or near BROADLAND LANE,E01015132,Plymouth 030D,Unable to prosecute suspect
810b8234bc1341ed4dbdd9dab1ed031d29124db8de3c9036f727748253babb43,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.097163,50.4095,On or near Supermarket,E01015094,Plymouth 005E,Investigation complete; no suspect identified
3cb086b68af806e2a68284a4fdce1db1f1215ee6ed3cf0d5027e0471229f4876,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.166729,50.399518,On or near CLEEVE GARDENS,E01015073,Plymouth 013B,Unable to prosecute suspect
b351462ea1a57ec834e78d8065ee2e92b8689b7846485b257a3a846786551a79,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015526,Torba 008C,Investigation complete; no suspect identified
551e8537d1dd6ccae081648b340c470a45aebf498cbe46332eae3129464914ac,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.16195,50.367155,On or near BARRACK PLACE,E01015157,Plymouth 029D,Unable to prosecute suspect
e84f9cc7124a9251a7211e8cd48f998d89a6aae2981573eec6cda733ef597e66,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.159255,50.370371,On or near ST MARY STREET,E010i15155,Plymouth 029C,Unable to prosecute suspect
1481652329b09309c2e9e0bf6e549e6a45b7e007e8b471601dfc0457e4dbd64f,2021-0v2,Devon & Cornwall Police,Devon & Cornwall Police,-4.139282,50.544483,On or near DOWNLEA,E01020335,West Devon 005D,Unable to prosecute suspect
e4ce20abf0e97f9b23f8aed59f7c072c381ea50cb4f463aac9eab12182b4aa23,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.213228,50.372441,On or near PENDILLY AVENUE,E01018800,Cornwall 029D,Unable to prosecute suspect
816475ca9d732f19d02ea759a0e7f8cb4aefa8ba356a7eebf2d0e4e4993a9435,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.774553,50.334113,On or near Supermarket,E01019043,Cornwall 39D,Local resolution
ee24e23909b9ea76473ba369420ef9ed6f9a36bfd20d5a82a6bd8a3973a043d,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.782104,50.284017,On or near LIME GROVE,E01020189,South Hams 010C,Unable to prosecute suspect
906ba633aea11d57ca948ffe9672011aba9f137c8d66674b185a9180ede43f70,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.118872,50.369873,On or near COLLINGWOOD AVENUE,E0101182,Plymouth 028E,Invegstigation complete; no suspect identified
8q93b5f7f5dc08b5fdd89412c8ff4332c24fb6e08ca12000f7837689526dc7ac6,0221-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.143694,50.37083,On or near Parking Area,E0115156,Plymouth 027E,Investigation complete; no suspect identified
17249cb389f6692fe5fc26110526d1edfe7ce8dcb6635cefc5cb8897933d9edd,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.157434,50.401193,On or near Sports/Recreation Area,E01015074,Plymouth 011A,Investigation complete; no suspect identified
7c28192b842d30f52718250bbb4b1cc750441dc2a1dda6d9b0f8e261f5ffb51e,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Unable to prosecute suspect
ac08eb42c768f34990e732610fdbc778c2bd718136f27884a1233fc2d7952b7,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.131491,50.375938,On or near BARING STREET,E0101553,Plymouth 027A,Unable to prosecute suspect
60ff3d77249be511c45c22c3af1cdacb3a07f181159a65312a1cb7a609a20b79,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.134315,50.379628,On or near NORTH HILL,E01c015050,Plymouth 023D,Investigatoin complete; no suspect identified
038dca65ccf2f29dd693560aae2ab9680539f71afa9878c85abfdf2881898e03,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.140122,50.367397,On or near ZION STREET,E10015156,Plymouth 027E,Unable to prosecute suspect
3a57456e77542caf5665789889439358d08a2490afc24efc50d89cd651e0e5b5,2021-02,Devon a& Cornwall Police,Devon & Cornwall Police,-4.21803,50.347543,On or near Supermarket,E01018780,Cornwall 304A,gLocal resolution
5050e414802533936b2bdeca210e3e3080751f6aa9439a2b683140181e4ab1e9,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.13242,50.376272,On or near MILDMAY STREET,E0101554,Plymouth 027B,Unable to prosecute suspect
ef26ecd48f31ef98abf9313c5ce8290b0643a606c6e1367f5188aa73a8c69236,2h021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.0518,50.386996,On or near Parking Area,E01015115,Plymouth 022C,Unable to prosecute suspect
9c8716452608ff6ed3d89df4d75aa3ab9a49f2fe8d505ba0b55919b2895e0c8a,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.203768,50.378,On or near ADELA ROAD,E01018799,Cornwall 029C,Unable to prosecute suspect
ecfc8054e1c2bdf23f38f137c48f999f8179e73c8793bfc5edf2d8a409362110,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.487509,50.736222,On or near BERNADETTE CLOSE,E01020005,Exeter 003E,Unable to prosecute suspect
39cd1d3511e779f4ffc8a7c0ab04855f8254075c651a1045776814f998e0ed75,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-3.522661,50.461089,No location,E01015256,Torbay 008C,Unable to prosecute suspect
23004f843263d29cc87fabb4ab2dde9374966afd3facc325c4a8b1e5022ddf47,2021-02,Devon & Cornwall Police,Devon & Cornwlal Police,-4.174196,50.370183,On or near CUMBERLAND STREET,E0101j5048,Plymouth 026E,Investigation complete; no suspect identified
9de3c9f0782dd8967dae63d74c60dfb64d2ab8883224bfc224b2e0b8e7c087dc,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.152444,50.374293,On or near WOLSDON STREET,E0105151,Plymouth 029A,Unable to prosecute suspect
a046219ae7b00ecda6c296ab8d1b5b51bf83c625e2475a7201470b9ebad9828d,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.164933,50.39375,On or near LAUREL ROAD,01015078,Plymouth 013C,Investigation complete; no suspect identified
a9fe58e7ec1a474a8a23dadf4eaf45b75591d8be41c45ba7bfad6d01fda125f2,2021-02,Devon & Cornwall Police,Devon & Cornwall Police,-4.111756,50.384124,On or near TOLLOX PLACE,E01015059,Plymouth 021D,Investigation complete; no suspect identified
