cell_id,row_number,column_name,old_value,new_value,error_type,fd_rule,violated_dependencies
"488.sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value. The topography was generally flat with rock outcrops through mud covered gravel. Farther off was a sand plain covered by flocculent mud. Halidrys siliquosa grew on the rock outcrops allthough there were a few small Laminaria hyperborea in places and a good understorey of small foliaceous reds. Laminaria saccharina were on the smaller stones between the rock outcrops. Cereus pedunculatus and small Pagurus were characteristic of the sand area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""The seabed consisted of low bedrock ridges and gullies with kelp overall and about 60% cover of foliose red algae, and typical animal species. In some areas there was a short turf of a small dark red alga and in others",488,"sample_comment,Pagurus has been given a nominal abundance value of Present for this record as in Arev it had no abundance value"," and a variety of epiphytes was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", much encrusting alga. Many of the kelp stipes were broken,FD_VIOLATION,,"[e5, e3, e4]"
1480.abundance_sacforn,1480,abundance_sacforn,R,jR,RANDOM_TYPO,,[]
"511.sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Substratum of quite large bedrock outcrops with some overhanging surfaces, interspersed with areas of clean sand. Some scour was recorded. A variety of animal species was present. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",511,"sample_comment,""Ascidiacea has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising"," and also patches of slate and stones with encrusting bryozoa. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""","""Steep rock with about 50% cover of very small foliaceous algae down to -3.5m. Below this depth the rocks were affected by sand/gravel scour and Balanus crenatus was dominant here. Farther out from the shore there were some smaller rock outcrops with 50% cover of encrusting algae and barnacles",FD_VIOLATION,,"[e5, e3, e4]"
1173.species,1173,species,Polyclinidae,Polyclinidcae,FD_VIOLATION,species -> aphia_id,[e2]
592.aphia_id,592,aphia_id,125333,125413,FD_VIOLATION,species -> aphia_id,[e1]
189.aphia_id,189,aphia_id,145853,144422.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1225.projection,1225,projection,WGS84,WGS48,RANDOM_TYPO,,[]
1247.survey_key,1247,survey_key,JNCCMNCR10000077,JNCCMNCR0000077,RANDOM_TYPO,,[]
272.species,272,species,Dysidea fragilis,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
282.projection,282,projection,WGS84,qWGS84,RANDOM_TYPO,,[]
662.date_type,662,date_type,D,***,FD_VIOLATION,sample_comment -> date_type,[e5]
640.abundance_sacforn,640,abundance_sacforn,F,gF,RANDOM_TYPO,,[]
546.species,546,species,Clavelina lepadiformis,Clavedlina lepadiformis,FD_VIOLATION,species -> aphia_id,[e2]
435.date_type,435,date_type,D,nD,FD_VIOLATION,sample_comment -> date_type,[e5]
262.survey_key,262,survey_key,JNCCMNCR10000077,JNCCMNCR1000007,RANDOM_TYPO,,[]
1444.end_date,1444,end_date,1978-06-05,1978-06-0n5,FD_VIOLATION,sample_comment -> end_date,[e3]
960.species,960,species,Plocamium cartilagineum,Plocamium cartilagineufm,FD_VIOLATION,species -> aphia_id,[e2]
1508.survey_key,1508,survey_key,JNCCMNCR10000077,JNCCMNvCR10000077,RANDOM_TYPO,,[]
177.survey_key,177,survey_key,JNCCMNCR10000077,JNCMNCR10000077,RANDOM_TYPO,,[]
1265.species,1265,species,Phyllophora pseudoceranoides,Phyllpohora pseudoceranoides,FD_VIOLATION,species -> aphia_id,[e2]
221.species,221,species,Laminaria hyperborea,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1179.end_date,1179,end_date,1978-06-06,1978a-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
1189.end_date,1189,end_date,1978-06-07,1978-06-7,FD_VIOLATION,sample_comment -> end_date,[e3]
1688.abundance_sacforn,1688,abundance_sacforn,F,,RANDOM_TYPO,,[]
858.end_date,858,end_date,1978-06-06,1i978-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
1506.end_date,1506,end_date,1978-06-06,978-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
1229.date_type,1229,date_type,D,gD,FD_VIOLATION,sample_comment -> date_type,[e5]
731.survey_key,731,survey_key,JNCCMNCR10000077,JNCCMNCR100000i77,RANDOM_TYPO,,[]
420.end_date,420,end_date,1978-06-06,1978-06-0f6,FD_VIOLATION,sample_comment -> end_date,[e3]
50.aphia_id,50,aphia_id,150225,150305,FD_VIOLATION,species -> aphia_id,[e1]
884.projection,884,projection,WGS84,WGS4,RANDOM_TYPO,,[]
1326.start_date,1326,start_date,1978-06-06,1978d-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
"119.sample_comment,""Isolated rock reefs with sand",119,"sample_comment,""Isolated rock reefs with sand",Nearshore open and upward inclined rocks had Laminaria hyperborea forest and a 60% cover of foliaceous algae. There were few animals here but overhangs and caves formed by boulders at -1m had a dense undergrowth of Bugula spp and Crisiidae. Encrusting sponges were also common under overhangs. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
1479.species,1479,species,Radicilingua thysanorhizans,Radicilingua thysanorhizaens,FD_VIOLATION,species -> aphia_id,[e2]
426.aphia_id,426,aphia_id,126937,135144.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
602.aphia_id,602,aphia_id,125333,125430,FD_VIOLATION,species -> aphia_id,[e1]
1182.species,1182,species,Polyclinidae,Ployclinidae,FD_VIOLATION,species -> aphia_id,[e2]
1443.end_date,1443,end_date,1978-06-06,197-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
211.questionnaire_title,211,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-197 9SWBSS North Devon Study,RANDOM_TYPO,,[]
552.questionnaire_title,552,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-197 9SWBSS North Devon Study,RANDOM_TYPO,,[]
1315.abundance_sacforn,1315,abundance_sacforn,C,***,RANDOM_TYPO,,[]
750.end_date,750,end_date,1978-06-05,1978-06-50,FD_VIOLATION,sample_comment -> end_date,[e3]
"462.sample_comment,""A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna. There was sparse growth of a range of foliaceous algae",462,"sample_comment,""A quiet silty habitat with numerous axinellid sponges on the rocks and good sediment fauna",The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.," with Polyneura laciniata the predominant species. The sediment had many Goneplax rhomboides holes and protruding bivalve siphons. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""",FD_VIOLATION,,"[e5, e3, e4]"
298.abundance_sacforn,298,abundance_sacforn,C,xC,RANDOM_TYPO,,[]
1437.date_type,1437,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1384.survey_key,1384,survey_key,JNCCMNCR10000077,JNCCMNR10000077,RANDOM_TYPO,,[]
822.aphia_id,822,aphia_id,144744,144830,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1503.aphia_id,1503,aphia_id,144007,144065,FD_VIOLATION,species -> aphia_id,[e1]
1215.end_date,1215,end_date,1978-06-11,19780-6-11,FD_VIOLATION,sample_comment -> end_date,[e3]
1342.start_date,1342,start_date,1978-06-06,178-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
896.survey_key,896,survey_key,JNCCMNCR10000077,JNCCMNCR1000077,RANDOM_TYPO,,[]
709.species,709,species,Ceramium,Ceamium,FD_VIOLATION,species -> aphia_id,[e2]
886.end_date,886,end_date,1978-06-08,197-806-08,FD_VIOLATION,sample_comment -> end_date,[e3]
"428.sample_comment,""Isolated rock reefs with sand, gravel and small stones between. In shallower water there were clumps of red algae dominated by different species in different patches. Deeper reefs housed a wide variety of animal species and there were a few species such as Myxicola infundibulum in the sediment. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system."",""Bryozoa has been removed from the species list for this record as more specific related taxa were also present, these are now marked as characterising. Algae on this steep bedrock was limited to a very narrow vertical band dominated by Plocamium cartilagineum amidst very large Laminaria hyperborea with many epiphytes. The overhangs had a cover of dead stalks with flocculent mud",428,"sample_comment,""Isolated rock reefs with sand, gravel and small stones between"," Caryophyllia smithii and sponges. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", scattered hydrozoa and bryozoa,FD_VIOLATION,,"[e5, e3, e4]"
950.questionnaire_title,950,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon tSudy,RANDOM_TYPO,,[]
955.questionnaire_title,955,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979 SWBSS North Devon Stumdy,RANDOM_TYPO,,[]
1469.start_date,1469,start_date,1978-06-06,197806-06,FD_VIOLATION,sample_comment -> start_date,[e4]
388.projection,388,projection,WGS84,GS84,RANDOM_TYPO,,[]
745.start_date,745,start_date,1978-06-08,197-06-08,FD_VIOLATION,sample_comment -> start_date,[e4]
1326.date_type,1326,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
906.end_date,906,end_date,1978-06-05,1978-06-50,FD_VIOLATION,sample_comment -> end_date,[e3]
1429.end_date,1429,end_date,1978-06-08,198-06-08,FD_VIOLATION,sample_comment -> end_date,[e3]
1217.aphia_id,1217,aphia_id,111367,111447,FD_VIOLATION,species -> aphia_id,[e1]
1043.projection,1043,projection,WGS84,WGS48,RANDOM_TYPO,,[]
134.species,134,species,Cliona celata,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
1229.species,1229,species,Halecium halecinum,Halecimu halecinum,FD_VIOLATION,species -> aphia_id,[e2]
1613.survey_key,1613,survey_key,JNCCMNCR10000077,JNCCMNCR10000077***,RANDOM_TYPO,,[]
424.species,424,species,Thorogobius ephippiatus,Caryophyllia (Caryophyllia) smithii,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
111.species,111,species,Crossaster papposus,Ahnfeltia plicata,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
879.species,879,species,Abietinaria abietina,Abietinariae abietina,FD_VIOLATION,species -> aphia_id,[e2]
763.start_date,763,start_date,1978-06-06,x1978-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
726.end_date,726,end_date,1978-06-10,1978-061-0,FD_VIOLATION,sample_comment -> end_date,[e3]
104.start_date,104,start_date,1978-06-06,197g8-06-06,FD_VIOLATION,sample_comment -> start_date,[e4]
1424.aphia_id,1424,aphia_id,145029,145040,FD_VIOLATION,species -> aphia_id,[e1]
683.species,683,species,Heterosiphonia plumosa,Heterosiphonia lumosa,FD_VIOLATION,species -> aphia_id,[e2]
419.sample_comment,419,sample_comment,A mixture of Halidrys silliquosa and Laminaria hyperborea. There was sparse foliaceous algae in general although the flora was very patchy. Many barnacles. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,A muddy sand seabed with scattered cobbles. The cobbles nearshore had a limited fauna. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,FD_VIOLATION,sample_comment -> end_date,"[e5, e3, e4]"
1096.questionnaire_title,1096,questionnaire_title,1978-1979 SWBSS North Devon Study,1978g-1979 SWBSS North Devon Study,RANDOM_TYPO,,[]
1276.date_type,1276,date_type,D,oD,FD_VIOLATION,sample_comment -> date_type,[e5]
580.end_date,580,end_date,1978-06-06,978-06-06,FD_VIOLATION,sample_comment -> end_date,[e3]
437.start_date,437,start_date,1978-06-13,9178-06-13,FD_VIOLATION,sample_comment -> start_date,[e4]
831.aphia_id,831,aphia_id,144744,144761,FD_VIOLATION,species -> aphia_id,[e1]
698.date_type,698,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
10.species,10,species,Molgula manhattensis,Aglaophenia,FD_VIOLATION,species -> aphia_id,[e1]
1171.projection,1171,projection,WGS84,GWS84,RANDOM_TYPO,,[]
946.end_date,946,end_date,1978-06-12,1978-06-21,FD_VIOLATION,sample_comment -> end_date,[e3]
332.aphia_id,332,aphia_id,117912,145367.0,FD_VIOLATION,species -> aphia_id,"[e1, e2]"
"326.sample_comment,The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.,""Several zones were included but not defined in this dive. There was very little kelp and sparse red foliaceous algae. Extensive overhangs in shallow water were characterised by Polyclinidae",326,"sample_comment,The overhangs had typical fauna with an undergrowth of Crisiidae and Bugula spp with large patches of Clavelina lepadiformis"," axinellid sponges and Nemertesia spp. whilst offshore there was a band of Ophiothrix fragilis. Quite a silty area. NOTE: Substratum % data are converted from the original substratum 1-3 scoring system.""", Crisiidae and Bugula spp. The rock slabs in -4m had numerous Polymastia boletiformis,FD_VIOLATION,,"[e5, e3, e4]"
567.aphia_id,567,aphia_id,145367,145371,FD_VIOLATION,species -> aphia_id,[e1]
147.projection,147,projection,WGS84,GS84,RANDOM_TYPO,,[]
821.date_type,821,date_type,D,,FD_VIOLATION,sample_comment -> date_type,[e5]
1072.start_date,1072,start_date,1978-06-11,19s78-06-11,FD_VIOLATION,sample_comment -> start_date,[e4]
656.questionnaire_title,656,questionnaire_title,1978-1979 SWBSS North Devon Study,1978-1979SWBSS North Devon Study,RANDOM_TYPO,,[]
