cell_id,table_id,column_id,row_number,column_name,source_table,source_row,source_column,error_type
59.1.1077,59,1,1077,survey_key,UK_CSV0000000000009207,1077,survey_key,
59.2.1077,59,2,1077,survey_name,UK_CSV0000000000009207,1077,survey_name,
59.3.1077,59,3,1077,sample_key,UK_CSV0000000000009207,1077,sample_key,
59.4.1077,59,4,1077,start_date,UK_CSV0000000000009207,1077,start_date,
59.5.1077,59,5,1077,end_date,UK_CSV0000000000009207,1077,end_date,
59.6.1077,59,6,1077,date_type,UK_CSV0000000000009207,1077,date_type,
59.7.1077,59,7,1077,location_name,UK_CSV0000000000009207,1077,location_name,
59.8.1077,59,8,1077,data_type,UK_CSV0000000000009207,1077,data_type,
59.9.1077,59,9,1077,latitude,UK_CSV0000000000009207,1077,latitude,
59.10.1077,59,10,1077,longitude,UK_CSV0000000000009207,1077,longitude,
59.11.1077,59,11,1077,projection,UK_CSV0000000000009207,1077,projection,RANDOM_TYPO
59.12.1077,59,12,1077,aphia_id,UK_CSV0000000000009207,1077,aphia_id,
59.13.1077,59,13,1077,species,UK_CSV0000000000009207,1077,species,
59.14.1077,59,14,1077,uncertain,UK_CSV0000000000009207,1077,uncertain,
59.15.1077,59,15,1077,abundance_sacforn,UK_CSV0000000000009207,1077,abundance_sacforn,
59.16.1077,59,16,1077,is_dead,UK_CSV0000000000009207,1077,is_dead,
59.17.1077,59,17,1077,sample_comment,UK_CSV0000000000009207,1077,sample_comment,
59.0.1078,59,0,1078,record_key,UK_CSV0000000000009207,1078,record_key,
59.1.1078,59,1,1078,survey_key,UK_CSV0000000000009207,1078,survey_key,RANDOM_TYPO
59.2.1078,59,2,1078,survey_name,UK_CSV0000000000009207,1078,survey_name,
59.3.1078,59,3,1078,sample_key,UK_CSV0000000000009207,1078,sample_key,
59.4.1078,59,4,1078,start_date,UK_CSV0000000000009207,1078,start_date,
59.5.1078,59,5,1078,end_date,UK_CSV0000000000009207,1078,end_date,
59.6.1078,59,6,1078,date_type,UK_CSV0000000000009207,1078,date_type,
59.7.1078,59,7,1078,location_name,UK_CSV0000000000009207,1078,location_name,
59.8.1078,59,8,1078,data_type,UK_CSV0000000000009207,1078,data_type,
59.9.1078,59,9,1078,latitude,UK_CSV0000000000009207,1078,latitude,
59.10.1078,59,10,1078,longitude,UK_CSV0000000000009207,1078,longitude,
59.11.1078,59,11,1078,projection,UK_CSV0000000000009207,1078,projection,
59.12.1078,59,12,1078,aphia_id,UK_CSV0000000000009207,1078,aphia_id,
59.13.1078,59,13,1078,species,UK_CSV0000000000009207,1078,species,
59.14.1078,59,14,1078,uncertain,UK_CSV0000000000009207,1078,uncertain,
59.15.1078,59,15,1078,abundance_sacforn,UK_CSV0000000000009207,1078,abundance_sacforn,RANDOM_TYPO
59.16.1078,59,16,1078,is_dead,UK_CSV0000000000009207,1078,is_dead,
59.17.1078,59,17,1078,sample_comment,UK_CSV0000000000009207,1078,sample_comment,
59.0.1079,59,0,1079,record_key,UK_CSV0000000000009207,1079,record_key,
59.1.1079,59,1,1079,survey_key,UK_CSV0000000000009207,1079,survey_key,
59.2.1079,59,2,1079,survey_name,UK_CSV0000000000009207,1079,survey_name,RANDOM_TYPO
59.3.1079,59,3,1079,sample_key,UK_CSV0000000000009207,1079,sample_key,
59.4.1079,59,4,1079,start_date,UK_CSV0000000000009207,1079,start_date,FD_VIOLATION
59.5.1079,59,5,1079,end_date,UK_CSV0000000000009207,1079,end_date,FD_VIOLATION
59.6.1079,59,6,1079,date_type,UK_CSV0000000000009207,1079,date_type,
59.7.1079,59,7,1079,location_name,UK_CSV0000000000009207,1079,location_name,
59.8.1079,59,8,1079,data_type,UK_CSV0000000000009207,1079,data_type,
59.9.1079,59,9,1079,latitude,UK_CSV0000000000009207,1079,latitude,FD_VIOLATION
59.10.1079,59,10,1079,longitude,UK_CSV0000000000009207,1079,longitude,
59.11.1079,59,11,1079,projection,UK_CSV0000000000009207,1079,projection,
59.12.1079,59,12,1079,aphia_id,UK_CSV0000000000009207,1079,aphia_id,
59.13.1079,59,13,1079,species,UK_CSV0000000000009207,1079,species,
59.14.1079,59,14,1079,uncertain,UK_CSV0000000000009207,1079,uncertain,
59.15.1079,59,15,1079,abundance_sacforn,UK_CSV0000000000009207,1079,abundance_sacforn,
59.16.1079,59,16,1079,is_dead,UK_CSV0000000000009207,1079,is_dead,
59.17.1079,59,17,1079,sample_comment,UK_CSV0000000000009207,1079,sample_comment,
59.0.1080,59,0,1080,record_key,UK_CSV0000000000009207,1080,record_key,
59.1.1080,59,1,1080,survey_key,UK_CSV0000000000009207,1080,survey_key,
59.2.1080,59,2,1080,survey_name,UK_CSV0000000000009207,1080,survey_name,
59.3.1080,59,3,1080,sample_key,UK_CSV0000000000009207,1080,sample_key,
59.4.1080,59,4,1080,start_date,UK_CSV0000000000009207,1080,start_date,
59.5.1080,59,5,1080,end_date,UK_CSV0000000000009207,1080,end_date,FD_VIOLATION
59.6.1080,59,6,1080,date_type,UK_CSV0000000000009207,1080,date_type,
59.7.1080,59,7,1080,location_name,UK_CSV0000000000009207,1080,location_name,
59.8.1080,59,8,1080,data_type,UK_CSV0000000000009207,1080,data_type,RANDOM_TYPO
59.9.1080,59,9,1080,latitude,UK_CSV0000000000009207,1080,latitude,
59.10.1080,59,10,1080,longitude,UK_CSV0000000000009207,1080,longitude,
59.11.1080,59,11,1080,projection,UK_CSV0000000000009207,1080,projection,
59.12.1080,59,12,1080,aphia_id,UK_CSV0000000000009207,1080,aphia_id,
59.13.1080,59,13,1080,species,UK_CSV0000000000009207,1080,species,
59.14.1080,59,14,1080,uncertain,UK_CSV0000000000009207,1080,uncertain,
59.15.1080,59,15,1080,abundance_sacforn,UK_CSV0000000000009207,1080,abundance_sacforn,
59.16.1080,59,16,1080,is_dead,UK_CSV0000000000009207,1080,is_dead,
59.17.1080,59,17,1080,sample_comment,UK_CSV0000000000009207,1080,sample_comment,
59.0.1081,59,0,1081,record_key,UK_CSV0000000000009207,1081,record_key,
59.1.1081,59,1,1081,survey_key,UK_CSV0000000000009207,1081,survey_key,
59.2.1081,59,2,1081,survey_name,UK_CSV0000000000009207,1081,survey_name,
59.3.1081,59,3,1081,sample_key,UK_CSV0000000000009207,1081,sample_key,
59.4.1081,59,4,1081,start_date,UK_CSV0000000000009207,1081,start_date,
59.5.1081,59,5,1081,end_date,UK_CSV0000000000009207,1081,end_date,
59.6.1081,59,6,1081,date_type,UK_CSV0000000000009207,1081,date_type,
59.7.1081,59,7,1081,location_name,UK_CSV0000000000009207,1081,location_name,
59.8.1081,59,8,1081,data_type,UK_CSV0000000000009207,1081,data_type,
59.9.1081,59,9,1081,latitude,UK_CSV0000000000009207,1081,latitude,
59.10.1081,59,10,1081,longitude,UK_CSV0000000000009207,1081,longitude,
59.11.1081,59,11,1081,projection,UK_CSV0000000000009207,1081,projection,
59.12.1081,59,12,1081,aphia_id,UK_CSV0000000000009207,1081,aphia_id,
59.13.1081,59,13,1081,species,UK_CSV0000000000009207,1081,species,
59.14.1081,59,14,1081,uncertain,UK_CSV0000000000009207,1081,uncertain,
59.15.1081,59,15,1081,abundance_sacforn,UK_CSV0000000000009207,1081,abundance_sacforn,
59.16.1081,59,16,1081,is_dead,UK_CSV0000000000009207,1081,is_dead,
59.17.1081,59,17,1081,sample_comment,UK_CSV0000000000009207,1081,sample_comment,
59.0.1082,59,0,1082,record_key,UK_CSV0000000000009207,1082,record_key,RANDOM_TYPO
59.1.1082,59,1,1082,survey_key,UK_CSV0000000000009207,1082,survey_key,
59.2.1082,59,2,1082,survey_name,UK_CSV0000000000009207,1082,survey_name,
59.3.1082,59,3,1082,sample_key,UK_CSV0000000000009207,1082,sample_key,
59.4.1082,59,4,1082,start_date,UK_CSV0000000000009207,1082,start_date,
59.5.1082,59,5,1082,end_date,UK_CSV0000000000009207,1082,end_date,
59.6.1082,59,6,1082,date_type,UK_CSV0000000000009207,1082,date_type,
59.7.1082,59,7,1082,location_name,UK_CSV0000000000009207,1082,location_name,FD_VIOLATION
59.8.1082,59,8,1082,data_type,UK_CSV0000000000009207,1082,data_type,
59.9.1082,59,9,1082,latitude,UK_CSV0000000000009207,1082,latitude,
59.10.1082,59,10,1082,longitude,UK_CSV0000000000009207,1082,longitude,FD_VIOLATION
59.11.1082,59,11,1082,projection,UK_CSV0000000000009207,1082,projection,
59.12.1082,59,12,1082,aphia_id,UK_CSV0000000000009207,1082,aphia_id,
59.13.1082,59,13,1082,species,UK_CSV0000000000009207,1082,species,
59.14.1082,59,14,1082,uncertain,UK_CSV0000000000009207,1082,uncertain,
59.15.1082,59,15,1082,abundance_sacforn,UK_CSV0000000000009207,1082,abundance_sacforn,
59.16.1082,59,16,1082,is_dead,UK_CSV0000000000009207,1082,is_dead,
59.17.1082,59,17,1082,sample_comment,UK_CSV0000000000009207,1082,sample_comment,
59.0.1083,59,0,1083,record_key,UK_CSV0000000000009207,1083,record_key,
59.1.1083,59,1,1083,survey_key,UK_CSV0000000000009207,1083,survey_key,
59.2.1083,59,2,1083,survey_name,UK_CSV0000000000009207,1083,survey_name,
59.3.1083,59,3,1083,sample_key,UK_CSV0000000000009207,1083,sample_key,
59.4.1083,59,4,1083,start_date,UK_CSV0000000000009207,1083,start_date,
59.5.1083,59,5,1083,end_date,UK_CSV0000000000009207,1083,end_date,
59.6.1083,59,6,1083,date_type,UK_CSV0000000000009207,1083,date_type,
59.7.1083,59,7,1083,location_name,UK_CSV0000000000009207,1083,location_name,
59.8.1083,59,8,1083,data_type,UK_CSV0000000000009207,1083,data_type,
59.9.1083,59,9,1083,latitude,UK_CSV0000000000009207,1083,latitude,
59.10.1083,59,10,1083,longitude,UK_CSV0000000000009207,1083,longitude,
59.11.1083,59,11,1083,projection,UK_CSV0000000000009207,1083,projection,
59.12.1083,59,12,1083,aphia_id,UK_CSV0000000000009207,1083,aphia_id,
59.13.1083,59,13,1083,species,UK_CSV0000000000009207,1083,species,
59.14.1083,59,14,1083,uncertain,UK_CSV0000000000009207,1083,uncertain,
59.15.1083,59,15,1083,abundance_sacforn,UK_CSV0000000000009207,1083,abundance_sacforn,
59.16.1083,59,16,1083,is_dead,UK_CSV0000000000009207,1083,is_dead,
59.17.1083,59,17,1083,sample_comment,UK_CSV0000000000009207,1083,sample_comment,
59.0.1084,59,0,1084,record_key,UK_CSV0000000000009207,1084,record_key,
59.1.1084,59,1,1084,survey_key,UK_CSV0000000000009207,1084,survey_key,
59.2.1084,59,2,1084,survey_name,UK_CSV0000000000009207,1084,survey_name,
59.3.1084,59,3,1084,sample_key,UK_CSV0000000000009207,1084,sample_key,
59.4.1084,59,4,1084,start_date,UK_CSV0000000000009207,1084,start_date,
59.5.1084,59,5,1084,end_date,UK_CSV0000000000009207,1084,end_date,
59.6.1084,59,6,1084,date_type,UK_CSV0000000000009207,1084,date_type,
59.7.1084,59,7,1084,location_name,UK_CSV0000000000009207,1084,location_name,
59.8.1084,59,8,1084,data_type,UK_CSV0000000000009207,1084,data_type,
59.9.1084,59,9,1084,latitude,UK_CSV0000000000009207,1084,latitude,
59.10.1084,59,10,1084,longitude,UK_CSV0000000000009207,1084,longitude,
59.11.1084,59,11,1084,projection,UK_CSV0000000000009207,1084,projection,
59.12.1084,59,12,1084,aphia_id,UK_CSV0000000000009207,1084,aphia_id,
59.13.1084,59,13,1084,species,UK_CSV0000000000009207,1084,species,
59.14.1084,59,14,1084,uncertain,UK_CSV0000000000009207,1084,uncertain,
59.15.1084,59,15,1084,abundance_sacforn,UK_CSV0000000000009207,1084,abundance_sacforn,
59.16.1084,59,16,1084,is_dead,UK_CSV0000000000009207,1084,is_dead,
59.17.1084,59,17,1084,sample_comment,UK_CSV0000000000009207,1084,sample_comment,
59.0.1085,59,0,1085,record_key,UK_CSV0000000000009207,1085,record_key,
59.1.1085,59,1,1085,survey_key,UK_CSV0000000000009207,1085,survey_key,
59.2.1085,59,2,1085,survey_name,UK_CSV0000000000009207,1085,survey_name,
59.3.1085,59,3,1085,sample_key,UK_CSV0000000000009207,1085,sample_key,
59.4.1085,59,4,1085,start_date,UK_CSV0000000000009207,1085,start_date,
59.5.1085,59,5,1085,end_date,UK_CSV0000000000009207,1085,end_date,
59.6.1085,59,6,1085,date_type,UK_CSV0000000000009207,1085,date_type,
59.7.1085,59,7,1085,location_name,UK_CSV0000000000009207,1085,location_name,
59.8.1085,59,8,1085,data_type,UK_CSV0000000000009207,1085,data_type,
59.9.1085,59,9,1085,latitude,UK_CSV0000000000009207,1085,latitude,
59.10.1085,59,10,1085,longitude,UK_CSV0000000000009207,1085,longitude,FD_VIOLATION
59.11.1085,59,11,1085,projection,UK_CSV0000000000009207,1085,projection,RANDOM_TYPO
59.12.1085,59,12,1085,aphia_id,UK_CSV0000000000009207,1085,aphia_id,
59.13.1085,59,13,1085,species,UK_CSV0000000000009207,1085,species,
59.14.1085,59,14,1085,uncertain,UK_CSV0000000000009207,1085,uncertain,
59.15.1085,59,15,1085,abundance_sacforn,UK_CSV0000000000009207,1085,abundance_sacforn,
59.16.1085,59,16,1085,is_dead,UK_CSV0000000000009207,1085,is_dead,
59.17.1085,59,17,1085,sample_comment,UK_CSV0000000000009207,1085,sample_comment,
59.0.1086,59,0,1086,record_key,UK_CSV0000000000009207,1086,record_key,
59.1.1086,59,1,1086,survey_key,UK_CSV0000000000009207,1086,survey_key,
59.2.1086,59,2,1086,survey_name,UK_CSV0000000000009207,1086,survey_name,
59.3.1086,59,3,1086,sample_key,UK_CSV0000000000009207,1086,sample_key,
59.4.1086,59,4,1086,start_date,UK_CSV0000000000009207,1086,start_date,
59.5.1086,59,5,1086,end_date,UK_CSV0000000000009207,1086,end_date,FD_VIOLATION
59.6.1086,59,6,1086,date_type,UK_CSV0000000000009207,1086,date_type,
59.7.1086,59,7,1086,location_name,UK_CSV0000000000009207,1086,location_name,
59.8.1086,59,8,1086,data_type,UK_CSV0000000000009207,1086,data_type,
59.9.1086,59,9,1086,latitude,UK_CSV0000000000009207,1086,latitude,
59.10.1086,59,10,1086,longitude,UK_CSV0000000000009207,1086,longitude,FD_VIOLATION
59.11.1086,59,11,1086,projection,UK_CSV0000000000009207,1086,projection,
59.12.1086,59,12,1086,aphia_id,UK_CSV0000000000009207,1086,aphia_id,
59.13.1086,59,13,1086,species,UK_CSV0000000000009207,1086,species,FD_VIOLATION
59.14.1086,59,14,1086,uncertain,UK_CSV0000000000009207,1086,uncertain,
59.15.1086,59,15,1086,abundance_sacforn,UK_CSV0000000000009207,1086,abundance_sacforn,
59.16.1086,59,16,1086,is_dead,UK_CSV0000000000009207,1086,is_dead,
59.17.1086,59,17,1086,sample_comment,UK_CSV0000000000009207,1086,sample_comment,
59.0.1087,59,0,1087,record_key,UK_CSV0000000000009207,1087,record_key,
59.1.1087,59,1,1087,survey_key,UK_CSV0000000000009207,1087,survey_key,
59.2.1087,59,2,1087,survey_name,UK_CSV0000000000009207,1087,survey_name,
59.3.1087,59,3,1087,sample_key,UK_CSV0000000000009207,1087,sample_key,
59.4.1087,59,4,1087,start_date,UK_CSV0000000000009207,1087,start_date,
59.5.1087,59,5,1087,end_date,UK_CSV0000000000009207,1087,end_date,FD_VIOLATION
59.6.1087,59,6,1087,date_type,UK_CSV0000000000009207,1087,date_type,
59.7.1087,59,7,1087,location_name,UK_CSV0000000000009207,1087,location_name,
59.8.1087,59,8,1087,data_type,UK_CSV0000000000009207,1087,data_type,RANDOM_TYPO
59.9.1087,59,9,1087,latitude,UK_CSV0000000000009207,1087,latitude,
59.10.1087,59,10,1087,longitude,UK_CSV0000000000009207,1087,longitude,
59.11.1087,59,11,1087,projection,UK_CSV0000000000009207,1087,projection,
59.12.1087,59,12,1087,aphia_id,UK_CSV0000000000009207,1087,aphia_id,
59.13.1087,59,13,1087,species,UK_CSV0000000000009207,1087,species,
59.14.1087,59,14,1087,uncertain,UK_CSV0000000000009207,1087,uncertain,
59.15.1087,59,15,1087,abundance_sacforn,UK_CSV0000000000009207,1087,abundance_sacforn,
59.16.1087,59,16,1087,is_dead,UK_CSV0000000000009207,1087,is_dead,
59.17.1087,59,17,1087,sample_comment,UK_CSV0000000000009207,1087,sample_comment,
59.0.1088,59,0,1088,record_key,UK_CSV0000000000009207,1088,record_key,
59.1.1088,59,1,1088,survey_key,UK_CSV0000000000009207,1088,survey_key,
59.2.1088,59,2,1088,survey_name,UK_CSV0000000000009207,1088,survey_name,
59.3.1088,59,3,1088,sample_key,UK_CSV0000000000009207,1088,sample_key,
59.4.1088,59,4,1088,start_date,UK_CSV0000000000009207,1088,start_date,
59.5.1088,59,5,1088,end_date,UK_CSV0000000000009207,1088,end_date,
59.6.1088,59,6,1088,date_type,UK_CSV0000000000009207,1088,date_type,
59.7.1088,59,7,1088,location_name,UK_CSV0000000000009207,1088,location_name,
59.8.1088,59,8,1088,data_type,UK_CSV0000000000009207,1088,data_type,
59.9.1088,59,9,1088,latitude,UK_CSV0000000000009207,1088,latitude,
59.10.1088,59,10,1088,longitude,UK_CSV0000000000009207,1088,longitude,
59.11.1088,59,11,1088,projection,UK_CSV0000000000009207,1088,projection,
59.12.1088,59,12,1088,aphia_id,UK_CSV0000000000009207,1088,aphia_id,
59.13.1088,59,13,1088,species,UK_CSV0000000000009207,1088,species,
59.14.1088,59,14,1088,uncertain,UK_CSV0000000000009207,1088,uncertain,
59.15.1088,59,15,1088,abundance_sacforn,UK_CSV0000000000009207,1088,abundance_sacforn,
59.16.1088,59,16,1088,is_dead,UK_CSV0000000000009207,1088,is_dead,
59.17.1088,59,17,1088,sample_comment,UK_CSV0000000000009207,1088,sample_comment,
59.0.1089,59,0,1089,record_key,UK_CSV0000000000009207,1089,record_key,
59.1.1089,59,1,1089,survey_key,UK_CSV0000000000009207,1089,survey_key,
59.2.1089,59,2,1089,survey_name,UK_CSV0000000000009207,1089,survey_name,RANDOM_TYPO
59.3.1089,59,3,1089,sample_key,UK_CSV0000000000009207,1089,sample_key,
59.4.1089,59,4,1089,start_date,UK_CSV0000000000009207,1089,start_date,FD_VIOLATION
59.5.1089,59,5,1089,end_date,UK_CSV0000000000009207,1089,end_date,FD_VIOLATION
59.6.1089,59,6,1089,date_type,UK_CSV0000000000009207,1089,date_type,RANDOM_TYPO
59.7.1089,59,7,1089,location_name,UK_CSV0000000000009207,1089,location_name,FD_VIOLATION
59.8.1089,59,8,1089,data_type,UK_CSV0000000000009207,1089,data_type,
59.9.1089,59,9,1089,latitude,UK_CSV0000000000009207,1089,latitude,
59.10.1089,59,10,1089,longitude,UK_CSV0000000000009207,1089,longitude,
59.11.1089,59,11,1089,projection,UK_CSV0000000000009207,1089,projection,
59.12.1089,59,12,1089,aphia_id,UK_CSV0000000000009207,1089,aphia_id,
59.13.1089,59,13,1089,species,UK_CSV0000000000009207,1089,species,
59.14.1089,59,14,1089,uncertain,UK_CSV0000000000009207,1089,uncertain,
59.15.1089,59,15,1089,abundance_sacforn,UK_CSV0000000000009207,1089,abundance_sacforn,
59.16.1089,59,16,1089,is_dead,UK_CSV0000000000009207,1089,is_dead,
59.17.1089,59,17,1089,sample_comment,UK_CSV0000000000009207,1089,sample_comment,
59.0.1090,59,0,1090,record_key,UK_CSV0000000000009207,1090,record_key,
59.1.1090,59,1,1090,survey_key,UK_CSV0000000000009207,1090,survey_key,
59.2.1090,59,2,1090,survey_name,UK_CSV0000000000009207,1090,survey_name,
59.3.1090,59,3,1090,sample_key,UK_CSV0000000000009207,1090,sample_key,
59.4.1090,59,4,1090,start_date,UK_CSV0000000000009207,1090,start_date,FD_VIOLATION
59.5.1090,59,5,1090,end_date,UK_CSV0000000000009207,1090,end_date,
59.6.1090,59,6,1090,date_type,UK_CSV0000000000009207,1090,date_type,
59.7.1090,59,7,1090,location_name,UK_CSV0000000000009207,1090,location_name,
59.8.1090,59,8,1090,data_type,UK_CSV0000000000009207,1090,data_type,
59.9.1090,59,9,1090,latitude,UK_CSV0000000000009207,1090,latitude,
59.10.1090,59,10,1090,longitude,UK_CSV0000000000009207,1090,longitude,
59.11.1090,59,11,1090,projection,UK_CSV0000000000009207,1090,projection,
59.12.1090,59,12,1090,aphia_id,UK_CSV0000000000009207,1090,aphia_id,
59.13.1090,59,13,1090,species,UK_CSV0000000000009207,1090,species,
59.14.1090,59,14,1090,uncertain,UK_CSV0000000000009207,1090,uncertain,
59.15.1090,59,15,1090,abundance_sacforn,UK_CSV0000000000009207,1090,abundance_sacforn,
59.16.1090,59,16,1090,is_dead,UK_CSV0000000000009207,1090,is_dead,
59.17.1090,59,17,1090,sample_comment,UK_CSV0000000000009207,1090,sample_comment,
59.0.1091,59,0,1091,record_key,UK_CSV0000000000009207,1091,record_key,
59.1.1091,59,1,1091,survey_key,UK_CSV0000000000009207,1091,survey_key,RANDOM_TYPO
59.2.1091,59,2,1091,survey_name,UK_CSV0000000000009207,1091,survey_name,
59.3.1091,59,3,1091,sample_key,UK_CSV0000000000009207,1091,sample_key,
59.4.1091,59,4,1091,start_date,UK_CSV0000000000009207,1091,start_date,
59.5.1091,59,5,1091,end_date,UK_CSV0000000000009207,1091,end_date,FD_VIOLATION
59.6.1091,59,6,1091,date_type,UK_CSV0000000000009207,1091,date_type,
59.7.1091,59,7,1091,location_name,UK_CSV0000000000009207,1091,location_name,
59.8.1091,59,8,1091,data_type,UK_CSV0000000000009207,1091,data_type,
59.9.1091,59,9,1091,latitude,UK_CSV0000000000009207,1091,latitude,
59.10.1091,59,10,1091,longitude,UK_CSV0000000000009207,1091,longitude,
59.11.1091,59,11,1091,projection,UK_CSV0000000000009207,1091,projection,
59.12.1091,59,12,1091,aphia_id,UK_CSV0000000000009207,1091,aphia_id,
59.13.1091,59,13,1091,species,UK_CSV0000000000009207,1091,species,
59.14.1091,59,14,1091,uncertain,UK_CSV0000000000009207,1091,uncertain,
59.15.1091,59,15,1091,abundance_sacforn,UK_CSV0000000000009207,1091,abundance_sacforn,
59.16.1091,59,16,1091,is_dead,UK_CSV0000000000009207,1091,is_dead,
59.17.1091,59,17,1091,sample_comment,UK_CSV0000000000009207,1091,sample_comment,
59.0.1092,59,0,1092,record_key,UK_CSV0000000000009207,1092,record_key,
59.1.1092,59,1,1092,survey_key,UK_CSV0000000000009207,1092,survey_key,
59.2.1092,59,2,1092,survey_name,UK_CSV0000000000009207,1092,survey_name,
59.3.1092,59,3,1092,sample_key,UK_CSV0000000000009207,1092,sample_key,
59.4.1092,59,4,1092,start_date,UK_CSV0000000000009207,1092,start_date,FD_VIOLATION
59.5.1092,59,5,1092,end_date,UK_CSV0000000000009207,1092,end_date,
59.6.1092,59,6,1092,date_type,UK_CSV0000000000009207,1092,date_type,
59.7.1092,59,7,1092,location_name,UK_CSV0000000000009207,1092,location_name,
59.8.1092,59,8,1092,data_type,UK_CSV0000000000009207,1092,data_type,
59.9.1092,59,9,1092,latitude,UK_CSV0000000000009207,1092,latitude,
