3071.lsoacode,01015594,E01015594,[e8]
964.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,20dba0220ddea9342506413ca880b97cd862602d3b0c8c6c598b20d253dadbfe,[e5, e6, e1, e2, e3, e4]
4030.lsoaname,Cambjridge 007C,Cambridge 007C,[e7]
4966.lsoaname,Cmbridge 007G,Cambridge 007G,[e7]
3341.lsoacode,E0115655,E01015655,[e8]
4207.reportedby,Cambridgeshire Constablulary,Cambridgeshire Constabulary,[]
861.reportedby,Cambridgeshire Constabuclary,Cambridgeshire Constabulary,[]
3282.crimeid,cfd9491d5cbdd8d43d8584070473ae791b04fc398fdbf543c3b3ae65c84db8b,cfd9491d5cbdd8d43d8584070473ae791b04fc398fdbf543c3b3ae65c984db8b,[]
369.crimeid,44ce5c42195dcd4367afe5b4492d94987eff64220d050b839cdcbbc12691921c,202b7c19ee99a7bb062df89e8b0481f2c715755bd0e20cb06ca82de55e787a43,[e5, e6, e1, e2, e3, e4]
940.lsoaname,Hounslow 027D,Peterborough 014A,[e5, e7, e8]
947.crimeid,9b16b3e75ffb0becbcb2afed418299b3c2d0d3cb9a683183e796cdfe3ce77c39,114ad8b48585ab855dd061c3edaa91b27cc707fe1af3a4eb164adc2960152981,[e5, e6, e1, e2, e3, e4]
647.crimeid,03561d8cbe5783ce91d570bc1269c3e064e8e5bb60a6ca593e252464e3e61cda,9b3b1c3566150bf6cfa6a8d815431219e54611f4e3dcc9e907de4406b1e35c03,[e5, e6, e1, e2, e3, e4]
3562.longitude,65.120216,0.120216,[e1]
4267.lsoacode,Ep01018043,E01018043,[e8]
4170.locationvalue,On or near Airport/Airfild,On or near Airport/Airfield,[]
3188.crimeid,415g446ff666e6ccecc10a961774cc6036b6d21deb65515492db264e7d1403222,415446ff666e6ccecc10a961774cc6036b6d21deb65515492db264e7d1403222,[]
2284.locationvalue,On or nmear Supermarket,On or near Supermarket,[]
3501.reportedby,Cambridgeshire Contsabulary,Cambridgeshire Constabulary,[]
446.crimeid,04ae9101d196f8942fd1c199c80e06fe12dcf6e732f5c29222f2239002718f6d,824e3b56df17bb2b799ccbb45b1cd42e9a4207307dcda68a7a8ca277098ed913,[e5, e6, e1, e2, e3, e4]
1096.lsoaname,Cambridge 006C,Cambridge 004E,[e5, e7, e8]
1824.latitude,90.34431699999999,52.344317,[e2]
664.lsoacode,E01032797,E01018127,[e7, e8, e4]
2856.lsoaname,Cambridge 03E,Cambridge 003E,[e7]
4997.lsoacode,E01h015640,E01015640,[e8]
1138.lsoaname,Cambridge 007G,Huntingdonshire 004E,[e7, e8]
5411.lsoacode,Ep01018278,E01018278,[e8]
3608.lsoacode,E0h1018003,E01018003,[e8]
5380.crimeid,3fcf6971b7eb7f639a3ef4647c9a5857f158b7c18366e0c12f1882cec75709f,3fcf6971b7eb73f639a3ef4647c9a5857f158b7c18366e0c12f1882cec75709f,[]
719.lsoaname,Cambridge 07G,Cambridge 007G,[e5, e7, e8]
513.reportedby,Cambridgzeshire Constabulary,Cambridgeshire Constabulary,[]
284.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,a36627cba1eb0cabdbeb6da396eb60464f01a1b933e0a310cb582545b19e3cb6,[e5, e6, e1, e2, e3, e4]
556.lsoaname,Cambridge 003B,Huntingdonshire 019B,[e5, e7, e8]
5073.fallswithin,Cambridgeshixre Constabulary,Cambridgeshire Constabulary,[]
79.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,22b2cbd3344be89f59ecee848d9868ae5556200be7211cd7947454cd487b711e,[e5, e6, e1, e2, e3, e4]
3969.lsoaname,ambridge 001A,Cambridge 001A,[e7]
3745.lsoacode,E0101559x9,E01015599,[e8]
4486.lsoaname,Hutingdonshire 021E,Huntingdonshire 021E,[e7]
460.lsoacode,E01032797,E01017983,[e7, e8, e4]
1936.lsoaname,Cambrridge 004D,Cambridge 004D,[e7]
1401.fallswithin,Cambridgeshire Constbaulary,Cambridgeshire Constabulary,[]
308.reportedby,Cambridgeshire Consabulary,Cambridgeshire Constabulary,[]
4623.lsoaname,Cambnridge 007G,Cambridge 007G,[e7]
1978.reportedby,Cambrideshire Constabulary,Cambridgeshire Constabulary,[]
874.lsoaname,Cambridgde 007G,Cambridge 007G,[e5, e7]
648.lsoacode,E01032797,E01015627,[e7, e8, e4]
1062.latitude,106.175892,52.175892,[e2]
952.longitude,1.129337,0.129337,[e1]
3422.lsoaname,Cambridge c005D,Cambridge 005D,[e7]
2625.outcometype,Investigation complte; no suspect identified,Investigation complete; no suspect identified,[]
4186.lsoaname,Cambridge 003yE,Cambridge 003E,[e7]
925.lsoacode,E01015599,E01018005,[e7, e8, e4]
2424.fallswithin,Cambridgeshie Constabulary,Cambridgeshire Constabulary,[]
1096.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,0faa571dd12f63a76c93b3e12a489cbd421318cec7b44a0ba74376aafe089147,[e5, e6, e1, e2, e3, e4]
2705.lsoaname,Cambcridge 005B,Cambridge 005B,[e7]
2246.fallswithin,Cambridgeshire Constablary,Cambridgeshire Constabulary,[]
176.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,3df9708b28c49acc725e927bed0ad538d03df0c7aebe9af23a2d3b8c9d6d4929,[e5, e6, e1, e2, e3, e4]
952.lsoacode,E01032977,E01032797,[e7, e4]
3898.crimeid,9a0506a40a8a68978deabffe9dcea6f00ce2cbd196cacb09627768bb5afa5e3,9a0506a40a8a68978deabffe9dce3a6f00ce2cbd196cacb09627768bb5afa5e3,[]
2326.crimeid,d732069769ebbad6fcb130a17572bf221dd31892ea9080348965ec5b525ef75,d732069769ebb1ad6fcb130a17572bf221dd31892ea9080348965ec5b525ef75,[]
1632.locationvalue,On or near THOMPSN'S LANE,On or near THOMPSON'S LANE,[]
4549.reportedby,Cambrigeshire Constabulary,Cambridgeshire Constabulary,[]
3429.outcometype,Further action is not in thde public interest,Further action is not in the public interest,[]
3991.monthvalue,202-203,2022-03,[]
2619.crimeid,50a9e178d75f0c16bb8b9c36a42e31d812f20fe6e8bf1776b0d11832ceca214f,50a9e178d75f0c16bb8b9c36a42e31d812f20fe6e8bf1767b0d11832ceca214f,[]
460.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,a2770f9416d351cd7770c1e6567776c5f4b8ec21d822cf47143445972bff42a6,[e5, e6, e1, e2, e3, e4]
3355.reportedby,Cambridgeshire Constbulary,Cambridgeshire Constabulary,[]
2268.lsoacode,E0101827,E01018277,[e8]
5031.outcometype,Unable to prosecute ssupect,Unable to prosecute suspect,[]
1043.outcometype,Suspect charrged,Suspect charged,[e6]
2939.outcometype,Investigation complete; no suspect idntified,Investigation complete; no suspect identified,[]
683.lsoacode,E01032797,E01018151,[e7, e8, e4]
5530.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
833.lsoacode,E01032797,E01018296,[e7, e8, e4]
686.lsoacode,E01032797,E01018057,[e7, e8, e4]
4280.monthvalue,20k22-03,2022-03,[]
2435.locationvalue,On or near STt MARGARETS PLACE,On or near ST MARGARETS PLACE,[]
387.crimeid,a35b2e3ea59db846f6409b51b1f85d32ce303121c9ceea8f8f535810fd8984aa,7f351891b85f9119f3e01c51722adcba0a532e37dbc902fce247a8dd8916b93c,[e5, e6, e1, e2, e3, e4]
1887.lsoacode,E0101511,E01015611,[e8]
4549.lsoacode,E010328r02,E01032802,[e8]
999.lsoacode,E1032797,E01032797,[e7, e8, e4]
2721.lsoacode,E01017s999,E01017999,[e8]
175.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,67a112761ba78c1e6704b78c17f8997b3ec6ad67f597cf9e4c03c156948ec4de,[e5, e6, e1, e2, e3, e4]
3248.lsoaname,Huntintgdonshire 007C,Huntingdonshire 007C,[e7]
3564.latitude,109.20627300000001,52.206273,[e2]
1000.longitude,47.118701,0.118701,[e1]
1102.crimeid,1da8005f0961960697c59f89a3fdb9609fe6e579392070662e53a39230c8867e,3569ae519d30a8ab765120ce2c8ae57284d4209bf904f668e82bfa2ba89e68a1,[e5, e6, e1, e2, e3, e4]
5596.outcometype,Offender given  caution,Offender given a caution,[]
2625.locationvalue,On or near VIKING oWAY,On or near VIKING WAY,[]
2158.locationvalue,On or nepar SCHOOL CLOSE,On or near SCHOOL CLOSE,[]
1686.lsoacode,E01s033428,E01033428,[e8]
2909.lsoacode,E0103277,E01032797,[e7, e8]
5103.outcometype,Unable tor prosecute suspect,Unable to prosecute suspect,[]
656.lsoaname,Peterborough 014A,Cambridge 008E,[e5, e7, e8]
2252.lsoacode,E01017989,E01017998,[e7, e8]
4750.lsoacode,E0101e8003,E01018003,[e8]
1762.outcometype,nable to prosecute suspect,Unable to prosecute suspect,[]
4782.lsoaname,Peterborough 007vB,Peterborough 007B,[e7]
515.fallswithin,Cambridgeshireq Constabulary,Cambridgeshire Constabulary,[]
3401.outcometype,Investigation complete; o suspect identified,Investigation complete; no suspect identified,[]
1161.locationvalue,On ro near BLUNTISHAM ROAD,On or near BLUNTISHAM ROAD,[]
1369.lsoacode,01018003,E01018003,[e8]
3636.reportedby,Cambridgeshire Cvonstabulary,Cambridgeshire Constabulary,[]
400.lsoacode,E01032797,E01015674,[e7, e8, e4]
233.monthvalue,2022p-03,2022-03,[]
996.locationvalue,On or near BRIDG ESTREET,On or near BRIDGE STREET,[e3]
3365.lsoaname,Cambridyge 007G,Cambridge 007G,[e7]
1186.reportedby,Cambridgeshire onstabulary,Cambridgeshire Constabulary,[]
1153.lsoaname,Cambridge 007G,Huntingdonshire 017B,[e7, e8]
3261.outcometype,Investigation complete; no suspect identifide,Investigation complete; no suspect identified,[]
70.crimeid,a35b2e3ea59db846f6409b51b1f85d32ce303121c9ceea8f8f535810fd8984aa,27e75c3724af4bf38144b99696148797092d6e569fc08b87aff2a9aa0bcad152,[e5, e6, e1, e2, e3, e4]
137.crimeid,04ae9101d196f8942fd1c199c80e06fe12dcf6e732f5c29222f2239002718f6d,12ceb35aa9f3435accac79919fa6ff5839911fb58460db5931dd1da4cb280884,[e5, e6, e1, e2, e3, e4]
565.crimeid,9b16b3e75ffb0becbcb2afed418299b3c2d0d3cb9a683183e796cdfe3ce77c39,6ab7550c5896639849d51eee857d8204c3194f093bed83c510d2a0f875ba41a5,[e5, e6, e1, e2, e3, e4]
5395.fallswithin,Cambridgeshire Constabjulary,Cambridgeshire Constabulary,[]
5400.fallswithin,Chambridgeshire Constabulary,Cambridgeshire Constabulary,[]
1021.lsoaname,Cambridg 007G,Cambridge 007G,[e5, e8]
5084.outcometype,Unablet o prosecute suspect,Unable to prosecute suspect,[e6]
517.lsoaname,Cambridge 007C,Cambridge 007G,[e5, e7, e8]
1480.reportedby,Cambrigdeshire Constabulary,Cambridgeshire Constabulary,[]
847.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,787027cc73ec1683f6fc20a4df00a0fbccc8e2d6e939c972ad119e99f3ed0602,[e5, e6, e1, e2, e3, e4]
3940.lsoaname,eFnland 009C,Fenland 009C,[e7]
1047.lsoaname,eterborough 010C,Peterborough 010C,[e5]
3297.reportedby,Cambridgeshire Consotabulary,Cambridgeshire Constabulary,[]
740.lsoaname,Cambridge 007G,Peterborough 019A,[e5, e7, e8]
757.lsoaname,Cambrigde 007G,Cambridge 007G,[e5, e7, e8]
3504.lsoaname,Cmabridge 007G,Cambridge 007G,[e7, e8]
1716.lsoacode,E10018019,E01018019,[e8]
3226.outcometype,Investigation complete; no suspect jidentified,Investigation complete; no suspect identified,[]
5479.lsoacode,uE01015628,E01015628,[e8]
4443.lsoaname,Peetrborough 021B,Peterborough 021B,[e5]
3258.lsoacode,E0101799k5,E01017995,[e8]
892.reportedby,Cambridgeshire fConstabulary,Cambridgeshire Constabulary,[]
974.crimeid,1c48f6746e20a6e74c4e64dda205ea180cbe9df02066c9c8c020c037353f943a,2bb7ab671c7a3710bd2da5d37f9cf8f7f43cb21a3649a4334596006f6b9ffd1b,[e5, e6, e1, e2, e3, e4]
1934.lsoaname,Cabmridge 007G,Cambridge 007G,[e7]
1394.fallswithin,Cambridgeshire Constapbulary,Cambridgeshire Constabulary,[]
3287.lsoacode,E01f015615,E01015615,[e8]
1100.lsoaname,Cambridge 007G,Peterborough 017E,[e5, e7, e8]
3404.monthvalue,2202-03,2022-03,[]
1002.latitude,80.208269,52.208269,[e2]
3995.locationvalue,On or enar Further/Higher Educational Building,On or near Further/Higher Educational Building,[]
5215.reportedby,Camtbridgeshire Constabulary,Cambridgeshire Constabulary,[]
1322.lsoacode,E0117987,E01017987,[e4]
594.crimeid,922b4d2f3e7801239b8444261285fea72021224af978dacd314f8b12154037f0,2e7b4fbe6e807466d83bf184b1d653a71a8de7d6c8db7733f9911080a34226f8,[e5, e6, e1, e2, e3, e4]
3261.fallswithin,aCmbridgeshire Constabulary,Cambridgeshire Constabulary,[]
2429.outcometype,Suspectc harged,Suspect charged,[e6]
1343.lsoacode,E01u018090,E01018090,[e4]
3803.locationvalue,On or near LAMMAS GARDNES,On or near LAMMAS GARDENS,[]
3497.crimeid,8ec90480c37db28d992v1a15d417ea30188fc85711759da447064aadbb6e3b126,8ec90480c37db28d9921a15d417ea30188fc85711759da447064aadbb6e3b126,[]
5226.lsoaname,ambridge 007G,Cambridge 007G,[e7]
1070.lsoaname,Cambridge 007G,Huntingdonshire 007C,[e5, e7, e8]
557.lsoacode,E01032797,E01015603,[e7, e8, e4]
702.crimeid,09422e5b8f7df0f7564b6b80d63eec760df71de550f9a57de1b6b61433cb3343,c342af07d33ee3244e98ef069deedbe864f373fb548ae273cc5e5d1d0df80dde,[e5, e6, e1, e2, e3, e4]
1911.fallswithin,Cambridgeshire Coinstabulary,Cambridgeshire Constabulary,[]
2788.monthvalue,2022-30,2022-03,[]
572.crimeid,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,fd110422ca92c07829067b0a030e493996f0dd73494ad0a82e81c70aefb6b00d,[e5, e6, e1, e2, e3, e4]
2178.lsoaname,Cmbridge 007G,Cambridge 007G,[e7]
1262.lsoaname,eterborough 008B,Peterborough 008B,[e7]
3914.crimeid,df017490e92b54339dcff4913399aa3d021589a61978803f1w775c35a13da0f06,df017490e92b54339dcff4913399aa3d021589a61978803f1775c35a13da0f06,[]
4074.fallswithin,Cambridgeshire Consabulary,Cambridgeshire Constabulary,[]
1025.lsoaname,Cambriqdge 007G,Cambridge 007G,[e5, e7]
4538.lsoacode,E0032797,E01032797,[e8]
5562.lsoacode,E10017972,E01017972,[e8, e4]
4925.outcometype,Suspect carged,Suspect charged,[e6]
1295.fallswithin,Cambridgeshirez Constabulary,Cambridgeshire Constabulary,[]
305.lsoaname,Cambriddge 007G,Cambridge 007G,[e5, e7]
124.lsoacode,E01032797,E01015681,[e7, e8, e4]
536.fallswithin,Cambridgesihre Constabulary,Cambridgeshire Constabulary,[]
3203.locationvalue,On or near NEEN WAY,On or near NENE WAY,[]
430.outcometype,Unable to prosectue suspect,Unable to prosecute suspect,[e6]
1930.monthvalue,2022-0k3,2022-03,[]
3039.lsoacode,E0101597,E01015597,[e8]
551.lsoacode,E01032797,E01018061,[e7, e8, e4]
3073.lsoacode,01018039,E01018039,[e8]
5508.locationvalue,On or near PRINCES GAE,On or near PRINCES GATE,[]
2704.lsoacode,E0101796,E01017966,[e8]
3427.lsoaname,Peterborouh 013C,Peterborough 013C,[e7]
5524.lsoacode,E1018044,E01018044,[e8]
2616.lsoacode,E01105651,E01015651,[e8]
4414.lsoacode,E00133428,E01033428,[e8]
5514.crimeid,011b031dc0553fb0761510fd796bacfc28464b5da0feed0b62126ff482703f96,011b031dc0553fb0761510fd796bacfc28464b5da0feedb062126ff482703f96,[]
4855.longitude,93.123331,0.123331,[e1]
5049.locationvalue,On or near QEUENS ROAD,On or near QUEENS ROAD,[]
4567.latitude,142.207346,52.207346,[e2]
1841.lsoacode,01018093,E01018093,[e8]
4131.lsoaname,Camridge 007C,Cambridge 007C,[e7, e8]
3310.reportedby,Cambridgehsire Constabulary,Cambridgeshire Constabulary,[]
131.outcometype,Investigation complete; no suspcet identified,Investigation complete; no suspect identified,[e6]
834.locationvalue,On or near GUILDHALL STREtET,On or near GUILDHALL STREET,[e3]
162.lsoacode,E01032797,E01015647,[e7, e8, e4]
852.outcometype,Investigation complete; no sluspect identified,Investigation complete; no suspect identified,[e6]
4328.locationvalue,On or enar HEATH ROAD,On or near HEATH ROAD,[]
3464.reportedby,Cambrbidgeshire Constabulary,Cambridgeshire Constabulary,[]
1806.reportedby,Cambridgesire Constabulary,Cambridgeshire Constabulary,[]
2704.outcometype,Investigation complete; no suspect identeified,Investigation complete; no suspect identified,[]
3416.lsoaname,ambridge 005D,Cambridge 005D,[e7]
1388.lsoaname,aCmbridge 007G,Cambridge 007G,[e7, e8]
2295.outcometype,Unablez to prosecute suspect,Unable to prosecute suspect,[]
1126.lsoaname,Cambridge 007G,East Cambridgeshire 007B,[e7, e8]
5629.lsoacode,lE01018049,E01018049,[e8]
3492.lsoaname,Cambirdge 007C,Cambridge 007C,[e7]
3773.fallswithin,Cambridgeshire Constabualry,Cambridgeshire Constabulary,[]
535.lsoacode,E01032797,E01018093,[e7, e8, e4]
3431.lsoaname,East Northamptonshire0 01C,East Northamptonshire 001C,[]
2382.lsoaname,Cambridge 07G,Cambridge 007G,[e7, e8]
4584.lsoacode,E01105613,E01015613,[e8]
5358.lsoacode,E0x1017987,E01017987,[e4]
531.crimeid,ff080a678292ffb8d623bbb37fbe1232ae38a351fc3de0d4bd97c9d7cbe2ca7c,1afd7a98ca34b3253acc78ba5638dad67e6d93210fe61f056bce5b0e1a113649,[e5, e6, e1, e2, e3, e4]
3181.crimeid,34d6ebdb6ccb01a389983d33fa007fb0ef5537x3a9150884f69cb84035668972f,34d6ebdb6ccb01a389983d33fa007fb0ef55373a9150884f69cb84035668972f,[]
291.lsoacode,E01032797,E01018093,[e7, e8, e4]
4497.lsoacode,iE01018103,E01018103,[e8]
4864.lsoaname,Cabridge 004D,Cambridge 004D,[e7]
1244.lsoacode,E10018206,E01018206,[e8]
1943.outcometype,Investigation complete; no supsect identified,Investigation complete; no suspect identified,[]
3889.lsoacode,E0101795,E01017995,[e8]
5103.fallswithin,Cambridgeshire Constiabulary,Cambridgeshire Constabulary,[]
1012.lsoacode,E0b1017983,E01017983,[e4]
538.lsoacode,E01032797,E01018094,[e7, e8, e4]
4979.locationvalue,On or nearM ARCH ROAD,On or near MARCH ROAD,[]
2725.reportedby,Cambridgeshire onstabulary,Cambridgeshire Constabulary,[]
408.crimeid,074e310ad263624f520c87c32ae6b6e73d416d99ef203f08dce102780df38675,ff1299700c3cc686a301434b0e0aa403fe79102e0915ccd07015cebcf9caf5f5,[e5, e6, e1, e2, e3, e4]
278.lsoacode,E01032797,E01018177,[e7, e8]
3739.monthvalue,222-03,2022-03,[]
831.crimeid,1276564512f247ca8bc0e6d8741b17d69226397c46e538f176b91d7ecb2ac9a7,99015610104cc16215d935dcf6978d03df752ce16b99e565730fe8bf2114aea4,[e5, e6, e1, e2, e3, e4]
1966.outcometype,Investigation complete; no suspect identifiewd,Investigation complete; no suspect identified,[]
3031.locationvalue,On or nea CHURCH ROAD,On or near CHURCH ROAD,[]
2415.lsoaname,Cambridge 01D,Cambridge 001D,[e7]
5372.fallswithin,Cambridgeshire Consabulary,Cambridgeshire Constabulary,[]
625.crimeid,9b16b3e75ffb0becbcb2afed418299b3c2d0d3cb9a683183e796cdfe3ce77c39,26df07c4f747810adf09f7bead76579a0e322cb1859f11f27d925e70dd5fd117,[e5, e6, e1, e2, e3, e4]
1347.fallswithin,Camrbidgeshire Constabulary,Cambridgeshire Constabulary,[]
5121.lsoaname,Fenland p006B,Fenland 006B,[e5]
275.lsoacode,E01032797,E01013009,[e7]
3813.crimeid,8929992339e65cd8e49b29484b34989cf3d3e6687b108e7ffdea9e19e73fdab,8929992339e65cd8e49b29484b34989cf3d3e6687b1108e7ffdea9e19e73fdab,[]
987.locationvalue,On r near HILLS ROAD,On or near HILLS ROAD,[e3]
2719.lsoacode,E01023797,E01032797,[e7, e8]
4243.reportedby,Cambridgeshier Constabulary,Cambridgeshire Constabulary,[]
2787.lsoacode,E01a018279,E01018279,[e8]
4714.reportedby,Cambridgeshire Constabuclary,Cambridgeshire Constabulary,[]
1873.reportedby,Cambridgeshiree Constabulary,Cambridgeshire Constabulary,[]
5272.crimeid,fccv22eb5f7b632b3e92715935d3551f1b245b11f96e13b833bd44997844eab05,fcc22eb5f7b632b3e92715935d3551f1b245b11f96e13b833bd44997844eab05,[]
1809.reportedby,Cambridgeshire Constabulayr,Cambridgeshire Constabulary,[]
2750.locationvalue,nO or near CHURCH STREET,On or near CHURCH STREET,[]
533.locationvalue,Onor near FOX COVERT,On or near FOX COVERT,[e3]
3107.reportedby,Capmbridgeshire Constabulary,Cambridgeshire Constabulary,[]
211.crimeid,af66556764bd7d1dc0e16a6ed4003db127ead8daebf2c967b92798b6c5beb926,eb044fef32b168c0d9ac381807398aa1ca06c21d3c2fd6cb87492e1524e4afdb,[e5, e6, e1, e2, e3, e4]
4491.lsoacode,E0101002,E01018002,[e8]
403.lsoacode,E01032797,E01017997,[e7, e8, e4]
937.latitude,96.196751,52.196751,[e2]
554.lsoacode,E01032797,E01015653,[e7, e8, e4]
3367.lsoaname,Cmbridge 007G,Cambridge 007G,[e7]
143.lsoacode,E01032797,E01018014,[e7, e8, e4]
4009.reportedby,Cfambridgeshire Constabulary,Cambridgeshire Constabulary,[]
314.locationvalue,n or near SAFFRON ROAD,On or near SAFFRON ROAD,[e3]
2914.lsoacode,E10018038,E01018038,[e8]
294.lsoacode,E01032797,E01018247,[e7, e8, e4]
893.crimeid,24ff2fe97a72f59d0236cbee90666f1e161574eb2c04d32f09658759c0bda3b2,185ddeb29290af8a4eeb22d862c6989c9ab936b92755429b174eca37a821c5df,[e5, e6, e1, e2, e3, e4]
4856.lsoacode,0E1018044,E01018044,[e8]
412.outcometype,Supect charged,Suspect charged,[e6]
4645.lsoaname,aCambridge 007C,Cambridge 007C,[e7]
5201.reportedby,Cambridtgeshire Constabulary,Cambridgeshire Constabulary,[]
264.outcometype,Suspcet charged,Suspect charged,[e6]
4457.lsoaname,Cambridge 070G,Cambridge 007G,[e5, e7, e8]
1028.lsoaname,Cambridge 007G,East Cambridgeshire 001B,[e5, e7, e8]
2437.crimeid,7a5d5e59e06edcef7b5d7833c08528d7acaa0c2b85167f625b09ca93a840c70cd,7a5d5e5906edcef7b5d7833c08528d7acaa0c2b85167f625b09ca93a840c70cd,[]
2617.lsoacode,E0107966,E01017966,[e8]
1285.lsoacode,xE01015638,E01015638,[e8]
2163.latitude,57.540823,52.540823,[e2]
814.lsoacode,E01032797,E01017956,[e7, e8, e4]
2999.lsoacode,E0101e5660,E01015660,[e8]
1136.lsoaname,Hounslow 027D,Peterborough 014A,[e7, e8]
3822.lsoacode,0E1018003,E01018003,[e8]
5375.outcometype,Unalbe to prosecute suspect,Unable to prosecute suspect,[e6]
270.locationvalue,On or near Parking Aea,On or near Parking Area,[e3]
1287.latitude,115.19358700000001,52.193587,[e2]
4076.lsoacode,E0032797,E01032797,[e8]
127.lsoacode,E01032797,E01015661,[e7, e8, e4]
3915.reportedby,Cambridgeshire Cponstabulary,Cambridgeshire Constabulary,[]
1374.fallswithin,Cambridgeshire Coxnstabulary,Cambridgeshire Constabulary,[]
3656.lsoacode,E0101800d2,E01018002,[e8]
3045.outcometype,Suspect chargd,Suspect charged,[]
3446.reportedby,Cambridgeshire Constablary,Cambridgeshire Constabulary,[]
34.lsoaname,Cambridge 00G7,Cambridge 007G,[e5, e7, e8]
5520.latitude,120.22019800000001,52.220198,[e2]
4393.fallswithin,Cambridgeshire Contsabulary,Cambridgeshire Constabulary,[]
2699.locationvalue,On or near TwROTWOOD MEWS,On or near TROTWOOD MEWS,[]
5437.lsoacode,E01071978,E01017978,[e4]
2534.lsoaname,Cahmbridge 006B,Cambridge 006B,[e7]
167.lsoaname,Cambridge 007G,South Cambridgeshire 011D,[e5, e7, e8]
5626.lsoaname,Cambride 007C,Cambridge 007C,[e7]
668.crimeid,20c7a4a583d75ef5c62e04458a931cee21bb3a44bde80df49e47b54f0b7f4c56,77dcab86fc9b9fe6bfc45d419fa537b124a86c4cb71e721231cca72647b05787,[e5, e6, e1, e2, e3, e4]
4123.longitude,72.758714,-0.241286,[e1]
5152.lsoacode,01018012,E01018012,[e8]
1175.outcometype,Unabl eto prosecute suspect,Unable to prosecute suspect,[]
97.crimeid,4e6a45eedb1fc861867b2b73ee7bdd877823c6bfc3eb5fc1daaaeac7986909ac,f6b939a48244f6fa94ced98f44d43194e5ca998594bb8f75248afda9cbe6b475,[e5, e6, e1, e2, e3, e4]
597.crimeid,f5f6e307c8179d676282d3316efe742ce96130032dc59fe570f4de60da774e54,08d04ff27c9e62b929b0a0ab073b17432087a2d3b34718cedde1f8f7163e4de4,[e5, e6, e1, e2, e3, e4]
574.crimeid,5b57a985fd8728934c5cbdd84aa4b6ffbf0210ebf4fb5e2eb83a4a8de3e40474,42a428e3f8a54d29139a189213bb172590d042de73ecdf86a03aeb0d470b6690,[e5, e6, e1, e2, e3, e4]
3328.lsoaname,Sotuh Cambridgeshire 021B,South Cambridgeshire 021B,[e7]
1860.reportedby,Camridgeshire Constabulary,Cambridgeshire Constabulary,[]
